Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
281	3556.503	175.76448	3849.286	3383.6558	3460.1343	108.98021	3624.4358	3248.3848	1000.0	1000.0	1123999	333.1985	45.95037	424.7956	145.96198	333.19833	45.951317	426.8646	144.29846	-332.24432	6.6096873	1.3130822	0.058634076	1.5193945	1.124558	4.366185	0.4120796	6.0235167	3.0691128	24366.003035783768
282	3638.4844	161.19765	3807.1414	3415.9546	3625.391	143.31033	3840.031	3406.0193	1000.0	1000.0	1127999	333.4768	45.768394	424.19244	144.758	333.4768	45.768505	425.25348	145.84737	-332.51584	6.6194324	1.3018658	0.058857888	1.5488585	1.0776931	4.328509	0.41700587	5.7933993	3.0855737	24449.678460359573
283	3700.8335	84.99703	3782.7776	3577.654	3399.205	158.45409	3612.449	3037.1304	1000.0	1000.0	1131999	333.7833	45.60955	425.8803	144.07152	333.7835	45.60877	426.00873	142.57623	-332.8243	6.45676	1.2935798	0.05694732	1.4723711	1.103946	4.322701	0.40829557	5.950813	3.0840142	24543.532157182693
284	3631.2263	32.057755	3666.6382	3594.9636	3633.8237	117.14106	3866.0278	3439.522	1000.0	1000.0	1135999	334.17902	45.42145	424.9194	138.40714	334.17896	45.42183	426.12314	137.54164	-333.22485	6.412485	1.3067552	0.05884787	1.5742958	1.0703163	4.3001347	0.4020989	5.8476	3.1553204	24638.54150724411
285	3675.1152	233.9893	3876.6443	3277.2546	3319.9966	92.656075	3439.5122	3106.5093	1000.0	1000.0	1139999	334.63873	45.430267	425.99066	132.42392	334.63904	45.429153	424.0419	135.02016	-333.68082	6.5163198	1.3179641	0.057784095	1.5528735	1.1119527	4.4357743	0.41695735	6.2336764	2.9971018	24725.83856153488
286	3753.808	88.03452	3900.6133	3670.373	3637.931	105.66443	3780.6716	3438.5286	1000.0	1000.0	1143999	335.36105	45.249554	426.65826	137.94638	335.361	45.2496	428.48892	137.67027	-334.4044	6.3674335	1.3107797	0.058289215	1.523191	1.0516673	4.439773	0.43113598	6.1491175	2.909541	24805.023548603058
287	3587.7776	244.53404	3860.1438	3315.4424	3490.4316	45.243732	3590.8381	3431.5012	1000.0	1000.0	1147999	335.7622	45.300945	426.30368	137.95319	335.76233	45.299744	425.92984	135.83884	-334.80408	6.494386	1.3018432	0.059153046	1.5385808	1.0941609	4.385645	0.43204162	6.1116686	2.9930432	24891.17988729477
288	3629.8062	56.520123	3694.6907	3539.1145	3612.073	87.23436	3764.4434	3450.92	1000.0	1000.0	1151999	336.19348	45.262955	426.2835	128.5016	336.19333	45.263134	427.5082	127.89178	-335.22916	6.300901	1.3053969	0.06021374	1.5514113	1.0888336	4.359195	0.42189533	5.8904405	3.1089232	24982.267738580704
289	3629.7065	56.629017	3685.0398	3540.7446	3712.0073	116.7898	3848.578	3527.2847	1000.0	1000.0	1155999	336.25436	45.29021	427.30374	135.67513	336.25433	45.290085	429.3415	134.30428	-335.29156	6.331001	1.2955198	0.06083969	1.6348557	1.0870186	4.340779	0.41122338	6.0877414	2.7852037	25078.034052848816
290	3577.345	176.26862	3792.7075	3338.526	3539.0156	116.58067	3799.4082	3375.994	1000.0	1000.0	1159999	336.5375	45.209614	428.11526	143.40816	336.5374	45.20969	429.36505	141.59135	-335.57855	6.324605	1.309953	0.060615525	1.5357091	1.0901805	4.3628993	0.4156111	5.9292407	3.1436768	25169.04620075226
291	3692.3237	138.8962	3825.3223	3478.163	3778.9148	101.4803	3865.5598	3514.0493	1000.0	1000.0	1163999	337.0734	45.296284	426.73712	141.49089	337.07355	45.29564	425.87772	136.90689	-336.12582	6.3462834	1.2957842	0.059734482	1.5619779	1.088668	4.3904867	0.41452834	5.960794	3.0586073	25259.317502260208
292	3655.8037	103.19123	3808.7637	3544.4878	3485.8164	80.565926	3596.3606	3361.1667	1000.0	1000.0	1167999	337.4416	45.26816	426.41602	153.48741	337.44168	45.26782	426.92252	152.59183	-336.48257	6.3535295	1.2959695	0.057685483	1.4950455	1.0877186	4.3301535	0.4161158	6.1930027	2.7906733	25348.54985809326
293	3670.5266	90.80298	3771.807	3523.8804	3836.147	93.66763	3973.356	3648.8835	1000.0	1000.0	1171999	337.70636	45.158543	426.67285	147.91054	337.70636	45.15854	428.444	142.94183	-336.74756	6.142193	1.2905015	0.061082616	1.5150483	1.0435745	4.318205	0.40880427	5.9295034	2.94694	25448.065665483475
294	3542.6658	70.00291	3650.7654	3454.902	3785.3152	65.296005	3865.5815	3684.8926	1000.0	1000.0	1175999	338.1732	44.90321	427.88223	152.505	338.173	44.903614	429.88568	144.35236	-337.21857	6.2354174	1.2934693	0.0627025	1.6282614	1.0730015	4.2948356	0.41356382	5.7569666	3.1622264	25534.514592647552
295	3693.7505	68.07362	3770.0854	3616.5786	3623.0269	163.07898	3836.1814	3270.9136	1000.0	1000.0	1179999	338.58545	44.70199	428.33612	146.94087	338.5855	44.702274	429.31342	149.01152	-337.63324	6.124431	1.3008066	0.059038207	1.5313638	1.1117129	4.3749113	0.42695683	6.2899327	2.8902557	25630.46660065651
296	3709.8337	79.03584	3809.1357	3602.1895	3657.1575	114.20612	3804.0042	3460.9966	1000.0	1000.0	1183999	338.97232	44.811256	429.28284	148.52821	338.97223	44.81063	429.31638	151.65695	-338.0084	5.9962435	1.271793	0.058429997	1.460817	1.0489379	4.405358	0.4335294	6.053181	3.0769873	25712.684389829636
297	3669.886	166.56569	3838.391	3434.1443	3598.7622	121.739006	3738.1538	3378.6887	1000.0	1000.0	1187999	339.19812	44.75745	427.83047	141.07338	339.1981	44.757633	429.40094	140.9131	-338.23795	6.112118	1.2857908	0.057844184	1.5073162	1.0752231	4.467194	0.44071394	6.512815	3.23087	25807.028314590454
298	3671.8828	109.16745	3832.6917	3554.89	3465.8953	85.14959	3564.587	3258.235	1000.0	1000.0	1191999	339.47427	44.61145	427.7526	140.58336	339.4741	44.611732	428.85544	139.30432	-338.51764	6.1042223	1.2857971	0.05955155	1.5200301	1.0575354	4.46767	0.4337501	6.3008823	3.2425497	25894.728654384613
299	3515.2627	250.78369	3841.5876	3174.2146	3860.731	151.52861	3989.5498	3510.5205	1000.0	1000.0	1195999	339.79556	44.597767	427.81403	147.30841	339.79556	44.59769	427.99768	145.39777	-338.84332	6.155511	1.2763822	0.057689976	1.4653531	1.0505787	4.3681316	0.42650956	5.952872	3.0198853	25985.120151281357
300	3675.917	153.87604	3857.6055	3434.8276	3644.2102	132.479	3881.8513	3457.1135	1000.0	1000.0	1199999	340.20715	44.517906	427.62515	145.16563	340.20728	44.517097	428.30655	145.75443	-339.2517	5.9948387	1.2873318	0.059516948	1.5337445	1.0545074	4.4138517	0.42717505	5.974474	3.1551244	26070.536046504974
301	3684.7285	59.74302	3762.7363	3624.9194	3671.3684	80.180626	3812.4229	3568.0562	1000.0	1000.0	1203999	340.4645	44.338745	428.21725	146.38196	340.46457	44.338184	429.93335	141.37955	-339.50552	6.097311	1.2843184	0.06109155	1.49897	1.0849593	4.3732986	0.42658332	5.956705	3.1871092	26157.49401116371
302	3767.893	130.53087	3925.2227	3572.7366	3673.8953	101.25195	3832.5142	3513.645	1000.0	1000.0	1207999	340.98563	44.15991	428.00092	146.42828	340.98557	44.16	428.15097	150.1157	-340.03226	6.02493	1.2746141	0.05848064	1.5087998	1.0584413	4.414822	0.43617564	6.2565875	3.0925336	26245.623130321503
303	3681.6406	213.29836	3848.5198	3320.6216	3516.1003	101.60672	3722.7913	3333.3982	1000.0	1000.0	1211999	341.14435	44.08197	427.5607	145.09535	341.14453	44.081734	429.45566	149.26485	-340.1835	6.157438	1.2817595	0.05912056	1.50525	1.0638295	4.4077086	0.42998213	6.4562163	2.8851721	26327.838319063187
304	3643.0078	107.90556	3804.7854	3521.2312	3480.3645	139.52982	3687.0986	3237.2178	1000.0	1000.0	1215999	341.70215	43.986366	428.7665	144.39621	341.7021	43.98642	429.6046	145.04848	-340.74097	5.930854	1.2873995	0.059414748	1.502134	1.0878798	4.496157	0.4411047	6.3422904	3.1482413	26412.33887553215
305	3737.1362	80.321465	3867.9048	3670.3916	3805.897	146.58281	3951.417	3512.8337	1000.0	1000.0	1219999	341.96155	44.238342	428.36877	144.13695	341.96155	44.23802	430.07657	142.55809	-341.00186	6.059038	1.2804722	0.05887754	1.4784856	1.0907139	4.45891	0.43485144	6.3062987	3.2249181	26507.25183200836
306	3726.0625	103.5528	3855.7954	3566.525	3854.1138	74.56235	4016.1675	3731.8467	1000.0	1000.0	1223999	342.38672	44.27252	429.185	150.12254	342.3865	44.272778	429.0948	151.201	-341.43176	5.907518	1.2804277	0.059460264	1.542034	1.0471526	4.5027537	0.43416014	6.105587	3.1757097	26595.310237646103
307	3655.0005	112.9253	3765.7969	3466.8374	3601.9382	100.22939	3730.229	3366.894	1000.0	1000.0	1227999	342.65152	44.26679	429.8844	139.37329	342.6516	44.26701	431.48047	131.95134	-341.6903	5.922835	1.2933068	0.059393294	1.5091232	1.0636134	4.507338	0.43826133	6.193188	2.9800441	26681.276173353195
308	3797.9458	89.56325	3914.5837	3665.5852	3670.7637	149.96317	3876.5115	3413.8481	1000.0	1000.0	1231999	342.9275	44.164074	429.8158	155.33937	342.9275	44.164055	430.84088	157.3948	-341.96564	5.909125	1.2783389	0.057496995	1.4849901	1.0670959	4.4477935	0.43799132	6.210145	3.1691635	26771.29105424881
309	3574.5728	141.03326	3736.7144	3359.4617	3720.5696	83.49496	3840.6436	3547.417	1000.0	1000.0	1235999	343.27908	44.242355	429.0894	147.88464	343.279	44.242935	429.98825	150.45099	-342.31842	5.8754106	1.2773315	0.057566363	1.4909987	1.0749314	4.5620146	0.4481666	6.2057543	3.0439982	26861.767255306244
310	3554.6565	188.6713	3721.8613	3237.2898	3472.5696	104.30573	3599.5203	3265.3132	1000.0	1000.0	1239999	343.45392	44.32074	428.9199	145.23286	343.45383	44.320625	430.71783	144.45203	-342.49466	5.9729176	1.277292	0.059220884	1.5279735	1.0666181	4.5043907	0.43816423	6.364204	3.2052832	26954.127358675003
311	3752.051	45.19759	3811.5288	3701.1409	3769.153	40.289097	3844.1328	3706.0847	1000.0	1000.0	1243999	343.81192	44.155167	430.89807	155.94453	343.81204	44.15469	431.42798	152.60254	-342.85046	5.8661456	1.2892332	0.058305614	1.5138692	1.0991477	4.5826406	0.4585228	7.0997057	3.102595	27046.072729587555
312	3636.332	71.66787	3737.376	3542.274	3767.8296	78.08657	3882.669	3653.3096	1000.0	1000.0	1247999	344.19196	44.026638	431.9415	166.22798	344.192	44.02653	432.3484	163.30824	-343.22495	5.8824353	1.283916	0.05762213	1.4958855	1.0738194	4.484591	0.44348598	6.628853	3.078375	27141.53705048561
313	3740.1436	113.65601	3886.1438	3575.0986	3655.482	121.00187	3879.446	3449.7644	1000.0	1000.0	1251999	344.5931	44.13023	431.70126	154.0449	344.59317	44.12984	432.90152	148.71219	-343.63785	5.6400194	1.2869582	0.0595172	1.4937363	1.0793014	4.473254	0.42664585	6.005206	3.1054778	27226.896225214005
314	3588.247	101.615295	3683.5847	3422.2837	3922.5344	58.502083	4031.9243	3834.4302	1000.0	1000.0	1255999	344.88644	44.026966	432.53305	166.1839	344.88635	44.02713	433.102	167.00523	-343.92328	5.809544	1.2859619	0.05813112	1.4869334	1.099033	4.469683	0.43259266	6.1908174	3.2232094	27312.32585453987
315	3627.366	146.3784	3836.9539	3486.206	3854.1152	77.7673	4026.9263	3774.6804	1000.0	1000.0	1259999	345.2328	44.057514	431.65463	159.41287	345.2326	44.057835	432.50632	155.20062	-344.27087	5.8592844	1.2901402	0.058824074	1.5202106	1.0743352	4.5468755	0.44292462	6.2507224	3.0500226	27401.738797426224
316	3711.3198	160.77464	3827.3562	3434.3682	3804.1082	45.202538	3874.2556	3721.5583	1000.0	1000.0	1263999	345.44815	44.182354	432.8853	150.49672	345.4484	44.182434	432.91486	151.14442	-344.4804	5.907472	1.2803123	0.05817089	1.4705348	1.0579038	4.493999	0.443083	5.9059644	2.9345007	27483.790548324585
317	3687.8994	159.00055	3870.2793	3529.3953	3557.8438	145.55106	3727.5745	3308.8652	1000.0	1000.0	1267999	345.58185	44.3256	433.23065	155.04088	345.5818	44.32543	433.733	154.22055	-344.61636	5.5844345	1.2763225	0.05761982	1.4723767	1.089202	4.532367	0.4363229	6.4082074	3.2025268	27564.640543937683
318	3701.138	100.80043	3799.5098	3533.8196	3814.3784	84.75912	3937.0652	3706.613	1000.0	1000.0	1271999	345.79767	44.40313	434.20035	160.79747	345.79745	44.40381	433.79947	163.52646	-344.83548	5.677818	1.2735196	0.059042	1.4728538	1.0644423	4.532696	0.44615173	6.250493	3.0148957	27649.49108505249
319	3533.8071	156.59564	3695.268	3344.619	3532.5828	100.975266	3724.527	3377.6375	1000.0	1000.0	1275999	345.99847	44.240913	434.35886	152.04388	345.99847	44.240723	434.15613	147.894	-345.0317	5.770055	1.2755442	0.058591504	1.480487	1.0698873	4.6314473	0.45865178	6.62731	3.283408	27738.77942085266
320	3716.9883	109.594986	3863.6667	3587.9412	3844.411	79.38582	3988.8467	3708.534	1000.0	1000.0	1279999	346.44092	44.052746	437.94263	149.65918	346.4409	44.05316	436.5486	151.12985	-345.48367	5.533537	1.2852885	0.057699643	1.4955767	1.0810623	4.7569194	0.48469174	6.807821	3.1350408	27822.31178879738
321	3690.6423	168.37694	3945.7566	3531.1104	3554.8667	200.934	3842.0535	3280.6035	1000.0	1000.0	1283999	346.78745	44.104183	437.356	147.27414	346.78757	44.104385	437.43835	144.10132	-345.82904	5.764695	1.2738069	0.05826397	1.488181	1.0793855	4.6108713	0.44860852	6.3592744	3.1721587	27908.24098467827
322	3609.7402	107.62758	3754.715	3486.3696	3823.2703	131.30019	4023.5222	3504.453	1000.0	1000.0	1287999	347.02948	44.22478	437.01685	152.7187	347.02945	44.224415	436.06693	153.32256	-346.06583	5.7383885	1.2877301	0.06088709	1.5283669	1.077439	4.6698594	0.47813767	6.836903	3.3173428	27996.98102092743
323	3903.1868	94.03677	4037.9973	3802.873	3883.6301	74.5937	4018.4836	3786.6936	1000.0	1000.0	1291999	347.49823	44.28797	437.12924	156.00119	347.49808	44.288773	437.54996	154.98282	-346.53043	5.6592646	1.2896628	0.059320897	1.4908243	1.0827969	4.634052	0.4543702	6.445932	3.1674633	28084.57834172249
324	3719.581	279.45383	4054.6843	3288.4258	3829.9634	110.55985	3977.3872	3551.9321	1000.0	1000.0	1295999	347.75143	44.38601	435.73166	153.89696	347.7516	44.385437	436.12595	145.72678	-346.78925	5.649936	1.2831429	0.058983006	1.4814804	1.0845609	4.593326	0.448352	6.3766165	3.2154913	28179.62384414673
325	3562.2559	266.51233	3888.9976	3160.5808	3659.7175	64.26163	3742.4038	3543.3176	1000.0	1000.0	1299999	347.9103	44.299248	436.15298	160.69621	347.9103	44.299038	436.92123	161.4514	-346.95325	5.7010646	1.2852461	0.05951374	1.5436056	1.0416876	4.6131577	0.4647981	6.4234443	3.2101834	28262.941338062286
326	3719.1326	77.067444	3772.2456	3586.0095	3879.8887	93.01479	3993.709	3711.7048	1000.0	1000.0	1303999	348.16647	44.327763	436.1732	146.58359	348.16656	44.327927	437.1903	151.3532	-347.20215	5.659184	1.2823316	0.05716431	1.5461191	1.0845288	4.6681128	0.46376628	6.656523	3.0198975	28355.08428478241
327	3577.3994	307.2653	3936.8442	3179.976	3587.4507	90.20166	3715.2708	3447.6592	1000.0	1000.0	1307999	348.36597	44.074863	438.24176	158.51353	348.36584	44.07451	437.2102	154.78374	-347.41043	5.581986	1.2851187	0.05829676	1.4992564	1.0749013	4.60283	0.45056075	6.5111213	3.2747545	28450.74200940132
328	3663.5742	91.412575	3778.9553	3543.1853	3765.375	73.962456	3882.036	3602.616	1000.0	1000.0	1311999	348.60907	44.07521	438.6387	148.59335	348.6092	44.07521	438.30206	146.01486	-347.6452	5.493261	1.276644	0.059555743	1.5286111	1.0621628	4.6057506	0.46201265	6.573144	3.2325249	28532.007707118988
329	3574.112	159.96121	3840.9768	3416.2668	3635.933	208.60825	3851.3547	3268.2031	1000.0	1000.0	1315999	348.78632	44.311615	439.03476	165.25586	348.78644	44.31152	438.82983	163.24529	-347.81345	5.5459433	1.2808973	0.05811229	1.4766309	1.0747682	4.647627	0.4628228	6.939104	3.2306914	28618.106694936752
330	3449.9226	147.06334	3646.4019	3259.3428	3451.0051	82.855446	3625.1553	3320.8372	1000.0	1000.0	1319999	348.63977	44.445255	438.5618	155.2712	348.63965	44.4454	438.47345	151.7897	-347.66943	5.513145	1.2675242	0.060222488	1.4907701	1.0676603	4.719328	0.47499162	6.645772	3.3472075	28696.36828660965
331	3775.8872	103.06625	3883.0369	3611.0564	3803.254	84.95825	3910.526	3686.6418	1000.0	1000.0	1323999	348.61725	44.549923	438.3847	163.27864	348.6174	44.549248	437.80234	162.8327	-347.65515	5.544894	1.2784914	0.059260137	1.4875003	1.0719105	4.679515	0.46823627	6.553032	3.1191792	28782.285581827164
332	3674.3008	203.98352	3885.2012	3337.014	3810.0903	170.00165	4002.7083	3413.9714	1000.0	1000.0	1327999	349.0273	44.470184	441.2435	166.23329	349.02725	44.47016	442.03763	164.67639	-348.0619	5.454162	1.2836502	0.058831375	1.5183674	1.0871199	4.663876	0.46698934	6.7984185	3.1771898	28864.756710767746
333	3773.061	119.95066	3948.5605	3609.9236	3812.1587	133.22192	3989.0981	3576.9546	1000.0	1000.0	1331999	349.4085	44.569233	440.76022	155.4988	349.4088	44.56925	442.03696	157.4374	-348.441	5.6897664	1.2954243	0.057224642	1.5313206	1.1036162	4.7590704	0.4802151	6.592893	3.0338547	28945.714505195618
334	3605.374	194.67697	3891.512	3347.9648	3803.0718	59.512894	3897.6301	3691.586	1000.0	1000.0	1335999	349.68536	44.70924	440.54828	154.25015	349.68536	44.709095	441.84042	149.15259	-348.713	5.6768613	1.2883106	0.059642237	1.4960328	1.0881116	4.7815	0.48643652	6.7153354	3.1043217	29036.282150745392
335	3809.596	124.0124	4019.8694	3702.0928	3824.3684	102.164986	3985.0442	3647.627	1000.0	1000.0	1339999	349.64023	44.632877	439.99237	152.92966	349.6402	44.633224	441.65363	156.56604	-348.67007	5.5718927	1.2926455	0.0613997	1.5227298	1.0911738	4.7551117	0.4773414	6.7366614	3.409584	29119.561526060104
336	3664.2383	78.001274	3780.3606	3560.5042	3689.1816	78.26815	3842.3733	3540.407	1000.0	1000.0	1343999	350.31827	44.67027	442.64145	160.85106	350.31815	44.67001	443.53055	159.9549	-349.3541	5.6639895	1.2969115	0.05744308	1.5124724	1.0962639	4.795849	0.48250777	6.5519996	3.2907195	29204.851814985275
337	3763.8228	104.54635	3917.3796	3626.9316	3714.6204	71.57944	3825.1265	3602.213	1000.0	1000.0	1347999	350.5956	44.83345	443.41028	157.70091	350.59583	44.831776	444.31894	156.80583	-349.62793	5.731188	1.2918184	0.059140388	1.4893577	1.0835546	4.8129954	0.4852016	6.5108466	3.3945084	29293.844257116318
338	3792.8364	54.681206	3880.521	3745.1758	3662.3345	131.38736	3867.7527	3394.6182	1000.0	1000.0	1351999	350.81137	44.656784	442.3189	160.26	350.8115	44.657516	443.21066	159.7094	-349.8426	5.8366246	1.2907139	0.05950937	1.5589601	1.0917203	4.854349	0.49120262	7.1583743	3.2790432	29379.75427055359
339	3717.5027	125.755775	3850.0273	3542.3088	3806.9402	116.953735	4007.3596	3655.7395	1000.0	1000.0	1355999	351.004	44.691845	442.45377	162.05052	351.0039	44.6911	443.36844	163.8883	-350.03113	5.782936	1.2862407	0.057039183	1.4854981	1.0771786	4.7756033	0.46682155	6.792478	3.1987987	29467.840249300003
340	3695.2095	346.09576	4058.7102	3189.753	3376.429	193.05858	3736.7783	3045.7524	1000.0	1000.0	1359999	351.36923	44.688213	442.20453	157.82956	351.3693	44.6874	443.28064	162.72531	-350.40326	5.9331727	1.3061094	0.058846388	1.5069762	1.1001868	4.885815	0.49463284	6.69671	3.3175366	29553.139130830765
341	3735.423	130.35526	3847.2878	3526.8245	3300.1978	171.40494	3639.9058	3040.7166	1000.0	1000.0	1363999	351.71283	44.636143	439.94754	167.4856	351.71277	44.635853	441.2956	167.22649	-350.73608	5.623867	1.2989781	0.057235006	1.4903398	1.0887302	4.929955	0.49139264	7.026653	3.5041301	29635.44904756546
342	3802.9426	112.67018	3985.7605	3677.685	3853.69	104.253525	4030.0857	3676.8997	1000.0	1000.0	1367999	352.058	44.476707	440.50967	158.1609	352.05783	44.476894	441.9461	158.12766	-351.07687	5.8125763	1.3080945	0.059564006	1.535849	1.1002609	4.981178	0.5147481	7.3376756	3.2994893	29715.143251657486
343	3771.202	42.316196	3824.43	3724.5854	3719.6633	91.78142	3825.0273	3508.827	1000.0	1000.0	1371999	352.5122	44.56867	442.07272	159.63644	352.5124	44.568466	441.6204	164.00848	-351.53418	5.6230917	1.3013692	0.056081723	1.4824694	1.0997626	4.945187	0.5012365	7.491399	3.3519378	29801.023990392685
344	3791.3179	37.49532	3855.2673	3759.4006	3742.7798	169.31953	3982.6382	3537.6084	1000.0	1000.0	1375999	352.49985	44.502197	438.86584	161.36893	352.49985	44.501907	440.02255	156.8657	-351.52023	5.9389935	1.2921578	0.05903165	1.4994359	1.0837687	4.8932657	0.48176116	6.8126884	3.3910515	29894.385811567307
345	3764.961	215.31305	3977.6052	3455.6238	3886.7886	140.0479	4104.2456	3681.0225	1000.0	1000.0	1379999	352.44696	44.678265	438.53116	162.28545	352.4471	44.676834	440.22882	163.17924	-351.4754	6.054735	1.2930729	0.05866841	1.5335793	1.0485052	5.0315623	0.51803976	6.902239	3.4071836	29974.55681490898
346	3736.8137	117.49809	3871.7393	3555.74	3766.644	102.568	3950.6978	3600.7578	1000.0	1000.0	1383999	352.8339	44.532093	442.45963	147.97264	352.83383	44.53217	443.18527	151.8244	-351.86176	6.110581	1.3045313	0.057926692	1.5214751	1.0989586	5.0454226	0.5193829	7.7081814	3.4644911	30071.713094949722
347	3763.7043	126.084236	3901.0803	3557.9863	3765.0679	141.93558	3963.3542	3385.6714	1000.0	1000.0	1387999	353.1206	44.436546	442.19498	153.46205	353.12067	44.435497	442.75372	159.01433	-352.14905	5.9696903	1.3096013	0.058498353	1.5160959	1.1201905	4.958999	0.506	6.9641123	3.4438188	30160.74927830696
348	3770.0898	100.83444	3856.7085	3607.9512	3874.834	110.85107	4001.038	3647.3816	1000.0	1000.0	1391999	353.57303	44.380642	441.54526	152.93596	353.57303	44.380283	440.7448	150.04333	-352.59586	6.0680437	1.2959794	0.057354834	1.5333786	1.0840863	5.0313973	0.51205075	7.2782726	3.3857424	30246.62104320526
