Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
639	6257.926	243.03677	6447.1694	5848.0386	6316.346	52.88867	6422.656	6212.9736	1000.0	1000.0	2555999	593.58466	133.9193	715.3461	-113.02583	593.5848	133.91858	716.41003	-106.91761	-590.9511	56.14925	2.111314	0.05426402	2.3105838	1.9015133	10.417	0.60033184	12.772657	8.40739	66493.1582596302	1.2
640	5319.95	1886.909	6680.9023	2065.6133	6502.171	321.09677	6775.8916	5668.175	1000.0	1000.0	2559999	593.64966	134.43884	718.6108	-106.93062	593.6499	134.43854	716.7454	-115.537056	-591.02466	55.873898	2.101379	0.054913644	2.3110616	1.9109855	10.371146	0.60413045	12.999113	8.368607	66597.76854419708	1.2
641	4547.3076	1669.1077	6435.2617	2024.8223	6409.1787	422.95068	6685.62	5164.5405	1000.0	1000.0	2563999	593.79755	135.16045	716.3434	-130.56674	593.7975	135.15903	718.34143	-131.60577	-591.18317	56.569965	2.1070924	0.05541009	2.336861	1.8975518	10.440122	0.6160297	12.64532	8.368951	66702.91514182091	1.2
642	6240.9624	397.18744	6550.1265	5559.2256	6108.049	95.452324	6284.689	5979.6313	1000.0	1000.0	2567999	593.12115	136.63649	717.0424	-137.57642	593.12067	136.64114	714.5491	-137.15222	-590.4777	57.517326	2.1137893	0.053745534	2.3093972	1.9269787	10.429911	0.6072032	12.504645	8.680681	66807.04541659355	1.2
643	5251.103	721.3046	6456.652	4569.251	6505.4907	113.21873	6657.968	6246.194	1000.0	1000.0	2571999	593.801	136.16057	718.74426	-125.89076	593.8014	136.15895	717.38104	-130.61229	-591.18085	57.89901	2.1145856	0.052904766	2.2916098	1.9173127	10.468776	0.61390257	12.946257	8.48536	66911.83107757568	1.2
644	4815.4517	1772.8313	6579.2456	2401.513	4903.339	2253.5396	6574.2285	972.1511	1000.0	1000.0	2575999	594.02234	135.7392	718.80804	-127.66456	594.0222	135.74117	719.3897	-137.74681	-591.3868	59.022297	2.1264844	0.05394619	2.314529	1.9220647	10.671757	0.6374092	13.318723	8.595257	67017.17027068138	1.2
645	6434.6772	52.177177	6516.4473	6384.9253	6283.911	224.0979	6694.289	6042.793	1000.0	1000.0	2579999	593.7323	136.12584	717.8007	-117.74562	593.7319	136.12386	721.4088	-122.17741	-591.1026	57.402454	2.1249192	0.05495948	2.3031483	1.8960356	10.652954	0.6392739	13.46362	8.536072	67121.81231737137	1.2
646	6459.52	112.56202	6639.0405	6340.249	6670.6357	134.24202	6875.722	6437.1987	1000.0	1000.0	2583999	594.2467	135.93416	719.2802	-99.617226	594.2469	135.93477	720.993	-97.75644	-591.6046	57.338093	2.1159952	0.05552772	2.3400066	1.9126337	10.510468	0.62373877	12.940894	8.632422	67226.40482330322	1.2
647	6136.752	388.0511	6452.067	5476.378	5630.7686	963.40155	6531.768	3323.6975	1000.0	1000.0	2587999	594.4464	135.93529	716.88116	-111.920235	594.44635	135.9368	718.27716	-106.20883	-591.81213	57.270477	2.1199074	0.055609412	2.3132038	1.9027308	10.552868	0.6267516	12.724524	8.546353	67330.74878406525	1.2
648	6122.825	653.26697	6621.252	5000.962	6795.025	147.49037	7004.1777	6490.5527	1000.0	1000.0	2591999	594.799	135.54677	719.9559	-124.29771	594.7988	135.5486	717.795	-117.313065	-592.1561	57.00682	2.1067722	0.055028822	2.2989023	1.8955865	10.543358	0.6163929	12.8077	8.426015	67435.4576997757	1.2
649	6399.4775	67.6444	6513.082	6335.4224	6310.3535	103.47477	6457.335	6090.1216	1000.0	1000.0	2595999	595.0865	135.00484	718.1543	-111.43828	595.0861	135.00604	718.94696	-110.16238	-592.46686	57.628403	2.1033561	0.05566392	2.2878602	1.9169724	10.550125	0.6321614	12.95273	8.64093	67540.78432106972	1.2
650	6153.4746	668.635	6554.2554	4995.545	5722.4756	525.36615	6145.4443	4702.866	1000.0	1000.0	2599999	595.0149	135.14732	720.9492	-119.63833	595.0151	135.1488	726.3854	-108.21184	-592.4004	58.361908	2.1012652	0.054262314	2.2857308	1.8555616	10.590265	0.6101163	12.889514	8.696792	67646.27744197845	1.2
651	5961.378	616.07245	6488.549	4911.3413	5419.404	1386.4507	6577.2646	2579.8125	1000.0	1000.0	2603999	594.71893	135.11394	721.4959	-123.528	594.7187	135.11588	721.93195	-108.62263	-592.0824	58.032467	2.1369462	0.05343036	2.3100467	1.9186182	10.816311	0.63174695	13.548437	8.898094	67750.99856066704	1.2
652	6153.565	369.79068	6527.362	5617.5083	5958.858	1169.4221	6743.244	2757.9407	1000.0	1000.0	2607999	596.68884	133.45789	721.38885	-104.84774	596.6893	133.4565	722.1011	-104.875404	-594.0637	57.91425	2.1362534	0.053490534	2.3291864	1.937241	10.843057	0.6298157	13.885815	8.834115	67856.48884797096	1.2
653	6478.191	191.83212	6601.7827	6147.0576	5758.5815	760.5125	6560.08	4163.0405	1000.0	1000.0	2611999	596.9791	133.65166	720.43713	-116.774605	596.9788	133.65268	720.9966	-111.85667	-594.339	57.62318	2.1070397	0.056131165	2.3205535	1.9027356	10.706513	0.63193816	13.158362	8.716606	67961.85526394844	1.2
654	5604.031	1698.3848	6888.613	2682.9976	7047.5327	86.284485	7227.786	6923.9443	1000.0	1000.0	2615999	596.5827	134.17902	719.4843	-136.0774	596.58264	134.1798	721.5059	-138.76309	-593.9516	57.9261	2.108317	0.05414302	2.314822	1.9113803	10.8054085	0.6331853	13.737851	8.803988	68066.28140711784	1.2
655	6276.0625	222.32845	6622.3037	6046.327	6101.812	1369.0944	6683.9526	2000.4294	1000.0	1000.0	2619999	596.4779	134.43022	721.5299	-124.880844	596.4787	134.43025	721.91736	-126.8374	-593.8361	57.12	2.0940483	0.054254204	2.2625422	1.8736029	10.717119	0.6278421	13.186445	8.829255	68171.34490060806	1.2
656	6584.8784	22.10988	6620.2383	6561.096	6328.812	328.0115	6627.1655	5384.753	1000.0	1000.0	2623999	596.5986	134.41226	719.30115	-125.53352	596.59875	134.41254	721.5923	-107.5754	-593.9545	56.420197	2.0808442	0.054620575	2.2763755	1.8644931	10.596582	0.61843365	12.996218	8.787266	68276.2732334137	1.2
657	5285.7095	1174.6547	6601.6772	3863.2793	6300.226	235.18323	6688.899	5708.738	1000.0	1000.0	2627999	596.32886	134.91591	718.3143	-116.54974	596.32825	134.91748	717.46985	-112.77106	-593.68677	57.188633	2.0992289	0.052920304	2.2852807	1.8983077	10.722448	0.6185656	13.055065	8.762282	68381.29969644547	1.2
658	5915.3813	1356.4265	6754.478	3568.013	6246.8804	122.63413	6457.7197	5957.5024	1000.0	1000.0	2631999	596.7482	135.48276	721.5037	-130.21419	596.74786	135.48521	721.6561	-125.85887	-594.128	56.26684	2.1097734	0.05510582	2.29396	1.9250472	10.764808	0.6373385	13.346928	8.756385	68487.11869239807	1.2
659	5423.9097	1140.7236	6455.8604	3666.8425	6324.2515	533.56354	6781.28	5091.194	1000.0	1000.0	2635999	597.9339	135.42397	725.06744	-129.19995	597.9348	135.42247	724.6789	-124.83572	-595.3032	56.958828	2.1175644	0.054252263	2.3076637	1.9368373	10.801502	0.62526995	13.064367	8.500656	68591.39143371582	1.2
660	6485.624	205.29182	6703.5054	6172.74	6681.9155	58.687103	6767.385	6566.2324	1000.0	1000.0	2639999	597.8913	136.15279	719.84375	-140.35268	597.8909	136.15315	720.5352	-144.9794	-595.2568	56.344227	2.1001577	0.054941956	2.298544	1.9071432	10.570035	0.6398003	13.67038	8.690808	68696.15585279465	1.2
661	6351.672	121.05562	6500.341	6174.5024	6516.8877	228.25754	6850.4336	6150.5103	1000.0	1000.0	2643999	598.1564	136.20949	718.7981	-134.2552	598.1567	136.2104	718.1506	-149.14195	-595.5375	56.24063	2.0973415	0.055392094	2.3079832	1.9000875	10.679294	0.6353427	13.295079	8.752347	68801.51008677483	1.2
662	5454.5664	1068.1385	6331.5845	3634.798	5829.78	843.01636	6442.667	3348.621	1000.0	1000.0	2647999	597.57733	137.42426	720.40204	-150.76811	597.5777	137.42154	718.5719	-160.39064	-594.9378	56.8391	2.10252	0.054560732	2.2978692	1.896496	10.739759	0.63632965	13.344964	8.66272	68905.85532140732	1.2
663	6558.303	120.26616	6705.2935	6415.8774	6199.219	1479.5696	6955.0806	1782.2487	1000.0	1000.0	2651999	598.16895	136.67621	721.25653	-140.6428	598.16815	136.67867	719.98615	-136.93735	-595.51196	57.73958	2.120659	0.056696285	2.3089614	1.9235771	10.861898	0.6522695	13.297477	8.769463	69011.03711342812	1.2
664	6501.174	218.25436	6748.9277	6149.428	5799.5596	1227.0353	6685.5684	2342.1753	1000.0	1000.0	2655999	599.7106	135.32843	725.48566	-137.52385	599.7097	135.33127	728.93634	-129.46378	-597.1217	58.29528	2.1232095	0.05504561	2.325206	1.9266822	11.080264	0.6592115	13.650493	8.994124	69116.43638777733	1.2
665	6544.7944	144.01488	6761.201	6363.4824	6352.5566	103.85106	6494.935	6136.9727	1000.0	1000.0	2659999	600.68884	135.00003	724.79846	-123.04512	600.68854	134.9995	722.5798	-121.37664	-598.09015	57.194016	2.098373	0.053426016	2.2967007	1.9083312	10.895015	0.63689977	13.349169	8.769184	69221.61654615402	1.2
666	6360.722	124.357605	6572.418	6252.689	5309.6465	1479.5837	6614.4185	2227.2542	1000.0	1000.0	2663999	601.16394	135.39346	721.8009	-142.41791	601.1652	135.39105	723.48914	-128.10136	-598.5571	58.313595	2.1085832	0.05480446	2.2952588	1.9121585	10.919158	0.66415524	13.769338	8.718342	69326.5821609497	1.2
667	6454.711	152.42978	6636.7563	6215.65	6229.2666	71.87807	6341.8584	6119.853	1000.0	1000.0	2667999	601.9466	135.42262	722.6149	-123.782936	601.9451	135.42923	721.3199	-117.935394	-599.3279	56.712704	2.1034005	0.05688073	2.3003964	1.8932314	10.875738	0.6621554	13.515952	8.772308	69431.68335437775	1.2
668	5289.382	1251.964	6489.131	3489.7825	6097.2627	709.0782	6472.3	3992.118	1000.0	1000.0	2671999	602.1632	135.11884	726.6441	-131.13744	602.1643	135.11641	727.2102	-137.47943	-599.5374	56.182022	2.0939877	0.05256076	2.2704492	1.9110588	10.793765	0.64514637	13.38927	8.694467	69536.99319601059	1.2
669	6125.7246	586.7985	6729.657	5367.84	6038.1807	93.65768	6190.258	5903.14	1000.0	1000.0	2675999	601.59674	136.46811	725.13916	-144.38739	601.597	136.46765	725.42596	-142.05421	-598.96216	56.352818	2.100641	0.054260295	2.3163233	1.8638592	10.774752	0.63262737	13.232472	8.522719	69642.41627836227	1.2
670	4430.9927	2062.1946	6570.9204	1813.2065	6390.6475	92.465324	6508.542	6195.6577	1000.0	1000.0	2679999	601.5775	137.151	723.3713	-128.39061	601.577	137.15141	723.15985	-128.92593	-598.93726	56.776398	2.0936499	0.053882506	2.2808301	1.9041889	10.685268	0.6300969	13.150508	8.6601515	69747.9380877018	1.2
671	6502.922	78.97574	6633.1562	6438.4634	6589.7354	96.5098	6746.517	6425.202	1000.0	1000.0	2683999	601.4299	137.06137	724.0215	-139.68112	601.4309	137.0591	729.4761	-143.42368	-598.78625	55.741272	2.0923388	0.054047257	2.2911355	1.9032257	10.688805	0.63789	13.287984	8.720468	69853.29613423347	1.2
672	6439.1367	221.28265	6697.0806	6086.8	6363.563	379.3537	6670.6445	5251.212	1000.0	1000.0	2687999	601.0941	137.23553	723.3269	-128.10818	601.0938	137.23694	729.6063	-128.37657	-598.4412	56.925037	2.0999827	0.054991618	2.3198283	1.8991107	10.826861	0.6464387	13.274896	8.924857	69957.39462828636	1.2
673	6323.573	140.3862	6463.889	6114.0205	6942.9663	74.87663	7000.3315	6777.705	1000.0	1000.0	2691999	601.7174	137.03864	722.3943	-127.791695	601.7171	137.04161	723.84644	-136.5803	-599.092	56.54908	2.1057112	0.055177413	2.2980828	1.9206305	10.860786	0.6521007	14.639345	8.765056	70062.39238667488	1.2
674	5559.4043	1440.7849	6839.6978	3133.6035	6530.539	97.59826	6741.4707	6350.2993	1000.0	1000.0	2695999	601.7354	137.41325	723.6486	-130.09276	601.7355	137.41057	723.1507	-131.38983	-599.088	57.38023	2.1003902	0.053486634	2.3097	1.9094831	10.897554	0.64253354	13.361123	8.910991	70167.81532406807	1.2
675	6234.84	524.77466	6779.865	5367.4033	6360.1646	147.24635	6578.424	6155.655	1000.0	1000.0	2699999	600.9785	138.16693	724.8774	-143.6833	600.97906	138.1671	727.7717	-148.17319	-598.32623	56.841393	2.1039732	0.05420526	2.2898846	1.892494	10.92148	0.6476865	13.808672	8.771262	70272.27523088455	1.2
676	6394.002	350.648	6649.991	5793.6943	6714.9897	104.597855	6847.9785	6553.354	1000.0	1000.0	2703999	601.36395	137.72215	723.45557	-136.09085	601.3638	137.72226	726.81104	-133.65427	-598.71765	56.452023	2.106565	0.054947805	2.319204	1.9031813	10.834512	0.65159667	13.250815	8.851365	70377.37658119202	1.2
677	6548.0625	141.1808	6763.91	6391.0044	5782.323	1173.7905	6655.501	2906.9575	1000.0	1000.0	2707999	601.6708	136.974	727.3914	-123.669395	601.67096	136.97304	726.2607	-131.60841	-599.0209	55.60393	2.113962	0.053109262	2.3090231	1.9044245	10.830267	0.6420996	13.348246	8.883503	70481.61367607117	1.2
678	6527.4995	89.90058	6632.0874	6426.159	6533.4463	124.06338	6782.4536	6354.68	1000.0	1000.0	2711999	601.8422	137.24886	724.1985	-129.39728	601.8428	137.24905	726.2424	-134.04456	-599.1954	55.741295	2.1098292	0.053690128	2.3196993	1.9055121	10.777158	0.6188692	13.160223	8.715293	70586.37386655807	1.2
679	5933.124	961.2058	6549.936	4270.413	6079.788	1319.407	6692.2466	2139.7642	1000.0	1000.0	2715999	602.6993	136.53317	725.2172	-141.43333	602.69977	136.533	724.8923	-147.60098	-600.0409	55.542233	2.0865526	0.057507794	2.2923589	1.8998201	10.782023	0.63960105	13.099851	8.733204	70690.7043375969	1.2
680	5134.832	1662.5536	6825.5444	2921.4197	5713.1963	1068.8885	6218.662	2537.0728	1000.0	1000.0	2719999	602.835	137.54907	729.3035	-133.42632	602.83514	137.54912	724.3314	-135.3879	-600.2092	54.675266	2.1073334	0.0555724	2.2862227	1.904261	10.819306	0.645334	12.938802	8.877878	70796.06269049644	1.2
681	6251.841	243.07251	6551.469	5890.5273	6595.454	143.75488	6786.184	6291.325	1000.0	1000.0	2723999	603.6246	135.93294	729.7413	-131.51971	603.6246	135.9333	726.1429	-121.53538	-600.993	55.618618	2.0781353	0.053225804	2.2529128	1.8676648	10.675889	0.64420825	13.547719	8.651008	70900.8588578701	1.2
682	6178.2085	426.46597	6593.6606	5468.7915	5394.166	1320.7618	6453.552	1995.2577	1000.0	1000.0	2727999	603.64966	136.09254	730.19037	-118.972916	603.6497	136.09406	729.3186	-110.89751	-601.03735	55.811108	2.0843027	0.053286478	2.2556791	1.8942306	10.874658	0.6510368	13.440073	8.630946	71005.30099534988	1.2
683	6509.5483	164.06898	6638.226	6228.2466	5971.9395	868.5781	6488.2656	3676.0603	1000.0	1000.0	2731999	603.92535	136.89583	726.06744	-104.611145	603.9258	136.8946	725.0536	-118.749916	-601.306	56.27278	2.0937753	0.05385498	2.2735326	1.9007735	10.877872	0.66140306	13.988293	8.881962	71109.40412259102	1.2
684	6080.6646	463.8327	6451.3354	5285.2017	6044.23	100.157104	6195.5645	5917.67	1000.0	1000.0	2735999	604.09625	136.74207	725.1565	-116.2263	604.0958	136.744	729.7453	-111.37934	-601.4474	56.360577	2.0941596	0.054979235	2.3211536	1.9086999	10.884093	0.66002834	13.766733	8.727915	71213.54654312134	1.2
685	6412.7515	168.88582	6701.332	6272.38	6108.071	1371.1985	6747.544	2049.6382	1000.0	1000.0	2739999	603.8968	137.32382	726.82654	-118.789764	603.89606	137.32683	725.92865	-121.25237	-601.26776	55.282375	2.0873337	0.054092363	2.28517	1.9040724	10.728669	0.65473413	13.73492	8.72508	71316.78846001625	1.2
686	6440.9097	80.42844	6578.733	6385.073	6428.5874	95.45889	6583.874	6266.1357	1000.0	1000.0	2743999	604.22504	137.23627	730.3786	-108.43001	604.22595	137.23444	730.77	-123.4818	-601.58026	55.62132	2.101582	0.053106736	2.3048725	1.9030246	10.78294	0.65112174	12.988247	8.967351	71420.46076440811	1.2
687	6433.3633	54.12177	6515.5244	6363.498	6540.8696	83.39586	6716.289	6389.139	1000.0	1000.0	2747999	604.23413	136.87021	726.225	-106.77588	604.23413	136.87044	727.22174	-109.28563	-601.56793	55.256126	2.0955708	0.05562207	2.2886708	1.868786	10.778744	0.64756334	13.488724	8.705832	71524.64317035675	1.2
688	6195.827	610.3823	6752.5327	5176.1816	6493.004	145.4918	6730.142	6277.899	1000.0	1000.0	2751999	604.2093	136.52939	726.397	-116.12875	604.2092	136.52823	725.0101	-114.6166	-601.57477	54.20464	2.086613	0.05501648	2.2623074	1.8881334	10.786036	0.65304023	13.261311	8.581674	71628.27529835701	1.2
689	5845.6475	967.67554	6477.54	4173.1514	6491.2227	79.15176	6572.9336	6333.681	1000.0	1000.0	2755999	605.2513	135.77962	723.64215	-131.10889	605.2511	135.78119	725.3587	-130.01491	-602.6374	53.326473	2.107457	0.053756263	2.30757	1.8682182	10.869637	0.6507733	13.61551	8.504514	71732.17973971367	1.2
690	5662.0356	1553.0378	6703.8916	2977.5774	5933.4736	693.14465	6403.5796	3960.5771	1000.0	1000.0	2759999	605.4344	136.0813	727.394	-122.07293	605.43475	136.08156	728.3567	-121.2126	-602.7984	53.140755	2.0773637	0.05489061	2.259366	1.8364351	10.743775	0.6564795	13.194802	8.715846	71835.84233164787	1.2
691	6481.609	91.764366	6581.7266	6342.437	4986.0356	1176.7754	6298.2764	2669.9543	1000.0	1000.0	2763999	604.79236	136.66281	730.8884	-132.58556	604.79193	136.66489	726.1474	-141.13014	-602.152	53.17934	2.0688066	0.05476958	2.260641	1.874954	10.651411	0.6470499	13.008424	8.709833	71939.92232728004	1.2
692	5874.0547	1128.5425	6690.61	3928.0942	6756.4556	92.04422	6873.6304	6591.1284	1000.0	1000.0	2767999	605.3399	135.62184	727.61707	-131.3662	605.3391	135.6251	726.3235	-128.91228	-602.6938	52.813244	2.0765386	0.05543844	2.2427616	1.8173487	10.571334	0.65426934	12.957277	8.510895	72045.18907165527	1.2
693	6701.7886	74.96413	6770.928	6580.7544	6657.5537	192.03271	6864.9673	6124.659	1000.0	1000.0	2771999	605.8428	135.11607	731.08765	-114.320206	605.843	135.11588	731.3387	-119.35845	-603.21063	53.575077	2.0838423	0.05592956	2.2976563	1.8657749	10.653166	0.66331446	13.825058	8.395322	72149.21689939499	1.2
694	5959.319	851.29663	6657.628	4505.689	5709.753	634.4141	6431.83	4636.681	1000.0	1000.0	2775999	606.07245	135.54666	727.8979	-108.326675	606.0724	135.54659	728.4935	-107.080734	-603.4409	52.98225	2.0866249	0.055721555	2.2709453	1.9128001	10.70499	0.6670432	13.332424	8.825321	72253.24112820625	1.2
695	6178.1924	601.86066	6677.4873	5150.871	6073.932	101.67317	6241.7417	5941.161	1000.0	1000.0	2779999	605.8635	135.20422	725.6598	-118.99135	605.8639	135.20547	725.6434	-131.83861	-603.22485	53.422165	2.0627031	0.05669886	2.2733018	1.8632277	10.456397	0.643453	13.033134	8.58102	72357.31709623337	1.2
696	4349.0234	1327.5017	6462.565	3177.6199	4540.8936	1711.4426	6180.7734	372.3558	1000.0	1000.0	2783999	605.72205	135.90868	726.241	-130.7232	605.7214	135.91147	727.60065	-124.87849	-603.10315	52.016495	2.0825603	0.056943256	2.3192053	1.8818983	10.585729	0.6495876	13.587378	8.548391	72460.96792697906	1.2
697	6530.6094	112.465355	6711.9604	6407.478	6186.7153	140.69041	6385.367	5808.041	1000.0	1000.0	2787999	606.315	135.8163	727.25195	-102.81906	606.31525	135.81609	726.1252	-100.30327	-603.7012	53.32475	2.0877545	0.055876095	2.306893	1.8888805	10.735359	0.6607622	13.655742	8.432078	72565.14531707764	1.2
698	6371.1304	90.20806	6514.835	6265.553	6591.2017	60.605743	6660.2153	6468.135	1000.0	1000.0	2791999	606.1097	136.21689	726.0543	-110.98318	606.10913	136.21873	730.2291	-108.35768	-603.51306	53.92555	2.0527055	0.053954527	2.2369885	1.8407837	10.6318	0.64460284	13.116545	8.369505	72670.44312238693	1.2
699	5643.3115	1397.5574	6705.2607	3269.513	5549.225	1342.5172	6590.8633	2964.9316	1000.0	1000.0	2795999	605.92786	136.60085	727.8509	-110.87529	605.92755	136.60292	728.1782	-113.307175	-603.3193	53.211475	2.0780375	0.05603624	2.2773497	1.8706709	10.706158	0.66644496	13.341022	8.544917	72774.6255967617	1.2
700	4323.971	555.3589	4909.5356	3505.8115	6500.7393	591.3231	6999.4883	5143.499	1000.0	1000.0	2799999	605.6358	137.90085	730.9093	-123.938995	605.6361	137.90335	726.34973	-118.85042	-602.99286	53.312447	2.0894322	0.056737583	2.2835221	1.8694834	10.704116	0.6557764	13.443209	8.75333	72878.78803062439	1.2
701	6166.4473	483.89996	6581.4604	5345.969	6514.1523	143.4179	6769.8657	6283.495	1000.0	1000.0	2803999	605.89166	138.47977	728.9125	-122.7221	605.8919	138.47884	729.76025	-123.5019	-603.26184	54.141937	2.0856686	0.053585086	2.3015976	1.9144163	10.742811	0.6404265	12.905785	8.62401	72983.43854212761	1.2
702	6332.2417	541.6075	6712.3486	5402.4463	5748.0376	1142.1444	6728.3315	3428.41	1000.0	1000.0	2807999	606.0302	138.3619	726.15845	-130.51222	606.02997	138.36134	728.4203	-131.00623	-603.40393	54.763454	2.0732384	0.055908646	2.292928	1.8597459	10.740268	0.6495297	13.06959	8.522024	73087.7335267067	1.2
703	6400.504	108.41901	6579.758	6292.2603	6579.6187	99.25269	6707.155	6418.099	1000.0	1000.0	2811999	607.4322	137.37279	729.3632	-116.129776	607.4324	137.37164	729.63513	-121.25288	-604.8247	53.938915	2.08912	0.054471493	2.2717807	1.8807671	10.839633	0.6495214	13.669966	8.959836	73192.78402256966	1.2
704	6426.2524	121.335754	6583.158	6242.145	6578.7524	115.00033	6775.2656	6418.2563	1000.0	1000.0	2815999	607.53033	138.1473	729.4297	-122.431725	607.5304	138.14854	730.8627	-121.93899	-604.90765	54.025555	2.0872939	0.05475876	2.2763295	1.8735778	10.831864	0.6665721	13.480949	8.73672	73296.66278910637	1.2
705	6430.838	149.41953	6590.6357	6213.3696	6249.995	510.43515	6567.395	4739.3438	1000.0	1000.0	2819999	608.497	137.5073	730.0664	-137.67596	608.4966	137.50885	728.01483	-130.45708	-605.87115	53.117867	2.0835903	0.061184086	2.3237205	1.8676273	10.773283	0.6670713	13.780214	8.752568	73400.67567181587	1.2
706	6532.0483	136.72888	6767.306	6428.281	4797.0576	1428.793	6969.3223	1866.4363	1000.0	1000.0	2823999	608.88165	137.5406	728.71356	-137.58087	608.8823	137.53925	728.6546	-132.49286	-606.26105	53.942852	2.0902328	0.05457312	2.2653515	1.8778964	10.901352	0.6770187	13.713702	8.770292	73505.87771701813	1.2
