Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
673	6604.1484	66.66136	6649.0747	6489.48	6071.329	1626.0571	6805.9644	1236.7245	1000.0	1000.0	2691999	632.9102	89.1405	670.89166	-27.756195	632.91034	89.14118	670.6933	-19.861275	-631.7973	23.15776	1.5306911	0.08854803	1.8795472	1.1849701	10.490209	0.9137035	14.20893	7.5840845	66112.90600705147
674	6634.4746	91.97773	6717.3584	6481.827	6559.237	95.34969	6674.9785	6368.4653	1000.0	1000.0	2695999	633.50366	88.06161	671.03735	-16.674812	633.50366	88.06108	671.283	-24.566803	-632.3472	21.786446	1.5222212	0.08598776	1.7979236	1.1783642	10.216888	0.86235017	13.822469	7.469319	66207.72998476028
675	6643.8154	105.528496	6740.3535	6466.8335	6718.28	94.51597	6823.918	6516.703	1000.0	1000.0	2699999	633.9715	87.10033	671.7218	-54.05796	633.9717	87.10082	671.9037	-60.487083	-632.8409	22.707064	1.5294704	0.08408324	1.8126262	1.2072835	10.393723	0.85529995	14.573811	7.8727136	66306.75229883194
676	6593.771	103.787445	6688.7397	6423.1035	6241.9814	1238.9457	6726.5684	2528.774	1000.0	1000.0	2703999	634.0559	88.05467	672.2235	-30.856174	634.05615	88.05339	673.31964	-34.367916	-632.91315	22.454784	1.5351167	0.087515615	1.8411965	1.2140671	10.324298	0.86602235	13.612309	7.4018226	66405.0092625618
677	6686.043	80.45915	6764.465	6554.8525	6665.2666	67.08985	6792.441	6555.1284	1000.0	1000.0	2707999	634.44946	88.167336	672.3245	-41.22531	634.44946	88.16749	674.48285	-36.84359	-633.2914	21.557472	1.5317274	0.08427885	1.8635068	1.2003403	10.329201	0.88136	13.86389	7.719691	66502.36545968056
678	6670.8496	47.40033	6702.8706	6588.913	6721.6953	56.741425	6819.5996	6599.4053	1000.0	1000.0	2711999	634.90546	87.93558	671.77966	-28.782007	634.90546	87.93469	672.8276	-31.788723	-633.75165	21.753386	1.5169823	0.08548047	1.8105017	1.2057241	10.20291	0.827643	13.814538	7.5424266	66597.01678943634
679	6092.715	1113.574	6786.455	4164.7666	6680.661	47.483246	6767.5903	6622.139	1000.0	1000.0	2715999	635.39886	86.57013	671.8092	-71.56918	635.3993	86.56994	672.8838	-58.11584	-634.2543	21.83252	1.5179322	0.08516865	1.9004506	1.1859659	10.170279	0.8339419	14.308228	7.325592	66697.42428565025
680	6552.5703	147.14696	6767.0435	6361.9653	6623.513	94.65162	6837.3887	6446.7036	1000.0	1000.0	2719999	635.55853	87.079956	672.542	-29.69837	635.55853	87.08036	673.69086	-27.838276	-634.40625	21.616285	1.5237942	0.084267065	1.8170966	1.2402384	10.200612	0.83862036	13.622338	7.6425104	66785.41226124763
681	6685.9463	88.097855	6836.5386	6612.717	6634.779	114.696556	6818.6597	6453.7036	1000.0	1000.0	2723999	635.88025	86.645096	672.744	-32.21942	635.8801	86.64643	675.14844	-24.863861	-634.7133	22.659536	1.5267752	0.08582546	1.7841268	1.2121538	10.30756	0.84506696	13.794069	7.591344	66884.60478949547
682	6675.0645	83.4172	6811.383	6602.2515	6621.393	435.92532	6891.2617	5334.571	1000.0	1000.0	2727999	635.9639	87.06528	675.8886	-33.206802	635.9636	87.06797	673.7082	-39.284016	-634.81683	21.906082	1.5305383	0.08684831	1.8472503	1.2271892	10.336074	0.8820615	15.646162	7.305291	66976.62293934822
683	6565.0444	41.435394	6619.577	6510.9272	6568.026	65.59561	6640.7476	6418.421	1000.0	1000.0	2731999	636.18976	87.01802	672.79767	-37.48134	636.18976	87.017044	672.3932	-29.938179	-635.0314	22.008738	1.521022	0.08412228	1.8511708	1.2245796	10.269922	0.8272706	13.830494	7.691134	67075.80433297157
684	6714.3667	118.51688	6842.5254	6525.349	6140.549	1280.3467	6812.822	2318.482	1000.0	1000.0	2735999	636.35974	86.855644	674.19574	-34.883854	636.35974	86.85607	673.872	-22.921394	-635.202	21.117895	1.5205231	0.084930785	1.7931575	1.2220485	10.180314	0.8398037	14.054411	7.4973826	67175.3212800026
685	6582.432	205.34521	6777.454	6240.638	6703.1094	72.04008	6822.2134	6567.6455	1000.0	1000.0	2739999	637.08655	85.42859	674.223	-21.926842	637.0867	85.428505	672.9898	-22.457844	-635.94214	21.820051	1.5276948	0.08373324	1.8510101	1.2078197	10.298286	0.8684411	13.8214245	7.472143	67275.54239368439
686	6697.3384	78.62997	6792.8164	6584.6724	6773.258	71.30278	6868.9434	6650.448	1000.0	1000.0	2743999	637.2287	86.58202	673.9093	-50.04106	637.22906	86.58197	677.1439	-45.206604	-636.09	22.391687	1.5337371	0.086983986	1.8647815	1.2133603	10.400082	0.8830525	15.005498	7.5254803	67368.29533672333
687	6695.001	109.36705	6863.7856	6558.9287	6667.6304	58.05977	6794.98	6599.6943	1000.0	1000.0	2747999	637.4241	86.54704	674.0356	-34.04751	637.42365	86.54793	675.2006	-27.521357	-636.2725	22.304615	1.5292212	0.08644304	1.8324836	1.2035015	10.3991585	0.887526	14.531267	7.5954595	67465.58610796928
688	6747.2134	38.596573	6806.014	6710.9805	6807.7197	51.21369	6918.77	6747.231	1000.0	1000.0	2751999	637.94147	85.84967	674.81195	-33.75572	637.9416	85.84862	673.64386	-37.448105	-636.7971	21.384005	1.5249004	0.086229555	1.822212	1.224748	10.321321	0.8452592	13.922979	7.5229287	67561.42368459702
689	6643.7524	110.95373	6833.9663	6557.744	6637.1963	117.91768	6785.4463	6360.4033	1000.0	1000.0	2755999	638.1984	85.69146	674.1129	-37.896683	638.19867	85.69191	674.0497	-27.532036	-637.052	21.824446	1.5396638	0.08394588	1.8275762	1.2356325	10.309697	0.8681085	13.860055	7.566592	67659.90540361404
690	6769.29	29.363028	6802.4595	6737.249	6742.6016	104.917114	6883.8086	6558.315	1000.0	1000.0	2759999	638.65814	85.11302	674.62415	-32.869392	638.65826	85.11293	676.1282	-24.348335	-637.48676	20.723568	1.5278132	0.08475419	1.8099884	1.1743275	10.171053	0.8295743	14.135046	6.7822623	67766.1856431961
691	6716.4805	99.93631	6811.9717	6553.2363	6542.806	46.09611	6612.8457	6429.7197	1000.0	1000.0	2763999	638.78656	85.67147	674.18945	-22.060602	638.78644	85.673004	674.73627	-17.76346	-637.62964	21.772272	1.5350053	0.086449176	1.8459866	1.2572843	10.287905	0.863244	13.867316	7.5769873	67865.86228322983
692	6754.1895	68.282104	6822.2725	6677.5796	5934.9194	2037.2065	6759.1807	-167.20674	1000.0	1000.0	2767999	639.6374	84.10889	676.3013	-22.60418	639.6379	84.107025	676.6738	-19.600327	-638.5008	21.517822	1.540836	0.08303692	1.8644989	1.2550892	10.462257	0.85306835	13.916002	7.8761015	67961.7294216156
693	6612.1816	144.45798	6792.6357	6423.5835	6670.5884	119.09343	6828.5386	6407.5903	1000.0	1000.0	2771999	640.49286	84.00158	676.45776	-19.222042	640.4924	84.0035	675.43713	-24.316269	-639.3384	21.953636	1.5402731	0.08761571	1.8635793	1.1601082	10.47569	0.87872046	14.375924	7.399866	68062.56863474846
694	6707.13	28.09581	6755.693	6688.6753	6680.379	78.64026	6781.6943	6537.6704	1000.0	1000.0	2775999	641.1686	82.74129	676.7827	-19.09058	641.1687	82.74183	677.08527	-17.746511	-640.01215	21.816673	1.529897	0.085574895	1.8072225	1.1882436	10.415885	0.8680175	14.212085	7.707683	68162.1298429966
695	6691.3945	77.328804	6805.78	6607.9453	6774.19	96.622116	6899.6455	6620.4116	1000.0	1000.0	2779999	641.29663	83.07599	675.7311	-17.933994	641.2965	83.07715	678.5299	-12.978251	-640.1405	21.058989	1.5330187	0.08507993	1.8214573	1.2097986	10.326031	0.8796544	13.596897	7.7165756	68256.34505915642
696	6684.3584	61.610165	6747.2744	6620.532	6644.122	126.25686	6791.1123	6354.229	1000.0	1000.0	2783999	641.1964	83.55981	676.32477	-31.047558	641.1968	83.55869	676.8181	-26.316902	-640.03375	21.094973	1.5292411	0.08550198	1.8292308	1.2521718	10.174161	0.8442649	13.413269	7.632628	68353.83158111572
697	6824.215	83.255714	6917.6484	6701.5386	6812.884	94.10024	6904.352	6586.5625	1000.0	1000.0	2787999	641.47705	82.717026	674.8069	-38.606827	641.47705	82.71845	677.9813	-15.553007	-640.3095	21.157495	1.5227	0.086069405	1.7931286	1.2120308	10.318138	0.8721015	13.811085	7.6342273	68447.42352676392
698	6628.4697	76.61257	6685.9062	6497.6143	6748.104	46.79075	6827.51	6667.2246	1000.0	1000.0	2791999	641.604	83.407555	676.9325	-28.340511	641.60376	83.40919	676.88745	-26.57051	-640.45264	21.432707	1.53477	0.08427677	1.8101392	1.240079	10.352926	0.8437942	13.247363	7.826921	68555.02826476097
699	6714.173	88.05386	6819.769	6578.6	6719.396	53.023876	6786.2456	6616.04	1000.0	1000.0	2795999	642.38837	82.424484	676.584	-17.110672	642.38837	82.42478	676.5099	-20.296232	-641.234	19.946072	1.5325481	0.084605046	1.8323723	1.2433432	10.259962	0.83728385	13.804511	7.830425	68652.48118662834
700	6736.7417	66.704704	6817.431	6635.3047	6684.177	125.8342	6832.694	6425.659	1000.0	1000.0	2799999	642.2467	83.78763	678.5311	-22.524426	642.2467	83.78699	677.6293	-30.879839	-641.075	20.849957	1.5263367	0.08400607	1.8616853	1.2044444	10.146396	0.8509972	13.540952	7.537456	68754.9078912735
701	6689.3076	94.73972	6787.8496	6532.885	6701.176	72.54951	6804.7305	6560.853	1000.0	1000.0	2803999	642.50287	82.47238	677.4449	-13.294254	642.5031	82.47223	677.8399	-11.395762	-641.3551	20.441887	1.5300694	0.08668411	1.8604629	1.2381403	10.28909	0.8558966	14.130106	7.8762603	68853.8482003212
702	6731.414	22.364618	6749.6636	6694.681	6790.9385	96.68567	6872.15	6530.2827	1000.0	1000.0	2807999	642.3561	84.05274	678.4169	-24.54063	642.3559	84.05296	677.1224	-36.696033	-641.1956	20.921524	1.5333463	0.0860353	1.8877481	1.2099987	10.311244	0.88268083	14.498437	7.749162	68952.06940197945
703	6589.467	349.12088	6894.7793	5997.186	6729.1978	97.350006	6872.832	6549.6777	1000.0	1000.0	2811999	642.75696	83.678635	678.5352	-12.949436	642.75714	83.67872	678.9278	-8.960722	-641.6138	21.16914	1.5265393	0.08630534	1.8168734	1.206872	10.258139	0.88616174	14.556691	7.4506235	69046.69471740723
704	6755.2915	73.32238	6813.6875	6629.7256	6735.9062	79.070885	6866.067	6588.961	1000.0	1000.0	2815999	642.8018	83.87431	679.6074	-19.673342	642.8022	83.87399	679.22485	-16.75168	-641.6482	19.966312	1.5216714	0.08432264	1.8005636	1.179021	10.0763235	0.8266661	13.567175	7.490976	69151.745074749
705	6717.953	51.191998	6758.333	6632.0127	6691.7	74.98969	6800.868	6560.7773	1000.0	1000.0	2819999	643.05524	84.04387	679.0062	-19.060703	643.0548	84.04442	677.8339	-25.273335	-641.876	20.387918	1.5279973	0.08500533	1.8477584	1.2276144	10.130505	0.8278029	13.368618	7.361338	69251.82511615753
706	6697.6084	75.179825	6788.6123	6600.8833	6682.7197	35.542294	6720.9873	6588.2773	1000.0	1000.0	2823999	643.2765	83.341286	678.4701	-30.672781	643.27686	83.34292	678.56586	-35.915024	-642.10486	20.787054	1.53234	0.08612982	1.8459975	1.2350807	10.23848	0.8531686	13.502861	7.3250475	69352.09561419487
707	6751.119	41.963913	6818.761	6704.305	6661.9062	69.71231	6773.767	6523.4443	1000.0	1000.0	2827999	643.61127	83.48659	679.5293	-47.5176	643.6113	83.48584	678.4505	-54.559498	-642.43536	20.349907	1.5338259	0.08425911	1.8105618	1.2514338	10.233668	0.84693784	13.709809	7.6794963	69452.50756382942
708	6681.2075	94.59815	6752.844	6519.539	6675.4517	116.594124	6854.2363	6459.759	1000.0	1000.0	2831999	643.85693	83.38865	677.861	-46.608456	643.85675	83.38961	678.2202	-38.321705	-642.671	20.319	1.5248005	0.08463626	1.8239777	1.202993	10.147701	0.8369544	14.575479	7.698725	69550.57255125046
709	6692.5103	27.865028	6721.667	6650.6187	6017.457	1822.7914	6877.8794	561.79755	1000.0	1000.0	2835999	644.5689	82.60825	679.9705	-51.50438	644.5688	82.610664	679.62964	-69.59866	-643.4156	20.64102	1.5420244	0.085828304	1.8625424	1.2390773	10.308075	0.88486457	14.422644	7.3305087	69650.99447107315
710	6743.59	36.933563	6785.662	6693.169	6741.366	87.153206	6878.8066	6587.3433	1000.0	1000.0	2839999	644.8648	81.767105	680.1316	-35.574326	644.8649	81.76636	679.65875	-50.62262	-643.70074	21.024796	1.5325778	0.08765299	1.8818403	1.2107517	10.251988	0.86887527	13.326033	7.535421	69753.16164684296
711	6831.333	40.699116	6894.2363	6783.396	6749.7095	67.718155	6809.516	6564.123	1000.0	1000.0	2843999	644.4955	82.692986	680.6307	-68.55878	644.4954	82.69296	681.99054	-102.70447	-643.35114	21.311663	1.5306909	0.08477261	1.8319433	1.1975422	10.277546	0.8458135	13.954112	7.2979918	69847.36423444748
712	6694.339	79.601456	6790.608	6609.148	6120.728	1648.4647	6799.697	1183.2139	1000.0	1000.0	2847999	644.84454	82.74333	679.67725	-112.21884	644.84467	82.7423	679.7678	-111.47296	-643.6844	20.520227	1.5319451	0.08624755	1.8162605	1.2235109	10.156332	0.84757423	14.071401	7.482538	69950.57154369354
713	6772.747	82.48315	6849.465	6633.6157	6715.151	195.90408	6891.323	6159.8203	1000.0	1000.0	2851999	645.53455	81.84874	680.11365	-79.717026	645.53406	81.85122	680.1221	-97.12516	-644.3957	21.078014	1.5395417	0.08837108	1.9023618	1.1721002	10.306717	0.8825395	14.873005	7.6662645	70046.65761327744
714	6709.8623	100.776306	6823.748	6551.816	6454.8584	304.9023	6737.81	5635.113	1000.0	1000.0	2855999	645.8055	81.85018	680.9306	-40.879665	645.8056	81.851204	681.3696	-42.157837	-644.65686	21.010542	1.5324996	0.087774575	1.8428946	1.2289487	10.064576	0.83624256	13.962086	7.7093296	70145.98681688309
715	4383.037	3826.1453	6744.1963	-2237.7986	-738.81445	1441.4193	1739.9296	-2303.17	1000.0	1000.0	2859999	648.48694	70.41611	1067.119	-36.985313	648.48785	70.41	1109.4243	-24.694496	-647.7241	35.491135	1.6445634	0.1838114	2.3754897	1.2639228	10.736293	1.1756147	16.89298	8.100435	70253.00824928284
716	-1207.0615	860.51855	-26.642365	-2438.2861	-662.8162	1106.1145	995.73694	-2338.1553	1000.0	1000.0	2863999	676.3756	65.77544	1247.4423	-38.31026	676.3756	65.776886	1248.693	-34.081104	-677.36743	84.57092	1.9347539	0.13208419	2.3624163	1.5109065	17.668442	1.9480801	24.362793	11.828717	70348.53608179092
717	1167.3878	2981.0364	6243.727	-1374.5918	3751.271	2014.1761	6007.177	441.09732	1000.0	1000.0	2867999	693.35504	63.055317	1002.9301	1.0708561	693.35486	63.055798	988.4783	-3.2112265	-692.51337	36.342712	1.6502215	0.099497296	1.9995388	1.2770094	12.522067	1.4506431	17.767895	8.671461	70445.67025732994
718	5568.981	950.13947	6373.6704	3964.0752	4760.3306	2347.63	6073.026	-1103.6849	1000.0	1000.0	2871999	686.4222	63.948677	998.3668	-23.229794	686.423	63.944378	984.8366	-66.8295	-685.26324	30.211447	1.5827746	0.08618217	1.9066367	1.2435992	11.020484	0.83585227	14.484026	8.283463	70553.05599188805
719	6607.9507	99.239525	6776.8013	6524.321	5006.051	2890.066	6787.736	-1067.0527	1000.0	1000.0	2875999	678.6619	65.36845	919.57275	-40.44626	678.6615	65.37119	888.5353	-39.560913	-677.52826	29.34154	1.5868038	0.089703865	1.9953575	1.2529495	10.793125	0.850507	14.076189	7.9053	70652.94480371475
720	6506.2446	145.28523	6689.368	6342.7954	6057.058	222.85545	6409.5405	5710.7114	1000.0	1000.0	2879999	672.962	66.20862	911.92096	-39.33134	672.9622	66.20949	942.6527	-16.615234	-671.8329	27.43016	1.5817351	0.08664305	1.9393529	1.303629	10.58953	0.85044503	14.305085	7.9729686	70750.37861323357
721	6630.1143	50.997303	6713.859	6586.0854	6058.202	1833.4634	6836.2793	562.27124	1000.0	1000.0	2883999	668.7765	65.869484	742.1291	-3.2217007	668.7766	65.869316	711.7825	-19.717182	-667.64624	26.087004	1.5775973	0.08907474	1.9032317	1.2543652	10.35395	0.8536659	14.434832	7.85214	70844.53085327148
722	6646.1	136.99178	6796.9966	6462.67	6571.0273	98.365814	6694.684	6317.9854	1000.0	1000.0	2887999	664.9551	65.90447	699.2817	-21.410728	664.95526	65.90499	698.90405	-34.0687	-663.81	25.792696	1.5810659	0.0849633	1.9234635	1.2678767	10.174442	0.8343972	14.051317	7.7365737	70940.64915728569
723	4974.554	2743.255	6657.246	227.46791	6640.053	125.8581	6858.651	6480.792	1000.0	1000.0	2891999	661.5764	68.16459	696.92737	-26.170185	661.5763	68.16797	750.6171	-41.724342	-660.4184	24.48092	1.5730036	0.08630159	1.8945156	1.2737466	9.996784	0.8042202	13.004811	7.5294113	71047.79555892944
724	6462.286	155.33357	6647.9224	6225.323	5797.903	1665.3508	6540.526	823.9849	1000.0	1000.0	2895999	658.5294	71.23984	693.97296	-26.085375	658.5294	71.239204	693.24835	-38.26007	-657.36707	23.2291	1.5593027	0.08652956	1.8724091	1.2317183	9.908127	0.8066621	13.678436	7.6211796	71145.11091136932
725	2315.6438	2780.705	6464.972	-785.2607	5876.503	1579.7312	6757.5234	1428.2611	1000.0	1000.0	2899999	656.32776	72.957016	691.18134	-28.36851	656.3273	72.9582	692.59406	-31.702179	-655.18164	23.943476	1.5753738	0.085909516	1.9530289	1.2470212	9.972666	0.82750845	13.755734	7.360354	71251.78345155716
726	6703.253	47.54542	6768.537	6655.134	6656.0947	110.19124	6907.3594	6493.556	1000.0	1000.0	2903999	653.4429	78.54834	689.3015	-36.827347	653.44293	78.550766	690.60956	-32.84186	-652.251	24.588017	1.5532068	0.0834345	1.8225014	1.2715425	9.987737	0.8123917	14.237318	7.2533946	71350.1372768879
727	6639.865	69.85068	6697.715	6520.5376	5935.844	1657.015	6626.94	981.54767	1000.0	1000.0	2907999	651.4626	82.9197	687.91046	-55.02425	651.46234	82.92089	688.6285	-80.07454	-650.30023	25.134445	1.5560242	0.085746855	1.830381	1.2192339	10.189162	0.8431698	12.961328	7.1236243	71451.27549886703
728	6624.951	47.273346	6704.2695	6588.5386	6609.2993	72.91783	6694.609	6461.328	1000.0	1000.0	2911999	651.4114	82.379616	688.2618	-46.59223	651.4114	82.38032	687.5141	-105.18512	-650.2761	25.008331	1.5830494	0.09073123	2.0012844	1.2385015	10.278919	0.8988125	14.687029	7.6880918	71552.08601284027
729	6695.571	97.91101	6780.5254	6533.1787	6716.5107	149.37407	6961.7	6469.879	1000.0	1000.0	2915999	652.25793	78.567375	687.45056	-26.573881	652.25793	78.56781	686.8385	-43.923885	-651.1035	24.268227	1.5600264	0.08458528	1.9237664	1.2468683	10.2228565	0.8534698	13.67361	7.6349387	71649.66227674484
730	6649.7397	109.35025	6814.73	6513.5576	6734.3193	94.149536	6859.159	6511.386	1000.0	1000.0	2919999	653.0851	76.09698	688.56024	-60.709656	653.08514	76.09899	687.6161	-73.74582	-651.9041	22.679995	1.5641519	0.08430377	1.8392282	1.2637655	10.125426	0.8169755	13.388247	7.735481	71754.04627728462
731	6578.3096	88.19355	6714.25	6467.325	6785.904	69.90335	6914.618	6674.687	1000.0	1000.0	2923999	652.7723	77.06637	685.9686	-76.045074	652.77234	77.067505	686.8999	-87.97425	-651.612	23.801376	1.5668827	0.08873655	1.9915824	1.2476566	10.134494	0.89983505	14.586149	7.4571896	71852.61441111565
732	6674.0405	169.56854	6907.618	6434.6597	6412.3135	651.72595	6814.754	4478.725	1000.0	1000.0	2927999	652.3958	77.61169	688.49744	-10.205094	652.3958	77.609764	687.5771	-4.949151	-651.2425	24.372597	1.5649672	0.08927577	1.8761091	1.1941602	10.203813	0.87071437	14.57926	7.7389646	71955.89101529121
733	6654.7505	133.4255	6866.509	6497.3735	6719.4272	115.118225	6926.9385	6589.327	1000.0	1000.0	2931999	651.7428	78.75737	686.40424	-18.650057	651.743	78.75631	685.1926	-10.497824	-650.5922	24.693386	1.5649654	0.091413245	1.9662107	1.2376693	10.19151	0.90576524	14.410236	7.563549	72057.85127353668
734	5140.444	2591.7678	6775.127	657.3356	6492.064	1162.3442	7026.1763	3022.151	1000.0	1000.0	2935999	651.2515	81.00226	685.5864	-18.557072	651.2517	81.00211	686.69415	-25.140339	-650.0855	23.37724	1.544475	0.08776994	1.9957944	1.23066	10.072893	0.8278678	13.961421	7.579096	72152.89446902275
735	6651.052	114.98032	6768.6406	6533.374	6747.4307	152.08095	6990.223	6535.5967	1000.0	1000.0	2939999	650.5253	82.738304	685.5216	-70.88174	650.5256	82.738144	685.8073	-49.91343	-649.34686	24.38227	1.5533348	0.08648578	1.8647454	1.242122	10.076729	0.8403786	13.975042	7.716945	72252.43051886559
736	6813.7695	29.39767	6843.378	6765.125	6697.607	88.747116	6824.2827	6516.8774	1000.0	1000.0	2943999	649.98627	84.59209	684.82983	-69.4826	649.9862	84.59354	685.32745	-75.68073	-648.7898	24.133066	1.5574406	0.0822651	1.8265789	1.2926683	10.144291	0.845709	13.843926	7.019381	72337.71304488182
737	6529.4204	150.06902	6707.702	6312.895	6289.13	1332.866	6846.5425	2305.1245	1000.0	1000.0	2947999	650.2346	83.37402	685.4057	-69.00454	650.2346	83.374275	684.92676	-78.96627	-649.074	24.140274	1.5590734	0.086011745	1.858111	1.2414157	10.21729	0.8852952	13.796526	7.475825	72439.62271595001
738	6632.109	121.45579	6771.713	6463.8125	6473.5664	933.753	6908.85	3693.5496	1000.0	1000.0	2951999	650.1419	82.89801	684.7357	-28.02414	650.14154	82.900085	685.40424	-24.73576	-648.97314	25.014343	1.5611404	0.08730412	1.8603595	1.2293035	10.293728	0.8876445	13.662582	7.428219	72543.50238609314
739	6620.9043	69.55232	6696.697	6513.993	6171.165	1875.8164	6927.152	553.74133	1000.0	1000.0	2955999	649.9406	83.47959	683.7106	-73.13445	649.94104	83.478516	684.805	-53.641876	-648.75586	23.33984	1.5609368	0.0854385	1.8383621	1.2378228	10.190392	0.851874	13.578495	7.1876907	72638.84452271461
740	6784.0757	66.30064	6857.3403	6679.117	6630.724	118.93722	6772.1333	6449.613	1000.0	1000.0	2959999	650.27	82.27296	684.5861	-99.54819	650.27	82.27358	685.0564	-132.38757	-649.08563	22.439531	1.5425503	0.08561302	1.8160006	1.2488647	10.069531	0.8531222	14.079012	7.618359	72737.4197614193
