Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
662	8130.2256	2529.0254	9424.473	3072.7168	9348.955	51.495476	9441.496	9289.733	871.8	1000.0	2647999	767.69464	70.16874	853.71625	-534.8545	767.697	70.16737	853.1908	-533.8829	-762.2195	191.8849	3.197104	0.062454883	3.3979554	3.001737	23.00022	5.044784	49.43703	13.99841	162403.94808626175
663	8617.983	897.37964	9218.161	7071.483	9207.206	62.601143	9359.801	9124.596	941.25	1000.0	2651999	767.2824	70.110405	856.47205	-529.61005	767.28217	70.091774	853.533	-533.23175	-761.72516	210.82957	3.211194	0.065054804	3.4302258	2.9420695	24.875586	5.595401	57.07338	14.673019	162648.27653884888
664	9058.831	107.66138	9190.948	8904.749	9166.872	97.60979	9289.056	8957.276	1000.0	1000.0	2655999	766.67633	70.32019	849.4477	-700.73175	766.67535	70.34641	871.23804	-676.6835	-761.1058	213.95078	3.237212	0.060912818	3.4367375	3.0194845	24.96732	5.6449866	60.54119	13.681454	162891.52582979202
665	7491.257	3223.4255	9334.736	1049.6727	9254.288	71.01195	9373.654	9155.341	829.0	1000.0	2659999	766.50665	69.605896	849.10364	-687.7079	766.5062	69.62488	845.3588	-741.4453	-760.9276	211.5113	3.228959	0.061138384	3.4517946	3.00995	24.55648	5.5608797	56.24285	14.422219	163136.91336488724
666	7416.5264	2800.7551	9118.831	1833.0585	8633.683	76.750435	8776.381	8549.726	848.4	1000.0	2663999	766.40546	70.654785	851.36646	-713.38995	766.4053	70.670586	854.09174	-715.0872	-760.75385	220.7977	3.2725632	0.060850773	3.5307293	3.0543346	25.365152	5.903061	56.3658	14.13145	163383.40113568306
667	7191.628	3473.7048	9022.438	247.5339	9031.632	42.429115	9082.213	8934.981	809.2	1000.0	2667999	765.8618	72.06399	855.91876	-721.50916	765.8604	72.06352	864.63043	-734.4429	-760.2488	209.82683	3.228147	0.06644062	3.4828222	2.9670997	24.811823	5.642182	53.52367	14.423896	163628.55078744888
668	7432.5107	2274.3582	9122.754	3164.7334	9428.83	80.820045	9512.833	9260.337	834.2	1000.0	2671999	766.63513	69.24338	851.4292	-586.10315	766.6365	69.248764	854.1948	-546.4655	-761.1296	194.6107	3.2477071	0.060317963	3.4777694	3.051364	23.552202	5.3604	67.94853	14.241557	163872.50668144226
669	9140.634	149.79169	9368.382	8957.176	9361.334	57.132946	9435.738	9258.774	1000.0	1000.0	2675999	768.7948	69.54709	862.70557	-663.5321	768.7946	69.52647	850.0256	-609.184	-763.3015	196.51279	3.2927318	0.07583007	3.5903373	3.0688536	23.303963	5.3911695	50.13029	12.824114	164116.12538838387
670	9095.097	79.92689	9186.225	8970.051	9382.652	68.29141	9553.827	9301.567	1000.0	1000.0	2679999	770.6352	70.99016	854.7096	-606.7052	770.635	71.011894	857.0354	-712.05597	-765.0495	214.63863	3.3300076	0.07235303	3.654516	3.1026816	24.869112	6.0337043	59.859882	12.797736	164360.19923830032
671	9087.661	55.156902	9163.599	9010.892	9437.408	45.177715	9492.718	9362.488	1000.0	1000.0	2683999	771.9894	71.719185	858.4403	-673.97327	771.9879	71.75094	862.9131	-715.961	-766.455	225.67912	3.3027735	0.074581	3.5577211	3.0688753	25.591516	5.9455256	57.434574	14.625913	164603.7412698269
672	9008.473	102.83957	9114.548	8864.446	8977.788	54.19563	9090.399	8922.154	995.75	1000.0	2687999	772.33777	69.267586	860.3382	-509.48334	772.3363	69.3129	869.25775	-519.1712	-766.8074	218.36281	3.2829251	0.08326707	3.5785253	3.0139492	25.392935	6.155071	58.442997	13.803124	164847.75936293602
673	8945.414	40.595726	8999.313	8890.584	8465.403	2711.2607	9438.125	332.74106	1000.0	905.8	2691999	773.5904	67.45444	879.3305	-542.1689	773.5892	67.45641	884.8066	-573.31445	-768.1675	187.07959	3.2441676	0.07213074	3.4940975	2.9871278	22.751472	5.3591805	55.293568	12.80822	165090.43138551712
674	8096.9736	1594.375	9376.15	5406.7476	9531.8125	36.834377	9589.051	9471.099	882.5	1000.0	2695999	773.645	67.12085	856.68756	-486.47443	773.64386	67.169136	858.5885	-508.7339	-768.0959	203.17181	3.1321747	0.079297535	3.4073844	2.8855252	22.87763	5.205743	57.386345	13.348193	165334.809892416
675	9259.394	56.41243	9331.804	9173.407	9272.703	68.253624	9360.986	9125.577	1000.0	1000.0	2699999	772.374	68.729805	874.33154	-597.8819	772.37366	68.7382	871.0438	-583.5668	-766.8433	207.59203	3.2102625	0.067094475	3.4715455	2.9977345	24.056711	5.3577557	54.830833	13.783292	165583.92822384834
676	7768.557	2778.8926	9290.234	2214.8274	9335.635	67.8117	9432.23	9213.134	853.8	1000.0	2703999	772.2722	67.997375	852.5714	-739.35144	772.2735	67.99045	854.5676	-688.942	-766.7432	196.34125	3.2384198	0.07231215	3.4902322	3.0119753	23.411104	5.217284	56.549915	13.684724	165826.65559148788
677	6850.681	3177.9233	9389.65	1349.0575	9305.995	36.40176	9357.555	9243.538	751.0	1000.0	2707999	771.9593	68.37458	869.53357	-708.2756	771.9578	68.40979	864.46014	-612.4926	-766.4484	210.40282	3.1436472	0.07076215	3.387439	2.8856316	23.46862	5.3569818	55.952602	14.099131	166070.36115789413
678	9052.933	129.32378	9155.017	8832.177	8663.951	2272.3188	9519.508	1849.148	1000.0	923.0	2711999	771.7887	67.32762	868.64954	-501.82	771.78674	67.3523	856.19104	-492.34393	-766.29083	198.96783	3.2243326	0.076752834	3.5741153	2.9934297	24.160591	5.542345	51.290134	13.579808	166313.76851511002
679	9024.437	106.346054	9144.587	8916.141	9278.462	85.71206	9447.83	9154.689	1000.0	1000.0	2715999	773.3463	66.49428	862.60223	-411.82462	773.34607	66.52163	860.2152	-387.19644	-767.9105	194.13696	3.1982358	0.07331342	3.4753377	2.9335282	23.408247	5.530868	62.524487	13.038254	166557.83009552956
680	9197.588	93.06866	9315.17	9061.737	9347.6455	37.8913	9397.496	9285.76	1000.0	1000.0	2719999	771.58057	68.08985	882.8706	-535.3577	771.57874	68.0882	901.09076	-569.44794	-766.0624	195.86554	3.1302648	0.07048667	3.388296	2.8891313	22.898287	5.210737	59.190918	13.190155	166800.85399246216
681	6558.362	3229.8467	9137.855	753.47046	9408.882	50.0058	9501.613	9335.61	728.0	1000.0	2723999	770.66455	67.093285	863.08405	-554.53766	770.6644	67.099075	861.7291	-531.02075	-765.1334	190.87206	3.175454	0.07349718	3.4466238	2.9247744	23.25113	5.226638	51.83448	12.971615	167045.45546913147
682	8636.504	1180.2428	9283.2705	6280.4053	9382.746	33.02171	9439.15	9337.082	940.6	1000.0	2727999	769.57184	67.40597	849.2804	-455.72702	769.5728	67.40763	856.17883	-430.95413	-764.0218	205.02759	3.1859922	0.06562682	3.4150233	2.9665089	24.16702	5.3972054	56.384502	13.836288	167289.70452713966
683	6416.2134	3864.8577	9262.515	431.77728	9076.211	81.40607	9221.308	8969.599	706.6667	1000.0	2731999	770.47546	67.67779	855.8539	-538.36334	770.475	67.685234	850.65826	-475.85455	-765.0119	197.53537	3.182141	0.06311736	3.4458938	2.9509735	23.535938	5.3087234	55.566895	13.771297	167533.74789905548
684	9181.211	122.48729	9291.444	8979.689	9304.583	103.38778	9520.1875	9186.701	1000.0	1000.0	2735999	769.3711	69.30164	850.894	-354.7616	769.37103	69.305565	857.7244	-401.60477	-763.8298	207.78453	3.1992435	0.065859444	3.4611993	2.9527524	25.627316	5.8703356	52.77983	14.699574	167779.44763064384
685	9064.494	107.80511	9210.195	8906.827	9364.174	57.825607	9449.931	9273.397	1000.0	1000.0	2739999	770.0786	69.49864	858.2232	-402.81046	770.07855	69.493195	853.7292	-538.4673	-764.58136	191.72632	3.2007847	0.06279889	3.4713707	2.9885569	23.84061	5.4119105	51.810112	14.043874	168024.7199165821
686	9017.431	94.7586	9138.465	8873.264	8962.554	63.317375	9053.851	8857.425	1000.0	1000.0	2743999	769.767	68.53222	879.20776	-348.4884	769.76605	68.543816	865.98254	-462.3003	-764.20325	203.63593	3.2265718	0.06386561	3.4759612	3.008666	24.186516	5.438401	54.761612	14.199687	168270.04941916466
687	9062.487	117.24354	9237.518	8909.164	9306.406	37.67706	9375.751	9238.835	1000.0	1000.0	2747999	769.2214	69.46712	866.92206	-385.46164	769.22015	69.49111	996.8203	-366.02798	-763.67664	215.26646	3.2035854	0.06574809	3.4435942	2.9585001	23.896929	5.4508877	61.16129	13.874221	168514.4084391594
688	6614.487	3382.5461	9424.568	1187.7246	9562.942	69.38113	9696.257	9453.055	722.4	1000.0	2751999	770.002	68.87635	855.0486	-452.52234	770.0016	68.91162	856.3337	-467.85367	-764.44385	205.47235	3.2653375	0.063742995	3.4843662	3.0774825	24.272467	5.415231	54.201504	14.190117	168759.28050112724
689	8077.856	1463.6096	9414.201	5727.9683	9480.941	56.329117	9561.88	9365.507	866.75	1000.0	2755999	770.8002	69.886955	878.3647	-418.6904	770.79926	69.889694	887.4865	-476.37976	-765.2511	221.10844	3.2387269	0.060215663	3.4401379	3.05393	24.713655	5.767864	59.740673	14.148751	169002.33877372742
690	8301.399	1882.9595	9300.766	4536.586	8670.526	1947.9105	9395.092	2828.9824	901.0	932.7	2759999	770.7257	70.180374	863.6621	-620.8466	770.72656	70.18179	860.2714	-541.02966	-765.15686	222.14497	3.1907997	0.07179774	3.4277906	2.9553545	25.060287	5.6438375	54.006428	13.776565	169246.11778497696
691	7178.366	2515.2415	9260.777	3843.751	9400.596	47.740498	9504.859	9335.119	786.8	1000.0	2763999	772.0242	70.48966	869.1421	-519.726	772.0236	70.50133	856.23096	-452.4394	-766.46655	217.6126	3.312087	0.06215335	3.544492	3.107584	25.827566	5.925625	56.671432	14.349659	169492.56477427483
692	9189.29	46.59869	9224.194	9110.321	8782.772	2061.196	9513.354	2600.0835	1000.0	930.2	2767999	774.2091	70.01412	857.19336	-410.84775	774.2073	70.028564	869.57404	-428.3486	-768.63995	219.84898	3.303801	0.07139631	3.5586426	3.048865	24.914644	5.8902535	54.90651	14.163513	169738.40313196182
693	9179.779	151.37126	9294.112	8920.232	9277.051	60.866882	9392.58	9144.925	1000.0	1000.0	2771999	773.98987	70.22772	858.23364	-425.13275	773.9915	70.21399	923.2422	-408.8085	-768.3958	211.79416	3.2388608	0.06409466	3.495243	3.0468857	25.08911	5.711444	56.65468	14.504226	169987.5403046608
694	9108.1875	47.794155	9170.892	9036.366	9220.927	65.06002	9347.814	9106.077	1000.0	1000.0	2775999	774.53046	70.13653	855.8297	-588.5127	774.5293	70.16537	860.6782	-489.11353	-768.948	209.5075	3.288098	0.06255385	3.5180454	3.072108	23.648628	5.453524	49.39129	13.282374	170235.44964241982
695	9118.352	128.87581	9277.067	8949.926	9343.741	68.79662	9492.524	9255.947	1000.0	1000.0	2779999	773.9871	70.10963	858.879	-740.52954	773.98785	70.10635	861.61334	-797.6823	-768.3559	207.83319	3.2130911	0.06076973	3.4195974	3.0208879	23.853483	5.5080934	50.750008	14.0157385	170483.87842226028
696	9272.29	30.722055	9324.181	9245.916	8842.112	1927.1519	9551.279	3061.8828	1000.0	935.6	2783999	772.67474	70.67228	853.80035	-858.2903	772.67395	70.6683	854.515	-853.2611	-767.05536	221.91704	3.2343178	0.06236501	3.429479	3.0154073	24.682793	5.6485996	52.112644	14.338916	170732.03091931343
697	9245.196	91.30128	9373.897	9127.384	9309.254	43.711662	9414.85	9260.568	1000.0	1000.0	2787999	772.5476	70.28494	858.2179	-366.12393	772.54755	70.29759	1035.313	-391.3197	-766.8905	219.92442	3.264974	0.06594574	3.5175674	3.0683792	25.338139	5.6648326	60.02545	14.699277	170982.6578016281
698	6898.2637	3282.6743	9524.715	301.8271	9371.091	513.95764	9720.238	8195.59	743.6667	975.2	2791999	773.0381	70.00062	873.9408	-517.92847	773.0365	70.03257	884.17706	-518.4792	-767.38965	218.12509	3.2948036	0.066606715	3.5306509	3.083106	25.49248	5.728319	55.238533	14.958889	171228.80209374428
699	4961.4976	4071.4373	9113.74	255.78777	9237.051	72.84705	9347.777	9106.459	562.5	1000.0	2795999	773.3815	69.51548	875.67804	-430.00897	773.3802	69.549644	895.26276	-658.989	-767.79926	213.37906	3.2839081	0.060125913	3.526393	3.0881705	24.855629	5.622596	56.262318	14.106521	171477.23615527153
700	9132.428	110.54677	9271.78	8964.02	9282.064	68.4172	9426.281	9177.772	999.0	1000.0	2799999	773.8192	70.402695	856.43835	-485.55258	773.818	70.434364	856.77466	-626.1336	-768.14264	223.34688	3.2816894	0.060801003	3.536482	3.0673094	24.262367	5.7557883	60.375053	13.262866	171725.63571810722
701	8955.733	559.17816	9351.46	7990.734	9452.382	54.42694	9528.78	9358.562	967.25	1000.0	2803999	774.622	70.645325	856.9964	-581.38916	774.62103	70.6616	858.41235	-463.8225	-769.03577	215.10295	3.328709	0.062250547	3.5410054	3.120812	24.967512	5.8171773	56.30201	12.782067	171973.77303886414
702	9219.158	119.9726	9407.785	9078.366	9121.337	59.943577	9216.008	9033.481	1000.0	1000.0	2807999	776.6388	68.65564	856.54626	-416.2549	776.6384	68.68128	859.2241	-381.118	-771.0329	204.05981	3.3396435	0.06501822	3.5944967	3.1176066	23.588554	5.7027307	56.74033	13.32415	172223.64167571068
703	8427.958	1397.6638	9266.252	5648.7183	9476.522	74.70829	9570.6875	9346.707	928.0	1000.0	2811999	777.6058	69.40143	894.1083	-551.33154	777.60583	69.4072	898.65186	-451.21423	-771.97327	228.26472	3.2667232	0.06690098	3.4945505	3.042051	24.911177	6.1097097	56.301533	12.985916	172472.012488842
704	8294.579	1739.1279	9379.676	5283.622	9021.35	81.713905	9155.976	8891.677	895.75	1000.0	2815999	777.65045	69.58652	862.17017	-383.48523	777.65106	69.596405	873.3573	-377.47598	-772.08435	224.23639	3.3108747	0.06761073	3.5540795	3.051655	25.634869	5.9266095	57.508724	14.571865	172721.0873286724
705	9238.709	254.77719	9439.687	8804.981	9493.176	93.00389	9592.569	9282.544	1000.0	997.9	2819999	779.09753	68.980965	862.77496	-607.5926	779.09534	69.00225	878.8512	-643.2346	-773.55005	222.21243	3.2341797	0.065365985	3.4988756	3.038462	25.188961	6.0406165	61.58866	13.732471	172969.68197846413
706	7034.1846	3338.0774	9437.051	735.95435	7891.793	2619.2334	9814.723	3471.4307	764.8	823.6	2823999	778.2616	69.771164	868.1274	-761.73425	778.2621	69.79255	864.11273	-556.69415	-772.63226	219.64793	3.2330778	0.062413752	3.4613245	3.024743	25.145935	6.094193	55.70811	14.481755	173219.18933606148
707	7363.7476	3508.9917	9501.915	409.44983	9139.89	91.86582	9247.168	8968.391	791.6	1000.0	2827999	778.251	70.17599	863.28076	-782.24615	778.25	70.180405	862.17505	-765.4608	-772.5743	225.59462	3.2995853	0.08226888	3.5748756	3.0179682	26.253105	6.19291	59.738384	14.247498	173469.66395998
708	8876.732	134.4229	9064.053	8694.824	9111.346	78.23471	9254.696	9015.351	1000.0	1000.0	2831999	778.9191	67.99944	883.1104	-411.05316	778.92017	68.01784	863.21466	-400.43576	-773.31836	204.87366	3.3189936	0.06547333	3.5755527	3.098036	24.785097	5.8836126	57.161957	13.839771	173721.2984342575
709	6787.0786	3326.0933	9328.541	814.0445	9541.218	65.55552	9659.471	9456.898	755.1667	1000.0	2835999	778.1633	66.716255	874.0781	-403.51242	778.1617	66.72145	859.215	-396.5542	-772.5735	201.57951	3.262189	0.062920794	3.4878852	3.0313356	24.287691	5.9428854	61.783123	13.290641	173972.11067843437
710	9285.047	187.24953	9440.027	8975.853	9300.817	46.948353	9365.1	9204.098	1000.0	1000.0	2839999	777.2772	67.17462	865.2805	-435.17288	777.2772	67.20168	864.38135	-507.64798	-771.70715	199.41753	3.2325747	0.06735345	3.47772	2.9953005	23.688303	5.7039843	54.643017	13.573795	174222.2705464363
711	6116.783	3227.1953	9253.895	1866.8016	8080.233	3016.0142	9659.365	235.13408	681.5	853.3	2843999	776.6549	67.95485	866.48505	-415.81165	776.6539	67.95889	861.95996	-454.95566	-771.1132	214.7676	3.17649	0.06530386	3.3921082	2.9526799	23.647652	5.736363	54.87084	13.584954	174471.95262169838
712	7834.11	2586.1208	9419.786	3357.108	9434.293	70.54965	9536.255	9323.416	846.25	1000.0	2847999	776.4189	66.78283	860.40027	-506.6125	776.41675	66.7966	963.18604	-448.76593	-770.8299	209.28813	3.195576	0.061725445	3.4180486	2.9900193	23.096195	5.239215	56.053867	13.788043	174722.32286143303
713	5970.391	3570.2888	9225.325	364.4124	6489.4023	3977.6877	9216.572	346.66348	667.2857	723.1	2851999	776.36383	67.87805	861.53235	-576.1277	776.36487	67.86652	862.4768	-449.18567	-770.71765	221.32245	3.2477129	0.06939677	3.465382	3.0316086	24.27419	5.545752	58.833904	14.438195	174965.83970618248
714	8993.635	130.01912	9194.896	8859.599	8788.689	583.65106	9064.446	7045.3184	1000.0	978.5	2855999	774.1297	69.45226	855.9562	-574.19977	774.12775	69.488045	857.3099	-562.38	-768.4463	222.47287	3.2310905	0.078119345	3.4846048	2.9916265	26.322227	5.9681244	54.769135	14.900688	175209.8268816471
715	6704.552	3296.5098	9246.27	672.04767	9446.712	49.445335	9535.016	9370.306	752.8	1000.0	2859999	774.606	69.03593	912.53174	-575.41614	774.60455	69.06704	862.8859	-612.5951	-768.9877	206.1724	3.2371578	0.0775089	3.5069609	2.9856255	24.91748	5.6189675	68.0107	14.88465	175454.42338252068
716	9265.803	110.409225	9393.545	9152.478	9480.947	40.18744	9534.101	9425.631	1000.0	1000.0	2863999	773.8673	71.29821	870.10626	-1093.8127	773.8702	71.25863	877.6086	-671.6497	-768.1298	236.80208	3.2508154	0.06971403	3.5164077	2.9914887	26.006292	5.992535	64.41369	15.128573	175696.3911292553
717	9268.121	119.27868	9430.564	9097.034	9290.709	35.028896	9365.054	9226.303	1000.0	1000.0	2867999	775.3589	72.821785	863.5153	-678.77655	775.358	72.8315	862.6946	-662.6169	-769.79663	212.64491	3.2831845	0.059335914	3.5102286	3.0737956	25.351604	5.4155207	55.794155	15.084412	175941.79375648499
718	7900.8105	2187.7207	9191.505	4111.856	9133.202	62.42802	9229.667	9011.928	866.25	1000.0	2871999	776.2228	73.33752	872.4817	-571.8379	776.2204	73.36623	871.51416	-668.30286	-770.48737	241.51378	3.3024497	0.07046132	3.546058	3.0503285	25.531292	5.909162	56.484306	13.985937	176186.13472008705
719	9161.527	122.1881	9313.279	8999.395	8970.81	1882.9043	9649.923	3324.1562	1000.0	937.5	2875999	775.1437	75.1844	862.1125	-593.709	775.1406	75.239685	865.2335	-851.04364	-769.4324	247.43263	3.2121134	0.063726984	3.447352	2.997224	25.894627	5.6315346	55.071247	14.993106	176429.65011382103
720	9281.011	61.642803	9365.289	9197.534	9317.356	66.32329	9403.333	9188.812	1000.0	1000.0	2879999	773.2376	74.614784	866.6425	-822.21356	773.23755	74.652824	870.5376	-906.87634	-767.4532	263.23645	3.2811463	0.06760446	3.4874156	3.016669	26.50477	5.978871	66.1702	15.109734	176674.73021960258
721	9151.597	160.82565	9265.257	8876.274	8799.623	1764.9583	9445.79	3506.0928	1000.0	940.0	2883999	773.9462	70.60583	866.2747	-894.9934	773.9455	70.62668	868.37585	-848.30414	-768.3009	225.27867	3.255978	0.06866589	3.5085301	3.0202632	25.023441	5.613139	55.50857	14.217568	176920.87545204163
722	9198.291	106.05031	9332.2705	9053.044	9209.914	42.433765	9275.104	9122.377	1000.0	1000.0	2887999	774.9505	70.56745	857.25824	-794.79346	774.94904	70.59597	858.9156	-808.6107	-769.3355	235.08661	3.2650855	0.06404017	3.4740763	3.0300152	25.057304	5.7667203	59.53821	13.814292	177169.60546183586
723	9216.63	79.58974	9311.678	9097.492	9243.725	811.67645	9572.206	6811.654	1000.0	972.9	2891999	775.9004	70.03076	906.5303	-790.87964	775.8994	70.06412	900.7557	-542.42737	-770.2454	225.4099	3.2439904	0.064734146	3.487044	3.0151227	26.358187	6.068573	66.66355	14.602914	177413.6180679798
724	9258.575	59.84023	9340.2295	9187.254	9222.016	50.367355	9333.531	9161.438	1000.0	1000.0	2895999	775.44336	69.63895	869.19214	-614.98016	775.44354	69.68828	1149.6354	-582.2098	-769.7536	229.19815	3.3108509	0.06960646	3.5617092	3.1064348	26.570131	5.975774	57.814297	15.275969	177657.7821238041
725	9295.412	111.572075	9446.5	9170.493	7507.714	3661.6016	9406.399	170.72905	1000.0	807.1	2899999	777.15137	68.083534	881.01953	-495.041	777.15186	68.08501	876.4046	-500.2185	-771.5501	214.84209	3.2897542	0.073174	3.561301	3.0788667	25.166021	5.6804366	56.633915	14.002805	177899.03953623772
726	6152.929	3686.0898	9406.85	429.36926	9418.371	38.09571	9470.148	9342.03	673.2857	1000.0	2903999	777.7732	66.76059	920.7584	-439.17233	777.772	66.79494	965.3545	-463.86514	-772.21796	216.0852	3.1950507	0.06421554	3.4289794	2.9967985	24.787989	5.5963492	56.952576	13.851447	178142.37595438957
727	7400.1963	2623.4392	9273.602	2398.4995	9154.252	64.36043	9275.772	9081.114	811.6	1000.0	2907999	777.918	67.08466	876.91486	-463.29333	777.9169	67.09652	857.606	-419.0033	-772.329	211.96178	3.2663062	0.06295711	3.4831278	3.0465577	25.38888	5.6849055	60.41143	14.805547	178387.48962283134
728	8700.397	990.777	9501.626	7006.2744	9506.896	65.378624	9597.335	9394.093	935.75	1000.0	2911999	777.3803	67.41117	885.69354	-497.23676	777.37866	67.44406	995.28064	-468.23755	-771.7328	201.28221	3.201027	0.061915092	3.4400165	2.9972553	25.155167	5.6175427	57.075787	14.477408	178630.6850526333
729	8738.443	1137.938	9458.801	6769.037	9348.246	55.216	9447.6875	9242.011	932.25	1000.0	2915999	776.95056	66.48884	858.49713	-631.203	776.94934	66.51554	867.85315	-643.21967	-771.3596	204.97934	3.1966083	0.0670534	3.4493039	2.9811726	24.230022	5.6182065	50.71372	13.537028	178875.61813306808
730	9156.878	93.88708	9282.552	9050.456	9486.04	68.589775	9556.489	9377.272	1000.0	1000.0	2919999	776.6568	66.24683	856.9801	-700.43805	776.65466	66.25485	854.61163	-650.3396	-771.107	197.90306	3.1196876	0.059983507	3.378004	2.905163	24.0828	5.6297555	52.023724	13.560984	179119.8731057644
