Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
74	147623.23	2269.0024	149925.05	144497.06	153010.36	1304.4838	154965.7	150728.69	1000.0	1000.0	295999	558.06445	105.63284	696.67053	153.12366	558.0646	105.633804	701.52637	155.11102	-554.97614	70.71661	2.068557	0.091323175	2.5500574	1.784405	12.402424	0.40195552	13.866121	11.131013	13632.94264626503
75	147509.2	3811.374	150348.2	141011.73	153959.28	1114.5608	155696.44	152140.42	1000.0	1000.0	299999	558.8746	105.19902	689.7836	173.44926	558.8746	105.2001	695.7453	178.75029	-555.79456	69.25497	2.1017017	0.09327765	2.4505157	1.8189992	12.376099	0.41103807	14.210183	11.19363	13824.505766391754
76	145659.5	7786.5146	151979.8	132334.95	155122.27	963.98737	155926.9	152510.56	1000.0	1000.0	303999	560.67773	105.08242	683.37256	171.30945	560.6776	105.08289	682.0413	170.163	-557.58936	69.36501	2.0678585	0.10410414	2.4333994	1.731141	12.304889	0.42022398	13.897558	11.012899	14016.11207985878
77	146207.66	3559.4946	148874.28	140079.61	154232.38	749.4849	155447.4	152662.92	1000.0	1000.0	307999	561.0871	105.93492	683.1083	165.77155	561.0877	105.93539	686.10095	159.84752	-557.9707	68.59858	2.0552607	0.08863687	2.317874	1.7534951	12.294405	0.4008385	13.956997	11.123624	14206.078639745712
78	149465.72	2866.3254	152049.53	144648.81	156688.25	739.08795	157405.44	154747.48	1000.0	1000.0	311999	561.74146	105.64702	672.40216	168.88763	561.7409	105.64942	672.85175	167.58118	-558.6305	68.43358	2.0807607	0.09185649	2.4637911	1.7734838	12.348932	0.41023588	13.784595	11.058625	14395.646191596985
79	140704.61	6618.677	149947.58	132105.61	154921.78	544.54535	155800.58	154086.83	1000.0	1000.0	315999	563.70435	105.392715	675.79095	161.91667	563.7044	105.39373	677.96594	160.46846	-560.6057	68.19453	2.0879102	0.09601342	2.480168	1.8145078	12.258649	0.41353887	13.849231	10.937587	14583.391690254211
80	141865.38	6872.913	151723.6	132288.67	155184.67	533.66614	156276.34	154549.52	1000.0	1000.0	319999	565.5876	105.17216	673.80316	156.44025	565.58685	105.17323	677.7217	166.14815	-562.5141	67.40236	2.1344612	0.091760315	2.4756582	1.8365618	12.441441	0.4174401	14.261551	11.141032	14770.975256443024
81	144308.19	3873.678	149702.39	139515.66	155476.53	1437.1849	156962.89	151419.78	1000.0	1000.0	323999	567.4602	104.97921	676.6071	154.70012	567.46027	104.9819	682.41565	144.2861	-564.3564	67.95588	2.072188	0.09104794	2.3918407	1.7791146	12.20534	0.41152957	13.681588	10.803533	14955.997438192368
82	149182.84	1677.0028	151067.73	147084.61	155077.08	1031.3798	156686.94	153101.97	1000.0	1000.0	327999	567.1703	105.349915	679.4569	160.41733	567.1705	105.34988	681.36566	153.6257	-564.068	66.799934	1.9626471	0.08905622	2.3723578	1.6303365	12.099203	0.40289485	14.034199	10.613654	15146.658375024796
83	148874.23	2005.4331	150467.66	145521.4	155337.33	682.5954	156057.89	153788.7	1000.0	1000.0	331999	566.26245	105.45901	680.1018	161.31712	566.2619	105.460175	682.41174	164.5401	-563.1807	66.63044	2.0065315	0.08641953	2.2866907	1.7229894	12.097325	0.40194884	13.635795	10.682099	15337.964030742645
84	150324.86	1306.2756	151870.25	148343.67	155913.3	991.3071	157059.88	153962.7	1000.0	1000.0	335999	566.80676	105.14657	680.4332	156.45345	566.80725	105.146645	680.7864	155.56032	-563.7215	66.467705	2.0236108	0.07737421	2.3093264	1.7667632	12.070193	0.393013	13.520178	10.762268	15526.067949056625
85	148860.28	1098.5685	150510.12	147595.98	155492.94	768.35236	156012.47	153281.64	1000.0	1000.0	339999	567.0564	105.09066	681.63806	162.70432	567.0565	105.09026	684.70886	165.11522	-563.9719	64.99616	1.9968965	0.077964135	2.2990282	1.7539922	11.994075	0.39733067	13.489931	10.753423	15713.858166217804
86	147445.03	3058.155	152205.8	144620.78	155542.28	1342.6732	157844.19	153136.56	1000.0	1000.0	343999	567.9724	104.98608	678.55536	172.20163	567.97266	104.98534	681.3954	173.79375	-564.8795	64.80747	2.0028465	0.08622196	2.2552438	1.6843718	11.971521	0.39483967	13.469845	10.654011	15900.684479236603
87	150274.56	1181.5386	151757.22	148481.05	154305.7	790.303	155368.89	152864.8	1000.0	1000.0	347999	569.06866	104.92271	683.084	182.0296	569.0678	104.92622	680.93866	180.58934	-565.98834	64.94175	1.9591696	0.07996667	2.2744641	1.6629297	11.933756	0.39209974	13.341074	10.340454	16087.859506368637
88	148025.1	2989.7903	151500.19	143999.2	155100.34	850.9913	156401.6	153431.5	1000.0	1000.0	351999	568.79144	105.40224	681.9346	178.82828	568.7915	105.40083	679.9092	170.09413	-565.6911	64.951706	1.9600608	0.07450499	2.2391205	1.6667333	11.940959	0.37937003	13.379449	10.586273	16275.340010166168
89	148595.6	4197.5146	153258.47	142364.27	154418.19	665.3759	155190.89	153228.3	1000.0	1000.0	355999	568.2497	105.91521	682.8859	176.18437	568.2506	105.91581	685.2949	181.76175	-565.15	65.493324	1.9772868	0.081513576	2.2404814	1.7061617	11.994463	0.3959548	13.367481	10.398311	16461.88650202751
90	150077.62	1011.9086	151271.55	148597.67	155145.78	577.4835	155830.4	153812.75	1000.0	1000.0	359999	570.10126	105.198685	682.4332	184.20906	570.1006	105.201805	684.33435	186.44093	-566.9975	64.717926	2.0439835	0.07751057	2.3222196	1.7823291	11.993752	0.39519954	13.541435	10.598652	16647.92941212654
91	147943.9	2659.8745	151916.5	144790.7	154313.83	1038.1079	155798.06	152383.42	1000.0	1000.0	363999	572.8094	104.160355	684.1574	175.76926	572.8101	104.16152	681.03674	171.53719	-569.7373	64.02156	2.042497	0.09120871	2.3889914	1.7111036	11.975006	0.39297864	13.597221	10.73473	16838.01584792137
92	146526.56	5309.5103	150326.78	137478.03	154953.14	777.9636	156593.0	153900.81	1000.0	1000.0	367999	573.18945	103.70818	682.2654	176.95316	573.18945	103.71066	681.97095	173.55577	-570.06665	64.522934	1.9776067	0.0753977	2.2380068	1.702175	12.060476	0.39685407	13.361622	10.773945	17030.334587574005
93	149528.25	1956.7144	151716.11	146416.62	155090.61	1238.0399	157100.97	152603.83	1000.0	1000.0	371999	574.3744	103.454735	688.77057	184.28291	574.374	103.45552	683.1786	183.0394	-571.2925	63.25453	2.0094564	0.07674437	2.2517338	1.756738	12.031562	0.39463794	13.506423	10.6571455	17220.064589500427
94	150213.3	1745.2961	152790.44	147875.58	154760.2	4298.4844	157782.53	142052.47	1000.0	1000.0	375999	576.6903	102.4259	680.83496	177.37973	576.6917	102.42222	683.09784	178.16042	-573.6037	62.758102	2.0441906	0.09749334	2.3739758	1.7631873	12.102177	0.40187097	13.429728	10.792664	17409.87065219879
95	149855.12	1288.1362	151847.6	148431.95	155689.92	935.3993	157341.05	154251.64	1000.0	1000.0	379999	577.40015	101.87056	681.2483	178.053	577.3999	101.871994	680.7051	174.16582	-574.3045	62.778267	2.0078788	0.081108466	2.3092265	1.7738774	11.957032	0.38814422	13.300817	10.667121	17599.783757448196
96	150306.53	670.55084	151086.5	149350.4	155240.38	396.00293	156053.11	154682.05	1000.0	1000.0	383999	579.4809	100.918785	681.0386	173.78448	579.48047	100.92001	683.5551	164.97995	-576.3917	61.37296	2.0240595	0.07986034	2.3236384	1.7493634	12.001507	0.38914418	13.3919525	10.584188	17789.652709960938
97	150622.44	946.8186	151911.77	149280.02	155595.92	1193.441	156525.62	152306.11	1000.0	1000.0	387999	580.7743	100.21183	682.046	158.27536	580.77515	100.21085	685.9055	165.60362	-577.685	60.625553	1.9692792	0.07986619	2.2393308	1.7184193	11.916629	0.3900103	13.285102	10.494997	17979.613825559616
98	149830.98	957.33386	151110.14	148665.64	155140.52	736.5018	156623.78	154152.75	1000.0	1000.0	391999	580.3153	99.880486	684.35114	155.51627	580.3161	99.88013	683.6012	148.75827	-577.24457	60.326134	1.9031453	0.07606723	2.1741817	1.6011838	11.834244	0.39052793	13.267505	10.503287	18169.532474279404
99	152370.2	659.9122	153226.2	151599.11	155205.19	726.15234	156476.81	153992.45	1000.0	1000.0	395999	580.8291	100.13294	682.0896	157.03645	580.8286	100.13275	682.6292	143.977	-577.75885	59.534924	2.0153358	0.07887564	2.308711	1.7489392	11.934067	0.37938622	13.307729	10.690947	18359.355485916138
100	141020.94	16036.423	151203.86	113302.32	154889.88	447.24185	155642.94	154044.98	1000.0	1000.0	399999	582.053	100.075714	688.39813	170.06726	582.0531	100.07768	683.4186	171.87636	-578.9986	59.681007	1.9602898	0.08145556	2.2623284	1.7192149	11.758479	0.3835167	13.194297	10.511084	18548.245066404343
101	148190.28	4291.508	152123.62	140933.44	155762.8	822.43427	157574.5	154729.52	1000.0	1000.0	403999	583.34265	100.198166	685.0091	167.36967	583.3429	100.19786	685.4811	166.92702	-580.2882	59.812088	2.003515	0.07681656	2.23088	1.7387245	11.833062	0.38104367	13.616631	10.466848	18741.279005765915
102	147659.69	4539.236	151663.92	139949.77	155217.6	843.85583	156130.11	153673.66	1000.0	1000.0	407999	585.5302	99.3063	686.18176	180.33699	585.5303	99.30678	690.6718	173.3491	-582.4648	59.572556	1.9927857	0.08355789	2.283142	1.7213027	11.853032	0.40843737	13.556959	10.520796	18934.389284849167
103	149274.08	3199.8982	152429.33	144649.62	155680.44	913.5465	157343.64	154314.72	1000.0	1000.0	411999	586.69434	98.97168	689.519	183.12503	586.6947	98.97148	688.47205	185.56934	-583.60754	60.065594	1.9850924	0.08552269	2.2846863	1.7215343	11.83533	0.3777974	13.109458	10.580659	19127.185679912567
104	148239.75	3668.365	151149.14	142161.3	155591.95	688.4948	156870.9	154629.7	1000.0	1000.0	415999	586.57935	99.410446	687.5077	181.09578	586.5796	99.4105	686.5198	185.02971	-583.4892	59.92549	1.9448272	0.105844155	2.3013532	1.5945444	11.851367	0.42553386	13.761145	10.460872	19321.177938699722
105	149450.42	1772.9817	152189.86	147232.53	155914.92	590.8999	156836.2	154802.34	1000.0	1000.0	419999	587.6228	98.7045	683.9482	187.66928	587.6234	98.70544	685.22656	181.35603	-584.52094	60.206203	1.9817994	0.07959045	2.218817	1.6665548	11.781252	0.39534193	13.373764	10.572698	19513.989409446716
106	149896.95	269.02136	150156.08	149455.92	155545.48	483.44937	156592.11	154668.95	1000.0	1000.0	423999	587.9528	98.425735	684.54425	154.17667	587.95276	98.42771	687.6688	168.1029	-584.8671	60.202354	1.9486773	0.08717305	2.299914	1.6961966	11.787603	0.39594465	13.231393	10.290193	19705.933752536774
107	151004.55	464.42905	151513.84	150265.42	156527.53	791.9035	157435.4	154569.88	1000.0	1000.0	427999	588.34326	98.30745	682.7076	184.74307	588.34424	98.30609	684.60175	187.60439	-585.24677	60.24283	1.9696993	0.08984913	2.282182	1.6469743	11.807588	0.39036253	13.395872	10.324037	19898.76660346985
108	148229.44	4005.7668	152799.34	141886.64	155831.25	1331.4532	157021.56	152202.3	1000.0	1000.0	431999	590.08594	97.66561	685.6141	189.5142	590.0857	97.6663	688.82526	187.09845	-587.01154	59.032646	2.0150027	0.082440846	2.3019423	1.7364423	11.81764	0.38901898	13.10056	10.364303	20094.50274515152
109	150568.62	1039.0331	152077.95	149283.47	156008.05	499.3167	156508.86	154768.2	1000.0	1000.0	435999	591.8573	97.311295	686.73663	180.20941	591.858	97.310234	688.9827	187.0212	-588.7833	58.46445	1.9733558	0.09168931	2.2760503	1.6808261	11.804635	0.39553067	13.193608	10.357612	20288.49339699745
110	148605.34	2643.0505	151454.11	144721.75	155567.1	725.2533	156521.44	154111.05	1000.0	1000.0	439999	592.6462	97.6033	693.70044	180.80975	592.64606	97.60174	688.2137	183.79626	-589.5661	57.484932	1.9514817	0.07371464	2.277399	1.67276	11.678008	0.3889687	13.3826475	10.37412	20481.433134794235
111	151190.02	617.6653	151997.06	150347.08	154557.86	1423.9033	155544.23	150427.2	1000.0	1000.0	443999	592.5989	97.79994	690.26276	168.39717	592.59955	97.797844	693.1166	161.75043	-589.5267	58.090958	1.9519883	0.086359486	2.2725472	1.6892668	11.779961	0.40617126	13.304358	10.393953	20675.7476041317
112	149552.48	1701.4357	151716.67	146994.61	155110.83	726.8632	156130.92	153688.83	1000.0	1000.0	447999	593.1724	97.69414	687.5082	178.65746	593.1726	97.694916	685.7548	183.81767	-590.0835	58.684566	1.9497219	0.08455195	2.2835171	1.6595334	11.711158	0.41164306	13.238339	10.373483	20868.92024588585
113	152309.42	457.92148	152730.89	151536.48	156642.89	670.3332	157408.05	155085.23	1000.0	1000.0	451999	593.77313	97.42428	685.54834	181.23718	593.77295	97.425865	683.62634	181.15814	-590.7112	57.62594	1.9575883	0.07794093	2.2437506	1.7102439	11.705725	0.392053	13.056542	10.29396	21061.80476617813
114	150205.75	1828.4506	152200.28	147509.53	156034.33	432.49783	156857.67	155228.89	1000.0	1000.0	455999	594.9143	96.59313	683.8984	176.3488	594.9155	96.592606	683.77356	180.75154	-591.8622	56.61698	1.9566569	0.080969825	2.229889	1.6215031	11.686023	0.3967027	13.068182	10.373606	21250.187857866287
115	144466.78	5220.768	150484.92	136407.62	155081.97	1670.2627	156930.27	150652.34	1000.0	1000.0	459999	595.8976	96.17157	682.9846	178.85782	595.8971	96.170494	684.7722	176.81773	-592.83997	56.95722	1.9016358	0.076546565	2.1636279	1.6324713	11.596644	0.4007395	13.0556555	10.228672	21440.54525756836
116	151231.0	1850.4302	153783.48	148554.5	155763.58	594.6705	156342.78	154129.88	1000.0	1000.0	463999	596.259	96.24387	690.324	166.42386	596.25995	96.24085	687.18207	155.10358	-593.1918	57.23346	1.9548582	0.07755992	2.2655425	1.7079194	11.748598	0.39302433	13.131174	10.289939	21629.09965658188
117	150189.44	3671.878	153133.55	144088.22	155843.73	580.00244	156626.69	154452.11	1000.0	1000.0	467999	597.5338	96.112816	689.50916	179.61998	597.5342	96.11228	688.68805	176.93436	-594.46924	56.750214	1.9745704	0.08091286	2.2825522	1.6707234	11.672445	0.38973588	13.225107	10.41402	21819.502559185028
118	148969.44	3842.5774	151746.58	142371.88	156452.34	665.36365	157417.08	155384.5	1000.0	1000.0	471999	598.2321	95.806984	686.569	173.88893	598.23206	95.80744	685.1404	177.71495	-595.1485	57.413803	1.9304047	0.084269315	2.2732337	1.6503663	11.678594	0.3982819	13.122814	10.227624	22009.25972056389
119	142001.48	10829.365	150603.28	123432.695	156348.92	607.5078	157175.0	154901.53	1000.0	1000.0	475999	598.4846	96.0944	687.7498	184.23727	598.4851	96.09252	687.4088	172.87604	-595.39307	57.446304	1.9122162	0.072800614	2.2106087	1.6265486	11.666272	0.3972223	13.0491905	10.233343	22200.435690402985
120	147891.9	3907.2124	152737.92	141822.89	156524.4	553.05145	157354.14	155670.05	1000.0	1000.0	479999	598.3994	96.46811	692.96906	178.29443	598.40045	96.46639	691.3263	177.16574	-595.31726	58.323475	1.8924277	0.07302379	2.1588392	1.6555358	11.583588	0.39045125	13.083391	10.489411	22390.046369552612
121	151436.86	1941.6918	153010.9	148131.8	155809.17	811.0551	157271.34	154411.52	1000.0	1000.0	483999	598.9406	96.1722	686.7235	174.31349	598.9404	96.17195	691.4971	174.64035	-595.8541	57.61786	1.9864793	0.083651856	2.2743459	1.6860832	11.570866	0.3925302	13.076244	10.241876	22580.955333948135
122	152301.98	848.15625	153447.61	151156.84	156034.05	1022.2493	157708.73	153988.97	1000.0	1000.0	487999	599.7592	96.20322	687.92596	167.50137	599.7595	96.20277	690.73987	170.60406	-596.69275	57.18296	1.9321336	0.07491623	2.181596	1.6863161	11.511158	0.38166592	12.905358	10.147522	22773.33507180214
123	152143.33	1884.9884	154199.42	149084.08	155480.25	551.59436	156549.45	154451.9	1000.0	1000.0	491999	600.6279	96.4009	689.1532	163.19067	600.6283	96.40164	691.7023	168.90515	-597.56274	57.430588	1.9331933	0.08016803	2.243515	1.6651591	11.545019	0.39684495	13.260195	10.273719	22966.46767926216
124	151491.5	1346.362	153054.38	150025.33	155606.55	522.3728	156208.11	154771.2	1000.0	1000.0	495999	602.422	95.666176	691.4624	176.36635	602.4224	95.663124	689.63617	173.2695	-599.3522	56.07901	1.9709052	0.07695	2.2502637	1.6893041	11.617112	0.39222157	13.203264	10.422307	23159.784276247025
125	149713.36	513.84216	150283.69	149131.27	154532.7	1079.7993	156407.88	152630.62	1000.0	1000.0	499999	604.06793	95.0389	696.64276	174.1815	604.06805	95.03742	692.1212	177.31139	-600.99896	55.607586	1.9544603	0.07884419	2.2609866	1.7005507	11.508621	0.3966586	13.125473	10.187688	23350.00971198082
126	152129.33	2158.5066	154020.81	148579.8	154596.72	1028.4882	156664.72	153141.11	1000.0	1000.0	503999	604.28235	95.43186	694.32526	176.47508	604.2827	95.431015	692.5739	172.22818	-601.2055	56.60696	1.9245288	0.07407474	2.2031734	1.6751608	11.599537	0.39167324	12.975327	10.337232	23540.59996700287
127	151183.19	1682.6769	153621.33	148875.62	154071.31	855.869	155400.88	152731.9	1000.0	1000.0	507999	605.1009	94.97263	694.9266	115.24044	605.10114	94.97403	693.2117	122.94171	-602.0191	56.225777	1.9361542	0.080833755	2.206842	1.6688776	11.5886135	0.4075438	13.017424	10.188989	23731.292183876038
128	138500.69	23834.502	152468.34	97219.77	153937.34	507.9929	154890.81	153264.1	1000.0	1000.0	511999	605.407	95.63947	696.1631	181.16714	605.4076	95.63786	695.59033	181.32864	-602.32263	57.341957	1.9393448	0.08534485	2.235133	1.6413468	11.6257515	0.3919168	13.342899	10.342248	23920.85258936882
129	153198.03	1173.7433	154720.62	151544.78	154593.55	825.1312	156248.08	152980.25	1000.0	1000.0	515999	606.8255	96.072174	696.3128	180.68484	606.8263	96.07336	696.03625	178.20679	-603.741	58.29422	2.0060897	0.0872625	2.3143008	1.7312478	11.798417	0.41473028	13.322602	10.454969	24111.761308193207
130	152354.89	373.66605	152763.86	151749.67	153943.6	605.9704	155187.4	152952.14	1000.0	1000.0	519999	608.7018	96.61609	697.7344	174.94809	608.70215	96.61416	700.6605	176.3843	-605.61273	57.83458	1.9865984	0.07664563	2.2603302	1.7284737	11.617621	0.38627818	13.10441	10.244341	24301.304255962372
131	153234.16	615.0389	153943.28	152249.52	154185.62	936.2001	155328.97	151802.95	1000.0	1000.0	523999	609.50287	95.972946	698.40247	180.13254	609.5035	95.96991	701.9578	175.94244	-606.40015	58.16321	1.9772012	0.08743444	2.3101711	1.6931893	11.623373	0.40713626	13.316748	10.283147	24492.263730049133
132	151544.1	1225.4401	153202.83	150319.16	155616.9	661.99866	156470.19	154570.6	1000.0	1000.0	527999	609.99536	94.94888	696.87946	178.14928	609.9962	94.94695	695.2779	177.67342	-606.89233	57.52471	1.9440002	0.07723553	2.1986115	1.6838622	11.480323	0.40366873	13.184703	9.93537	24683.59456372261
133	153198.19	1863.1418	155616.88	150382.3	154524.52	267.35815	154934.28	154116.64	1000.0	1000.0	531999	610.2085	94.826195	699.4039	169.2393	610.209	94.826164	695.8311	173.37369	-607.1236	56.375805	1.9634333	0.07386328	2.253478	1.66643	11.674615	0.3923968	13.356191	10.404607	24874.55305624008
134	152737.3	1082.2306	154031.27	151446.52	154875.27	451.4015	155368.17	153958.05	1000.0	1000.0	535999	611.196	94.37628	697.9105	172.11359	611.19617	94.37562	699.3884	174.26573	-608.1406	55.53921	1.9318851	0.08013471	2.1982012	1.6749308	11.526463	0.3891888	12.989238	10.269092	25066.184891939163
135	151614.12	1974.5273	154210.8	148774.39	153681.77	1969.1102	154965.97	148244.1	1000.0	1000.0	539999	611.4012	94.54889	694.55475	167.82994	611.40204	94.54762	696.7762	168.70671	-608.3283	54.857033	1.9332591	0.08263606	2.2191815	1.6468284	11.555002	0.42832053	13.170164	10.102407	25256.444301366806
136	151092.03	1204.0917	152192.67	149213.11	155560.7	751.8796	156731.58	154004.66	1000.0	1000.0	543999	611.15674	94.25801	696.27936	177.05733	611.1577	94.2553	696.7302	177.76015	-608.0815	54.788895	1.8804282	0.08957199	2.253798	1.5690305	11.507771	0.4161677	13.083977	10.192931	25447.217802524567
137	150503.16	2667.404	153358.5	147678.36	155015.56	904.8992	156716.8	153143.62	1000.0	1000.0	547999	611.0614	94.3533	695.41736	162.82318	611.0617	94.35336	695.4691	166.75	-607.9957	54.80394	1.8704282	0.08191629	2.1745658	1.5922678	11.505486	0.40683386	12.994255	10.053087	25639.964215517044
138	152150.12	2411.5786	154798.23	148607.86	155778.16	829.56335	156630.45	154086.97	1000.0	1000.0	551999	610.72577	94.22097	700.6659	156.30821	610.7263	94.220505	695.7345	160.99474	-607.68896	54.041588	1.929768	0.08909634	2.2120552	1.6160336	11.533112	0.39461184	12.997529	10.28351	25831.925866365433
139	153519.78	1003.05743	155110.67	152549.89	154266.89	4781.7812	157295.62	140290.48	1000.0	1000.0	555999	611.5317	93.74064	702.93427	160.81892	611.5316	93.742455	693.91956	164.15256	-608.4784	54.652763	1.8772457	0.07930563	2.133069	1.6076686	11.45476	0.40640303	13.041931	10.035173	26024.810830831528
140	151525.72	1029.8368	153000.08	150095.7	155446.62	747.8994	156893.95	154087.83	1000.0	1000.0	559999	610.8695	93.3894	696.2479	161.71606	610.8692	93.389824	698.2391	163.23029	-607.8273	55.56545	1.8551736	0.0798706	2.137114	1.5960199	11.434278	0.3969381	13.00384	9.955527	26217.54962325096
141	149703.55	4129.5903	153623.6	142822.28	153494.38	1082.2866	154940.86	151864.23	1000.0	1000.0	563999	611.3488	92.666016	696.443	146.39557	611.3498	92.66516	695.144	156.46811	-608.2958	54.5637	1.8474927	0.07362764	2.1145146	1.5583563	11.417975	0.40640357	13.158827	10.030287	26408.707869768143
142	150988.83	1888.1655	153273.84	148033.45	154397.3	930.7933	155561.44	152256.08	1000.0	1000.0	567999	610.7961	92.66783	691.8846	157.15074	610.7954	92.6688	693.3526	154.25227	-607.74615	54.40393	1.8592879	0.07540591	2.1278892	1.6116288	11.453432	0.39953047	13.16107	10.256633	26600.318286180496
143	152270.44	1373.0767	153510.48	150120.94	156925.25	653.31714	157870.56	155825.39	1000.0	1000.0	571999	610.9645	92.63053	698.2499	162.87863	610.96594	92.631454	693.8457	163.48595	-607.90674	53.580482	1.8806989	0.07834012	2.175178	1.5984774	11.359707	0.3985422	13.066599	9.7282715	26793.073426008224
144	151611.1	2081.1604	153773.52	148987.28	155622.05	259.68698	155974.06	155289.34	1000.0	1000.0	575999	611.8125	92.32896	694.5624	159.73161	611.81287	92.3286	696.45734	159.81287	-608.7864	54.152702	1.9051085	0.09092865	2.2391877	1.6256478	11.394747	0.4094214	13.22716	10.138272	26983.971307754517
145	152508.84	1109.0925	153548.2	150845.25	153936.9	1049.3802	155438.7	151482.6	1000.0	1000.0	579999	613.72375	91.45129	697.60345	160.50522	613.7246	91.452065	695.6036	161.73584	-610.6908	53.367626	1.9266269	0.07663432	2.1927018	1.6480926	11.36623	0.39548346	12.806379	9.995768	27175.11846280098
146	152033.84	665.9656	152735.62	151343.89	154436.58	1216.6323	156053.45	151793.08	1000.0	1000.0	583999	614.56714	91.07932	698.5729	153.43298	614.5674	91.079346	694.95667	162.22556	-611.5531	53.01453	1.87414	0.07594007	2.2253501	1.6323569	11.350523	0.40491903	12.809952	9.979324	27366.53740978241
147	151739.81	1635.4784	154435.6	150135.81	154633.39	784.3568	155853.16	153344.9	1000.0	1000.0	587999	615.19714	90.667564	701.08813	160.91364	615.1974	90.66805	694.60016	163.75177	-612.168	52.43483	1.8758179	0.0782489	2.155875	1.5788416	11.361036	0.39499605	12.799201	10.151264	27557.475836753845
148	150420.97	2915.0813	154038.98	146029.78	154787.4	779.31915	155906.53	153724.98	1000.0	1000.0	591999	615.927	90.34612	702.1171	154.86586	615.9272	90.343575	696.5806	162.06395	-612.9102	52.63571	1.8688419	0.078214824	2.1373105	1.6233065	11.21554	0.4021148	12.623675	9.846864	27748.7774374485
149	151782.25	1201.608	153573.48	150344.34	153866.12	863.77045	154669.47	151574.22	1000.0	1000.0	595999	616.27783	90.44485	700.11865	167.53177	616.27795	90.447205	699.88464	167.8376	-613.2517	52.357746	1.8691512	0.0725748	2.151256	1.5992409	11.276186	0.39359462	12.728774	9.996809	27940.948241233826
150	152895.31	672.61444	153613.77	152112.1	154296.47	1033.0994	156165.81	152110.34	1000.0	1000.0	599999	616.95123	90.04791	696.1758	177.14273	616.9515	90.050095	695.16614	175.36212	-613.9542	51.719963	1.8743936	0.08589523	2.1425524	1.5772134	11.33707	0.41224414	13.077607	9.939238	28133.735682725906
