Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
437	150259.27	1466.9426	151760.31	148112.58	156010.67	253.29665	156365.64	155637.39	1000.0	1000.0	1747999	704.36847	35.905403	732.92377	31.900406	704.3688	35.905838	730.53705	28.746702	-702.38525	19.969831	1.3188347	0.051854204	1.5174298	1.1363999	12.412256	0.32525513	13.568115	11.011412	67209.76230931282
438	151232.72	970.466	152221.44	150246.84	155581.22	326.22723	156034.77	154852.5	1000.0	1000.0	1751999	704.6182	36.521606	731.0162	13.812232	704.6181	36.52531	731.25	6.5178137	-702.6258	20.020716	1.3168347	0.05390985	1.539314	1.120299	12.438378	0.30690533	13.67642	11.39955	67354.01291751862
439	151403.62	541.3646	151957.86	150771.03	155948.36	692.81433	156451.08	153986.31	1000.0	1000.0	1755999	705.16925	36.459206	732.7761	62.257385	705.1691	36.455513	733.22516	47.527786	-703.1987	19.285984	1.3494728	0.05371335	1.5633969	1.1816293	12.607313	0.31104344	14.056992	11.561772	67497.67566156387
440	150327.33	1268.0309	152312.78	148788.05	155676.53	447.58368	156443.23	154950.2	1000.0	1000.0	1759999	705.5535	35.843384	731.49335	44.702812	705.55334	35.848713	732.5486	43.38842	-703.565	18.982973	1.3115582	0.053740017	1.5205915	1.1327889	12.354043	0.31556582	13.659089	11.411142	67641.28989863396
441	153008.1	512.2271	153852.5	152481.72	155921.8	280.75925	156261.52	155370.95	1000.0	1000.0	1763999	705.7927	35.609173	731.1016	49.08872	705.7927	35.613815	733.2758	53.096264	-703.81274	19.198671	1.3463365	0.06223023	1.5384191	1.1282742	12.467071	0.32031393	13.677258	11.429741	67785.19759368896
442	152163.17	611.88116	152759.36	151233.62	155278.22	620.2744	156237.39	154197.88	1000.0	1000.0	1767999	706.491	35.349186	733.3416	59.95278	706.4912	35.34971	732.90155	54.586815	-704.51013	18.792551	1.3510815	0.055767957	1.5475123	1.1396714	12.405615	0.29693553	13.480203	11.417332	67929.23519730568
443	151086.6	1150.6111	152710.78	149465.92	155854.0	271.4474	156204.55	155551.92	1000.0	1000.0	1771999	706.5911	36.12611	732.3776	13.485463	706.5917	36.123905	732.3093	11.401481	-704.61993	18.664177	1.304499	0.05565315	1.5186561	1.1250848	12.601527	0.32461506	13.794574	11.399397	68073.5634765625
444	151591.23	1015.78656	153002.66	150451.33	155781.42	229.7117	156066.7	155350.56	1000.0	1000.0	1775999	706.5845	35.293713	731.08344	52.47514	706.584	35.303192	731.3265	43.136864	-704.5958	19.29699	1.3348002	0.054054707	1.5087824	1.1592072	12.551591	0.32126594	13.900194	11.467295	68217.29339385033
445	151934.11	940.19403	153288.69	150980.33	155863.83	305.97476	156631.58	155426.06	1000.0	1000.0	1779999	706.73706	35.59324	733.43945	-81.61203	706.7373	35.590603	732.82104	-32.60774	-704.7444	20.442875	1.3320545	0.056453004	1.5524433	1.1507653	12.6742325	0.3059645	13.961357	11.705734	68361.50292658806
446	152131.08	706.17706	152869.27	151315.89	155546.72	311.1935	156103.06	155097.39	1000.0	1000.0	1783999	706.74615	36.11318	735.00934	-38.594723	706.7464	36.110065	731.9529	-20.464935	-704.76447	19.800512	1.3375437	0.056241546	1.5631273	1.1436543	12.653209	0.30907226	13.932468	11.622312	68504.84040474892
447	152050.67	695.81525	153234.33	151467.56	155860.64	169.89337	156181.16	155527.67	1000.0	1000.0	1787999	707.08905	36.133137	735.1138	-128.34213	707.08856	36.133316	731.8267	-148.08759	-705.10736	19.476921	1.3629116	0.053295426	1.5674945	1.1700164	12.513254	0.33838218	14.050621	11.259479	68648.28770017624
448	150719.06	1049.0354	152185.92	149221.92	155431.78	275.93466	155878.06	155021.48	1000.0	1000.0	1791999	707.12494	35.143875	732.671	-34.51046	707.1253	35.145622	732.2518	2.651907	-705.14215	18.9572	1.2820406	0.05379119	1.4973668	1.0933018	12.584564	0.3540726	13.956034	11.257368	68791.96133470535
449	150874.1	664.11707	151804.47	150035.55	155869.17	271.2357	156317.97	155472.27	1000.0	1000.0	1795999	706.5549	35.31812	732.73047	55.79182	706.5549	35.319542	731.93036	53.00398	-704.589	18.75897	1.3074043	0.055316195	1.51563	1.1103425	12.547875	0.30740172	13.701382	11.546948	68935.76749134064
450	152140.92	907.8182	153447.5	151206.19	155569.28	482.92355	156139.61	154765.73	1000.0	1000.0	1799999	706.44635	35.778923	730.6955	30.213654	706.44653	35.77604	731.2383	32.202682	-704.4745	18.642517	1.3043833	0.06339889	1.5182315	1.1010654	12.408394	0.32917196	13.672121	11.289882	69079.39781522751
451	150769.55	1213.1696	152699.2	149541.67	155693.33	194.39314	156010.36	155321.88	1000.0	1000.0	1803999	705.7301	35.629322	733.86774	27.386238	705.7296	35.64084	732.6609	37.48813	-703.75415	19.559195	1.2918458	0.049887333	1.4848735	1.1358895	12.451012	0.30810395	13.640187	11.401616	69222.68900513649
452	150090.55	743.3324	151083.39	149090.28	155968.95	276.0625	156510.78	155485.27	1000.0	1000.0	1807999	705.3276	36.05249	730.3294	-8.593621	705.328	36.052795	731.5951	-6.231229	-703.3392	19.997375	1.3150392	0.05161899	1.5238218	1.1258626	12.566654	0.32822677	13.959355	11.363721	69365.57276248932
453	151419.94	1279.2311	153187.42	149914.36	155516.97	372.5233	156056.47	154668.6	1000.0	1000.0	1811999	705.7845	36.54372	735.6303	-35.533752	705.78424	36.539204	733.19073	-38.68255	-703.8069	18.735582	1.346983	0.055364452	1.5590551	1.1676797	12.380018	0.33333048	13.611944	11.385346	69510.13373947144
454	151270.06	599.4611	152140.12	150612.72	155559.55	259.1192	155927.88	155157.56	1000.0	1000.0	1815999	705.9691	36.06451	733.51843	-21.222307	705.96893	36.07098	733.32263	-16.15518	-703.9838	18.98225	1.3093852	0.051902846	1.4832965	1.1426816	12.259684	0.3203433	13.401814	11.2645445	69652.85420441628
455	151274.47	427.24017	151698.6	150761.19	155345.34	411.1196	155938.78	154561.66	1000.0	1000.0	1819999	705.9174	36.067825	730.56866	24.940708	705.9172	36.073368	731.06915	15.073206	-703.95355	18.840078	1.3116832	0.065940194	1.5830292	1.1272866	12.400495	0.30271512	13.561074	11.412285	69796.60829281807
456	151056.75	1638.0599	152602.14	148509.44	155744.75	457.26892	156204.92	154486.39	1000.0	1000.0	1823999	705.3792	36.280148	733.7831	28.539944	705.37897	36.283894	730.4849	35.322533	-703.40625	19.2658	1.2894793	0.05371936	1.49707	1.1278769	12.476659	0.307005	13.676196	11.40715	69939.37394404411
457	150302.39	1674.3516	152284.03	147856.2	155376.39	277.36322	155666.8	154889.55	1000.0	1000.0	1827999	705.2353	37.148357	730.98474	-15.194795	705.23553	37.14357	731.9025	4.031853	-703.26263	19.250172	1.3127973	0.056979936	1.5288403	1.1376379	12.719566	0.30997708	14.024517	11.708816	70081.63796401024
458	151935.22	183.4791	152109.66	151635.23	155567.56	339.15698	155856.55	154622.6	1000.0	1000.0	1831999	706.0749	36.32202	733.17786	8.842284	706.0746	36.327106	733.8139	21.6892	-704.1106	18.965559	1.344103	0.052655555	1.5509177	1.1824297	12.732528	0.30197063	14.232148	11.685803	70224.40305685997
459	151739.17	1458.2136	153511.62	149658.38	155362.23	233.8868	155648.12	154816.97	1000.0	1000.0	1835999	706.46295	35.705994	734.66003	33.09491	706.4628	35.710648	734.86224	15.120945	-704.503	18.872839	1.3260076	0.0623531	1.5430169	1.12233	12.600592	0.32657114	14.010019	11.598763	70366.76428389549
460	150928.44	1515.0364	153545.83	149891.23	155378.55	361.18454	156184.53	155001.42	1000.0	1000.0	1839999	706.198	35.953148	732.92114	37.46884	706.1977	35.95941	733.9437	34.084225	-704.2347	19.033812	1.3251411	0.061073232	1.5402133	1.0988563	12.605565	0.3415054	13.827626	11.339252	70510.42674326897
461	150435.64	728.4738	151314.11	149415.9	155342.16	380.33514	155967.11	154681.39	1000.0	1000.0	1843999	706.57623	35.694046	731.1554	9.175873	706.576	35.695446	731.55444	22.056921	-704.6188	18.298195	1.3206861	0.054532956	1.534065	1.1260405	12.432885	0.32044688	13.7637825	11.2852745	70654.4327352047
462	150181.42	1221.4865	152238.23	149110.4	155512.19	436.05722	156352.47	154628.67	1000.0	1000.0	1847999	706.34326	35.410374	730.39746	-40.087822	706.343	35.416267	732.48645	-12.549014	-704.386	18.168432	1.2935952	0.051361185	1.4638525	1.102286	12.68417	0.34397075	14.123199	11.544609	70798.84945392609
463	151117.69	1161.0004	152250.92	149183.55	155457.84	228.23946	155884.33	155063.1	1000.0	1000.0	1851999	706.6498	35.220966	731.1973	-15.324113	706.6499	35.222454	732.67004	-27.817392	-704.67615	18.177994	1.3482326	0.06094876	1.541195	1.161919	12.537994	0.3209292	14.023683	11.572837	70941.60547947884
464	151773.56	541.1363	152551.78	151054.44	155698.64	228.38126	156235.58	155434.05	1000.0	1000.0	1855999	706.96234	35.16725	732.7871	-13.105531	706.96173	35.17385	733.5305	-9.034241	-705.0127	18.401993	1.3133093	0.0569861	1.518283	1.1224557	12.640303	0.3364826	14.119112	11.563276	71084.58102917671
465	151827.16	1457.8737	153493.34	149487.55	155714.73	256.83292	156106.69	155292.03	1000.0	1000.0	1859999	707.66693	34.902378	731.5635	6.8353696	707.6669	34.90371	733.4651	5.236786	-705.71405	18.237438	1.3517148	0.052429926	1.5557103	1.1841979	12.606945	0.29400265	13.800823	11.653342	71227.91579413414
466	151977.78	449.728	152742.31	151650.78	155527.17	494.34772	156289.23	154557.56	1000.0	1000.0	1863999	708.36127	34.771297	733.813	-89.62127	708.36127	34.771904	734.78906	-106.406334	-706.41315	17.63293	1.3285798	0.054321524	1.514633	1.1346766	12.575104	0.30512476	13.736694	11.479499	71370.74246811867
467	152844.88	666.55554	153586.06	151789.1	155751.44	171.73697	155875.77	155325.0	1000.0	1000.0	1867999	708.52057	35.33251	735.0886	-132.1278	708.5205	35.330257	734.48944	-123.381546	-706.5549	18.015854	1.3328556	0.058724064	1.5576842	1.1513999	12.54775	0.3311855	13.881048	11.412526	71513.9660255909
468	151635.9	749.7227	152593.94	150503.36	155453.16	189.7186	155655.28	155139.25	1000.0	1000.0	1871999	708.764	35.035347	732.99835	-70.88394	708.76434	35.03467	733.3128	-83.714165	-706.7865	18.09761	1.3565224	0.056998085	1.5596483	1.1566079	12.610293	0.30974883	13.823281	11.645326	71657.56074094772
469	151278.64	1128.0859	152458.55	149536.55	155982.34	299.47546	156398.16	155588.23	1000.0	1000.0	1875999	708.6655	35.009884	737.4709	-33.196957	708.6655	35.0143	735.0324	-27.832886	-706.7056	18.154758	1.3025382	0.056907717	1.5004767	1.1187179	12.478793	0.30714855	13.685969	11.554575	71800.29142045975
470	150773.03	1632.4346	152553.23	148188.5	155937.75	158.33913	156169.48	155691.92	1000.0	1000.0	1879999	708.4225	34.72275	735.0966	-3.8842611	708.4222	34.729088	732.6015	28.38036	-706.4512	18.599058	1.3192286	0.05444554	1.516078	1.148082	12.534023	0.3186381	14.347385	11.42609	71943.89624071121
471	152358.4	438.87238	152952.06	151785.6	155798.27	318.74115	156260.42	155417.72	1000.0	1000.0	1883999	707.81256	34.651672	733.46747	9.65632	707.81213	34.65455	735.7265	9.584776	-705.86255	17.89943	1.317216	0.052538633	1.48838	1.1439612	12.526911	0.30577952	13.9584875	11.549107	72086.77553009987
472	151888.1	314.89902	152191.14	151367.06	156077.98	330.0295	156661.89	155475.61	1000.0	1000.0	1887999	707.959	34.44808	731.6497	17.927464	707.95886	34.45065	733.4251	8.531941	-706.0036	17.958681	1.3258358	0.053368635	1.4984378	1.1412803	12.606686	0.31459382	13.9095745	11.659265	72228.8811852932
473	150690.67	1097.845	152380.28	149413.64	155813.75	296.53128	156289.95	155386.78	1000.0	1000.0	1891999	708.3166	34.430496	731.9866	-41.516598	708.3167	34.432064	733.84674	-30.975704	-706.3671	17.995226	1.3166094	0.0539278	1.5040838	1.1283891	12.579312	0.31659657	13.992842	11.511139	72371.37229919434
474	152130.38	1154.179	153147.02	150170.75	155862.67	244.47758	156246.17	155449.28	1000.0	1000.0	1895999	708.0919	34.60736	732.39166	-2.8812828	708.0917	34.6091	734.3047	13.958452	-706.12854	17.894844	1.3289344	0.056637272	1.5347922	1.1062207	12.571785	0.3204956	14.100374	11.53093	72513.48676848412
475	150963.86	1215.2433	152127.19	148924.5	155709.97	244.96924	156013.12	155319.28	1000.0	1000.0	1899999	708.3901	34.169117	731.8525	-19.861607	708.3897	34.17424	731.7498	-23.845108	-706.4265	18.184126	1.3194996	0.051186144	1.5080073	1.1579033	12.401146	0.3035127	13.546326	11.277919	72655.16826224327
476	150889.25	1629.2848	153479.62	149158.61	155343.89	176.90706	155712.17	155018.95	1000.0	1000.0	1903999	708.1076	34.245728	733.66064	-98.08374	708.1076	34.246967	734.42194	-89.62269	-706.1565	19.090555	1.2991638	0.052025903	1.51925	1.1224438	12.478822	0.32676193	13.85037	11.398508	72796.54111456871
477	149991.38	911.3531	150870.16	148505.58	155618.9	218.97919	155830.77	155261.97	1000.0	1000.0	1907999	707.9679	34.035954	732.78107	-187.63905	707.9673	34.04281	733.43585	-165.15486	-706.01636	19.082903	1.3138404	0.052484438	1.492769	1.1473093	12.543432	0.34220234	13.933672	11.266894	72938.38946843147
478	151047.7	350.57208	151338.23	150468.94	156225.47	340.8556	156707.8	155780.28	1000.0	1000.0	1911999	707.8688	33.83884	734.4864	-83.9737	707.8688	33.84147	733.25397	-79.74151	-705.90784	19.58641	1.32954	0.073721476	1.5539341	1.1144696	12.63222	0.34104934	14.268159	11.380856	73080.09780621529
479	151072.3	1908.4806	154256.25	149249.48	155627.16	287.40765	156011.14	155174.88	1000.0	1000.0	1915999	708.73395	33.781746	733.0813	-112.96074	708.73395	33.779125	732.67676	-97.210045	-706.78876	17.992517	1.3296669	0.060459837	1.5574602	1.1257136	12.337448	0.317456	13.962552	11.240249	73221.08166623116
480	150508.52	1081.989	152231.02	149340.45	155567.89	451.94565	156117.12	154826.62	1000.0	1000.0	1919999	708.3854	34.348064	734.54205	-70.261	708.3855	34.345356	732.581	-87.18388	-706.4269	19.566769	1.3110795	0.053565864	1.509777	1.132159	12.508197	0.3098304	13.833367	11.415481	73362.90993595123
481	148237.2	3742.6956	151766.66	141974.05	155637.17	212.78197	156067.1	155370.27	1000.0	1000.0	1923999	708.325	33.84219	734.13	-91.76485	708.3246	33.850807	732.99646	-93.47995	-706.37964	19.446875	1.3121027	0.052673876	1.5174223	1.0783904	12.512844	0.30782235	13.96555	11.4531	73504.68747091293
482	151762.3	1258.4333	153592.81	150268.4	155513.33	225.7389	155778.11	154950.03	1000.0	1000.0	1927999	708.135	34.16083	733.98865	-94.60133	708.13513	34.160843	731.49146	-115.63539	-706.18494	18.734718	1.3280996	0.057242792	1.6214572	1.1355083	12.395903	0.3046188	13.756402	11.316175	73646.12826728821
483	150598.69	388.98758	151026.69	149970.53	155567.94	349.29257	156127.55	154906.55	1000.0	1000.0	1931999	708.1476	34.0691	731.8833	-112.10997	708.14795	34.064655	730.79944	-99.218285	-706.16064	19.031298	1.314185	0.053458564	1.4964609	1.1433008	12.500342	0.32111427	13.95195	11.508341	73787.74645090103
484	151497.28	759.3203	152607.61	150507.28	155540.61	249.18646	155955.4	155184.22	1000.0	1000.0	1935999	708.4708	33.82664	731.68933	-90.74723	708.4708	33.828808	732.3746	-65.10599	-706.5158	18.615799	1.3354986	0.061868332	1.5475197	1.1401734	12.464266	0.32696706	14.112471	11.498279	73928.46977162361
485	152077.95	436.23694	152340.88	151322.56	155577.64	343.14905	156318.6	154951.73	1000.0	1000.0	1939999	708.74915	33.341396	731.7854	-80.9433	708.7489	33.342224	733.0842	-77.57735	-706.8045	18.933027	1.3348217	0.050844986	1.520584	1.1684896	12.451668	0.30263183	13.693774	11.577036	74070.33923721313
486	152215.88	1204.8992	154145.05	150840.81	156208.47	205.58116	156664.81	155936.44	1000.0	1000.0	1943999	708.9732	33.67647	734.8963	-27.744373	708.97327	33.67689	735.45807	-70.16658	-707.0079	18.644285	1.3655959	0.060746506	1.6025888	1.1421506	12.418251	0.3296204	14.299653	11.284319	74212.63365197182
487	151641.89	882.86884	152946.1	150454.6	155876.86	166.01422	156116.45	155547.86	1000.0	1000.0	1947999	709.9348	32.22772	734.3941	-36.57698	709.93414	32.234207	735.8392	-27.399538	-707.97125	17.159126	1.3631616	0.05507467	1.5480213	1.1652809	12.196662	0.28549764	13.501514	11.139897	74354.94848632812
488	150567.39	634.6295	151273.28	149650.73	155673.4	310.78995	156241.95	155144.48	1000.0	1000.0	1951999	710.4607	31.910908	736.5352	-26.148878	710.4608	31.910744	736.1129	-37.926983	-708.4985	17.254614	1.3337958	0.057928607	1.5449083	1.1634725	12.267305	0.31126094	13.546495	11.261599	74497.68438196182
489	151051.9	525.2065	151427.03	150146.84	155474.47	364.0521	155965.27	154645.27	1000.0	1000.0	1955999	709.84106	32.10873	735.8564	-76.26202	709.84094	32.10932	735.55963	-86.72236	-707.8946	18.291246	1.2805479	0.051579695	1.4850751	1.1206002	12.431754	0.29886267	13.749812	11.542073	74640.05894851685
490	151093.25	401.57367	151654.22	150527.6	155660.05	187.21109	156122.12	155381.7	1000.0	1000.0	1959999	708.95544	32.48572	732.5425	-45.27918	708.9557	32.48438	734.65656	-41.058853	-707.00977	18.534018	1.3023022	0.05614766	1.4944419	1.0954037	12.406388	0.29385403	13.668237	11.462341	74783.34398794174
491	150907.62	807.8372	151855.62	149968.69	155712.36	262.96475	156060.5	155024.72	1000.0	1000.0	1963999	708.60767	33.55013	733.01996	-22.361607	708.6076	33.54616	732.8138	-13.676438	-706.6554	17.909203	1.3175058	0.054163057	1.5116582	1.1485405	12.462984	0.3102025	13.687768	11.449843	74925.57444119453
492	150491.38	1415.6238	151658.9	148069.48	155939.1	214.0058	156285.69	155490.12	1000.0	1000.0	1967999	708.78906	32.37167	732.8203	0.48155212	708.7889	32.375114	734.7957	16.992737	-706.8584	17.40809	1.3025515	0.051878035	1.5083286	1.1249237	12.413129	0.30936405	13.739404	11.405245	75069.80231308937
493	152214.4	705.25854	153228.95	151235.73	155642.31	232.44327	156024.45	155213.98	1000.0	1000.0	1971999	708.8588	31.596842	732.3829	1.4479465	708.8589	31.596375	732.8382	-1.2820196	-706.92804	16.79847	1.311744	0.056982517	1.5346591	1.1499645	12.234807	0.28694633	13.544401	11.108369	75212.97253847122
494	151482.34	996.46564	152595.25	149871.16	155741.16	400.94467	156399.16	155087.38	1000.0	1000.0	1975999	708.7644	32.146935	732.47437	-6.368909	708.76385	32.153957	733.3124	3.8063498	-706.823	17.490442	1.2950921	0.050084665	1.4562521	1.1311883	12.409846	0.2961804	13.47876	11.485681	75355.14968562126
495	133589.19	27807.584	151132.77	85463.336	155539.4	328.6348	155972.28	155024.34	1000.0	1000.0	1979999	708.69385	35.210114	734.5027	-39.41971	708.6939	35.2116	737.41364	-71.69952	-706.73834	18.837101	1.3127482	0.05903241	1.5174135	1.1150651	12.389633	0.32504314	13.839448	11.2512865	75498.66428613663
496	151975.38	114.60159	152148.83	151846.7	155366.6	363.72623	155881.44	154471.19	1000.0	1000.0	1983999	708.6325	36.865795	733.3045	-79.17826	708.6319	36.870014	734.2184	-76.4311	-706.6824	18.463541	1.311828	0.049111705	1.500272	1.1303482	12.397986	0.30028465	14.01376	11.360616	75641.99294233322
497	151730.58	1384.5293	154120.48	150755.7	155942.36	203.28801	156210.6	155424.72	1000.0	1000.0	1987999	708.49915	37.20465	733.51587	-150.34279	708.499	37.211433	734.2417	-166.947	-706.53894	18.733938	1.3318434	0.06297921	1.5474285	1.1486766	12.431251	0.33006415	13.803151	11.231735	75785.37526655197
498	150693.98	2134.1238	152711.1	147344.14	155825.1	270.33142	156480.9	155427.16	1000.0	1000.0	1991999	708.6788	37.282043	735.8954	-244.8971	708.67773	37.30075	735.2375	-208.76173	-706.7201	17.996828	1.3150948	0.056906626	1.5353252	1.087803	12.199635	0.30623627	13.726982	11.163262	75928.81136274338
499	151095.92	579.8402	151889.33	150385.22	155643.66	346.27866	156530.56	155243.1	1000.0	1000.0	1995999	708.3344	37.740593	734.2033	-245.58002	708.33453	37.737774	733.9017	-260.28336	-706.3786	19.505903	1.3026338	0.052050732	1.4806054	1.1203007	12.369537	0.3078329	13.607278	11.260786	76072.46620106697
500	150875.47	2702.4404	152930.1	146323.12	155846.48	545.7483	156381.14	154501.81	1000.0	1000.0	1999999	707.5133	37.82901	732.72754	-233.619	707.5136	37.82147	732.09485	-214.67648	-705.55316	18.907425	1.2856966	0.055797495	1.5221825	1.1081175	12.531347	0.31481865	14.2740135	11.562758	76215.15648460388
501	150745.98	1259.5085	151602.48	148571.52	155698.9	219.53302	155974.0	155300.38	1000.0	1000.0	2003999	707.5289	38.00332	732.7938	-319.71518	707.52905	37.999546	735.2142	-304.65405	-705.5646	19.383814	1.3383577	0.055468015	1.5463324	1.1408641	12.5057125	0.34036285	13.701357	11.249204	76358.12849235535
