Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
648	6481.5186	2605.5166	9591.977	3355.7983	8477.878	3067.3867	10007.261	234.84343	702.2	861.7	2591999	808.73486	82.0779	911.5878	-760.06165	808.73486	82.07239	907.9533	-800.6373	-802.3662	250.90967	3.247899	0.06198269	3.4653337	3.0480697	25.665937	5.0252876	54.028046	15.482577	159954.360776186
649	7246.339	2688.1628	9430.012	2932.193	9189.299	1755.2463	9886.8955	3929.2043	780.0	944.1	2595999	808.9237	81.5568	909.82324	-843.26953	808.9224	81.573715	907.48346	-785.9561	-802.4907	272.01196	3.3491116	0.07553232	3.609151	3.1090322	27.360285	5.292128	56.914333	16.27826	160197.0136563778
650	9401.939	171.47906	9543.1045	9108.527	9650.519	66.12574	9796.242	9532.464	988.5	1000.0	2599999	810.93	81.25988	904.3051	-767.36145	810.928	81.25586	904.50006	-821.0083	-804.6089	259.01385	3.3030221	0.08106733	3.5867236	3.06733	25.758503	5.2821608	52.95207	14.977678	160444.168279171
651	6160.1455	3874.7432	9646.755	612.2257	9728.883	57.674435	9814.951	9638.712	667.8571	1000.0	2603999	811.884	80.14373	908.40985	-651.57947	811.88293	80.136086	910.4766	-630.5752	-805.5922	259.29483	3.2816017	0.07012818	3.512289	3.0440135	25.925436	5.592796	54.696804	14.296052	160690.24425554276
652	9444.612	111.682755	9609.198	9294.88	9634.428	60.936718	9731.351	9529.471	1000.0	1000.0	2607999	811.8864	80.389595	905.42535	-818.916	811.8857	80.432175	918.2523	-842.3192	-805.435	265.9297	3.262044	0.07526282	3.5525851	2.9812794	26.74308	5.3250947	53.675938	16.272455	160934.91311359406
653	7803.9634	3518.4307	9768.632	770.4045	9493.08	107.62949	9699.958	9274.784	825.2	1000.0	2611999	811.7498	79.87776	906.4222	-1057.8148	811.74927	79.885445	902.2241	-990.58295	-805.4235	243.65237	3.2674737	0.06907248	3.5321271	3.0158641	26.341936	5.5087833	56.255867	14.925851	161179.1759469509
654	9494.264	168.52754	9694.305	9228.711	9762.818	83.95183	9897.438	9602.473	1000.0	1000.0	2615999	812.60297	80.867325	905.8159	-990.0242	812.6023	80.860054	906.5585	-1012.5856	-806.21155	251.4655	3.29639	0.061631553	3.502623	3.0874941	26.345863	5.4266524	55.50677	14.719065	161424.1821296215
655	9372.997	162.37459	9582.219	9136.463	9485.477	38.743492	9547.708	9412.258	993.0	1000.0	2619999	812.7852	81.07573	914.9034	-1125.74	812.78534	81.079575	904.11365	-1129.2277	-806.415	246.96246	3.2947738	0.06651101	3.5073128	3.061391	25.458298	5.349362	51.601963	14.163937	161674.9317035675
656	8687.327	1033.3284	9539.5205	6920.1426	9732.773	43.183765	9811.241	9661.762	938.0	1000.0	2623999	812.8609	81.00784	911.16656	-1072.8688	812.8617	80.98472	905.122	-950.55884	-806.5444	242.33034	3.2753975	0.076928005	3.5582747	3.0246089	24.832378	5.2246327	54.543045	15.496916	161924.12685203552
657	9518.535	104.202675	9659.937	9377.764	9630.072	927.1763	10026.401	6851.4854	1000.0	971.2	2627999	813.3819	82.73319	912.3885	-1362.2048	813.38416	82.71757	912.07715	-1243.5454	-806.94525	258.6482	3.29462	0.066281416	3.51659	3.066206	26.446758	5.534064	52.073822	15.40027	162173.20706748962
658	9500.695	180.53256	9760.485	9307.637	9869.225	64.85493	9992.888	9785.227	1000.0	1000.0	2631999	813.8241	81.7279	910.1683	-754.74506	813.8227	81.739136	908.41174	-1037.0228	-807.4945	235.75246	3.2583287	0.069765806	3.5184693	3.0636177	25.038593	5.3544946	55.776726	14.943305	162425.5871298313
659	9676.627	95.39952	9768.046	9516.751	9974.676	51.089615	10029.74	9858.444	1000.0	1000.0	2635999	814.2163	81.92785	910.82324	-830.2021	814.21497	81.92249	906.13245	-868.1478	-807.92914	224.68166	3.238965	0.07158261	3.5158875	2.9811912	24.895052	5.1732764	55.7751	14.758879	162678.00862288475
660	8024.5107	2342.352	9644.536	3997.9497	9554.619	133.63808	9688.742	9198.457	845.75	1000.0	2639999	814.67865	82.27708	910.91156	-776.46136	814.6784	82.27204	909.67847	-677.0932	-808.3453	235.47	3.2362504	0.06516387	3.5298529	3.0275908	25.242344	5.220769	55.76924	15.092364	162926.8094472885
661	9090.979	552.5262	9513.313	8010.0283	9689.687	39.970707	9791.221	9652.596	965.2	1000.0	2643999	815.3648	81.22217	910.439	-842.273	815.36554	81.23126	908.7594	-868.73285	-809.0621	231.83257	3.2673483	0.076313674	3.5503075	3.0422785	25.633446	5.116385	58.03104	15.092234	163178.83537197113
662	9631.616	195.23491	9921.321	9411.605	9308.389	1641.3274	9942.114	4386.288	1000.0	947.5	2647999	815.8836	81.655174	909.4114	-792.28	815.88306	81.624695	915.77014	-836.39655	-809.5484	231.51158	3.296167	0.058087185	3.5099976	3.1162403	25.157093	5.071721	50.96828	15.417773	163430.2874557972
663	9607.353	155.98117	9828.207	9457.335	9864.312	80.89784	9987.937	9691.503	1000.0	1000.0	2651999	816.44073	82.2371	912.1158	-970.0684	816.44025	82.2568	915.7364	-961.4434	-810.0814	229.86191	3.2885976	0.063264996	3.5703344	3.0993805	25.534597	5.3473964	52.475605	15.712276	163679.3767375946
664	9513.52	102.86293	9684.51	9432.469	8927.452	2902.7495	9941.846	219.66245	1000.0	904.3	2655999	816.80023	81.90871	918.4235	-879.3274	816.7982	81.95942	917.8849	-903.5408	-810.4896	239.43553	3.2610269	0.065444544	3.484046	3.0251782	25.560812	5.2698727	67.89585	14.836806	163929.0954530239
665	7579.4746	3235.1465	9528.639	1976.8615	9809.347	66.89725	9897.577	9679.686	812.0	1000.0	2659999	817.337	81.63818	909.5612	-744.19684	817.33594	81.66548	910.9735	-725.0117	-811.0999	228.20909	3.2382517	0.073285386	3.4647803	3.0034795	24.654148	5.0172443	52.236614	15.1766205	164178.02632904053
666	8200.208	2851.5586	9709.138	2498.2854	10056.224	40.112484	10118.927	9978.074	860.2	1000.0	2663999	817.3594	81.31408	913.89777	-938.301	817.3573	81.32708	914.4483	-803.82635	-811.0181	249.55573	3.2012963	0.07631278	3.458129	2.962339	25.280203	5.1030607	56.258408	14.761472	164427.91545009613
667	6186.8228	3379.0835	9881.279	883.26605	8765.199	2313.6624	9857.752	2255.9636	657.2857	902.9	2667999	817.69257	81.60406	913.45447	-801.7032	817.6911	81.650665	911.77313	-860.683	-811.3755	242.66759	3.2547677	0.07389356	3.495893	2.9811707	26.23474	5.148912	57.724777	16.613756	164676.24649858475
668	8915.968	833.68866	9686.485	7508.456	10017.612	53.646255	10093.053	9950.727	947.75	1000.0	2671999	817.0862	83.065544	912.93	-1045.1948	817.0845	83.08812	915.4295	-1071.4795	-810.6018	253.95982	3.2919703	0.08225972	3.5637777	3.0156326	26.025028	5.2560244	55.38071	15.868503	164925.71418905258
669	9357.379	438.54642	9716.91	8620.917	9760.795	64.38044	9884.703	9657.177	974.25	1000.0	2675999	816.6048	83.34048	919.36505	-650.01733	816.6044	83.34985	927.82404	-759.8903	-810.1328	265.3307	3.299732	0.070259675	3.5324214	3.0495768	27.51615	5.6898136	55.820892	16.218945	165177.73743581772
670	7766.496	3556.7017	9639.475	654.96185	9363.316	1186.4554	9845.939	5808.4307	819.8	960.7	2679999	817.21	83.826546	914.48773	-942.21893	817.2076	83.87731	911.8978	-952.54834	-810.8653	242.05162	3.2547715	0.06973	3.5014596	3.0113146	26.55922	5.573443	56.10047	15.126814	165429.5860915184
671	9489.383	171.44525	9729.637	9264.328	9634.208	73.78318	9760.022	9528.397	1000.0	1000.0	2683999	817.2227	85.22387	919.8097	-1174.3378	817.223	85.205246	917.07513	-1227.3749	-810.85565	251.90912	3.2450216	0.07475247	3.4839594	3.006391	25.378569	5.2969017	53.0898	15.218699	165679.42474102974
672	4903.232	4039.4927	9505.105	364.80338	9656.104	61.01749	9720.593	9530.557	542.2857	1000.0	2687999	816.6471	85.00022	912.8226	-1180.4683	816.64624	84.99299	917.97784	-1079.2633	-810.2833	254.84932	3.2108896	0.072961286	3.4909732	2.994801	25.388203	5.4224534	59.460564	15.438666	165927.92917752266
673	6361.0073	3143.6108	9725.64	2779.7327	9823.992	71.232216	9943.284	9706.617	687.5	1000.0	2691999	814.37695	85.78247	912.9139	-1103.4606	814.377	85.785904	913.8779	-1039.8973	-807.9782	252.68944	3.214411	0.068332836	3.478333	2.9702287	25.30009	5.156054	56.40286	16.021833	166173.41811823845
674	9489.414	340.4465	9716.677	8901.327	9787.078	48.6883	9856.461	9703.738	981.5	1000.0	2695999	816.0871	85.53144	911.4528	-1117.2776	816.0879	85.55184	914.1237	-994.8978	-809.78894	247.58766	3.3297925	0.06503261	3.5579715	3.1005163	25.782446	5.059135	50.201645	16.241785	166418.21101927757
675	9444.578	60.166004	9525.302	9369.856	9688.623	102.82159	9798.316	9523.381	1000.0	1000.0	2699999	818.9499	85.18601	919.685	-954.3886	818.94653	85.21873	923.6402	-1023.1341	-812.55475	254.67343	3.3672926	0.06831594	3.6103656	3.0950186	25.525776	5.047826	50.358067	16.257353	166665.811398983
676	9523.466	63.5062	9595.61	9423.488	9779.214	34.431683	9818.915	9684.966	1000.0	1000.0	2703999	819.9112	83.38135	920.37054	-1043.6097	819.91187	83.40781	912.9265	-1030.9012	-813.52936	247.32092	3.274941	0.07066501	3.5474224	3.0302877	25.33127	5.0285335	50.505215	16.323242	166910.3179011345
677	8298.938	2105.4514	9641.399	4656.228	9780.389	81.95055	9891.21	9603.749	879.5	1000.0	2707999	820.2886	83.28198	916.8124	-1059.0197	820.28784	83.27829	915.9381	-1155.0687	-813.9486	241.667	3.319996	0.06216285	3.5457659	3.0798044	26.386953	5.0681977	52.1854	16.302786	167157.9713895321
678	7412.296	3548.4702	9583.708	394.34723	9678.811	72.57415	9790.604	9538.512	786.4	1000.0	2711999	822.595	82.8505	915.97754	-894.8846	822.5974	82.83911	915.549	-879.7041	-816.2201	228.95798	3.3299527	0.06515772	3.5459192	3.0903165	26.118353	5.324979	53.886723	15.946287	167404.64688158035
679	7535.837	3503.7266	9403.782	531.17786	9461.536	1245.5096	9937.098	5726.189	818.2	960.7	2715999	822.7251	82.67636	915.50885	-795.10297	822.7248	82.69728	915.3917	-767.01556	-816.43286	233.53271	3.237073	0.066669226	3.4661427	2.9951208	24.240294	4.976803	49.35786	14.027197	167647.83993649483
680	9111.841	1041.3668	9787.699	7038.107	9891.12	74.59456	10016.491	9754.682	951.0	1000.0	2719999	822.1849	83.088066	917.82196	-784.6686	822.18335	83.12532	923.3086	-783.1791	-815.81665	247.15521	3.274403	0.073233366	3.5146217	3.0098448	26.208094	5.325178	58.23164	16.283846	167892.0241484642
681	7620.3423	3543.523	9570.192	548.70447	9529.252	74.76788	9678.945	9387.765	805.6	1000.0	2723999	821.7914	84.84755	916.58374	-558.1295	821.7899	84.86029	919.2506	-562.719	-815.3951	261.2236	3.2744853	0.07047612	3.5023878	3.0279713	27.537352	5.6733284	54.30431	15.816067	168136.490588665
682	7261.2373	3802.1052	9494.032	675.9469	8861.889	2756.0989	9842.86	594.5694	776.75	912.1	2727999	821.49976	85.42741	919.7658	-685.5219	821.4984	85.43308	915.66986	-604.59753	-815.10614	253.38644	3.3063123	0.06491381	3.5784783	3.0805345	26.704855	5.4805756	58.430283	15.847553	168379.553940773
683	9440.465	216.653	9633.67	9072.881	8836.84	2843.4883	9943.574	313.16516	1000.0	906.6	2731999	821.1122	84.35185	916.5581	-1115.9037	821.11285	84.353516	914.80566	-1066.7585	-814.659	245.04921	3.2932096	0.07708137	3.560937	3.044393	26.04693	5.0928636	51.924072	16.012981	168621.4181060791
684	7669.172	3755.2385	9724.789	162.73251	8888.587	2750.3882	9872.952	638.85706	806.6	909.9	2735999	820.09424	84.03115	918.1431	-791.4149	820.0904	84.05487	916.6106	-1113.8954	-813.6965	249.43474	3.2641442	0.064229034	3.4832428	3.0498903	26.480719	5.209526	51.907303	16.451538	168863.47135829926
685	9673.298	95.942245	9772.441	9560.936	9904.742	85.90212	10063.272	9746.568	1000.0	1000.0	2739999	820.1794	85.34349	915.7287	-467.3522	820.18066	85.3634	913.4407	-474.09995	-813.8119	237.52539	3.306699	0.06992225	3.5616534	3.0405107	26.252356	5.2405787	53.59204	15.802302	169107.19948244095
686	9773.285	102.33158	9912.526	9648.345	9708.506	44.209274	9747.375	9606.507	1000.0	1000.0	2743999	822.87006	85.13117	921.6625	-521.54297	822.8704	85.117546	920.93225	-589.7581	-816.4614	228.23744	3.364778	0.062823854	3.599363	3.1654403	25.631058	5.055473	50.59576	16.418953	169351.82381129265
687	6594.319	4237.839	9623.61	540.06366	9643.915	94.37202	9777.264	9448.367	698.8333	1000.0	2747999	824.2435	85.28837	920.07495	-730.3116	824.2417	85.27554	921.2092	-781.4837	-817.8391	248.87985	3.3093526	0.068264395	3.5525582	3.1127114	25.665726	5.280549	52.65953	15.105697	169597.02335429192
688	7659.9307	3774.0715	9615.573	112.90519	9771.984	76.933556	9925.909	9630.231	804.8	1000.0	2751999	823.6388	87.13859	916.61224	-1062.0574	823.6388	87.17536	923.70264	-1353.7345	-817.12787	284.74365	3.3047736	0.05807868	3.5035589	3.1131833	28.412613	5.9559574	56.870136	16.287718	169840.30014252663
689	9517.0	80.315956	9618.08	9399.529	9415.774	60.49156	9517.174	9330.442	1000.0	1000.0	2755999	823.1395	87.80056	920.9053	-1128.3223	823.13934	87.813065	924.088	-1025.8291	-816.6782	274.39267	3.3356943	0.066245854	3.5933132	3.1256084	27.735683	5.884864	58.560253	15.721335	170087.7795586586
690	8314.635	1887.1183	9525.83	4614.15	9540.813	86.6049	9676.505	9407.326	887.6	1000.0	2759999	823.9926	88.32966	919.26935	-834.88855	823.99286	88.33167	922.0116	-841.7958	-817.4795	273.5867	3.3369558	0.08312462	3.6730552	3.0628257	27.322544	5.83253	54.43716	16.145996	170336.59419322014
691	9285.201	148.82349	9516.739	9101.26	9494.719	33.854412	9557.513	9426.527	1000.0	1000.0	2763999	823.8601	87.76054	923.02893	-543.35486	823.8579	87.77632	920.137	-565.0662	-817.38477	266.3648	3.3180888	0.064006455	3.5521674	3.0662146	27.213438	5.629312	59.831036	16.199188	170588.47344350815
692	9388.599	141.36226	9523.896	9160.128	9585.185	63.081245	9696.081	9458.451	1000.0	1000.0	2767999	823.5559	88.278755	926.4595	-781.3329	823.55774	88.243454	923.322	-759.7648	-817.0582	289.89246	3.2981558	0.066063076	3.5228803	3.0580487	28.476376	6.306619	60.985443	15.960947	170840.95996904373
693	9316.643	293.41827	9537.895	8822.119	9636.464	63.32009	9739.541	9528.3955	985.0	1000.0	2771999	823.40906	87.16581	919.5805	-826.6522	823.40955	87.15081	920.5702	-729.453	-816.94965	280.77036	3.3870537	0.063961156	3.6696744	3.1573763	29.021503	6.0874114	59.56419	17.01817	171094.1614842415
694	8907.038	1113.0869	9741.089	6994.5693	9767.63	42.854107	9846.447	9721.431	936.5	1000.0	2775999	824.33154	86.3674	923.70483	-781.0719	824.3313	86.36598	924.2259	-674.7866	-817.90533	264.30658	3.3338401	0.07841453	3.6234686	3.082655	26.663876	5.5839133	52.3337	16.16295	171346.24248433113
695	9103.934	713.658	9574.077	7870.445	9836.811	40.13064	9921.025	9789.816	952.75	1000.0	2779999	824.5822	85.41287	928.6582	-696.9763	824.5814	85.42532	926.46124	-639.8636	-818.1714	258.35788	3.3092165	0.06781361	3.5343997	3.0688448	27.053787	5.638021	63.355503	15.885559	171599.6807463169
696	8627.597	2127.569	9788.547	4379.958	9862.154	87.54258	9992.638	9697.946	898.2	1000.0	2783999	826.3764	84.780975	923.0886	-840.40344	826.3749	84.8076	923.5801	-781.39307	-819.9153	280.97226	3.4056103	0.065721996	3.6228874	3.189766	28.436214	5.7003794	59.106155	16.972054	171849.47935009003
697	9625.316	187.64815	9740.173	9300.382	9790.492	61.350044	9847.035	9668.213	1000.0	1000.0	2787999	827.9639	85.11011	932.9803	-794.92957	827.96686	85.079865	926.6641	-774.42834	-821.521	262.79254	3.3507986	0.062190067	3.5738184	3.1171641	28.67832	5.926066	58.8748	17.056946	172100.02430605888
698	8338.627	2249.0193	9709.79	4444.603	9644.998	74.83379	9784.358	9508.094	873.25	1000.0	2791999	829.163	83.14025	924.54004	-745.853	829.1648	83.14918	928.65063	-964.8723	-822.76117	228.83035	3.3510225	0.061153673	3.574874	3.1605244	26.811798	5.392058	56.05523	16.074116	172349.66276860237
699	9587.905	115.83307	9727.023	9453.376	9944.463	44.353447	10018.583	9878.334	1000.0	1000.0	2795999	829.5495	84.033966	925.1628	-1266.7606	829.5499	84.03044	923.63336	-1044.7013	-823.08374	239.93684	3.3081691	0.057288837	3.5331352	3.1136806	26.497387	5.4849644	58.650135	16.226818	172598.64076137543
700	7390.6655	2608.113	9745.998	3471.9148	9646.96	53.26965	9741.321	9566.601	788.2	1000.0	2799999	829.47656	84.325745	928.22296	-1157.6719	829.477	84.318535	923.30646	-1351.5562	-823.03894	240.1138	3.375221	0.065905824	3.6291554	3.1495	26.267523	5.3427935	55.76606	16.137293	172846.33157539368
701	6695.8516	4083.5935	9833.454	219.3014	9785.846	73.712685	9875.653	9638.342	709.5	1000.0	2803999	828.1974	84.30865	921.5885	-1297.5504	828.19574	84.33445	921.66736	-1279.5394	-821.6906	260.92926	3.284499	0.08250231	3.607342	3.045803	27.314669	5.5997334	63.528767	16.899086	173097.84224700928
702	9635.473	12.982457	9647.846	9613.926	9734.627	72.009926	9843.905	9620.676	1000.0	1000.0	2807999	827.9294	86.84997	923.90564	-1754.9489	827.92773	86.85486	930.691	-1665.6809	-821.43677	288.0524	3.4091647	0.06633159	3.6418853	3.1881568	27.9685	5.7765884	55.36327	15.359075	173348.72866630554
703	7756.1655	2577.0283	9602.553	2889.7986	9746.35	96.92974	9888.604	9571.361	824.6	1000.0	2811999	829.5633	85.38959	922.04034	-1562.9514	829.56274	85.390366	922.4802	-1471.0074	-823.1335	241.48431	3.3739033	0.064212896	3.6318846	3.178349	26.754742	5.4661727	55.33557	16.128914	173597.16395926476
704	9696.289	175.76688	9876.5	9493.506	9866.295	74.67803	9980.609	9717.72	1000.0	1000.0	2815999	830.22144	85.33414	925.4549	-1393.397	830.2216	85.34027	944.2368	-1368.9229	-823.7886	249.70915	3.3365512	0.064127654	3.594753	3.1039243	26.388731	5.342072	51.28975	16.38395	173850.5454287529
705	7785.0674	3635.4211	9689.298	515.056	9761.156	56.176285	9856.064	9672.235	817.6	1000.0	2819999	831.5402	84.40984	932.3363	-1370.097	831.53894	84.41008	933.51996	-1281.0679	-825.20935	243.62535	3.3588905	0.06810853	3.6496036	3.1377523	25.825832	5.2400007	53.418827	14.799387	174101.82211709023
706	9249.795	597.8598	9625.759	8215.328	9960.779	177.44684	10094.659	9447.513	965.25	994.4	2823999	833.3177	85.70458	931.34424	-2170.2783	833.32025	85.631874	931.59924	-1967.8845	-826.8669	249.8107	3.3839288	0.069728866	3.6416256	3.1069615	24.924992	5.106624	60.053535	15.355297	174351.95399737358
707	9686.929	60.18473	9753.287	9589.274	9735.588	46.72139	9784.517	9646.743	1000.0	1000.0	2827999	833.8844	85.734436	944.3614	-3210.7273	833.8867	85.69504	944.008	-3261.3447	-827.45044	255.23972	3.4005356	0.072637014	3.6385696	3.1100821	24.941038	4.890185	53.109432	14.769806	174600.1735482216
708	5391.187	3755.1057	9710.7295	320.63675	8441.371	2554.48	9609.358	1228.3805	581.7143	888.3	2831999	831.9406	89.547	951.2787	-6551.903	831.9404	89.3308	949.99805	-5576.7563	-825.2649	498.34995	3.3947856	0.073082365	3.6364858	3.1553984	27.058733	5.6081715	57.790787	16.162607	174848.91702270508
709	5768.7534	3661.1768	9627.26	111.94797	8756.764	2743.326	9800.331	528.79095	623.4286	908.6	2835999	826.0844	87.62792	921.17896	-4194.2725	826.08246	87.65485	921.8007	-4149.985	-819.523	313.77454	3.3990662	0.076137304	3.671741	3.166332	30.452047	6.2198367	61.264336	17.352478	175096.66574573517
710	9253.827	39.658745	9319.788	9214.631	9740.334	112.79225	9922.172	9529.149	1000.0	1000.0	2839999	825.7838	88.867325	927.3002	-3829.8967	825.78705	88.81362	925.4623	-3585.9539	-819.2339	351.68103	3.4148936	0.07150837	3.6963391	3.124072	27.237375	5.599847	56.490498	16.63569	175344.42652392387
711	7463.7285	3681.3027	9788.417	1097.2266	9986.804	45.206726	10093.779	9923.739	787.5	1000.0	2843999	825.2676	87.160126	921.42096	-3000.196	825.2675	87.14808	923.42004	-3055.1536	-818.758	273.09143	3.3527136	0.0612027	3.5796976	3.1273818	27.49715	5.6209044	59.175163	16.50782	175590.55781769753
712	9698.6	121.8651	9825.627	9523.862	9694.5	33.941322	9746.716	9641.555	1000.0	1000.0	2847999	824.8371	86.956825	919.959	-2684.762	824.8352	86.98587	925.9303	-2585.9922	-818.2739	249.64221	3.34317	0.059547037	3.549761	3.1429276	26.142523	5.2877088	57.478664	15.988591	175837.09443235397
713	9511.72	68.53024	9622.425	9436.939	9826.161	49.070053	9906.22	9733.325	1000.0	1000.0	2851999	822.84735	89.49413	919.1347	-1931.2448	822.84576	89.53607	918.51636	-2290.2449	-816.2077	279.88562	3.3137877	0.071707204	3.5502613	3.0668478	27.507597	5.5559587	56.574844	16.081743	176083.3415734768
714	6366.4946	3573.9841	9738.658	268.51956	9044.986	1337.0164	9956.469	5901.1475	671.5	922.1	2855999	823.48615	87.755745	927.11084	-1886.1974	823.4828	87.7676	934.46735	-2133.9329	-816.9348	253.51848	3.3423526	0.062376834	3.581919	3.1394703	26.281202	5.090764	51.714237	16.471565	176329.54501986504
715	7746.1045	3632.724	9793.656	485.62332	9446.548	1541.8458	10091.013	4824.858	816.2	951.1	2859999	824.5407	88.558655	926.21124	-1793.298	824.54	88.58663	925.71075	-1861.0271	-817.99506	260.5201	3.4082954	0.074732184	3.6544352	3.1179848	26.828005	5.3445396	53.426834	14.620012	176575.96320676804
716	9628.687	81.00582	9736.985	9512.799	9826.756	52.550552	9903.963	9745.571	1000.0	999.4	2863999	825.7704	88.89454	922.9894	-1408.8013	825.7726	88.882225	922.5148	-1417.2234	-819.27625	260.9069	3.4083204	0.06306744	3.6707401	3.1988108	26.943106	5.3447433	52.321487	16.749512	176824.87508249283
717	8198.794	2590.1724	9667.252	3029.0037	9702.776	56.812325	9831.515	9607.183	870.0	1000.0	2867999	826.4709	88.54579	924.17847	-1684.2961	826.47064	88.55103	922.52356	-1942.9977	-819.8567	253.34662	3.3835528	0.06432738	3.5998013	3.130875	26.886501	5.2433653	54.09531	15.884428	177071.73057079315
