Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
477	4221.5166	131.00018	4317.057	3996.4802	4112.197	126.916626	4282.386	3848.017	1000.0	1000.0	1907999	411.38788	44.436417	497.3419	-34.641754	411.38776	44.437634	497.08768	-58.98396	-410.34106	5.7660832	1.4636526	0.054655664	1.6942067	1.2443409	6.4691844	0.6357101	8.964934	4.4708858	41559.95707154274
478	4357.9463	70.86618	4477.894	4293.7427	4352.8228	26.455162	4403.084	4318.33	1000.0	1000.0	1911999	411.44943	44.363243	494.97195	-24.288593	411.4495	44.363186	495.32108	-12.413491	-410.38916	5.821679	1.4638232	0.053973112	1.6511047	1.278535	6.5231757	0.6635794	9.330546	4.4410048	41644.13548564911
479	4230.994	70.77329	4314.783	4119.3975	4306.202	58.811195	4417.5645	4208.223	1000.0	1000.0	1915999	411.67957	44.41162	495.5581	67.93485	411.67953	44.41189	495.9234	50.38839	-410.6272	5.889824	1.4629188	0.05428053	1.6396397	1.2810102	6.516473	0.65434325	9.400693	3.991193	41726.918509960175
480	4177.0317	133.87099	4267.9443	3945.6895	4297.0186	40.44681	4328.1406	4183.3086	1000.0	1000.0	1919999	411.72076	44.561344	497.65344	-11.26908	411.7208	44.562202	496.99506	-12.171425	-410.6495	6.096414	1.470268	0.05352119	1.6399896	1.249151	6.444743	0.63367754	8.947187	4.4624686	41818.535848617554
481	4254.004	136.67268	4387.5215	4028.684	4157.1577	135.12654	4321.7554	3873.055	1000.0	1000.0	1923999	412.03275	44.545708	497.66794	-44.622417	412.0331	44.544525	497.04865	-56.538494	-410.95935	5.8995786	1.4762888	0.054171853	1.6591872	1.3129294	6.4341216	0.6369512	9.011981	4.5458493	41906.20169830322
482	4133.209	245.20988	4291.8887	3708.9766	4110.8643	127.785385	4268.101	3816.6423	1000.0	1000.0	1927999	412.10855	44.37291	496.11862	-78.22774	412.1086	44.373024	496.1033	-72.625305	-411.0615	5.9990544	1.466615	0.053511705	1.6555183	1.2796673	6.5848346	0.66364825	9.138354	4.618907	41998.99544739723
483	4224.702	85.42597	4286.126	4077.9192	4375.1274	41.123066	4427.081	4298.0884	1000.0	1000.0	1931999	412.45096	44.272923	496.79834	-48.888386	412.45078	44.273754	497.67053	-78.340546	-411.37183	6.068038	1.4704807	0.05270873	1.6647706	1.3056498	6.555123	0.65636927	9.1109295	4.616473	42085.30169558525
484	4113.6064	198.551	4264.427	3776.0764	4239.576	244.7476	4514.2563	3743.4956	1000.0	1000.0	1935999	412.61145	44.209686	496.84775	-31.228352	412.61148	44.2095	496.10837	-41.142967	-411.5554	5.9052205	1.47417	0.05356351	1.6922284	1.2946461	6.563091	0.64332384	9.368461	4.5816593	42173.77186250687
485	4294.006	53.64369	4376.244	4234.1807	4258.757	30.621069	4328.3774	4205.425	1000.0	1000.0	1939999	412.7794	44.297348	497.81558	-31.65828	412.77905	44.298073	496.94485	-16.411882	-411.72568	5.6895127	1.4720594	0.05341618	1.6712981	1.275458	6.4631033	0.6360603	9.201165	4.4874043	42260.1327214241
486	4312.423	32.675976	4355.874	4280.592	4112.43	76.22592	4215.579	3969.922	1000.0	1000.0	1943999	413.03864	44.10057	498.18073	-101.78594	413.03864	44.09924	497.09094	-70.4504	-411.97775	5.596922	1.4753525	0.053118695	1.6505957	1.266047	6.4996142	0.6465797	8.918186	4.516021	42346.659467458725
487	4222.8833	171.49742	4395.5933	3945.3154	4250.149	123.96141	4391.236	4001.56	1000.0	1000.0	1947999	413.07993	44.417324	498.69867	-117.83527	413.08	44.417522	499.30878	-139.45012	-412.0105	5.923919	1.4641557	0.05327747	1.6379869	1.2821853	6.581346	0.6660867	9.580485	4.626037	42426.54865837097
488	4080.959	182.77852	4270.533	3849.9114	4356.1396	26.122179	4401.988	4315.134	1000.0	1000.0	1951999	413.37643	44.212288	495.92944	-122.137115	413.37646	44.212727	496.05	-101.058655	-412.3143	5.86675	1.4633262	0.054685075	1.6632754	1.2686368	6.487202	0.6401143	8.99398	4.5047064	42516.02924346924
489	4205.198	112.75876	4326.743	4061.5715	4359.4688	121.3013	4511.3086	4079.3362	1000.0	1000.0	1955999	413.45792	44.263798	495.20413	-94.752655	413.45776	44.26438	494.92365	-111.80484	-412.39777	5.8040557	1.4530354	0.052873246	1.6461225	1.2509124	6.577278	0.6346377	9.331908	4.7029014	42602.020807266235
490	4328.4785	41.54507	4386.1704	4276.4277	4210.2227	166.17755	4407.0557	3808.4988	1000.0	1000.0	1959999	413.45096	44.249462	499.39728	-128.73782	413.45084	44.249855	497.39334	-139.18063	-412.39163	5.9829435	1.4617456	0.053078055	1.6429458	1.273854	6.510247	0.63955367	9.116241	4.719663	42695.88872432709
491	4313.0107	30.034328	4347.6055	4274.9736	4284.9775	13.909876	4308.0024	4265.7964	1000.0	1000.0	1963999	413.53723	44.381287	497.44437	-55.793297	413.53723	44.381046	498.3633	-39.020164	-412.4779	5.785405	1.4607717	0.053435266	1.6681799	1.27832	6.506494	0.64015734	8.802145	4.5597296	42785.44469642639
492	4205.249	267.70358	4431.04	3759.5967	4357.407	63.303165	4486.2563	4274.549	1000.0	1000.0	1967999	413.77267	44.218723	497.3389	29.900742	413.7727	44.21855	498.013	-6.3515744	-412.71432	5.8193097	1.4650949	0.05194682	1.6708069	1.291865	6.4507284	0.64414763	8.999054	4.3222885	42878.82229709625
493	4348.382	58.037376	4436.617	4279.556	4216.8813	18.395206	4249.972	4184.0854	1000.0	1000.0	1971999	413.82004	44.1097	497.61212	86.164314	413.82013	44.11064	497.27414	69.849625	-412.76062	5.9262843	1.4607087	0.05397143	1.6432005	1.2749445	6.4373646	0.6295543	8.864889	4.4905825	42976.78113532066
494	4186.6226	151.37688	4328.471	3935.0957	3929.9993	203.32822	4185.584	3588.5303	1000.0	1000.0	1975999	413.98257	44.062218	500.19644	116.804405	413.98257	44.061802	499.95483	102.83254	-412.92197	5.868047	1.4610285	0.054029536	1.6356013	1.2610451	6.3904886	0.6356896	8.882547	4.3495092	43071.58651661873
495	4360.106	21.812382	4379.404	4324.2925	4175.0107	129.6037	4280.7705	3863.3577	1000.0	1000.0	1979999	414.28928	44.097153	497.10565	106.03391	414.2895	44.0959	497.3922	83.45227	-413.2245	5.82571	1.4629414	0.053966172	1.6541401	1.2631855	6.4511733	0.6242062	8.625778	4.303856	43159.750604867935
496	4174.408	166.56145	4332.958	3914.8176	4287.7915	52.857758	4392.2	4198.409	1000.0	1000.0	1983999	414.36337	44.065815	496.16766	18.678543	414.36313	44.065434	496.78445	80.51201	-413.3078	5.793977	1.4538022	0.053185306	1.6555377	1.2708135	6.3539286	0.6273548	9.485253	4.334748	43239.04577279091
497	4287.976	84.409935	4382.8105	4151.7017	4289.81	130.20328	4404.675	3960.2485	1000.0	1000.0	1987999	414.37292	43.967625	499.0011	65.805504	414.37296	43.967953	498.64716	59.00161	-413.29556	5.9975195	1.4681697	0.055685382	1.6751052	1.2432152	6.5419145	0.63860995	10.262279	4.6082306	43325.75473308563
498	4342.7964	44.38684	4396.181	4285.3564	4367.109	56.222775	4455.132	4288.5386	1000.0	1000.0	1991999	414.49884	43.97406	499.05585	11.657091	414.49887	43.974045	497.7132	15.849674	-413.42706	5.9262967	1.4675092	0.051876713	1.6650604	1.2832859	6.508954	0.63231295	8.677745	4.4183927	43408.21913981438
499	4359.217	38.42504	4414.051	4307.1816	4290.553	18.51657	4322.9956	4257.107	1000.0	1000.0	1995999	414.75784	44.07742	497.40878	13.207737	414.75784	44.07603	497.48734	8.645164	-413.70367	5.885841	1.4515274	0.052888777	1.6700953	1.2646358	6.500086	0.63946855	8.759978	4.497847	43500.25665259361
500	4199.4736	96.0863	4333.787	4074.4868	4312.958	26.235893	4360.975	4272.9463	1000.0	1000.0	1999999	414.6689	44.34108	497.06143	-93.52217	414.66904	44.34191	498.31638	-58.659554	-413.60614	6.0151134	1.467517	0.05319485	1.6428795	1.284055	6.442605	0.64076245	9.196598	4.566056	43587.898188591
501	4335.418	50.13904	4416.92	4285.6	4420.071	16.77441	4446.3564	4386.1025	1000.0	1000.0	2003999	414.8351	44.252865	498.24295	34.996708	414.835	44.252575	499.9309	24.61029	-413.777	5.948829	1.4682024	0.054175746	1.6795075	1.2761831	6.5663433	0.64074415	9.195428	4.626069	43679.991441726685
502	4232.8506	150.55556	4349.1494	3980.8335	4287.453	53.504936	4389.3926	4212.7534	1000.0	1000.0	2007999	415.17636	44.051025	497.04883	53.836117	415.17645	44.050762	497.5649	61.8622	-414.12396	5.7439437	1.4589274	0.053457163	1.6606728	1.2608988	6.478307	0.63166785	8.982325	4.261431	43773.351184129715
503	4135.4893	248.88304	4338.4253	3716.8723	4345.7705	127.84423	4434.274	4058.6409	1000.0	1000.0	2011999	415.2348	44.093903	498.1714	76.43879	415.2347	44.09321	499.39166	75.19985	-414.18042	5.7869687	1.4639314	0.055237006	1.6760621	1.241839	6.507132	0.6413167	9.427682	4.2172685	43853.40798211098
504	4221.5645	153.3387	4369.0	3970.7178	4404.754	43.443455	4444.1167	4287.5	1000.0	1000.0	2015999	415.50055	44.00275	498.90024	82.94384	415.50076	44.002934	497.07397	64.33582	-414.44177	5.7789445	1.4532657	0.054336034	1.6427655	1.2619897	6.398201	0.64027834	9.0657625	4.5841804	43934.24690270424
505	4287.2354	23.293652	4316.378	4256.9746	4292.524	45.337265	4377.0234	4237.722	1000.0	1000.0	2019999	415.47717	44.241173	499.5977	61.80305	415.47705	44.241467	500.46188	41.43136	-414.40338	5.759637	1.4619578	0.05283146	1.6243354	1.2705406	6.4783015	0.62696594	9.282575	4.486339	44014.10296702385
506	4302.5996	168.88654	4427.582	4011.768	4126.7524	169.08685	4286.16	3751.4392	1000.0	1000.0	2023999	415.53165	44.301758	499.61005	-16.006178	415.53177	44.300903	500.22495	-2.159682	-414.46588	5.8528547	1.4517561	0.0539146	1.6815374	1.2578534	6.4441624	0.6456533	8.847434	4.4408283	44095.20973658562
507	4322.098	8.062561	4329.241	4308.502	4347.8486	24.788862	4390.932	4315.793	1000.0	1000.0	2027999	415.944	44.254322	497.1366	-75.83085	415.944	44.25438	498.62405	-72.07512	-414.87805	5.9241476	1.4471514	0.05259713	1.6160239	1.2389863	6.4794116	0.6306152	8.828149	4.6189313	44178.92710709572
508	4305.4946	29.679728	4356.7876	4286.167	4331.9775	84.14447	4440.716	4163.354	1000.0	1000.0	2031999	416.201	43.957058	497.05017	-20.55383	416.201	43.95706	497.88104	-34.246437	-415.14203	5.7925224	1.44475	0.053488135	1.616841	1.2699636	6.415237	0.62857646	8.981475	4.3652644	44265.10054016113
509	4313.1123	32.614376	4356.189	4266.65	4342.4033	13.24707	4366.0107	4323.226	1000.0	1000.0	2035999	416.42108	43.654835	498.14392	72.85012	416.42093	43.655464	497.96045	72.31999	-415.37262	5.450849	1.4462843	0.053305592	1.6452905	1.2568517	6.5176373	0.6493904	9.378917	4.610368	44356.32032871246
510	4335.6694	24.51705	4374.138	4306.0522	4313.483	51.22671	4354.531	4175.361	1000.0	1000.0	2039999	416.4756	43.57419	498.66922	101.53564	416.47568	43.573776	497.62082	98.633835	-415.42694	5.416775	1.4488747	0.053472035	1.6233646	1.2482741	6.479919	0.634362	8.946508	3.8427305	44441.18313860893
511	4232.4106	149.9518	4395.1074	4018.2173	4235.8267	129.73074	4413.1875	3916.4302	1000.0	1000.0	2043999	416.6618	43.587627	495.77298	25.931646	416.66193	43.586803	496.2548	14.507047	-415.58682	5.6830277	1.4410998	0.05370824	1.6485448	1.264048	6.502293	0.6552764	9.087208	4.405874	44530.34540963173
512	4170.7065	191.08084	4372.675	3905.238	4343.216	34.72843	4395.9663	4279.9067	1000.0	1000.0	2047999	416.76413	43.62019	498.72095	-25.915504	416.76404	43.621315	498.44244	-3.1358714	-415.6812	5.6668897	1.4588592	0.053665526	1.638073	1.2687453	6.5385528	0.6511624	8.970294	4.50175	44611.06658124924
513	4285.4175	122.8541	4388.5845	4083.267	4262.0864	121.96692	4410.5996	4035.5967	1000.0	1000.0	2051999	417.0824	43.719425	496.41425	-40.22185	417.08237	43.71964	497.2043	-38.23477	-416.01907	5.5337334	1.4531541	0.05248355	1.6374727	1.2543969	6.464909	0.6442047	8.621849	4.4507575	44700.06394171715
514	4228.0923	156.89275	4343.4824	3957.9656	4230.3228	149.15834	4410.902	3991.7844	1000.0	1000.0	2055999	417.06293	43.755157	498.93723	-44.85039	417.0631	43.75494	498.7688	-52.02844	-416.00873	5.513053	1.4517195	0.05505954	1.6515158	1.2609875	6.5293775	0.6492563	8.780772	4.4434323	44782.97632312775
515	4173.2505	133.39563	4282.4585	3945.378	4357.0903	40.254494	4448.3936	4311.274	1000.0	1000.0	2059999	417.23508	43.690754	498.38162	-42.489113	417.23505	43.691162	498.22577	-54.19776	-416.17014	5.53954	1.4547967	0.055386264	1.6480246	1.2645236	6.441189	0.63221407	9.009728	4.429402	44872.724593639374
516	4228.924	153.81844	4402.5107	3982.368	4234.249	80.74265	4345.1777	4081.7012	1000.0	1000.0	2063999	417.60364	43.744045	499.8195	-10.912572	417.6035	43.743824	500.8318	-8.816118	-416.5427	5.4764247	1.4528961	0.05425379	1.6479162	1.2432859	6.3950753	0.6349456	9.462281	4.5924926	44960.3412194252
517	4308.1006	25.872074	4333.645	4273.2783	4126.9873	56.218163	4243.2026	4035.9236	1000.0	1000.0	2067999	417.60944	43.89866	499.2493	-89.0424	417.6094	43.898182	500.07324	-22.645355	-416.54132	5.472996	1.4421172	0.054205492	1.6388476	1.236765	6.3352256	0.6219667	9.016337	4.473047	45046.762482881546
518	4313.9165	63.179695	4386.6245	4214.9316	4411.534	26.958105	4450.753	4368.958	1000.0	1000.0	2071999	417.7285	43.835014	498.48724	-7.0448666	417.7281	43.836365	499.59244	-31.802591	-416.66614	5.542049	1.4460407	0.055022832	1.6248437	1.2201477	6.535421	0.66218823	9.7589655	4.5933647	45131.600705862045
519	4320.7617	50.849815	4392.552	4251.009	4283.556	82.25821	4341.376	4052.1035	1000.0	1000.0	2075999	417.7874	43.84621	499.27435	18.443707	417.7877	43.845943	499.0021	12.8112	-416.73477	5.5778446	1.4467652	0.05373071	1.6547176	1.2130806	6.533611	0.65665764	8.903641	4.4107933	45220.62769794464
520	4266.1914	102.15783	4343.069	4090.6982	4287.8	77.46981	4363.286	4112.8794	1000.0	1000.0	2079999	417.97592	43.659718	499.15854	-14.626486	417.97568	43.659576	499.469	-0.23718548	-416.91144	5.5474668	1.4478301	0.053421028	1.6362021	1.2660115	6.626964	0.6626747	9.141115	4.6689034	45306.201246500015
521	4368.6123	66.50574	4414.7935	4253.7554	4272.6616	76.046776	4395.5327	4148.327	1000.0	1000.0	2083999	418.07352	43.7438	498.35843	-38.258564	418.07364	43.743397	498.95078	-43.667072	-417.00827	5.548418	1.4538363	0.053903624	1.6367896	1.2511162	6.67446	0.66907406	9.1359415	4.65205	45387.21782326698
522	4221.3535	218.36258	4357.0874	3843.283	4296.4434	105.514046	4410.224	4050.7563	1000.0	1000.0	2087999	418.1681	43.825684	497.90262	3.5705616	418.16812	43.825565	496.8841	-14.611056	-417.109	5.524198	1.4514048	0.053914882	1.648346	1.2352916	6.6129236	0.65320545	9.104897	4.569745	45471.629734277725
523	4323.6577	24.714937	4345.967	4284.454	4275.453	104.62733	4394.4907	4095.013	1000.0	1000.0	2091999	418.38895	43.694973	499.1461	-25.387138	418.389	43.694992	498.69983	-1.0505803	-417.33768	5.3830643	1.4379333	0.052441213	1.622919	1.2504002	6.577904	0.67012715	9.407367	4.618153	45563.99295949936
524	4352.6963	48.46294	4398.4336	4271.2983	4366.8325	33.15313	4408.198	4326.576	1000.0	1000.0	2095999	418.40472	43.751152	498.21774	-94.66557	418.40463	43.751873	499.2089	-127.12897	-417.3365	5.5613427	1.4498211	0.05235905	1.633804	1.2727753	6.529216	0.64702743	8.849764	4.607507	45652.669914484024
525	4313.5225	63.18932	4375.1514	4207.7607	4361.966	20.00275	4393.783	4329.986	1000.0	1000.0	2099999	418.71375	43.559795	498.2337	-71.007866	418.71375	43.558735	498.0829	-43.19836	-417.64795	5.5125074	1.4570798	0.053775355	1.6403146	1.260616	6.623311	0.6607446	10.12791	4.575325	45740.67531704903
526	4329.0254	44.027763	4376.24	4267.3027	4296.157	39.0459	4355.8096	4226.2075	1000.0	1000.0	2103999	419.03195	43.468258	498.96075	-70.121666	419.03204	43.468704	500.0211	-82.50592	-417.98334	5.41021	1.4550164	0.054633927	1.6561388	1.2597814	6.518581	0.6483263	9.14241	4.3337064	45828.92822384834
527	4313.884	55.751484	4362.8057	4225.7827	4405.9844	31.60299	4462.192	4356.069	1000.0	1000.0	2107999	419.26215	43.392494	498.0348	-28.524773	419.26212	43.392197	497.4986	-32.122364	-418.20605	5.466454	1.4423697	0.053617783	1.6012833	1.2499979	6.498449	0.6510423	9.082369	4.563213	45918.39387392998
528	4283.1836	65.62512	4361.1064	4184.9775	4351.124	103.060905	4463.3145	4195.714	1000.0	1000.0	2111999	419.41348	43.302605	500.13834	-55.90899	419.41348	43.3022	501.0423	-30.221716	-418.357	5.3911366	1.4499099	0.053545527	1.6465573	1.2519852	6.4255543	0.62862647	9.223806	4.2372212	46008.35189414024
529	4299.4707	76.34994	4379.0186	4174.0386	4314.9126	246.69366	4535.592	3759.876	1000.0	1000.0	2115999	419.3686	43.35229	500.62164	56.060852	419.36853	43.352577	500.30524	51.375175	-418.3178	5.5478244	1.4307963	0.054452796	1.6232865	1.2432262	6.513416	0.66440094	9.279861	4.4623613	46093.72782993317
530	4279.2725	59.036255	4340.672	4216.7246	4184.928	115.162834	4354.5415	3933.827	1000.0	1000.0	2119999	419.45065	43.210705	499.97742	12.196921	419.45078	43.211098	499.6892	50.90336	-418.38986	5.2399063	1.4397279	0.053737648	1.6335986	1.2287207	6.475415	0.65838623	8.887235	4.591486	46185.667895555496
531	4269.631	164.08112	4386.2095	3987.1511	4362.974	45.329796	4414.4517	4256.917	1000.0	1000.0	2123999	419.8016	43.17143	498.158	131.87422	419.8015	43.171185	498.36258	132.34387	-418.74332	5.2599645	1.4455642	0.053916678	1.6531298	1.2486435	6.489591	0.64165217	8.858932	4.1970906	46270.91152596474
532	4295.091	62.505043	4350.1055	4197.913	4339.6724	25.778093	4380.277	4297.986	1000.0	1000.0	2127999	419.9225	43.114616	499.0755	136.5727	419.9225	43.11511	500.81052	145.31665	-418.87607	5.4107523	1.446092	0.054625984	1.6626904	1.2368249	6.3573837	0.64000976	8.792543	4.5190506	46355.32600522041
533	4282.4614	93.4081	4355.69	4126.6055	4224.8545	153.35841	4415.7544	3981.3672	1000.0	1000.0	2131999	420.01276	43.089817	499.335	60.77528	420.01263	43.089054	499.78796	77.711365	-418.94095	5.718553	1.4432226	0.053157665	1.663903	1.2629459	6.497001	0.656145	9.275454	4.6446843	46440.54997086525
534	4267.1743	199.34062	4437.537	3928.4492	4034.849	158.57405	4249.7515	3801.6836	1000.0	1000.0	2135999	420.16895	43.126743	499.83194	73.02482	420.16895	43.12703	500.1551	69.81697	-419.08948	5.5002804	1.4384739	0.051147003	1.6246933	1.2423141	6.462804	0.6350578	8.856271	4.4638624	46528.632508039474
535	4305.598	49.71202	4359.245	4237.1147	4044.895	249.79164	4424.9404	3557.0295	1000.0	1000.0	2139999	420.1925	43.14558	500.5926	31.859749	420.19257	43.144707	500.40356	22.054712	-419.13095	5.266186	1.4407604	0.052426822	1.6077938	1.248402	6.3831115	0.6281515	8.5891485	4.5269217	46617.35280609131
536	4275.6235	118.16973	4431.4663	4101.865	4317.9526	11.209116	4337.54	4305.751	1000.0	1000.0	2143999	420.26596	43.1668	499.4671	51.074097	420.26587	43.16795	500.11176	48.217426	-419.21146	5.3631496	1.4394711	0.052819777	1.6124812	1.2553754	6.471229	0.64113206	9.202195	4.3837724	46700.91798686981
537	4333.3867	31.030136	4380.7554	4294.0547	4345.9517	40.42221	4386.7324	4242.908	1000.0	1000.0	2147999	420.34204	43.275578	502.09003	13.730454	420.34235	43.27585	500.1229	3.7947378	-419.2895	5.2894144	1.4350511	0.053503893	1.6254503	1.2415726	6.4530153	0.64361453	9.156903	4.086357	46790.70229721069
538	4320.7026	28.961796	4349.779	4277.007	4351.494	54.807663	4460.1787	4254.729	1000.0	1000.0	2151999	420.3803	43.447712	501.7389	-84.373024	420.38007	43.44676	501.7412	-45.643784	-419.3055	5.45132	1.43908	0.051976062	1.6222024	1.2457958	6.502462	0.64446986	9.469321	4.1922317	46884.94144940376
539	4311.6436	110.54647	4447.103	4158.5703	4366.7925	40.9069	4412.3696	4258.2417	1000.0	1000.0	2155999	420.45157	43.763966	498.93076	-66.66103	420.45148	43.763577	500.42386	-115.81174	-419.38516	5.4708276	1.4381615	0.052800674	1.6367148	1.2469767	6.551575	0.6565091	9.418557	4.4983635	46976.76728987694
540	4288.9053	76.45955	4375.49	4166.0557	4382.968	19.113804	4416.053	4350.578	1000.0	1000.0	2159999	420.58856	43.71209	501.12448	-52.810886	420.58868	43.712856	501.38586	-39.203827	-419.5209	5.4385457	1.436936	0.05493452	1.6092237	1.2407649	6.508214	0.6583249	9.604026	4.5218277	47062.725612163544
541	4309.779	35.83742	4334.502	4247.937	4240.0786	61.563137	4306.1494	4120.7207	1000.0	1000.0	2163999	420.5408	43.621746	501.08627	-166.24074	420.54077	43.62168	500.3981	-124.851845	-419.44388	5.8317876	1.437097	0.053458933	1.6687495	1.261728	6.3823876	0.62398654	8.858672	4.416499	47148.89451813698
542	4367.3184	49.890015	4420.351	4309.1416	4344.863	42.387737	4396.8433	4270.186	1000.0	1000.0	2167999	420.61526	43.530804	499.6779	-73.87069	420.61533	43.529823	499.41446	-120.549545	-419.55328	5.3472686	1.4475657	0.053723678	1.6384073	1.271403	6.467584	0.65083814	8.835094	4.3088713	47234.30692815781
543	4303.472	61.171467	4348.766	4199.8555	4197.997	14.913026	4229.6577	4172.2236	1000.0	1000.0	2171999	420.6289	43.43476	500.94073	-14.684329	420.62872	43.435448	499.8631	-21.762705	-419.5687	5.314296	1.4368604	0.05510962	1.6320761	1.2654569	6.458466	0.64687973	9.038753	4.520378	47331.111718177795
544	4313.6816	48.662533	4372.896	4261.313	4304.54	45.271168	4381.3457	4211.5615	1000.0	1000.0	2175999	420.86127	43.38671	498.94427	26.057907	420.86127	43.387516	500.44867	23.563042	-419.79926	5.331897	1.4395657	0.0546429	1.6209334	1.2516203	6.4406896	0.65245944	8.6249275	4.541689	47415.14369010925
545	4313.2983	49.657677	4390.5405	4264.6587	4296.1016	12.33679	4320.8237	4278.705	1000.0	1000.0	2179999	420.97253	43.404522	500.23178	-24.495321	420.9726	43.403515	501.00867	-57.8303	-419.90857	5.4912515	1.4384822	0.055289425	1.6258159	1.2428277	6.4753656	0.658649	9.036831	4.3380237	47499.787459135056
