Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
477	12386.13	152.03288	12613.174	12184.69	12802.317	341.83466	13110.329	11821.951	1000.0	1000.0	1907999	1248.2948	179.20985	1360.6991	12.964802	1248.2948	179.20631	1359.5266	18.984537	-1244.7135	61.979755	2.6735988	0.047583994	2.8321948	2.4903677	27.924818	1.81748	35.321495	22.523245	42233.65415453911	1.4
478	12378.58	60.87767	12453.443	12318.448	12639.576	153.70499	12924.827	12412.539	1000.0	1000.0	1911999	1248.8295	179.1041	1360.7041	-4.0552135	1248.8296	179.1008	1358.4701	5.0833664	-1245.2765	63.112885	2.6724486	0.045308627	2.8207574	2.5031655	28.16511	1.788833	36.300682	22.698994	42319.37299203873	1.4
479	12622.477	112.58658	12719.01	12441.368	12674.187	172.88742	12998.583	12431.192	1000.0	1000.0	1915999	1249.295	178.34299	1361.3759	18.930624	1249.2946	178.34056	1364.1486	14.062808	-1245.6952	60.840492	2.6745732	0.046243154	2.8289523	2.4969125	28.47676	1.8395485	35.259876	22.18116	42401.52129149437	1.4
480	12360.32	219.39624	12583.84	12040.525	12653.144	170.62732	12883.936	12403.41	1000.0	1000.0	1919999	1248.8877	179.93784	1355.3745	-2.4101357	1248.8876	179.93964	1357.5776	-5.7904735	-1245.2914	62.057415	2.6620347	0.04683888	2.8185673	2.5139434	28.35779	1.8430542	36.19642	21.917934	42488.71017122269	1.4
481	12488.271	200.32664	12654.777	12145.769	12191.962	175.38705	12376.163	11884.531	1000.0	1000.0	1923999	1248.894	180.8903	1358.4968	-2.4703612	1248.895	180.88696	1357.1752	2.4419823	-1245.3007	61.82644	2.6765125	0.0460233	2.8225265	2.4980762	28.67211	1.8264408	36.168056	22.753836	42583.43282985687	1.4
482	12768.27	109.68383	12920.284	12629.424	12880.998	287.9465	13241.096	12242.02	1000.0	1000.0	1927999	1249.9344	180.44882	1622.9318	3.7007446	1249.934	180.44601	1602.2968	1.591496	-1246.3505	63.761345	2.6862826	0.045278534	2.8561387	2.5212617	28.50589	1.7717066	36.07174	23.064775	42674.916021347046	1.4
483	12531.568	105.73459	12657.319	12364.154	12888.206	190.43968	13207.468	12594.317	1000.0	1000.0	1931999	1250.3743	181.05746	1358.5288	6.9184	1250.3743	181.05504	1358.8293	-1.7865186	-1246.756	57.971413	2.676984	0.04457518	2.823715	2.511259	28.632734	1.7665087	36.498108	22.781733	42769.890947818756	1.4
484	11478.911	2324.15	12845.078	7453.459	12614.565	121.32502	12855.338	12429.767	1000.0	1000.0	1935999	1250.6965	182.53462	1359.6738	1.4087749	1250.6971	182.53212	1360.2782	4.909807	-1247.0852	61.325104	2.6727417	0.045245875	2.8192637	2.4698205	29.133474	1.8177665	36.320484	23.307865	42863.21406126022	1.4
485	12747.949	204.93373	12993.804	12462.584	12875.263	123.89125	13052.517	12665.178	1000.0	1000.0	1939999	1250.7042	184.38911	1362.5293	-19.333149	1250.7043	184.38818	1360.9542	-19.869564	-1247.1207	60.82921	2.67867	0.045266867	2.8356884	2.5251966	29.024376	1.8624854	38.154774	23.08108	42947.53136897087	1.4
486	12569.455	257.0025	12897.1455	12203.05	12835.107	111.54779	13042.487	12648.621	1000.0	1000.0	1943999	1251.2983	185.54146	1360.7784	-8.57303	1251.2988	185.53934	1360.6794	-14.818457	-1247.6884	58.03026	2.6689768	0.04412261	2.8189013	2.5029767	28.973433	1.9010217	36.665077	22.546553	43041.94749426842	1.4
487	12801.77	134.61763	13028.785	12696.858	12586.803	67.428734	12698.934	12480.313	1000.0	1000.0	1947999	1251.9073	186.02025	1361.9347	-25.694283	1251.9075	186.01895	1361.8959	-25.41365	-1248.2987	56.613636	2.6698833	0.04607046	2.8341212	2.4673972	28.462885	1.8103594	35.639664	22.520874	43141.83035326004	1.4
488	12631.854	182.59518	12838.505	12337.528	13114.221	143.69073	13284.119	12882.355	1000.0	1000.0	1951999	1252.3269	186.58167	1364.1304	-186.22255	1252.3271	186.57819	1362.034	-173.76537	-1248.731	68.98045	2.662687	0.044919565	2.823496	2.4890509	28.839437	1.7767361	36.96253	22.995853	43217.67387962341	1.4
489	12734.786	147.82712	12878.57	12511.406	12697.557	128.22473	12843.433	12463.425	1000.0	1000.0	1955999	1251.7571	189.06677	1362.545	-218.72108	1251.7566	189.06554	1361.7805	-192.96362	-1248.1335	56.63454	2.6573298	0.044056803	2.8059564	2.4958215	28.448318	1.7777905	35.700073	23.074633	43299.54461956024	1.4
490	12675.744	86.29607	12805.951	12582.577	12473.957	71.50666	12647.742	12358.119	1000.0	1000.0	1959999	1252.3998	188.4036	1361.5201	-205.01477	1252.4005	188.40074	1362.9617	-175.58784	-1248.807	57.811913	2.668337	0.04400008	2.8158784	2.5018768	28.26643	1.8261518	36.40295	22.393625	43387.8525891304	1.4
491	12668.955	122.03782	12853.427	12542.352	12842.307	85.97875	12991.06	12721.348	1000.0	1000.0	1963999	1252.8201	191.02061	1368.6158	-314.2114	1252.8203	191.01852	1369.1278	-334.18048	-1249.2357	64.346725	2.679037	0.045294937	2.8477325	2.5284953	28.522354	1.8136027	35.675144	23.105673	43485.90156650543	1.4
492	12636.396	64.49345	12747.269	12590.629	12859.885	105.610306	13000.506	12639.245	1000.0	1000.0	1967999	1253.5428	191.21344	1366.0156	-402.06714	1253.5431	191.20897	1366.4318	-374.99835	-1249.9684	62.642845	2.6835287	0.044908367	2.8649592	2.5065203	28.518293	1.8451877	35.917755	22.227585	43565.2205016613	1.4
493	12703.301	282.49152	13099.679	12300.7295	12991.503	125.860725	13211.021	12766.572	1000.0	1000.0	1971999	1254.6151	191.35855	1368.3682	-355.14264	1254.6147	191.35884	1369.6891	-336.44427	-1251.0061	59.68336	2.6811945	0.04424559	2.838415	2.5057857	28.590366	1.8094904	37.219437	22.84385	43656.375970840454	1.4
494	12780.162	47.340355	12845.2705	12733.725	12548.697	266.65765	12833.549	12056.087	1000.0	1000.0	1975999	1254.3317	192.47682	1368.8658	-360.94284	1254.3329	192.4726	1367.9222	-403.41922	-1250.7157	63.998608	2.6642156	0.04558798	2.8310928	2.4740415	28.571627	1.8811473	37.22192	22.766562	43751.25616598129	1.4
495	12718.615	166.4598	12960.49	12560.779	12249.786	192.4346	12470.732	11768.233	1000.0	1000.0	1979999	1254.8702	191.56476	1368.8296	-327.1198	1254.8705	191.55986	1369.0443	-285.41107	-1251.2598	59.54893	2.6752956	0.044309773	2.8583667	2.5166965	28.990114	1.8880793	36.619724	23.604616	43839.44613289833	1.4
496	12716.402	110.497246	12820.354	12553.078	13060.592	88.51957	13206.71	12939.717	1000.0	1000.0	1983999	1255.2556	190.918	1368.168	-286.08075	1255.2559	190.91536	1367.9796	-272.15622	-1251.645	64.548164	2.6685412	0.04450051	2.810954	2.5183196	28.972868	1.833364	36.028954	21.732346	43939.56522464752	1.4
497	12646.423	132.45728	12868.951	12522.523	12958.107	173.34041	13207.04	12584.85	1000.0	1000.0	1987999	1256.0	190.07289	1372.5054	-267.9026	1256.0001	190.07173	1370.3135	-253.29814	-1252.3877	60.759068	2.6719742	0.045410346	2.8347077	2.4721148	29.524853	1.9020728	37.859535	22.00372	44032.57521939278	1.4
498	12685.686	272.80096	12939.401	12230.435	12509.959	391.11804	12947.0625	11711.073	1000.0	1000.0	1991999	1256.1292	189.30734	1370.7552	-299.26498	1256.1284	189.30472	1368.872	-301.82904	-1252.5243	56.83927	2.6621733	0.04537599	2.8095741	2.515567	29.369274	1.8969805	35.76448	23.087854	44118.84116649628	1.4
499	12783.412	144.95883	12996.267	12617.544	12844.036	130.9102	12976.27	12527.681	1000.0	1000.0	1995999	1256.7941	189.4984	1367.7297	-365.57748	1256.7942	189.49716	1368.517	-370.03577	-1253.1902	55.074966	2.660884	0.04528266	2.8187387	2.463821	28.71416	1.8898716	35.804104	22.46297	44212.57766652107	1.4
500	12675.758	119.82866	12871.655	12550.456	12920.26	277.85556	13364.426	12284.569	1000.0	1000.0	1999999	1256.8511	190.28769	1369.4005	-366.73486	1256.8506	190.28659	1368.0929	-367.16064	-1253.2452	55.578236	2.669436	0.045779888	2.82213	2.4938364	28.986265	1.8638877	36.646767	22.488354	44307.55195236206	1.4
501	12962.449	113.16252	13092.844	12786.501	12656.807	118.205734	12902.194	12497.641	1000.0	1000.0	2003999	1257.1566	190.1317	1370.4917	-359.3643	1257.1566	190.12842	1370.2184	-360.57404	-1253.5388	54.546806	2.6663957	0.04642569	2.8280451	2.4713173	29.221539	1.8790251	36.871967	22.863033	44393.489671230316	1.4
502	12801.355	52.46377	12847.986	12719.134	12974.537	110.00897	13171.583	12816.012	1000.0	1000.0	2007999	1257.6696	189.94003	1372.3821	-337.15683	1257.67	189.93779	1369.4406	-357.42566	-1254.0586	66.54442	2.6707046	0.045955133	2.8487287	2.454926	29.300344	1.9435297	37.80307	22.450165	44482.460330963135	1.4
503	12889.41	64.552765	12981.559	12823.874	11436.951	3980.892	13100.9	-498.0608	1000.0	1000.0	2011999	1257.8962	189.81552	1371.2004	-363.81628	1257.8965	189.81348	1370.9938	-344.45502	-1254.3073	68.95497	2.6753666	0.04498843	2.8274856	2.5064394	29.443102	1.9481156	38.045914	23.623682	44573.31680011749	1.4
504	12766.942	217.33731	13089.413	12547.215	12669.2705	221.19708	13080.144	12263.314	1000.0	1000.0	2015999	1258.6459	190.53963	1372.0114	-350.3041	1258.6451	190.54228	1369.839	-433.68692	-1255.0537	56.853947	2.6661294	0.044522524	2.8239443	2.5103796	29.231552	1.911736	36.845264	23.261597	44655.767172575	1.4
505	12745.175	64.74593	12831.106	12648.838	12852.408	171.48158	13098.521	12605.077	1000.0	1000.0	2019999	1258.6035	190.27994	1369.0079	-356.3692	1258.6041	190.27437	1369.2377	-354.27606	-1254.9972	63.59138	2.6780894	0.04685477	2.86391	2.4969256	29.324429	1.9439654	37.622433	23.18144	44744.071100473404	1.4
506	12610.946	47.8712	12685.515	12553.637	12920.745	203.37425	13188.612	12551.128	1000.0	1000.0	2023999	1259.0582	189.98354	1368.3983	-372.47485	1259.0581	189.98288	1367.3988	-322.35178	-1255.4493	57.201057	2.6747007	0.04461188	2.824628	2.5049734	29.327063	1.8798087	38.723984	23.263718	44837.25846648216	1.4
507	12832.607	63.93423	12900.544	12727.574	11288.669	3917.5728	13088.75	-422.92722	1000.0	1000.0	2027999	1260.0536	190.25089	1375.7074	-517.50354	1260.0536	190.24693	1373.863	-494.42844	-1256.435	57.79382	2.6672685	0.045396548	2.8182275	2.4961715	29.258368	1.9854116	37.070633	22.846405	44923.97659659386	1.4
508	12907.254	109.49286	13059.382	12779.593	12555.606	109.0367	12709.979	12357.583	1000.0	1000.0	2031999	1259.7087	192.92847	1373.5892	-545.823	1259.709	192.92564	1373.4656	-540.0058	-1256.1055	60.77364	2.6738262	0.04502035	2.8105385	2.4951847	29.656641	1.9934227	36.960167	22.606737	45025.91768670082	1.4
509	12922.338	94.53484	13054.325	12790.038	12551.771	99.30127	12768.587	12416.193	1000.0	1000.0	2035999	1260.6451	191.29663	1372.9049	-452.41357	1260.6453	191.29561	1371.8145	-468.09607	-1257.0516	61.432457	2.6738863	0.045841005	2.8185718	2.519009	29.863598	2.013825	37.86721	22.394499	45112.190014600754	1.4
510	12905.762	96.0424	13018.476	12802.77	12984.163	194.08075	13403.691	12718.338	1000.0	1000.0	2039999	1260.7659	192.20114	1374.0248	-413.9646	1260.7667	192.19746	1372.1843	-396.29074	-1257.155	62.993343	2.6742208	0.04524194	2.8229158	2.4854982	30.48891	2.176887	39.514587	23.384996	45204.6575422287	1.4
511	12815.334	63.8058	12924.402	12762.193	12634.412	115.5907	12919.902	12508.347	1000.0	1000.0	2043999	1261.174	192.2818	1373.317	-414.72144	1261.1731	192.28278	1375.7158	-411.61844	-1257.59	70.402626	2.6777413	0.045733552	2.8318863	2.5025313	30.67948	2.0591362	38.53538	23.117655	45294.83070421219	1.4
512	12941.022	113.31895	13078.655	12771.481	12156.187	3197.4233	13373.369	2571.1475	1000.0	1000.0	2047999	1261.7125	193.43718	1373.412	-457.65204	1261.7128	193.43704	1373.2554	-457.80453	-1258.0857	60.12255	2.6701143	0.043998633	2.8189442	2.5039554	30.141817	1.9871053	36.766953	23.938147	45377.797360897064	1.4
513	12980.167	161.91393	13147.86	12751.206	13144.119	189.8076	13413.961	12796.539	1000.0	1000.0	2051999	1262.6686	190.24586	1375.5873	-407.57343	1262.6688	190.2395	1373.5558	-393.148	-1259.038	56.613823	2.6693985	0.044554997	2.8207684	2.502157	30.084383	1.995104	38.432056	24.206007	45455.89506530762	1.4
514	13105.803	120.031456	13267.642	12929.202	12996.251	143.62967	13193.025	12749.163	1000.0	1000.0	2055999	1263.4109	188.29471	1380.7802	-264.1343	1263.4108	188.29529	1377.0094	-259.26004	-1259.8389	60.94175	2.6808364	0.04445185	2.8167696	2.516619	30.7231	2.0411813	38.137905	24.725843	45543.05963969231	1.4
515	12902.072	209.51657	13204.955	12636.721	12862.135	183.81633	13142.3545	12571.075	1000.0	1000.0	2059999	1264.2925	186.997	1374.6202	-25.099075	1264.2926	186.99611	1374.638	-30.02026	-1260.6891	55.377937	2.6724334	0.044042423	2.8353624	2.5301285	30.429262	1.993622	38.012806	24.312569	45632.40986704826	1.4
516	12795.682	155.5276	13059.349	12671.8	13196.692	102.408936	13320.939	13008.703	1000.0	1000.0	2063999	1264.5848	187.84479	1378.6808	-18.140242	1264.5851	187.84196	1378.5385	-22.519478	-1260.9666	53.74608	2.6830282	0.044339582	2.8413556	2.5164962	30.759829	2.012141	38.27017	24.588654	45722.82858753204	1.4
517	13072.238	211.73634	13424.295	12866.961	13144.971	118.53149	13317.187	12918.178	1000.0	1000.0	2067999	1265.3951	187.63284	1379.9332	-12.86902	1265.3956	187.63022	1380.3129	-14.641201	-1261.7944	56.29139	2.680706	0.045746934	2.815191	2.5105853	30.138618	2.032179	38.889107	24.207052	45814.35256290436	1.4
518	12891.889	119.9425	13098.151	12801.707	12815.097	113.41606	13030.102	12672.871	1000.0	1000.0	2071999	1266.4224	187.32979	1376.5735	-3.1882992	1266.4219	187.33046	1377.1345	1.0498667	-1262.8387	55.24948	2.6795883	0.04395308	2.8277159	2.491298	30.480885	2.008504	37.987453	24.603018	45904.46586608887	1.4
519	12930.976	69.479866	13033.968	12837.984	13109.698	80.86349	13331.639	13033.77	1000.0	1000.0	2075999	1267.2782	186.6675	1381.5837	-3.8268762	1267.2784	186.66243	1379.0065	-8.837432	-1263.676	60.62575	2.676017	0.043274384	2.8127124	2.5051334	30.9047	2.0356956	38.64518	24.176977	45993.33148956299	1.4
520	12887.195	151.54381	13023.204	12644.303	12853.799	211.37827	13218.269	12453.705	1000.0	1000.0	2079999	1268.1184	184.95627	1381.4817	-4.4150724	1268.1182	184.95753	1377.6395	-5.6617813	-1264.531	56.879864	2.673137	0.043473847	2.8450613	2.489632	30.866257	2.056611	38.672234	24.007675	46074.46100091934	1.4
521	12976.681	102.50983	13101.22	12818.083	13106.925	109.18366	13281.435	12911.316	1000.0	1000.0	2083999	1268.4464	185.79726	1397.2928	-5.693398	1268.4471	185.79584	1389.5225	-4.3826675	-1264.8717	56.323658	2.6725729	0.04410253	2.8396811	2.511028	30.829304	2.0211692	39.541348	23.744726	46158.80326008797	1.4
522	13112.498	61.74467	13188.215	13045.704	13248.143	130.27072	13485.145	13008.026	1000.0	1000.0	2087999	1269.9154	183.41606	1383.496	2.4389043	1269.9155	183.41504	1381.5856	-3.020043	-1266.3274	56.83913	2.6788592	0.044897754	2.8408751	2.5113697	30.734665	2.0082066	38.44554	23.700344	46239.721943855286	1.4
523	13017.281	92.83587	13163.098	12904.889	12821.096	107.575165	12997.5625	12649.8955	1000.0	1000.0	2091999	1268.82	186.99617	1387.2335	0.3981657	1268.8201	186.9934	1398.8496	-1.0558295	-1265.2202	62.855915	2.6693127	0.044651315	2.8112721	2.4991295	31.138233	2.1180773	38.762356	23.359016	46330.78140377998	1.4
524	12985.242	341.11145	13301.185	12414.311	12941.876	227.6577	13347.789	12497.701	1000.0	1000.0	2095999	1269.5614	185.09776	1384.3519	2.7341232	1269.562	185.09402	1389.0459	-0.27244425	-1265.9761	64.09634	2.6851351	0.044422638	2.8507912	2.518464	31.761982	2.0347705	38.762314	24.823774	46429.948724508286	1.4
525	13024.263	163.3293	13209.026	12797.325	12859.211	109.96037	13066.632	12696.738	1000.0	1000.0	2099999	1270.1528	186.98882	1382.6459	-8.118477	1270.1528	186.98863	1381.881	-6.2381587	-1266.5527	66.213745	2.6788397	0.046144754	2.8381221	2.505394	31.743868	2.1162596	39.291553	25.619928	46514.68447160721	1.4
526	13041.084	122.12808	13229.75	12901.149	12853.146	94.81367	12968.051	12680.222	1000.0	1000.0	2103999	1270.4036	187.9544	1382.6179	-8.613447	1270.404	187.95125	1381.4862	-13.638919	-1266.8125	59.97988	2.6681142	0.04497347	2.8527634	2.5057383	31.249174	2.1065896	40.259	24.560738	46603.34913229942	1.4
527	13029.874	130.61873	13238.491	12883.396	12967.971	163.60712	13235.62	12700.886	1000.0	1000.0	2107999	1271.2162	186.1194	1382.5326	-7.388358	1271.216	186.1165	1380.2141	-5.3418393	-1267.6338	61.740883	2.6732929	0.0454157	2.8279903	2.4875684	30.75929	2.0932848	39.04434	24.11875	46687.13135910034	1.4
528	12892.77	47.571743	12968.199	12838.171	12738.106	123.29427	12927.981	12549.01	1000.0	1000.0	2111999	1272.1625	185.77359	1382.6332	4.740034	1272.1627	185.77278	1384.2322	4.731858	-1268.578	59.113712	2.6714141	0.045036335	2.8253703	2.511387	31.018343	2.118815	39.432514	24.244335	46778.12359881401	1.4
529	13085.127	185.59172	13325.006	12805.77	13269.075	85.71914	13426.649	13110.3125	1000.0	1000.0	2115999	1272.6702	185.30238	1386.7297	11.831291	1272.6702	185.3014	1382.8262	9.801832	-1269.0721	54.360245	2.6774015	0.04466321	2.8187456	2.5018551	31.335037	2.0934258	39.127403	24.313124	46874.87864732742	1.4
530	13095.9	65.12069	13165.065	12990.107	12172.959	2395.1135	13138.321	4996.372	1000.0	1000.0	2119999	1272.9692	186.21393	1387.1575	11.027031	1272.9694	186.21396	1385.7247	3.3841639	-1269.3712	58.196022	2.6673162	0.04359074	2.8108666	2.5130684	31.16973	2.050965	40.896984	24.43686	46966.4232442379	1.4
531	13069.282	105.97034	13236.398	12942.596	12995.583	211.08032	13438.03	12560.961	1000.0	1000.0	2123999	1273.5743	186.54062	1385.1013	-6.9749165	1273.5753	186.53545	1384.0896	-1.9168477	-1269.9744	55.98207	2.677064	0.045124307	2.8367817	2.4926445	31.452963	2.126279	40.302498	24.636982	47055.2532248497	1.4
532	13031.58	86.1371	13170.852	12936.774	13066.507	117.751175	13262.929	12878.676	1000.0	1000.0	2127999	1273.5901	189.96094	1387.871	-3.9755616	1273.5897	189.96167	1384.2212	-1.5715079	-1269.9763	57.94578	2.6681242	0.045104507	2.8443837	2.4951525	31.48161	2.099478	41.05997	24.791481	47137.79384112358	1.4
533	13043.977	236.87273	13267.062	12661.104	13115.797	110.36418	13278.66	12971.742	1000.0	1000.0	2131999	1274.4341	190.12073	1392.826	-3.641749	1274.4341	190.12038	1396.5168	-3.1111717	-1270.8181	56.627666	2.6774802	0.045749623	2.8171089	2.5016086	31.574192	2.14198	41.03164	24.938211	47226.84631896019	1.4
534	13123.816	146.5848	13327.555	12914.148	13058.711	154.77737	13256.356	12744.98	1000.0	1000.0	2135999	1275.7124	189.6358	1386.9163	-7.5321875	1275.7125	189.63515	1387.5928	-1.4543347	-1272.1271	58.318756	2.6737387	0.044399638	2.8379297	2.507383	31.847569	2.1005428	40.53276	24.672716	47312.198524713516	1.4
535	13040.623	165.03906	13321.7	12918.564	12689.088	290.51303	12987.909	12110.776	1000.0	1000.0	2139999	1276.2373	191.54366	1391.908	-102.3859	1276.2374	191.54231	1391.614	-91.20669	-1272.6625	60.6714	2.6800618	0.044978905	2.8450289	2.494496	31.981821	2.1979425	40.89468	23.915009	47401.78708910942	1.4
536	13103.208	120.77317	13297.766	12968.937	13139.506	136.44102	13347.219	12987.38	1000.0	1000.0	2143999	1277.337	191.97461	1389.9608	-141.00397	1277.3372	191.9705	1390.2467	-155.21834	-1273.7627	61.824657	2.6761825	0.04662762	2.8650355	2.509516	32.304054	2.2116804	40.30645	25.571127	47495.87688279152	1.4
537	13116.577	193.05495	13341.936	12816.8125	12951.296	162.34268	13235.747	12672.33	1000.0	1000.0	2147999	1278.5269	191.68427	1393.8793	-396.99484	1278.5273	191.67825	1396.5116	-234.25107	-1274.958	62.32835	2.6742475	0.046175305	2.8235922	2.502861	32.05581	2.2159383	40.340916	24.057035	47581.59313702583	1.4
538	13307.867	145.5025	13471.694	13095.226	12831.652	170.93994	13086.678	12534.895	1000.0	1000.0	2151999	1279.1946	193.64711	1398.6443	-179.5272	1279.1947	193.64485	1397.1985	-180.98283	-1275.6333	55.702927	2.6809754	0.04494829	2.8536975	2.5352578	32.4577	2.1722744	39.732815	25.468744	47676.850355386734	1.4
539	13075.236	122.6026	13183.258	12867.292	13285.9	90.39158	13467.536	13194.48	1000.0	1000.0	2155999	1280.1733	192.22792	1400.6437	-247.91978	1280.1731	192.22563	1399.4873	-239.26898	-1276.5787	61.869537	2.6698644	0.044335026	2.8213296	2.4742782	32.039417	2.1594088	39.953865	25.559574	47773.32761144638	1.4
540	13154.685	105.46697	13311.662	13027.535	13052.778	160.0993	13400.114	12755.798	1000.0	1000.0	2159999	1280.2697	192.96983	1398.0096	-192.85631	1280.2701	192.96735	1396.9819	-243.52725	-1276.7015	60.09543	2.6743765	0.045388464	2.8365426	2.491112	32.704556	2.2646685	42.100636	26.037983	47858.21314287186	1.4
541	13108.673	174.22954	13302.897	12879.139	12941.955	138.39114	13149.219	12627.333	1000.0	1000.0	2163999	1281.4121	192.75264	1401.0521	-279.97418	1281.4126	192.74724	1399.0116	-230.26726	-1277.8373	64.88198	2.6870215	0.044614077	2.8313928	2.534122	33.006084	2.2833176	41.94167	26.712734	47937.252635002136	1.4
542	13102.559	98.63111	13174.363	12933.611	13316.07	141.9088	13533.264	13075.988	1000.0	1000.0	2167999	1282.8043	191.36157	1402.406	-322.48895	1282.8041	191.3616	1399.3094	-315.2068	-1279.2466	61.7755	2.679354	0.045725707	2.8473887	2.5040784	32.124554	2.1808133	41.927803	25.866673	48026.38807296753	1.4
543	13051.44	177.9085	13237.361	12767.566	11915.888	4135.321	13550.75	-476.0505	1000.0	1000.0	2171999	1281.9224	194.48564	1402.0964	-308.18915	1281.9218	194.48312	1401.9115	-331.76535	-1278.3441	59.80219	2.6717772	0.044441525	2.8153558	2.4952219	32.495445	2.2032125	40.46862	26.431139	48119.61391568184	1.4
