Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
267	298416.66	4418.8467	305525.66	293377.4	287434.3	14675.767	303280.97	247212.45	1000.0	1000.0	1067999	972.58234	229.08122	1441.8389	297.45697	972.5831	229.09741	1457.4745	309.8028	-967.58246	375.31766	4.4699183	0.057415307	4.652702	4.2447553	26.291206	1.0665416	31.800941	23.076591	44826.11387038231	1.0
268	275800.16	21044.934	295461.03	242535.72	286847.97	17592.945	311196.34	243398.89	1000.0	1000.0	1071999	976.119	228.41806	1467.6687	305.90228	976.1184	228.43109	1453.5028	312.2682	-971.08777	377.4945	4.5129347	0.057017498	4.71028	4.318556	26.330626	1.0782503	31.440126	22.952461	44971.26573562622	1.0
269	289650.66	18529.502	306539.8	261465.97	277479.94	16400.514	304406.34	257662.97	1000.0	1000.0	1075999	977.90314	229.16162	1466.5774	296.73187	977.9022	229.18074	1466.1857	309.9728	-972.8091	372.26175	4.46067	0.05766531	4.6503935	4.221465	26.093441	1.0615665	29.975454	22.7002	45115.96032381058	1.0
270	294159.7	12805.196	309680.06	274092.1	287994.84	19861.303	306347.38	237344.9	1000.0	1000.0	1079999	980.65265	230.61203	1466.6598	284.24808	980.652	230.63022	1460.7931	300.30652	-975.61676	378.3816	4.47709	0.059748147	4.6970744	4.283314	26.527279	1.0687183	30.298834	23.135674	45261.216096162796	1.0
271	308894.6	10390.264	319283.78	291609.66	287946.56	22028.625	314077.34	230582.14	1000.0	1000.0	1083999	984.6148	231.51292	1458.0482	292.2672	984.61633	231.52371	1473.7325	294.01773	-979.5726	386.8703	4.4901485	0.05518476	4.6838455	4.25899	26.662357	1.0956377	30.974829	22.643042	45404.33200478554	1.0
272	263993.25	32522.402	295009.6	209399.31	294017.88	13533.199	309925.72	270195.34	1000.0	1000.0	1087999	986.93945	231.32149	1468.2474	297.39667	986.9376	231.33646	1476.8496	293.8797	-981.82007	388.72806	4.509529	0.055802062	4.7177725	4.298944	26.921246	1.1297708	31.051548	23.173664	45547.52489089966	1.0
273	273550.7	16249.304	290042.06	248725.52	292331.0	14009.047	309392.5	270699.53	1000.0	1000.0	1091999	988.8942	231.94301	1465.4625	293.1283	988.8947	231.95755	1463.6997	298.4428	-983.8233	389.74582	4.503326	0.063001916	4.7024198	4.2452154	26.876322	1.0836782	31.764828	23.320597	45692.10431265831	1.0
274	279927.44	24815.395	304801.56	239460.25	299536.6	10348.916	319987.8	284415.66	1000.0	1000.0	1095999	991.5662	232.97156	1449.6973	293.91348	991.5657	232.99019	1462.4226	290.71686	-986.47943	390.6232	4.5226088	0.058372654	4.7504916	4.2726727	27.067425	1.1231068	31.011889	23.420559	45835.51705741882	1.0
275	292445.7	6918.3857	300562.75	283629.94	292058.3	12386.904	312453.75	270527.28	1000.0	1000.0	1099999	993.9071	232.84665	1483.0198	287.8371	993.90594	232.86235	1483.6296	293.0549	-988.8176	389.6321	4.530424	0.06002951	4.7610416	4.266859	26.931524	1.0896809	30.793047	23.329826	45979.724509477615	1.0
276	296584.97	8072.582	304589.62	283419.34	289839.34	29212.121	314085.75	215208.33	1000.0	1000.0	1103999	995.7649	233.35974	1472.5553	294.85986	995.765	233.3767	1473.8511	279.4796	-990.6441	386.23608	4.5623016	0.06670555	4.788651	4.3510737	26.725866	1.1228185	31.141567	22.860004	46124.977311849594	1.0
277	290774.38	17838.61	312177.38	265231.22	272606.25	11120.7	284510.9	247404.27	1000.0	1000.0	1107999	998.9482	233.30759	1469.9672	304.8619	998.9483	233.32352	1471.646	273.85245	-993.7685	391.34366	4.5378327	0.055997804	4.739502	4.3332853	26.95624	1.1142766	31.089077	22.865234	46267.56061577797	1.0
278	250201.0	37608.42	310247.06	210848.34	300517.56	15059.517	322756.47	265093.22	1000.0	1000.0	1111999	1001.60614	234.02254	1485.8677	288.9363	1001.606	234.03418	1465.1497	293.17502	-996.4091	387.11334	4.5357647	0.05439742	4.7555075	4.338349	27.00722	1.1062397	30.992262	23.272474	46409.97789120674	1.0
279	298988.2	6951.223	306694.97	287924.97	296588.3	15634.122	311237.3	262851.22	1000.0	1000.0	1115999	1004.12445	234.32178	1473.8754	294.96036	1004.1241	234.3382	1486.5076	305.03268	-998.8754	386.8011	4.553877	0.05466434	4.735672	4.36481	26.89391	1.1075566	30.797241	23.432285	46551.907416820526	1.0
280	291445.38	19234.213	312323.44	260302.72	281171.94	22371.701	308223.78	239479.56	1000.0	1000.0	1119999	1007.06946	234.58754	1480.8558	292.28314	1007.07	234.60588	1493.6178	277.66364	-1001.8529	389.37656	4.5480604	0.055391084	4.7515945	4.366235	27.39462	1.1364567	31.82897	23.580393	46694.123844861984	1.0
281	282177.75	11365.819	300233.03	272211.06	289172.62	16367.993	322574.34	262406.06	1000.0	1000.0	1123999	1009.7403	234.42053	1484.1646	315.39627	1009.7413	234.44179	1479.2036	311.37784	-1004.47736	394.9316	4.5488677	0.057728577	4.752313	4.2996826	27.360903	1.1758447	32.58694	22.58667	46836.74746465683	1.0
282	278643.94	22964.93	299111.53	241276.6	299356.94	25898.797	318092.34	227688.14	1000.0	1000.0	1127999	1012.22046	233.90625	1485.7926	317.15585	1012.2176	233.92644	1492.2169	309.23694	-1006.9712	397.32663	4.544583	0.05854025	4.7445765	4.33689	27.53561	1.1843637	32.698677	23.852234	46981.26853108406	1.0
283	285632.97	25818.07	322094.66	260176.25	280048.22	20746.781	303802.1	230198.39	1000.0	1000.0	1131999	1014.7458	234.2912	1497.627	299.03107	1014.7477	234.30841	1498.297	301.9437	-1009.4924	395.73807	4.563906	0.052427262	4.7561307	4.385837	27.400618	1.1580098	31.59879	23.71935	47125.43050456047	1.0
284	286003.9	17533.271	310232.88	260839.23	287588.62	17477.73	312518.66	256045.38	1000.0	1000.0	1135999	1016.4048	234.4507	1492.0588	315.59805	1016.4013	234.47069	1475.627	322.61758	-1011.1219	395.55667	4.547086	0.05968388	4.753792	4.3184414	27.388372	1.18545	31.85105	23.558907	47268.74903988838	1.0
285	292119.94	25427.395	318066.62	258232.69	294592.8	19663.303	312347.6	242440.23	1000.0	1000.0	1139999	1017.9222	235.44913	1480.3292	321.24713	1017.9224	235.46109	1495.7577	324.85883	-1012.5811	390.87976	4.5664916	0.060378287	4.7605877	4.3657937	27.237059	1.2168677	31.854559	23.573036	47412.79257941246	1.0
286	299934.44	11572.104	313153.88	281323.7	299459.9	13634.184	323734.38	280467.84	1000.0	1000.0	1143999	1018.55536	238.10976	1489.6907	319.90088	1018.55664	238.12607	1492.6702	317.46573	-1013.1669	396.19235	4.557865	0.05668725	4.757096	4.34506	27.359898	1.1571677	32.04953	23.203493	47557.30611681938	1.0
287	296529.3	10619.039	313802.6	285546.22	300692.34	13455.736	315242.8	268305.62	1000.0	1000.0	1147999	1021.54816	238.99608	1485.8301	317.00543	1021.54456	239.01917	1501.2573	315.55923	-1016.2059	402.5434	4.5720654	0.05466869	4.7744055	4.393877	27.591875	1.1688691	32.32814	23.834633	47701.0072786808	1.0
288	290562.38	9142.615	306035.56	283506.06	283127.75	20456.229	316346.2	256101.22	1000.0	1000.0	1151999	1023.1606	239.05116	1501.4778	307.55057	1023.1584	239.06812	1490.9725	304.92438	-1017.8101	405.92712	4.564424	0.05350769	4.745512	4.376337	27.708519	1.1879503	32.591923	23.923296	47844.49194812775	1.0
289	281057.03	21519.688	305883.03	250599.39	298454.1	21897.004	321279.38	242747.22	1000.0	1000.0	1155999	1025.7434	239.37746	1489.788	306.58044	1025.7434	239.40103	1492.5353	317.579	-1020.3201	406.94196	4.5458035	0.059365112	4.753009	4.320444	27.503042	1.162786	31.697815	23.505615	47988.515134096146	1.0
290	294603.28	10285.232	305011.78	282238.78	308236.44	9661.263	319940.8	284157.03	1000.0	1000.0	1159999	1027.5275	239.76823	1495.3527	319.80063	1027.5272	239.78275	1501.03	318.07196	-1022.1171	412.30637	4.539573	0.05670844	4.7214637	4.334295	27.65705	1.1698221	31.764477	23.73933	48132.15749645233	1.0
291	308686.4	3964.8438	314499.84	304830.38	304951.6	6581.2217	316597.84	293587.75	1000.0	1000.0	1163999	1028.4404	238.65927	1506.5504	283.89465	1028.4386	238.6782	1495.7961	289.9834	-1023.0065	412.98938	4.5704746	0.053474963	4.7623806	4.3741026	27.890024	1.183235	32.550198	23.434853	48275.572078466415	1.0
292	296331.78	10535.923	308192.5	285155.44	298121.2	13656.187	320910.84	273413.56	1000.0	1000.0	1167999	1030.9476	238.23225	1504.285	280.24362	1030.9469	238.24304	1499.8662	275.48154	-1025.5358	409.5224	4.5582423	0.05802135	4.7715545	4.341068	27.830582	1.1829267	32.391884	22.989502	48419.261410951614	1.0
293	302159.53	10244.343	312073.78	285869.47	296125.88	16284.398	310839.8	252631.67	1000.0	1000.0	1171999	1034.7017	237.48514	1497.043	292.93915	1034.7017	237.50255	1499.4475	303.8743	-1029.2855	411.03036	4.5906906	0.058209278	4.7994213	4.395533	27.845829	1.2081664	33.646606	24.10827	48563.64303278923	1.0
294	292136.62	16929.014	314159.78	267567.84	303195.28	16707.053	317266.72	258297.83	1000.0	1000.0	1175999	1039.4182	238.1966	1494.6062	279.70398	1039.4182	238.2108	1498.4849	286.62604	-1034.0255	409.3859	4.6109276	0.05467622	4.796525	4.3968043	28.123276	1.1970154	32.564846	24.181665	48707.474192619324	1.0
295	302541.12	10127.336	317009.25	289129.88	296147.94	18724.01	325259.3	259687.3	1000.0	1000.0	1179999	1043.1387	238.97026	1501.1855	291.01407	1043.1364	238.98949	1497.6611	273.40488	-1037.7336	402.56213	4.6136365	0.054332294	4.7833242	4.4193735	28.111912	1.1684208	33.102432	24.273115	48851.96622753143	1.0
296	287460.8	18925.434	300460.53	254813.77	305221.94	8173.832	317181.97	291560.3	1000.0	1000.0	1183999	1046.0312	238.75824	1502.1857	307.8567	1046.0295	238.77701	1507.328	296.19638	-1040.538	416.73694	4.5666866	0.063740626	4.776238	4.3434825	28.344402	1.2228714	33.057323	23.965126	48996.472613573074	1.0
297	286427.22	21936.082	313322.97	256242.81	300028.0	15933.518	322217.22	262556.8	1000.0	1000.0	1187999	1047.464	238.97202	1499.8502	296.2329	1047.4633	238.99129	1506.5319	300.52133	-1041.9546	414.55908	4.543509	0.055793412	4.742014	4.318519	27.970263	1.1844201	32.54543	24.276768	49138.33464217186	1.0
298	296120.06	22017.691	320142.47	268191.44	311248.1	9632.7705	322829.38	289802.1	1000.0	1000.0	1191999	1048.103	239.51176	1505.5453	297.30045	1048.1025	239.5268	1510.9911	308.8794	-1042.5967	406.40018	4.5572157	0.05595666	4.7308354	4.3815455	27.742	1.1800288	31.809116	24.15123	49281.06773638725	1.0
299	298308.03	13464.18	313426.2	276596.0	306179.0	12164.422	321869.66	281284.8	1000.0	1000.0	1195999	1051.3445	239.38297	1504.9688	292.91168	1051.3436	239.39815	1503.9332	304.24884	-1045.8098	409.36127	4.54163	0.06316385	4.7821445	4.2775364	28.22184	1.2044605	33.410793	24.47205	49422.6996846199	1.0
300	304438.94	9892.688	316451.8	290182.0	303490.25	9719.344	316292.34	288280.0	1000.0	1000.0	1199999	1053.6262	238.59836	1515.2158	291.53574	1053.6254	238.61453	1517.3171	301.20074	-1048.0719	417.19577	4.5519433	0.058410395	4.7733865	4.3038588	28.242125	1.1761105	32.79756	24.092203	49567.277690410614	1.0
301	315056.38	5152.52	318747.0	306258.94	299694.94	17376.193	322156.88	262671.94	1000.0	1000.0	1203999	1053.98	239.51472	1509.8329	287.63565	1053.9774	239.53407	1514.8676	305.78674	-1048.4435	413.51736	4.565981	0.056911916	4.744977	4.325708	28.384949	1.1923283	32.450268	24.199476	49710.617923259735	1.0
302	278410.75	14040.137	292990.5	261122.69	305108.22	8685.864	316840.78	286100.16	1000.0	1000.0	1207999	1057.7164	240.19402	1513.5865	296.1902	1057.7161	240.20657	1528.5916	303.28265	-1052.199	412.15527	4.6028566	0.05422288	4.8038816	4.3993855	28.364977	1.2051079	33.1788	24.557108	49854.817925453186	1.0
303	306646.03	14882.945	318730.47	281256.03	302747.28	12510.491	322905.56	280027.3	1000.0	1000.0	1211999	1061.7976	240.49536	1507.6962	307.32654	1061.7975	240.50945	1508.6282	299.78503	-1056.2992	415.20187	4.609532	0.055589262	4.8053265	4.409653	28.595917	1.2053521	33.15416	24.647469	49998.11566734314	1.0
304	298046.47	14288.84	321551.56	286486.62	298636.06	20988.613	314185.62	244212.89	1000.0	1000.0	1215999	1063.8262	240.56609	1519.294	291.99625	1063.8256	240.5815	1530.6122	293.55646	-1058.245	421.41074	4.5433736	0.06812199	4.8188376	4.3383493	28.621288	1.199128	33.94836	24.962887	50141.7668838501	1.0
305	293406.0	15756.697	315295.22	275053.56	301129.97	20116.615	326202.94	262562.16	1000.0	1000.0	1219999	1066.1682	240.92879	1509.7651	292.56827	1066.1664	240.9462	1516.6434	305.56943	-1060.61	420.13934	4.609589	0.051550712	4.773382	4.4285564	28.756107	1.2328914	33.026173	24.172176	50285.310363054276	1.0
306	291076.38	10954.281	303674.06	278050.84	307492.78	9392.848	321337.28	288222.28	1000.0	1000.0	1223999	1069.2396	241.00322	1515.6697	300.01694	1069.2397	241.02339	1520.3738	305.89594	-1063.6486	426.1539	4.649348	0.052388802	4.8190866	4.4438543	28.990372	1.2692146	34.675236	24.574297	50428.49894475937	1.0
307	313848.0	2607.8184	316819.28	311181.34	304248.0	17401.627	326781.47	270590.7	1000.0	1000.0	1227999	1071.8928	240.0464	1517.9551	291.52646	1071.8907	240.06024	1516.0648	306.69513	-1066.2781	416.37576	4.5893526	0.062621996	4.7920876	4.3758535	28.523964	1.2148943	32.728573	24.385859	50572.81969952583	1.0
308	303417.72	11654.51	315172.4	284524.66	286329.44	50967.61	322360.7	138790.66	1000.0	1000.0	1231999	1075.4596	240.25613	1519.8296	289.8031	1075.4592	240.27248	1519.9565	301.3173	-1069.8591	417.36887	4.6433682	0.056683343	4.831835	4.4297895	28.565125	1.1792812	32.390915	24.731821	50715.51670360565	1.0
309	277383.16	53179.043	317756.78	187477.66	294995.84	14159.912	316916.38	272596.0	1000.0	1000.0	1235999	1079.2455	240.64093	1519.8407	305.82538	1079.2461	240.6539	1514.9172	299.54025	-1073.6613	413.2896	4.630052	0.052353963	4.8036575	4.385214	28.53427	1.221602	33.440258	24.344633	50860.97542023659	1.0
310	297313.78	16208.745	321385.53	278896.22	300500.2	15034.517	317969.53	274021.4	1000.0	1000.0	1239999	1081.8102	240.82748	1512.8337	301.3288	1081.8109	240.84283	1523.522	303.41553	-1076.2126	415.4358	4.646313	0.0539316	4.8379126	4.419181	28.472578	1.2188077	32.633553	23.96206	51006.28086924553	1.0
311	297957.0	20579.834	321312.0	267128.66	299747.6	23053.54	327645.4	249370.12	1000.0	1000.0	1243999	1084.3263	241.11157	1509.2146	278.1133	1084.3245	241.12708	1519.6636	291.88147	-1078.6841	417.03824	4.623898	0.055207387	4.8144026	4.435223	28.51397	1.2044761	33.686493	24.61418	51151.96407365799	1.0
312	301751.22	14613.808	317298.38	282490.8	311640.1	10134.838	325557.25	295062.56	1000.0	1000.0	1247999	1086.1868	240.7014	1528.1934	255.72357	1086.1868	240.71774	1531.963	277.53088	-1080.4995	417.73337	4.59617	0.06262987	4.810678	4.3805127	28.533817	1.2249442	33.184467	24.127205	51297.218960523605	1.0
313	315752.56	7175.0244	325997.47	306412.88	299015.88	19350.48	323013.0	252428.88	1000.0	1000.0	1251999	1087.7095	240.40848	1531.0287	273.76483	1087.7065	240.42703	1535.0563	271.78738	-1082.044	420.335	4.6174607	0.061480917	4.8448176	4.4046726	28.929825	1.2347122	34.43571	24.313652	51441.89490699768	1.0
314	304575.16	11137.933	316203.97	286578.8	307134.7	12023.533	321057.47	275809.16	1000.0	1000.0	1255999	1090.1528	240.06085	1529.6322	256.846	1090.1512	240.07216	1525.4987	262.1121	-1084.4673	417.3169	4.622742	0.05719729	4.849815	4.427009	28.847036	1.1760926	33.31917	24.944458	51585.93319416046	1.0
315	311002.8	8172.1235	321447.38	298902.1	314618.6	9855.78	327501.88	289366.62	1000.0	1000.0	1259999	1091.6744	240.53552	1528.0724	267.0871	1091.674	240.54918	1521.7732	272.50854	-1086.0093	415.64102	4.5852733	0.053601332	4.7780576	4.389106	28.80652	1.1717567	33.17916	25.26702	51730.440232753754	1.0
316	298745.53	22806.443	321052.88	267696.88	309104.4	11593.486	326070.53	290320.88	1000.0	1000.0	1263999	1094.219	240.43214	1527.6412	274.60632	1094.2162	240.45203	1522.3282	271.42484	-1088.4912	420.69424	4.615989	0.062086977	4.8295207	4.404835	28.990986	1.2217323	33.907215	24.468676	51874.85161328316	1.0
317	302883.1	3106.3308	306634.72	298901.66	313444.97	5966.3706	321895.72	299625.4	1000.0	1000.0	1267999	1096.2986	240.22067	1525.7577	271.38626	1096.3005	240.2334	1545.3617	258.2275	-1090.5996	420.21213	4.6306386	0.05365791	4.822359	4.4291263	29.12148	1.1848363	33.479336	24.972729	52018.46413850784	1.0
318	278259.4	54885.535	324294.25	184501.83	293666.5	30867.328	330513.75	236661.1	1000.0	1000.0	1271999	1098.0878	240.70111	1529.237	254.05281	1098.0874	240.71799	1532.1738	274.0205	-1092.3208	424.78064	4.6080813	0.053199507	4.774378	4.4206495	29.07181	1.1805439	34.11784	25.373947	52165.01752996445	1.0
319	300458.0	14216.47	317377.4	277975.44	300287.16	24698.816	327029.22	245318.6	1000.0	1000.0	1275999	1100.6565	239.54512	1527.3052	270.68478	1100.6545	239.56229	1529.8351	278.07306	-1094.8201	421.80154	4.643288	0.051615454	4.850934	4.457793	29.069235	1.1985754	33.47019	24.51751	52309.683910131454	1.0
320	306958.8	10277.97	320708.3	293651.38	290332.56	18063.639	317642.25	258769.4	1000.0	1000.0	1279999	1103.9053	239.22395	1537.3782	255.03656	1103.9059	239.2369	1533.2177	273.57095	-1098.1808	428.47382	4.6978216	0.05321197	4.8776965	4.499865	29.115313	1.203206	33.735012	25.018093	52454.17511820793	1.0
321	315856.1	4676.841	322474.22	309486.75	302785.0	17053.742	331591.34	277817.8	1000.0	1000.0	1283999	1107.1302	238.9247	1525.2507	259.49963	1107.1277	238.94667	1528.8712	272.23126	-1101.3425	432.23526	4.6648397	0.06131215	4.8921585	4.4551115	29.480484	1.2177538	34.37438	25.648666	52598.72226047516	1.0
322	308501.7	5363.0586	315806.7	301123.72	283150.2	36664.125	322506.97	200564.72	1000.0	1000.0	1287999	1109.947	238.96468	1544.4319	260.12357	1109.9465	238.98804	1550.8153	270.80243	-1104.1138	430.572	4.634409	0.053571407	4.8161545	4.4530945	29.592297	1.2421713	34.288746	25.71891	52743.700117349625	1.0
323	311858.03	11835.725	322335.34	292184.9	303356.25	22956.867	326861.62	241116.5	1000.0	1000.0	1291999	1111.8827	239.23781	1535.4601	251.68764	1111.8826	239.25488	1548.9497	269.9401	-1106.0361	424.14706	4.6423583	0.0637744	4.8330708	4.4146495	29.457203	1.2109351	34.947975	25.319843	52886.47263932228	1.0
324	285655.8	25389.408	325625.12	255053.2	307846.72	18048.705	336648.06	277534.8	1000.0	1000.0	1295999	1114.5948	239.48503	1539.222	258.17578	1114.593	239.5012	1541.9124	261.58078	-1108.7915	426.18777	4.6910334	0.052025918	4.9224167	4.495951	29.64716	1.2563586	34.689903	25.677114	53028.94228696823	1.0
325	308510.72	19150.994	326447.38	277646.38	297404.78	41736.926	324944.47	181038.39	1000.0	1000.0	1299999	1117.209	238.72801	1539.1917	248.22484	1117.2097	238.74347	1540.2076	252.10675	-1111.4137	421.27005	4.669026	0.052071698	4.8362727	4.497155	29.60311	1.2004032	34.680595	25.55763	53173.12363910675	1.0
326	311131.16	6851.2188	320821.5	301444.66	319711.7	10130.0625	331740.12	298020.84	1000.0	1000.0	1303999	1120.534	238.0755	1546.02	257.75977	1120.531	238.09651	1544.5548	257.41855	-1114.6519	425.81775	4.6963205	0.05385409	4.8855133	4.5146284	29.516909	1.2469572	35.26509	25.524244	53318.28278422356	1.0
327	312237.9	7697.1294	320982.53	300433.78	308806.72	17895.635	330101.97	265578.97	1000.0	1000.0	1307999	1122.902	237.54663	1545.9812	258.4419	1122.9036	237.56438	1544.2162	275.49298	-1116.9985	423.34262	4.694379	0.051012345	4.8805366	4.4961514	29.706762	1.2631295	34.12969	25.485056	53462.45372748375	1.0
328	305884.1	12860.398	327892.56	295654.0	303667.72	19338.098	322164.78	262979.56	1000.0	1000.0	1311999	1124.865	236.90636	1550.0646	256.84473	1124.8624	236.92534	1548.7867	264.2613	-1118.9927	417.75323	4.680244	0.053088594	4.8819613	4.4678187	29.606703	1.2765098	34.271633	25.008383	53606.426281929016	1.0
329	304942.56	17129.344	323295.22	285342.9	308239.44	13462.528	325728.94	287968.66	1000.0	1000.0	1315999	1129.1124	235.50952	1546.3984	249.54489	1129.1105	235.52905	1558.8795	269.88354	-1123.2612	426.6095	4.7017264	0.05120033	4.883593	4.520006	29.901878	1.2727042	34.24712	25.608925	53751.18886423111	1.0
330	297833.03	18195.965	320970.97	270109.03	283244.53	31852.559	329758.88	234325.42	1000.0	1000.0	1319999	1133.6577	235.23798	1543.458	256.92154	1133.6566	235.25919	1549.2354	265.48196	-1127.8628	428.07788	4.7090383	0.0534261	4.8973656	4.4822216	30.309605	1.2567409	34.972256	26.549713	53894.925809144974	1.0
331	277121.4	62206.67	322773.47	170198.23	309551.03	22428.758	330112.62	248236.0	1000.0	1000.0	1323999	1137.1584	235.47784	1554.0123	270.3958	1137.1595	235.4865	1554.517	274.02896	-1131.2703	420.58444	4.6799197	0.052769843	4.891612	4.460585	29.907894	1.2952018	34.239643	25.544369	54037.45375204086	1.0
