Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
449	5602.248	148.34517	5772.4033	5403.798	5619.585	129.25702	5689.4736	5252.7314	1000.0	1000.0	1795999	462.338	147.23135	657.18024	-104.04425	462.3384	147.23065	655.1305	-90.31189	-460.00943	66.27124	2.0297573	0.055813383	2.2236426	1.82165	9.943041	0.48929623	11.74637	8.409484	50378.10318374634
450	5559.6104	447.1123	5863.6924	4787.3354	4580.995	1272.3839	5374.7744	978.3369	1000.0	1000.0	1799999	463.95044	147.4228	658.18896	-116.7125	463.9504	147.42352	654.0868	-107.471436	-461.62656	63.92518	2.0338066	0.053085294	2.2012377	1.8507463	9.949836	0.47818595	11.644537	8.307317	50491.14047956467
451	5278.5996	668.42163	5894.806	4156.404	5638.0396	453.65186	5895.5923	4299.358	1000.0	1000.0	1803999	465.83337	146.44594	655.67926	-105.08632	465.8338	146.44669	656.4959	-95.887566	-463.5091	65.2588	2.008536	0.05414914	2.242579	1.8349996	9.953685	0.48268285	11.633244	8.313363	50603.52752041817
452	5611.729	258.287	5810.559	5175.485	5405.8535	836.0535	6089.0444	3521.503	1000.0	1000.0	1807999	466.56583	145.9926	653.34656	-96.464516	466.5662	145.99208	654.5219	-75.29016	-464.23688	65.88806	2.0068026	0.054648947	2.2318895	1.7698987	9.964139	0.4856178	11.6723385	8.507217	50716.469035863876
453	5714.648	114.50232	5895.549	5611.077	5120.006	322.41348	5669.7803	4699.246	1000.0	1000.0	1811999	468.4708	145.24481	657.0555	-90.077415	468.47144	145.24539	660.19476	-91.72295	-466.17322	66.09394	2.0148451	0.053165432	2.2019014	1.8164862	9.962477	0.48293447	12.348181	8.472906	50828.60455131531
454	5668.2725	90.81087	5822.87	5591.3037	5650.3975	377.25415	5909.7603	4530.5254	1000.0	1000.0	1815999	470.1712	145.09122	666.826	-115.95704	470.17093	145.09326	661.5773	-107.261696	-467.86987	66.21253	2.0054002	0.05444161	2.2154124	1.8061483	9.938256	0.47655448	12.080101	8.335863	50941.23867678642
455	5740.4795	246.4268	6012.5527	5369.0015	5567.367	59.445225	5629.2544	5421.7124	1000.0	1000.0	1819999	471.40607	145.00969	657.5864	-88.23825	471.4054	145.01059	659.6795	-72.880775	-469.0565	65.202354	2.0293343	0.05409236	2.216023	1.8055996	9.958862	0.48555872	12.3425665	8.31481	51052.699254989624
456	5198.1904	661.37006	5858.407	4128.019	5088.104	97.81913	5238.507	4860.468	1000.0	1000.0	1823999	472.6573	144.48436	656.61005	-79.002625	472.65817	144.48523	658.4281	-64.36906	-470.3116	65.85842	2.0259266	0.05398865	2.2299266	1.8144813	9.960351	0.49349904	12.150342	8.297111	51165.04993343353
457	5741.616	286.34323	6058.8345	5371.755	6276.796	47.579308	6355.0513	6195.4395	1000.0	1000.0	1827999	474.204	143.31013	657.15594	-80.562546	474.20407	143.30995	656.64984	-71.908035	-471.88892	64.29253	2.0274177	0.05312353	2.1883037	1.8253269	9.952423	0.4883485	11.954913	8.32654	51277.28342080116
458	5454.6055	642.4274	5957.6855	4352.5083	5488.2876	44.11978	5526.185	5373.281	1000.0	1000.0	1831999	476.04224	142.90985	657.71387	-63.497448	476.04172	142.9102	656.85046	-53.4701	-473.6981	63.65842	2.0343077	0.053872433	2.229241	1.8406888	9.94821	0.46934277	11.805875	8.365389	51395.10953736305
459	4907.686	825.4956	5771.6934	3763.3933	5391.444	472.21497	5790.111	4472.219	1000.0	1000.0	1835999	477.5466	142.1948	662.1144	-58.87266	477.54703	142.1948	662.28906	-46.843918	-475.17004	62.68141	2.051951	0.05296873	2.2210867	1.84663	9.940986	0.48598072	12.114609	8.393103	51512.45279622078
460	5121.828	479.15463	5658.185	4580.4546	5909.565	120.45692	6024.422	5652.6353	1000.0	1000.0	1839999	478.43893	142.0488	662.77826	-54.586304	478.439	142.049	660.7188	-53.496185	-476.06906	63.699352	2.0284474	0.053255897	2.2171593	1.8542664	9.946203	0.4758698	11.8381	8.424592	51627.69133448601
461	4689.0503	783.58856	5822.3394	3722.073	5000.633	869.3129	5776.157	3373.4797	1000.0	1000.0	1843999	479.1726	142.12662	669.8803	-66.006584	479.1724	142.12978	663.54675	-55.28503	-476.77832	64.13249	2.0342016	0.05261712	2.22073	1.8378427	9.958904	0.4835818	11.800249	8.417085	51743.90091586113
462	5194.2715	870.772	5813.357	3699.7278	5137.2485	855.357	5880.963	3686.2837	1000.0	1000.0	1847999	479.68015	142.21205	662.53937	-67.21678	479.68027	142.21245	663.7094	-47.72963	-477.2566	63.89382	2.0345278	0.054091744	2.2279918	1.8335826	9.950523	0.47179574	12.02735	8.425433	51860.77122807503
463	5276.8467	580.24884	5806.988	4304.727	5875.3	161.64331	6063.279	5451.876	1000.0	1000.0	1851999	480.2282	142.31476	665.10706	-64.2968	480.228	142.317	664.67267	-56.371033	-477.7995	63.78772	2.028	0.05327871	2.2307832	1.8372507	9.965226	0.48775125	11.981678	8.482539	51977.31600904465
464	4783.1973	816.63654	5823.521	3573.1338	5203.093	216.78735	5480.6074	4825.985	1000.0	1000.0	1855999	480.52423	142.50641	663.72327	-53.573097	480.52505	142.50427	663.443	-46.3099	-478.11517	63.414352	2.0210886	0.054244615	2.198548	1.8077012	9.951371	0.49166968	11.838776	8.355771	52094.57667684555
465	5383.109	412.548	5856.3584	4747.7256	6153.7324	57.248745	6209.9204	6037.2656	1000.0	1000.0	1859999	480.66223	142.67715	659.83844	-51.073997	480.66135	142.68018	661.7049	-42.18456	-478.25638	63.439014	2.0038533	0.053971983	2.1943061	1.8160292	9.956084	0.4855388	11.651644	8.234285	52211.17764163017
466	5371.521	926.09467	5966.3667	3771.0295	4845.7275	1260.0532	5771.746	2145.186	1000.0	1000.0	1863999	481.66397	141.70181	658.49066	-45.848484	481.66412	141.70299	659.6513	-41.554695	-479.27338	63.368446	2.0329468	0.05446444	2.218886	1.786402	9.9554825	0.4842715	11.866896	8.570047	52326.47574496269
467	5763.6777	30.374346	5814.482	5738.604	5707.226	51.47137	5791.0776	5612.8135	1000.0	1000.0	1867999	483.6693	141.45525	664.77313	-51.91973	483.6694	141.45694	671.8489	-34.395832	-481.29205	61.414276	2.0468981	0.053056467	2.2219436	1.8633523	9.944684	0.47880706	11.826235	8.530951	52443.28892683983
468	5222.362	818.58484	5983.1133	3858.9973	5367.6025	198.68799	5747.374	5164.468	1000.0	1000.0	1871999	485.23697	140.7092	663.9214	-63.39874	485.23688	140.70903	662.5526	-49.174374	-482.86578	60.56519	2.0029867	0.057492126	2.209301	1.8026532	9.949998	0.47938472	11.571195	8.283489	52559.904215335846
469	5076.3965	749.45496	5891.291	4028.316	5688.952	60.090115	5823.425	5581.009	1000.0	1000.0	1875999	485.90887	140.6202	657.8165	-48.869644	485.9092	140.62051	658.21954	-43.673573	-483.49426	61.008087	2.0266612	0.054531004	2.2328417	1.8053976	9.941022	0.48160955	11.664774	8.398991	52676.02032804489
470	4891.1387	1256.2295	5967.366	2757.3276	48.08423	38.157616	129.22966	-12.337415	1000.0	1000.0	1879999	487.02295	140.89932	663.0972	-55.28386	487.02304	140.89955	665.97723	-63.06146	-484.61148	60.978844	2.0334208	0.05272714	2.2186475	1.8646355	9.946815	0.48113903	12.245668	8.4392605	52792.754393577576
471	3947.0518	1911.94	5797.327	1271.9043	5146.8403	489.83234	5702.955	4373.0894	1000.0	1000.0	1883999	488.91425	141.93274	661.1231	-61.723606	488.91336	141.93683	661.7371	-61.958282	-486.51318	59.10897	2.0610933	0.053352114	2.2606316	1.8447503	9.930085	0.47352284	11.822668	8.423437	52909.1279501915
472	4226.7056	1246.8391	5770.4087	2838.327	4739.2573	859.8148	5875.8877	3585.3508	1000.0	1000.0	1887999	490.02597	142.25383	661.57294	-62.598793	490.02628	142.2542	665.0537	-56.65375	-487.59375	59.703156	2.044752	0.052598123	2.2551808	1.8524183	9.947871	0.46685934	11.792478	8.261972	53025.52117371559
473	5206.324	272.1567	5672.296	4985.0933	5656.1562	90.76466	5784.4287	5518.5347	1000.0	1000.0	1891999	490.55725	142.45222	672.743	-64.26325	490.5579	142.45042	668.3654	-46.23869	-488.1235	61.572407	2.029517	0.05342544	2.2147865	1.8396679	9.947325	0.47581235	11.608021	8.435574	53142.14446282387
474	5219.288	625.8829	5851.435	4218.826	3344.6882	870.76117	4372.109	2080.0854	1000.0	1000.0	1895999	491.54272	143.2295	670.22565	-66.33971	491.54135	143.23428	670.131	-66.698906	-489.14682	60.915157	2.0357976	0.053191442	2.2243636	1.8528353	9.941943	0.48378655	11.821915	8.06456	53259.17584443092
475	5587.4673	437.38397	6060.457	4880.0054	4755.9927	1020.6567	5922.886	2826.1516	1000.0	1000.0	1899999	493.3987	143.18932	671.48267	-70.58196	493.39896	143.18869	670.9099	-66.100204	-491.03156	60.327805	2.0177367	0.053709336	2.1806972	1.8252404	9.939421	0.47653767	11.697934	8.436089	53375.73091387749
476	5351.447	189.20178	5580.892	5103.926	5924.6235	71.40223	6049.058	5825.653	1000.0	1000.0	1903999	494.06488	143.35255	672.3401	-73.95514	494.06528	143.35353	670.4952	-59.67164	-491.63626	61.18573	2.0448363	0.053773887	2.2177963	1.8557669	9.954888	0.47689056	11.677889	8.24347	53492.28594040871
477	5108.6343	913.31256	5926.7944	3576.4043	3620.272	456.86896	4356.189	2797.0205	1000.0	1000.0	1907999	495.3676	142.76093	676.6447	-64.44646	495.36777	142.76123	673.20557	-57.022453	-492.93756	62.17522	2.044201	0.052903622	2.2453067	1.8638301	9.937483	0.4825009	11.745424	8.236273	53608.89000082016
478	5138.1807	550.4607	5706.5127	4428.2285	4592.4023	974.69653	5901.3105	3185.0212	1000.0	1000.0	1911999	495.74347	142.81183	669.41425	-65.918655	495.74387	142.81274	671.7702	-64.191826	-493.31512	61.04035	2.0283391	0.053661514	2.207327	1.8209461	9.944732	0.48681653	12.0427	8.413011	53725.810586214066
479	4519.018	690.78455	5542.7944	3641.3423	5110.623	920.56506	5854.018	3127.677	1000.0	1000.0	1915999	495.9312	144.15323	674.1119	-85.90071	495.93115	144.15341	669.8368	-85.09855	-493.46005	60.864563	2.0453217	0.053980105	2.2400696	1.836989	9.943456	0.46748942	11.867828	8.340703	53840.82168149948
480	4906.7295	674.6396	5669.628	3834.004	4743.616	1641.6389	6000.069	246.73978	1000.0	1000.0	1919999	496.67465	144.60706	670.2931	-83.40548	496.67468	144.60727	669.3944	-97.70909	-494.23044	58.611137	2.0337932	0.052568726	2.2246125	1.8378996	9.940407	0.45871142	11.801973	8.407217	53957.40753316879
481	4423.1016	187.28706	4699.845	4183.901	5437.1157	60.214405	5508.9033	5341.5366	1000.0	1000.0	1923999	497.62204	143.82552	671.72144	-74.25829	497.6227	143.82597	671.7434	-76.41056	-495.1873	60.272358	2.0319858	0.05273941	2.2207806	1.8459208	9.951321	0.4742178	11.721396	8.2123575	54073.96993637085
482	5491.0464	517.80475	5969.8423	4651.8525	5568.5024	75.47385	5687.202	5459.4985	1000.0	1000.0	1927999	498.64987	143.48247	671.9185	-48.617867	498.64935	143.48276	670.09143	-51.728558	-496.22684	59.782555	2.0513802	0.052349407	2.238406	1.8566504	9.943806	0.46935484	11.822097	8.484877	54190.25784301758
483	5183.669	1039.682	5936.9375	3390.692	4423.005	1009.5226	5534.0405	2842.4436	1000.0	1000.0	1931999	500.0497	143.87857	673.1922	-64.94802	500.04907	143.88045	676.1946	-57.80691	-497.60114	59.566917	2.0490708	0.0528	2.2683673	1.8779	9.949519	0.46563783	11.686494	8.359923	54307.863925457
484	5723.1855	152.10199	5913.77	5507.882	5004.127	1653.604	5921.98	573.43005	1000.0	1000.0	1935999	500.91992	143.60246	670.696	-62.7999	500.92087	143.60185	672.1466	-61.270695	-498.45206	59.01196	2.0267496	0.051688798	2.212307	1.8171824	9.931766	0.47235373	11.833878	8.460436	54424.70503997803
485	5558.169	362.39868	5958.208	5016.8105	5858.05	97.000175	6023.704	5643.3247	1000.0	1000.0	1939999	501.10825	143.52878	677.41724	-72.91014	501.10852	143.52834	675.0663	-65.42122	-498.67035	59.53972	2.0383244	0.05372613	2.2502608	1.8087795	9.950567	0.47823843	11.690984	8.173187	54540.51276445389
486	5638.753	279.04758	5895.8394	5224.702	5385.192	881.7946	5950.9365	3011.1885	1000.0	1000.0	1943999	503.336	142.9714	673.52374	-59.288116	503.33597	142.97148	671.4528	-51.17756	-500.925	58.896297	2.0703022	0.05217416	2.2765632	1.8775077	9.945075	0.46450275	11.822672	7.950135	54656.70514822006
487	4571.749	1371.1753	5715.2686	2342.9292	5893.339	140.95988	6091.6914	5616.429	1000.0	1000.0	1947999	504.95685	142.6951	674.83716	-72.65949	504.95712	142.69594	672.9008	-57.490143	-502.5206	59.621445	2.0502992	0.050350618	2.2154686	1.8192817	9.947008	0.46549758	11.821666	8.495997	54772.803128004074
488	4459.8525	570.7505	5357.7847	3884.7913	3984.1978	1088.0913	5568.9717	1978.1538	1000.0	1000.0	1951999	505.65155	143.28314	674.58405	-63.602177	505.65155	143.28271	673.7549	-61.975056	-503.21136	59.513226	2.0323534	0.053652227	2.2434366	1.818271	9.951859	0.4764317	11.825353	8.383969	54889.363641023636
489	5496.0894	156.9069	5766.399	5380.2305	4857.66	1645.786	5706.9624	214.01666	1000.0	1000.0	1955999	506.93457	143.12015	671.4488	-78.4392	506.93497	143.11835	673.17523	-68.043236	-504.481	58.803772	2.0492344	0.051656377	2.2333956	1.8596658	9.952579	0.4814287	12.38979	8.513371	55005.54611706734
490	5712.675	106.833046	5811.707	5533.3843	5627.0005	161.19366	5879.033	5401.7896	1000.0	1000.0	1959999	507.81815	142.85919	674.5041	-67.187	507.81876	142.86047	670.9872	-56.75083	-505.3886	58.633366	2.0276606	0.053252954	2.2077684	1.8326164	9.93434	0.47944728	11.597268	8.196269	55122.70691370964
491	5289.31	832.7374	5868.4277	3856.471	4606.013	663.66797	5511.224	3398.9443	1000.0	1000.0	1963999	509.15652	142.33902	676.84686	-54.085682	509.1564	142.34007	674.6215	-57.35957	-506.69458	58.53922	2.0434673	0.052647132	2.2441478	1.8607379	9.950365	0.47468024	11.917744	8.399963	55239.76681661606
492	5677.4277	186.25233	5933.9756	5430.0884	5161.4697	593.18677	5942.4717	4229.339	1000.0	1000.0	1967999	509.7643	142.92305	673.0114	-65.23769	509.76404	142.92352	670.0044	-50.74042	-507.28696	59.016216	2.0508866	0.051224083	2.2142282	1.842755	9.950172	0.47181064	12.005632	8.401639	55355.08896756172
493	5805.1846	120.88882	5950.4077	5663.0093	4299.95	651.8938	4984.189	3148.1458	1000.0	1000.0	1971999	510.93283	142.74858	675.7915	-57.674866	510.93277	142.74844	672.5362	-59.45307	-508.50168	57.592678	2.0684888	0.05241193	2.2594447	1.8779587	9.92872	0.4716973	11.713345	8.250748	55471.67577338219
494	5344.6	633.51984	5976.4644	4295.7173	4898.514	1101.9066	5733.404	2412.3027	1000.0	1000.0	1975999	512.7424	142.5238	671.12244	-63.758545	512.7431	142.52293	672.35333	-61.356407	-510.3208	57.056927	2.050462	0.05462063	2.251709	1.8515701	9.935873	0.48050064	11.9095745	8.570794	55588.44937205315
495	5135.7734	719.4746	5690.097	3907.3853	5254.887	732.65283	5890.9116	3548.1875	1000.0	1000.0	1979999	514.956	142.12408	676.2814	-50.062813	514.9556	142.12645	674.19135	-46.714417	-512.51654	57.940422	2.0440278	0.053425416	2.231074	1.8626183	9.953942	0.46595773	11.629784	8.394993	55705.5563557148
496	5354.732	783.3226	6037.4336	4037.685	5053.0117	590.3232	5639.0747	3923.2837	1000.0	1000.0	1983999	515.03937	142.11713	674.4227	-54.314816	515.0392	142.11845	674.6929	-53.97371	-512.5508	59.574337	2.0633388	0.05250768	2.2725377	1.8656089	9.951076	0.47818854	11.967734	8.287999	55822.09945011139
497	5271.8213	661.53406	5837.2344	4150.152	5714.5913	424.477	6192.115	4987.6313	1000.0	1000.0	1987999	516.7044	141.14374	678.20074	-50.610775	516.705	141.14365	674.171	-61.649902	-514.2514	57.66053	2.07159	0.05326848	2.2861662	1.9016258	9.956715	0.4742775	11.671659	8.556297	55938.764479637146
498	5956.2803	67.31628	6050.328	5863.688	3474.0083	1119.3016	5146.0347	1078.6224	1000.0	1000.0	1991999	517.0403	141.45915	677.62024	-57.59095	517.0407	141.45885	675.90405	-56.39451	-514.5505	57.918774	2.0581894	0.05343223	2.2530503	1.880683	9.934043	0.46768886	11.709211	8.307129	56054.92769575119
499	4888.301	1139.917	5588.08	2914.5325	5417.3013	379.81537	5762.1045	4355.967	1000.0	1000.0	1995999	518.1002	141.3443	682.5019	-54.47799	518.10077	141.34369	675.18427	-59.409264	-515.59625	56.20783	2.068261	0.051877927	2.2321272	1.8725599	9.942951	0.47477594	11.790812	8.253736	56171.92944359779
500	5132.8477	1086.7963	5825.6646	3251.8955	5508.8843	548.1446	5897.7285	3927.7708	1000.0	1000.0	1999999	518.01654	142.20758	677.49097	-76.25048	518.0163	142.20842	678.0353	-81.58524	-515.5258	57.831177	2.0534136	0.053468652	2.2573006	1.854664	9.949441	0.47383118	11.72569	8.353119	56288.92205166817
501	5924.763	103.62697	6017.3735	5749.0293	5581.496	282.5334	5750.587	4748.5083	1000.0	1000.0	2003999	519.17975	141.37335	681.66736	-61.09081	519.17957	141.37447	677.59845	-61.230156	-516.6653	57.73339	2.0449507	0.051890504	2.2261896	1.8454546	9.951652	0.4676315	11.85029	8.331967	56405.616807460785
502	5258.24	539.46497	5944.3457	4582.6577	5249.163	1430.5789	5955.3335	1071.8962	1000.0	1000.0	2007999	519.3551	140.65184	676.9056	-57.827465	519.3559	140.65149	675.52264	-51.61897	-516.87366	58.113934	2.0507023	0.05442794	2.263322	1.865312	9.944135	0.48439392	11.885508	8.193021	56522.15749692917
503	5658.299	216.36288	5788.78	5283.6294	5030.0347	708.50635	5596.5884	3654.5325	1000.0	1000.0	2011999	520.6279	139.8301	677.5581	-64.00264	520.6276	139.8315	675.11884	-58.883163	-518.1179	58.223347	2.0691693	0.05135059	2.2353616	1.860066	9.945899	0.47515574	11.773658	8.49603	56639.069098711014
504	4733.8516	827.906	5513.3086	3365.5461	4812.5454	955.21277	5838.166	2938.7278	1000.0	1000.0	2015999	521.77026	139.5436	680.9831	-61.034386	521.77	139.54474	677.5756	-61.75779	-519.26166	57.06541	2.0738933	0.052110046	2.2586284	1.8907206	9.938077	0.4755072	11.609878	8.372377	56755.15687942505
505	5706.6436	377.21185	6022.9023	5065.3857	5715.593	22.752234	5757.2383	5678.0063	1000.0	1000.0	2019999	522.9084	139.07497	687.31177	-63.81084	522.9088	139.07556	683.07855	-59.01651	-520.382	54.950905	2.069388	0.0515485	2.227733	1.8808255	9.932133	0.4662022	11.753106	8.236788	56870.514410972595
506	4594.192	1319.9957	5854.972	2586.9338	4042.9468	950.57605	5461.254	2902.526	1000.0	1000.0	2023999	523.95154	139.19872	681.81635	-94.944214	523.9513	139.19849	678.0056	-76.60541	-521.4354	56.20915	2.0599265	0.052780148	2.2621694	1.8823924	9.940699	0.45786977	11.680024	8.48475	56987.046823740005
507	5032.8857	529.4397	5900.302	4463.2656	4232.6753	1419.3923	6192.5186	2285.9224	1000.0	1000.0	2027999	524.2252	139.34619	677.102	-66.54158	524.22485	139.34717	677.8067	-52.08929	-521.71735	55.76852	2.0681705	0.050743997	2.2615228	1.8800565	9.929192	0.45841447	11.524982	8.276762	57103.80664420128
508	5425.517	693.75757	6150.6304	4409.138	5883.177	79.36027	6032.9766	5754.3896	1000.0	1000.0	2031999	524.6687	139.3103	682.3777	-63.856987	524.6688	139.31181	679.284	-68.30264	-522.1475	55.055767	2.0601625	0.052834675	2.2411387	1.8806266	9.941887	0.46942258	11.8922825	8.388745	57220.19686460495
509	5223.078	1129.2423	5951.544	3269.6519	5657.373	823.7715	6159.7246	3233.4382	1000.0	1000.0	2035999	526.128	138.62785	682.95514	-83.57921	526.1279	138.62814	679.4882	-74.169044	-523.62866	54.79532	2.0732045	0.05110371	2.2961771	1.9054747	9.933666	0.4607246	11.850638	8.474768	57336.31576490402
510	5470.9673	455.44797	5812.461	4692.1543	5819.327	49.889744	5865.575	5704.198	1000.0	1000.0	2039999	526.4151	138.88055	680.52966	-69.644325	526.4149	138.88058	678.1263	-75.54929	-523.86536	55.051846	2.062262	0.050866973	2.2571187	1.8805984	9.938663	0.46811622	12.030777	8.267872	57452.91651558876
511	4790.664	624.00385	5661.5757	4075.8862	4700.7256	1181.1755	6155.613	2783.4255	1000.0	1000.0	2043999	526.30066	138.82356	681.1292	-83.79457	526.30054	138.8245	679.6113	-78.04886	-523.7481	54.559116	2.0511153	0.05337895	2.2357314	1.8597906	9.944148	0.46806708	11.559406	8.531826	57568.24455618858
512	5450.386	438.5152	5927.663	4813.9385	5472.2866	537.24347	5879.9307	4078.066	1000.0	1000.0	2047999	525.9067	139.47505	679.5046	-77.48221	525.90686	139.47385	679.7046	-64.204216	-523.3571	55.219795	2.0407848	0.05496445	2.2330396	1.8187438	9.937483	0.4745466	11.928772	8.421328	57685.07238292694
513	5590.7197	361.12378	5888.3115	4993.269	5794.3564	122.76208	5894.6626	5442.4517	1000.0	1000.0	2051999	525.82513	139.0812	681.3273	-58.46226	525.82526	139.08252	676.4944	-59.16156	-523.31287	56.28769	2.055262	0.053254664	2.2573664	1.8730367	9.954476	0.4702682	11.880894	8.423933	57802.20097088814
514	5432.8506	964.75616	6099.1514	3767.4836	6208.097	87.7919	6351.3247	6097.389	1000.0	1000.0	2055999	526.3753	138.99387	674.6505	-52.868263	526.3753	138.99635	673.4021	-58.314667	-523.7898	55.14884	2.049034	0.053008355	2.2270272	1.8747413	9.947519	0.47463137	11.837207	8.4514	57918.71368122101
515	5116.5405	894.573	6147.3477	4083.2568	6081.796	86.41608	6192.1406	5882.41	1000.0	1000.0	2059999	526.79224	138.6694	677.54333	-67.4013	526.7922	138.67056	676.7733	-59.106396	-524.2273	55.187016	2.0544486	0.05405457	2.2334068	1.8850278	9.946975	0.47110024	11.933099	8.599203	58035.32333993912
516	5617.6396	209.22188	5856.0503	5367.578	6031.753	205.51483	6189.564	5439.9893	1000.0	1000.0	2063999	526.91846	139.09334	676.5185	-76.379616	526.91864	139.09334	677.4679	-72.138756	-524.36816	55.82786	2.064417	0.053222165	2.2741015	1.8805678	9.94202	0.4743902	11.786247	8.30115	58152.300973415375
517	5206.259	645.1931	5689.19	4096.3633	5586.367	37.695534	5641.818	5511.7417	1000.0	1000.0	2067999	527.2657	138.35025	672.53375	-68.60484	527.2658	138.351	677.877	-67.90787	-524.7038	54.990124	2.0533612	0.053409345	2.2749872	1.875796	9.948004	0.49229455	12.04373	8.409398	58268.88707756996
