Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
262	2938.1938	428.492	3658.4263	2529.2495	3199.4058	654.87524	3971.823	1663.3873	1000.0	1000.0	1047999	298.15625	94.4794	492.81857	-117.19815	298.15677	94.478325	491.71057	-116.65698	-296.68292	48.055893	1.7692211	0.071797006	2.0043972	1.5432353	7.974917	0.44999632	9.550263	6.5573416	27126.928617954254
263	2954.2456	967.0235	4179.3296	1940.289	3708.9614	1129.2031	4773.765	1911.0393	1000.0	1000.0	1051999	299.42496	94.86806	503.63748	-146.76945	299.425	94.86713	500.6579	-146.9076	-297.9838	50.16315	1.7524446	0.06741531	1.9862392	1.527945	8.161609	0.44135395	9.6325865	6.768847	27231.74925470352
264	2949.9316	226.21854	3259.0632	2689.3174	1995.5117	954.6648	3796.4333	866.4265	1000.0	1000.0	1055999	300.93005	93.866905	505.25812	-156.52171	300.9295	93.86532	503.90616	-147.62468	-299.48682	49.92068	1.8030696	0.07348447	2.0653229	1.569732	8.182036	0.44764784	9.933511	6.69416	27336.073951005936
265	4190.567	460.4822	4664.6357	3500.841	2797.5347	578.5622	3283.7349	1159.0874	1000.0	1000.0	1059999	302.0939	94.30597	501.35242	-166.09174	302.09332	94.30716	500.97662	-163.03589	-300.58664	49.45703	1.7754654	0.07477664	2.0041625	1.5317695	8.071475	0.44642344	9.679703	6.508151	27439.407554149628
266	3145.2148	632.87775	3981.1138	2219.042	3070.9763	439.4033	3828.1042	2226.3025	1000.0	1000.0	1063999	303.15292	94.434875	498.99316	-157.04053	303.1535	94.43414	500.3035	-167.73015	-301.68475	50.60711	1.7811469	0.06730734	2.0390048	1.5616963	8.232996	0.4494027	10.100908	6.827864	27542.91472387314
267	3092.0627	350.73196	3383.949	2513.7883	2155.3782	381.2322	2834.612	1671.9789	1000.0	1000.0	1067999	303.1989	94.69526	500.6736	-170.77986	303.19888	94.69573	504.10797	-177.99614	-301.71912	49.995243	1.7611494	0.068231575	2.003118	1.5304344	8.209729	0.45321384	10.019881	6.8280144	27647.300121307373
268	3099.4026	323.01047	3592.8264	2686.4182	3895.3352	662.25555	4436.727	2041.5175	1000.0	1000.0	1071999	303.25003	94.94095	502.59586	-159.26445	303.25015	94.939835	501.51117	-186.23817	-301.71982	50.50747	1.7686305	0.06899584	2.0379608	1.5342498	8.250294	0.46511596	9.972813	6.5381527	27751.370095729828
269	3884.7969	309.48807	4418.357	3680.3005	4831.2153	125.07557	4927.132	4558.1753	1000.0	1000.0	1075999	303.76328	95.05242	499.27475	-156.09473	303.7631	95.054214	499.80957	-164.1138	-302.28687	50.75121	1.7694225	0.07351554	2.055421	1.5365992	8.359224	0.47419274	10.156295	6.6921253	27855.77628517151
270	2834.2795	258.6606	3261.9373	2626.5046	3906.7202	281.4566	4104.6978	3223.2988	1000.0	1000.0	1079999	304.73444	94.95321	509.17804	-155.00928	304.73465	94.95586	504.26883	-148.76637	-303.2514	48.4406	1.7592993	0.066930145	2.0249214	1.5366846	8.239373	0.46299237	10.272678	6.6319346	27960.6748418808
271	3552.7407	412.7637	4212.9663	3094.4148	4600.2446	328.22015	4783.537	3704.8555	1000.0	1000.0	1083999	305.26413	95.21632	509.2632	-143.94955	305.26395	95.21589	509.15796	-143.58086	-303.76382	50.08064	1.800415	0.06400889	2.0370827	1.54779	8.4768715	0.46713084	10.460905	7.0380926	28063.590611696243
272	3583.8796	705.37006	4643.026	2659.515	2957.4514	483.46362	3495.1938	2155.596	1000.0	1000.0	1087999	306.7134	95.31352	507.32413	-165.13841	306.71313	95.31488	507.53674	-168.4286	-305.22968	51.568844	1.7927945	0.07052117	2.0229561	1.5540642	8.486107	0.47879112	10.361616	6.8919053	28166.76853108406
273	3232.593	486.23947	3773.3096	2469.901	3904.2593	660.11584	4710.2715	2975.6704	1000.0	1000.0	1091999	308.49893	94.573906	503.15048	-179.08612	308.49875	94.5754	502.7515	-169.46251	-306.99902	51.77511	1.7848837	0.071117975	2.112108	1.5760393	8.452521	0.47328532	10.409974	6.96438	28270.752548456192
274	3483.5796	978.6601	4720.962	2040.6001	4624.044	128.6471	4731.2056	4255.9136	1000.0	1000.0	1095999	309.56473	94.0161	507.86746	-173.36171	309.5646	94.01603	508.29514	-173.95401	-308.05582	50.451534	1.7867666	0.06833318	2.043436	1.5481501	8.428493	0.46349773	10.278098	6.922035	28374.06528568268
275	3939.5852	398.51056	4424.995	3330.1145	4494.11	453.1222	4686.2476	3148.6199	1000.0	1000.0	1099999	310.44772	94.47828	512.7792	-188.01698	310.44766	94.477684	512.9643	-188.56044	-308.9274	50.13238	1.7924376	0.074063465	2.0802522	1.526806	8.335802	0.46832195	10.087744	6.8725877	28478.32215642929
276	3754.05	509.0397	4477.2812	3038.0457	4552.7314	213.15652	4740.4097	4136.278	1000.0	1000.0	1103999	311.6765	94.77643	513.5477	-172.88487	311.67603	94.77482	515.542	-181.72878	-310.16003	50.205406	1.7944393	0.06735639	2.0774405	1.5734948	8.287627	0.45884848	9.979743	6.8912864	28582.161230564117
277	3544.6836	374.20285	4190.187	3284.516	3509.013	334.00244	3830.3718	2968.4094	1000.0	1000.0	1107999	312.52814	95.46475	514.1726	-171.37381	312.5283	95.464165	512.1677	-178.84415	-310.99142	50.724545	1.7931156	0.069389746	2.0333385	1.561587	8.302892	0.47330895	10.224797	6.791526	28685.619618177414
278	3819.5635	490.64862	4666.4014	3475.2012	4599.3647	21.11762	4627.991	4568.174	1000.0	1000.0	1111999	313.67307	95.7579	518.29846	-200.29199	313.67297	95.75947	516.85547	-182.98615	-312.1863	50.031837	1.7987212	0.07386248	2.0202188	1.5427935	8.396031	0.48210406	10.511773	6.8310375	28788.975400209427
279	4567.538	160.02641	4741.5405	4310.534	3754.399	924.7338	4511.304	1751.3131	1000.0	1000.0	1115999	314.199	95.98882	513.55676	-203.16225	314.19864	95.99035	513.6207	-194.57353	-312.62155	49.196938	1.7924947	0.072886415	2.0151265	1.554213	8.260617	0.4618854	9.996538	6.9370847	28892.195446252823
280	4329.2466	657.1601	4832.7466	3207.9333	3167.0615	293.22562	3605.7124	2573.357	1000.0	1000.0	1119999	315.19257	96.57369	514.0749	-186.5895	315.1925	96.57456	512.9048	-187.39978	-313.6345	49.659397	1.7716343	0.073432505	2.0075028	1.5267432	8.3292675	0.48319986	10.301555	6.575096	28996.726563453674
281	2933.121	577.2873	3748.7646	2119.9556	2935.7395	505.36282	3515.385	1941.2355	1000.0	1000.0	1123999	314.8804	97.21971	517.78864	-185.4906	314.87997	97.22212	517.3944	-174.39174	-313.3235	49.771156	1.7637959	0.069340385	2.0230389	1.4955007	8.338498	0.45859572	10.308784	6.969078	29099.792535305023
282	3558.0637	797.4401	4754.7256	2705.982	3211.8826	394.90448	3819.3162	2731.0974	1000.0	1000.0	1127999	314.97327	98.154305	517.07227	-174.38823	314.97363	98.154915	518.92206	-176.00667	-313.39005	50.027493	1.7625784	0.071327075	2.0150237	1.5158061	8.428752	0.48124963	10.465971	6.9505706	29203.72054553032
283	3847.5342	702.68524	4845.1743	2880.1057	4615.588	25.28582	4667.2676	4575.024	1000.0	1000.0	1131999	314.86066	98.957344	515.7544	-164.51877	314.8604	98.95831	513.8085	-179.93338	-313.27505	50.4027	1.7701255	0.0682301	2.0522077	1.5339662	8.394053	0.47217014	9.89022	6.843773	29307.540207862854
284	4404.4014	521.0535	4723.549	3502.1833	4752.767	8.9544525	4768.142	4739.4907	1000.0	1000.0	1135999	316.33698	99.09409	514.93036	-179.93567	316.33643	99.0966	514.4075	-180.85866	-314.80182	50.68026	1.8117863	0.07076446	2.117905	1.5775032	8.598626	0.49110857	10.35679	7.07102	29411.328858852386
285	4210.0044	670.782	4854.171	3152.1287	3684.852	719.95905	4553.105	2471.9756	1000.0	1000.0	1139999	317.77356	99.02614	516.628	-194.63263	317.7732	99.02682	516.23706	-169.51382	-316.2401	51.27519	1.7899204	0.06735896	2.0360594	1.5580236	8.616496	0.48636457	10.470163	6.9211206	29514.161208629608
286	3745.8037	584.61334	4745.652	3278.6367	3079.798	753.5913	4683.981	2287.6702	1000.0	1000.0	1143999	319.80383	98.584045	523.01215	-176.05322	319.8044	98.58465	521.2502	-174.51822	-318.28122	52.256065	1.7940644	0.06927991	2.100719	1.5582445	8.5941725	0.48365578	10.827617	6.8628516	29618.272366285324
287	3663.9849	402.5637	3972.3198	2975.64	3633.3452	593.49994	4715.242	2660.5764	1000.0	1000.0	1147999	321.3704	98.68469	519.89386	-145.86824	321.37027	98.68281	520.4821	-145.78787	-319.84344	51.982914	1.8168482	0.067578636	2.0707748	1.5502377	8.703379	0.47740582	10.421005	7.1971636	29722.282516002655
288	3465.3103	538.9785	4218.332	2714.816	4547.9424	101.555534	4635.1597	4262.2905	1000.0	1000.0	1151999	323.07086	98.35912	516.8481	-150.17038	323.0705	98.36001	517.98035	-148.215	-321.53976	51.726543	1.8226519	0.0696918	2.0721877	1.5095652	8.660674	0.4977785	10.79311	6.901162	29826.042094945908
289	4484.09	248.78293	4738.3115	4216.032	4727.2925	12.241553	4744.1753	4702.781	1000.0	1000.0	1155999	323.56412	98.85791	522.3295	-132.64224	323.56393	98.859535	524.0421	-119.07262	-321.9871	49.845547	1.7985513	0.074553244	2.08032	1.5440252	8.522717	0.47673625	10.487461	7.0866528	29929.75114750862
290	4026.6355	793.2467	4664.866	2707.3093	4481.147	338.95673	4634.323	3466.3137	1000.0	1000.0	1159999	324.46423	99.36101	525.496	-133.8668	324.46417	99.3607	525.5259	-123.14728	-322.8928	48.72267	1.7685264	0.068257466	2.0132074	1.5370449	8.377982	0.4725463	10.381193	6.7288804	30033.238775730133
291	4089.7534	610.6097	4808.0625	3130.308	4654.3286	52.71587	4789.759	4600.0757	1000.0	1000.0	1163999	324.74466	99.11907	521.38153	-135.90257	324.74435	99.12159	523.8978	-134.06215	-323.15976	48.401726	1.7856739	0.07128445	2.0033147	1.5035377	8.375117	0.4682023	10.19952	6.892762	30137.4499335289
292	3199.3757	463.56644	3858.4604	2577.7856	3286.748	433.05292	3873.266	2373.5498	1000.0	1000.0	1167999	324.84528	99.24721	520.30554	-144.75044	324.84497	99.24534	519.8633	-145.30504	-323.23114	49.187805	1.776769	0.06849128	1.9964958	1.5247236	8.340651	0.4717129	10.078183	6.735339	30241.43940782547
293	3893.4443	642.38574	4841.897	3080.3284	4491.0186	19.306297	4537.002	4469.0874	1000.0	1000.0	1171999	325.0923	99.65184	524.7039	-153.74768	325.0924	99.65201	521.09406	-147.26178	-323.48825	48.85347	1.782393	0.07042053	2.0887046	1.5250925	8.375699	0.48323897	10.233493	6.676217	30345.836045980453
294	4089.8394	488.92673	4834.3594	3580.7314	4392.8896	31.123964	4418.4766	4311.879	1000.0	1000.0	1175999	324.7448	100.42424	524.0862	-162.6104	324.7445	100.42629	524.15436	-155.75905	-323.14832	50.323257	1.7742491	0.07425977	2.084738	1.534863	8.465562	0.49712855	10.326362	6.505445	30449.61418390274
295	3404.725	360.4568	3723.2607	2795.4507	4854.4106	26.51279	4898.056	4810.7993	1000.0	1000.0	1179999	325.74106	100.39841	523.82104	-153.83717	325.74136	100.39915	525.28015	-160.77574	-324.1595	49.796806	1.8063664	0.07039527	2.0833073	1.545371	8.585394	0.4971639	10.81905	7.1215954	30553.748644828796
296	3764.4866	260.0068	4213.396	3595.4854	2650.8853	564.1368	3326.3604	1187.599	1000.0	1000.0	1183999	326.4961	101.22938	526.6836	-170.94293	326.49527	101.230774	526.3136	-176.25702	-324.87088	50.250324	1.7969636	0.0724357	2.0822988	1.5637562	8.550926	0.4969128	10.701291	7.04739	30657.04067516327
297	3764.207	452.9633	4343.8105	3110.32	3770.2402	567.7412	4609.2905	3027.5098	1000.0	1000.0	1187999	325.71704	101.57758	530.61865	-157.3109	325.7174	101.57715	531.21106	-159.7746	-324.083	51.051167	1.7691592	0.07197867	2.0382156	1.5270805	8.59739	0.4987766	10.547691	6.7551785	30760.765649557114
298	3375.6536	476.31805	3819.4404	2599.7056	4560.3853	31.516022	4629.726	4514.2266	1000.0	1000.0	1191999	326.37842	101.6581	526.32336	-147.72461	326.37805	101.6595	528.58075	-150.56854	-324.75745	51.038734	1.8035924	0.07058833	2.1636634	1.5432926	8.695574	0.50808215	10.6196165	7.1115475	30863.64263701439
299	3745.9487	894.87756	4798.1685	2454.9106	4791.5767	84.54122	4911.0503	4653.73	1000.0	1000.0	1195999	326.39557	102.5497	523.59155	-151.2461	326.39575	102.55004	523.82544	-150.6223	-324.74207	51.339542	1.7789885	0.06623245	2.012451	1.5489303	8.644415	0.4823797	10.675857	7.1387377	30967.89475941658
300	3615.167	580.0419	4532.0483	2959.6426	2283.062	508.00662	2825.0237	1271.6776	1000.0	1000.0	1199999	327.09235	102.60475	527.5447	-180.2179	327.09265	102.60533	528.4591	-178.66158	-325.4833	52.920982	1.7999519	0.072382584	2.047707	1.5498568	8.716795	0.5074829	10.942859	7.1406236	31071.17754149437
301	3542.0117	305.75677	3902.379	3102.0154	4926.2793	27.968306	5004.2334	4905.992	1000.0	1000.0	1203999	328.39886	102.34736	526.7867	-163.08214	328.39862	102.34743	529.7245	-163.47552	-326.77682	51.855526	1.8212632	0.069460064	2.0459569	1.5565959	8.706193	0.47958666	10.407608	7.047519	31175.29900574684
302	3698.7634	1022.9146	4881.286	2105.2502	4721.1533	22.214006	4771.053	4695.015	1000.0	1000.0	1207999	329.5617	102.87203	530.1495	-144.64897	329.56204	102.87401	530.18427	-141.87361	-327.89807	51.52289	1.8088925	0.068067595	2.052844	1.5594698	8.695345	0.4919703	10.589366	7.0889764	31278.92597270012
303	4000.6301	527.73254	4747.5063	3409.5886	4478.6123	67.4638	4609.229	4421.841	1000.0	1000.0	1211999	330.10306	103.31483	529.4106	-165.23146	330.10333	103.31632	530.1949	-164.96152	-328.45987	51.369617	1.7931893	0.07074455	2.0749884	1.5829364	8.715366	0.4975777	10.513071	7.063048	31382.22983455658
304	4078.7996	1067.2643	4881.495	2280.6414	3041.7573	486.72995	3731.376	2249.41	1000.0	1000.0	1215999	330.89005	103.395424	529.95776	-157.55833	330.88995	103.39587	530.2467	-166.59468	-329.2583	52.564278	1.8201473	0.06825605	2.0889277	1.5871656	8.784951	0.49285972	10.642718	7.0708075	31485.016683101654
305	3905.8704	1040.0963	5052.451	2642.2827	4848.9766	18.315504	4862.572	4811.034	1000.0	1000.0	1219999	331.8245	103.21021	532.20685	-151.78726	331.82455	103.21303	531.7062	-145.88132	-330.15906	52.333233	1.8025874	0.07020587	2.027106	1.5596744	8.773921	0.49375632	10.713342	7.331058	31587.800055980682
306	3679.3042	1680.7025	4904.132	813.74915	4593.919	155.22926	4880.145	4428.113	1000.0	1000.0	1223999	332.70703	104.00418	532.10455	-155.64436	332.70667	104.00499	532.0283	-152.60345	-331.08102	52.008038	1.8266348	0.06861396	2.0573099	1.5806458	8.824434	0.50030655	10.598384	7.3158927	31691.19683074951
307	3380.1987	859.8831	4381.1694	2016.3219	4756.36	15.968282	4779.4824	4724.3784	1000.0	1000.0	1227999	334.92447	103.53154	533.30176	-149.12598	334.92392	103.5336	531.80743	-142.40468	-333.31708	51.880516	1.8146865	0.06653015	2.0357091	1.5734254	8.761961	0.50723356	10.74033	6.9564767	31793.635352134705
308	3742.361	342.46985	4101.9766	3219.0771	5097.1787	12.212577	5121.171	5072.667	1000.0	1000.0	1231999	336.27783	104.02185	534.87555	-154.68355	336.27808	104.02399	534.629	-168.86342	-334.6452	52.21393	1.8106927	0.07294765	2.0525517	1.5541407	8.695684	0.49411553	10.714209	7.1452723	31896.929453611374
309	3294.0073	811.54596	4138.0605	2254.0366	3242.8274	417.43997	3924.5964	2587.9092	1000.0	1000.0	1235999	335.98624	105.5057	531.6649	-148.19362	335.98615	105.50494	532.2517	-152.27266	-334.31668	52.35765	1.7971513	0.065110214	2.0255456	1.5432155	8.692441	0.4808043	10.446768	7.056458	31999.584869861603
310	3608.7004	377.93866	4123.5405	3077.5908	5002.112	18.935087	5029.729	4965.471	1000.0	1000.0	1239999	336.78265	105.16009	533.5222	-154.811	336.78235	105.16315	532.42255	-156.9309	-335.13586	51.00463	1.8144444	0.06788822	2.03981	1.580115	8.789077	0.50452113	11.347205	7.219579	32101.65168261528
311	3723.546	993.22015	4970.849	2236.3428	4921.948	129.62268	5041.378	4562.5317	1000.0	1000.0	1243999	337.09995	105.73007	533.5576	-174.82835	337.09967	105.73108	531.9254	-166.52208	-335.4498	52.414227	1.8302506	0.070826605	2.0527594	1.598387	8.781402	0.5026819	11.170715	7.076561	32203.305557489395
312	3482.7932	797.882	4843.305	2868.3057	4680.5083	429.29358	4942.9004	3603.5432	1000.0	1000.0	1247999	337.88373	105.92785	535.8528	-157.9077	337.88425	105.927536	532.3782	-166.67259	-336.2197	52.041412	1.8045639	0.071462356	2.0947769	1.5391537	8.768119	0.48893547	10.774826	7.3439245	32305.229134082794
313	4237.962	492.3503	4850.0835	3635.1956	4908.6836	29.055353	4940.0747	4845.945	1000.0	1000.0	1251999	338.8736	106.53925	537.35315	-180.51895	338.87375	106.5402	536.05304	-185.37617	-337.2092	52.022064	1.830797	0.07155595	2.1215694	1.5643871	8.988257	0.51202065	11.101477	7.361251	32407.739023923874
314	4007.316	591.96857	4736.5894	3383.0713	4063.1362	1183.6428	5063.2656	854.60504	1000.0	1000.0	1255999	339.2006	107.38841	540.9381	-121.66605	339.20056	107.38958	539.18677	-120.945404	-337.53687	52.344463	1.8167777	0.06915811	2.0917294	1.5559963	8.879307	0.4996219	10.846667	7.3226547	32510.40630698204
315	3687.9202	223.32877	3881.9043	3308.9065	3092.9233	393.69742	3583.6025	2533.02	1000.0	1000.0	1259999	340.05865	107.95865	540.5828	-117.961334	340.05872	107.95899	540.2534	-124.65024	-338.3981	52.925327	1.808897	0.070943706	2.062242	1.5670128	8.829527	0.5041527	10.905308	7.356267	32612.81529855728
316	4315.615	492.15506	4855.874	3551.061	3425.8464	342.15485	3931.9648	2744.1194	1000.0	1000.0	1263999	341.29456	108.31881	541.9884	-122.638885	341.29544	108.31968	542.8758	-120.888115	-339.6506	52.352478	1.8067681	0.068559736	2.0381024	1.5838716	8.870002	0.50982285	10.85165	7.1119027	32716.110471725464
317	4082.579	309.1312	4530.0913	3668.7168	3324.2427	337.75476	3847.5032	2802.0752	1000.0	1000.0	1267999	341.5951	109.08138	544.3173	-125.84603	341.5946	109.08489	542.22955	-123.030876	-339.9133	53.33115	1.8188901	0.07058212	2.0787802	1.5276849	8.8988905	0.5244807	10.783892	7.156295	32818.74546957016
318	4836.923	35.85822	4883.5684	4789.0693	4848.2817	9.111434	4863.838	4831.703	1000.0	1000.0	1271999	342.7616	109.32402	544.47797	-116.47087	342.7609	109.32469	542.7806	-128.99614	-341.0943	53.180447	1.8350288	0.069436744	2.1572864	1.5617687	8.914949	0.5195761	10.814143	7.3541684	32922.39877319336
319	3616.7612	952.9071	4778.9575	2140.4736	3692.5298	457.8876	4641.557	3059.7783	1000.0	1000.0	1275999	343.8807	109.0975	547.617	-122.54843	343.88116	109.097786	543.05835	-131.97905	-342.2318	53.198147	1.8170388	0.07042384	2.0828965	1.5475088	8.926429	0.51403755	11.0204	7.128248	33027.09857058525
320	3749.1348	588.0044	4764.9224	3364.5286	3331.191	496.4821	4099.995	2321.4197	1000.0	1000.0	1279999	344.5722	109.03857	543.27814	-117.60469	344.57208	109.039116	544.1312	-124.10233	-342.9013	52.30424	1.8225104	0.06823715	2.0638068	1.5840003	8.930293	0.51246035	10.806968	7.36724	33130.9011554718
321	4529.9507	391.23788	4966.875	4070.2102	3434.3438	317.9297	4063.836	2920.079	1000.0	1000.0	1283999	344.01968	110.01731	544.48517	-115.68171	344.01974	110.017	541.67175	-120.785675	-342.30402	54.317513	1.7972226	0.066872805	2.0263808	1.5705032	8.892352	0.510847	10.886406	7.242107	33233.43426942825
322	3837.6316	564.57935	4814.538	3487.8984	5012.0835	15.027984	5030.9707	4984.791	1000.0	1000.0	1287999	344.67236	110.24998	546.2109	-111.19364	344.67273	110.249176	543.82654	-116.49364	-342.98288	54.48668	1.845896	0.06663278	2.0815737	1.5779622	9.015669	0.5198527	11.111445	7.268873	33337.76982116699
323	4043.2754	630.4206	4833.2817	3378.9363	4994.415	7.8804154	5007.84	4981.1636	1000.0	1000.0	1291999	345.9779	110.57051	551.6114	-103.808205	345.97696	110.57152	547.721	-115.8919	-344.29205	53.932224	1.8383782	0.06310961	2.0691566	1.598545	8.947311	0.49828634	10.660907	7.313882	33441.46651291847
324	4036.5571	664.18176	4833.3145	3322.9307	4642.1113	294.67987	4849.032	3850.3958	1000.0	1000.0	1295999	347.14523	110.640755	547.288	-120.68155	347.1453	110.64006	548.059	-120.899055	-345.45813	54.8337	1.8384777	0.069713056	2.0886347	1.5635513	8.956905	0.5037469	11.015328	7.106773	33544.500346422195
325	3672.6074	793.5159	4904.3867	2899.9583	4655.1387	48.143623	4774.092	4595.199	1000.0	1000.0	1299999	348.30096	109.73957	545.64856	-128.59526	348.30167	109.74196	545.92303	-117.0589	-346.66986	54.197205	1.8373779	0.07091477	2.075428	1.5840548	9.092281	0.5283359	11.510554	7.281555	33647.939722299576
326	4164.352	930.12415	4988.9683	2637.5806	4642.232	11.471909	4659.076	4619.2114	1000.0	1000.0	1303999	348.9717	109.03328	548.3495	-115.07947	348.9717	109.03613	546.27496	-121.995735	-347.28903	53.243492	1.8485756	0.072862014	2.1329813	1.588812	9.06302	0.51528686	11.281328	7.376668	33751.58848977089
327	3749.7886	1733.8414	4831.661	748.5107	4613.668	168.77654	4772.0083	4216.6885	1000.0	1000.0	1307999	351.2442	109.06888	551.4389	-124.41485	351.2446	109.06715	550.0321	-127.34426	-349.60355	53.245743	1.8609393	0.06846532	2.0884843	1.5862623	9.08246	0.51109177	11.09228	7.382191	33855.395741939545
328	4069.3916	1481.1509	4970.03	1504.5358	4750.1924	383.6621	4966.093	3813.9702	1000.0	1000.0	1311999	353.154	108.670975	558.2796	-126.1469	353.15387	108.671104	555.2731	-102.773636	-351.47012	52.36994	1.8487513	0.06585289	2.113243	1.6099423	9.022397	0.50599897	11.1287985	7.251954	33959.09585547447
329	4140.335	679.9221	5038.9277	3218.991	4404.5005	480.33807	4951.2627	3388.5344	1000.0	1000.0	1315999	353.51443	109.77596	551.5492	-105.20482	353.51456	109.775505	553.03705	-108.95277	-351.8143	51.525486	1.8015374	0.06990742	2.0410054	1.5755935	8.876726	0.53111666	10.8305025	7.2140064	34062.599997997284
