Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
661	60705.65	16097.967	77862.49	38013.477	53392.03	11110.88	74026.19	39737.855	1000.0	1000.0	2643999	6202.2036	17522.828	380834.94	-34801.184	6202.1406	17523.447	384193.2	-36072.113	-6391.1973	699687.56	5.8209624	0.010694374	5.8519125	5.783223	5042.434	295.35944	6053.7476	4226.216	130170.29233622551
662	47767.85	4503.09	51549.438	40081.82	47285.008	10235.222	77704.24	43070.51	1000.0	1000.0	2647999	10428.145	25767.418	544852.56	-44393.52	10428.183	25768.805	549635.8	-48470.95	-10785.929	1660885.8	5.8067203	0.015155143	5.8520494	5.753523	6401.546	556.3276	7959.6787	5125.699	130367.37196993828
663	45195.82	2917.8193	50231.926	43145.805	43790.35	58.468105	43857.535	43682.117	1000.0	1000.0	2651999	13449.207	29645.424	574674.0	-84721.11	13448.964	29646.666	579575.7	-86571.16	-13630.726	3190514.8	5.8167124	0.011583235	5.8497057	5.7709455	7731.1753	507.22043	9313.292	6406.7095	130564.96281671524
664	50203.336	8222.801	63879.887	43669.434	89196.86	1787.8043	90275.625	83948.15	1000.0	1000.0	2655999	18515.191	31601.44	544215.0	-223590.05	18513.197	31604.73	547910.8	-224651.83	-19570.924	6770974.0	5.81109	0.016190672	5.8472385	5.7165127	9532.046	1575.301	15167.453	7384.2524	130761.05092668533
665	48584.07	11227.601	67894.83	40991.793	43152.242	1958.3608	45446.668	40155.17	1000.0	1000.0	2659999	38363.55	42205.47	393029.0	-408192.12	38361.668	42206.617	395549.97	-409749.4	-38621.32	6995647.5	5.8063602	0.025837345	5.8527737	5.7099915	14911.313	842.51807	18029.299	12166.572	130956.33680939674
666	42359.613	2069.8528	44996.312	40213.145	43359.01	2718.1965	49920.133	39972.496	1000.0	1000.0	2663999	30979.4	39160.6	144424.69	-428853.4	30978.701	39159.52	142399.4	-424606.7	-30966.896	4663736.5	5.8231816	0.020435797	5.8626695	5.6898317	13376.628	1382.8872	17583.736	9324.271	131149.2292625904
667	51800.324	9126.095	65534.73	39846.78	87056.7	16208.172	99761.555	41609.254	1000.0	1000.0	2667999	25197.146	29122.71	108384.695	-446509.38	25196.896	29123.03	107974.414	-445200.6	-25083.328	2918733.8	5.8311987	0.009042163	5.86422	5.7899275	10251.602	843.3688	13292.71	7761.9233	131344.26274585724
668	84209.664	24018.371	109970.47	45007.184	94238.23	10108.508	114562.19	78771.38	1000.0	1000.0	2671999	18084.08	19521.328	75772.02	-292457.3	18084.436	19521.473	76829.97	-299920.3	-17863.58	1721304.9	5.8285584	0.010188362	5.8597813	5.7757015	8585.49	678.2802	10670.587	6426.371	131540.82482099533
669	52963.312	18598.691	84850.18	40109.777	41430.246	1772.0817	46476.465	40183.54	1000.0	1000.0	2675999	12485.602	12490.062	57594.42	-159077.02	12485.488	12490.813	58644.773	-163520.12	-12441.747	979443.56	5.8302546	0.009965352	5.863073	5.7354646	6632.766	674.0392	8920.931	4967.4316	131733.9078373909
670	97281.94	16964.42	115488.45	80209.164	80279.055	90.37737	80448.016	80098.32	1000.0	1000.0	2679999	10559.437	10094.269	41961.562	-109127.06	10559.416	10094.407	42461.664	-108104.44	-10547.356	562163.56	5.829907	0.009093245	5.860087	5.7919884	5382.874	302.89587	6601.5884	4209.667	131932.48555541039
671	90313.34	17170.277	120053.1	80364.875	109366.164	26931.715	125139.305	37951.543	1000.0	1000.0	2683999	8795.793	9195.638	58711.85	-102795.47	8795.797	9196.064	58784.11	-101466.35	-8785.336	422991.1	5.8343163	0.008689634	5.868648	5.8012667	4893.019	286.06357	5834.7437	3907.2368	132128.43352937698
672	121447.04	2105.931	125077.29	119902.12	123297.7	1950.3287	125178.516	120792.125	1000.0	1000.0	2687999	7159.201	9091.516	83793.76	-89017.85	7159.306	9091.956	85100.39	-88008.18	-7131.1714	390657.03	5.827921	0.010102604	5.8607597	5.7921762	4527.296	272.29944	5452.8647	3531.508	132329.94127106667
673	111631.08	16305.311	121143.71	83390.016	83822.95	3431.889	93528.17	80540.46	1000.0	1000.0	2691999	5655.328	9233.167	113319.016	-59254.258	5655.2407	9233.684	114440.36	-58427.586	-5628.261	373577.53	5.8329034	0.009109539	5.8618298	5.7989645	4339.9727	227.68694	5139.114	3609.794	132530.38189578056
674	92193.56	16273.282	120376.19	82380.61	98906.17	18543.033	124247.195	82292.83	1000.0	1000.0	2695999	4517.565	9016.551	140994.61	-41232.027	4517.518	9016.963	138812.48	-36863.22	-4504.344	370580.8	5.8341885	0.008744809	5.868062	5.8031135	4080.9775	245.92139	5234.0986	3336.999	132731.04133605957
675	123041.55	1701.8981	124528.09	120314.07	106837.92	26925.648	125110.97	51226.08	1000.0	1000.0	2699999	3938.049	7921.481	139888.5	-33915.254	3938.0583	7921.335	139494.95	-32563.521	-3936.1216	351081.4	5.8290567	0.010847155	5.8597317	5.78132	3897.559	200.7978	4725.1616	3229.4731	132933.07605433464
676	123272.11	1116.6794	125010.68	121960.78	108447.21	21936.242	124598.65	70460.03	1000.0	1000.0	2703999	3079.768	6651.9185	135229.7	-47665.4	3079.661	6652.1177	131253.81	-48912.008	-3038.2678	318491.47	5.829256	0.010982688	5.860074	5.7835193	3622.6367	216.50568	4423.6455	3036.466	133136.59736442566
677	122705.09	1786.5356	124555.48	120864.086	116283.55	19657.285	124514.88	57552.797	1000.0	1000.0	2707999	1924.1453	5850.65	117561.35	-52941.902	1924.0377	5851.055	119221.586	-52823.023	-1873.7529	262403.1	5.82996	0.009122305	5.8666415	5.7965684	2989.0876	309.20004	3802.485	2248.254	133334.95021033287
678	88873.47	35555.984	124487.3	53172.867	62516.25	28300.113	120834.61	47084.523	1000.0	1000.0	2711999	977.48627	5822.7905	105619.734	-86426.43	977.40186	5823.084	102841.664	-86378.04	-925.6459	222998.86	5.8335667	0.008669316	5.86577	5.794919	2339.084	252.7533	3078.1064	1615.975	133537.96197652817
679	51805.324	4154.5234	56477.406	45088.742	94970.35	35070.707	125109.25	45390.465	1000.0	1000.0	2715999	112.54111	5572.14	83899.195	-86807.75	112.5931	5572.2515	82605.195	-87978.516	-56.989616	176478.9	5.834444	0.008873764	5.861152	5.8049974	1622.6604	133.77174	2132.79	1240.8206	133736.2454252243
680	124170.8	1589.9122	125166.52	121421.234	102740.84	29653.031	125198.46	56236.844	1000.0	1000.0	2719999	-417.9247	5102.6895	74231.81	-78510.8	-417.85956	5102.6875	73387.58	-77366.875	457.0695	135940.73	5.8320146	0.009623186	5.8617377	5.7851706	1396.7755	102.32694	1790.5347	1045.4008	133935.72486829758
681	103885.016	29308.0	125353.875	53745.266	123605.79	1056.8701	125190.9	122313.086	1000.0	1000.0	2723999	-755.4802	4817.4517	59680.223	-56776.07	-755.3992	4817.4917	59448.84	-57611.02	781.6897	108598.53	5.829742	0.008924907	5.860091	5.794699	1260.0168	80.94791	1597.5281	1021.405	134132.42341685295
682	123428.62	1022.08435	125156.76	122525.055	106672.29	16779.729	125053.625	89661.77	1000.0	1000.0	2727999	-945.11115	4736.4497	48937.01	-40374.88	-945.0374	4736.627	49038.348	-39539.53	992.00684	77868.14	5.8299923	0.009129766	5.860353	5.7972875	1273.3506	70.5487	1646.6122	1078.6248	134329.64396071434
683	89727.836	36133.13	125251.7	39245.008	69467.766	36222.023	123308.42	35031.156	1000.0	1000.0	2731999	-1290.2247	4597.0015	40639.637	-30770.477	-1290.1611	4597.213	40356.566	-31129.172	1319.3118	66718.38	5.8316617	0.008907578	5.863272	5.7989674	1342.2074	69.146324	1586.4423	1082.4031	134529.56606268883
684	77380.94	31119.738	122990.45	35340.266	101522.02	22704.393	124903.26	65037.137	1000.0	1000.0	2735999	-1297.5579	4187.1196	36236.234	-27408.42	-1297.4757	4187.125	36002.758	-28464.168	1326.8083	57578.434	5.831921	0.008960637	5.8609157	5.8020387	1310.6626	63.7987	1541.2865	1112.8794	134729.67937207222
685	113883.58	16548.098	124889.875	85266.71	100736.19	15254.164	120985.08	61529.07	1000.0	1000.0	2739999	-1428.809	3621.3481	30649.77	-26527.107	-1428.69	3621.2983	30643.21	-27107.414	1460.85	36964.34	5.828378	0.009113391	5.858766	5.79533	1050.9775	112.19812	1368.2563	791.5662	134930.05757522583
686	83202.63	18881.121	103244.04	61608.68	98174.56	14140.03	105806.58	57387.176	1000.0	1000.0	2743999	-1305.8627	2917.7039	25856.059	-20938.31	-1305.8097	2917.6785	26099.234	-21058.047	1310.8512	25301.805	5.8241725	0.0107151875	5.8597727	5.7856455	811.5808	73.00719	1030.1088	632.63513	135128.3360273838
687	71424.31	28806.725	120859.99	51575.36	63333.156	21427.455	124918.336	50641.14	1000.0	1000.0	2747999	-787.8962	2556.8088	20561.752	-15826.432	-787.8747	2556.9119	20461.492	-14744.299	784.544	21237.836	5.822167	0.009937851	5.854539	5.78982	692.3999	35.458057	823.7475	550.61914	135331.12885308266
688	69145.69	17446.941	97392.35	52923.15	74344.875	12389.307	96917.02	53140.42	1000.0	1000.0	2751999	-432.3708	2646.437	33008.156	-27999.314	-432.32825	2646.5725	33016.906	-28128.338	430.89758	23980.729	5.8212023	0.013713039	5.861382	5.764641	697.2772	45.50042	848.2138	563.1866	135532.85449266434
689	58291.125	7653.7437	65854.484	48739.53	62995.113	22536.158	124996.625	35865.223	1000.0	1000.0	2755999	-49.49235	2926.0117	44656.63	-30067.875	-49.472065	2926.2002	44573.523	-28259.947	39.63163	30779.54	5.82911	0.009149959	5.8596935	5.794632	722.9469	38.03665	879.61456	600.8711	135733.98919034004
690	73180.445	25457.666	116048.0	52650.297	65257.145	18971.768	120182.47	55710.918	1000.0	1000.0	2759999	203.72406	3504.667	56869.22	-25449.43	203.75894	3504.8137	56984.86	-24168.502	-195.36641	32686.996	5.8263144	0.009212971	5.860548	5.7933927	753.46704	55.973404	997.4031	616.12836	135936.5291159153
691	88230.22	31859.717	120084.86	54943.344	69277.164	25437.412	119936.555	51033.01	1000.0	1000.0	2763999	121.80639	4063.1162	73531.89	-23527.783	121.8477	4063.232	74047.266	-23043.146	-106.3406	37868.19	5.8285847	0.00929261	5.859835	5.793265	924.446	96.62921	1233.0502	678.8475	136136.7844877243
692	82860.49	27079.184	120582.3	54777.2	109563.6	26235.727	125032.65	55236.758	1000.0	1000.0	2767999	10.038068	5087.092	99324.42	-34296.375	10.044975	5087.085	100673.164	-34162.027	10.630052	64778.87	5.828749	0.009251719	5.8608346	5.7956233	1199.128	103.02275	1541.2987	888.1761	136332.75681185722
693	100726.945	27904.635	125038.95	56962.082	104217.6	6514.4653	120790.47	92107.4	1000.0	1000.0	2771999	-169.2563	7483.838	131909.64	-54722.84	-169.2229	7484.173	130758.17	-54871.555	187.45407	111449.63	5.8266177	0.009709326	5.85858	5.789446	1464.7766	118.30236	1899.3342	1115.9823	136530.15461277962
694	103751.18	203.32237	104046.98	103475.97	104994.17	4386.696	118150.35	103347.22	1000.0	1000.0	2775999	114.34966	10254.567	178884.17	-58792.69	114.28858	10254.771	179185.94	-58842.184	-129.3711	167461.11	5.8281984	0.009617238	5.8611155	5.7922835	1693.0122	144.61595	2279.8137	1297.7098	136728.93854808807
695	103536.46	147.97572	103751.98	103394.22	103487.055	129.65022	103743.22	103335.82	1000.0	1000.0	2779999	659.41394	14330.976	252977.58	-53634.75	659.35205	14331.13	253217.62	-53694.5	-679.0651	257615.52	5.8226953	0.010869869	5.8567867	5.78138	1930.3812	164.29422	2813.5137	1475.7958	136927.23248767853
696	103434.48	22.89793	103457.914	103396.91	106506.96	5782.7446	118070.83	103395.03	1000.0	1000.0	2783999	1262.4656	20155.652	319174.03	-44840.523	1262.3243	20155.824	319343.66	-44994.01	-1298.2462	453841.22	5.824132	0.010212918	5.8551664	5.7863355	2338.4175	211.67839	3157.8655	1662.5984	137126.86766195297
697	103688.31	166.41182	103974.49	103565.516	103642.54	184.43695	103886.2	103370.87	1000.0	1000.0	2787999	2431.5867	26450.168	413993.75	-48887.37	2431.2852	26450.674	414825.38	-48885.23	-2515.221	795849.75	5.8284855	0.00917693	5.8651304	5.7950935	3032.7646	360.70935	4473.868	2099.085	137324.96109127998
698	103732.87	386.5607	104350.06	103399.53	105058.89	4362.7583	118140.31	103454.24	1000.0	1000.0	2791999	4394.0215	38238.355	588912.56	-69019.38	4393.38	38238.797	588197.06	-68612.9	-4531.2754	1814393.4	5.830081	0.009190784	5.8626714	5.7989283	4118.2837	471.1235	6185.8022	2953.1038	137524.45486831665
699	103570.586	124.14681	103772.04	103432.99	105677.3	6407.28	124898.484	103455.11	1000.0	1000.0	2795999	7223.6597	52921.145	781846.4	-83756.91	7223.1455	52921.9	782010.9	-80061.07	-7432.7847	3464665.0	5.8285947	0.009375096	5.858887	5.795444	5696.351	613.71564	8122.429	4144.7026	137723.70563220978
700	100690.66	14787.342	118203.836	77232.62	86576.734	15753.659	118094.28	77714.414	1000.0	1000.0	2799999	24407.377	74181.89	978833.6	-109178.93	24405.584	74184.37	981788.0	-105652.67	-26068.715	8801826.0	5.805504	0.015913285	5.8468986	5.7376637	12687.099	2972.9792	18639.713	5634.431	137923.15023708344
701	108413.586	16854.432	118154.586	79220.86	116301.52	5839.6665	119017.33	98803.28	1000.0	1000.0	2803999	46483.344	91639.16	1030455.56	-149088.0	46483.324	91639.93	1028587.75	-147611.08	-47716.35	15844158.0	5.811217	0.0173093	5.8547354	5.7533236	17352.39	1230.1471	21580.793	13753.885	138096.93086361885
702	81549.29	21280.127	118407.21	69150.77	69362.43	40.073635	69422.81	69286.805	1000.0	1000.0	2807999	58792.27	98812.77	1043930.75	-203658.2	58792.25	98812.97	1043611.75	-203569.84	-59702.113	22063604.0	5.8217597	0.011425218	5.8565197	5.7765326	20499.938	1299.5902	25245.824	16711.697	138263.47039437294
703	58092.39	11146.52	69375.54	46815.79	46066.67	66.20702	46173.797	45912.887	1000.0	1000.0	2811999	69049.72	99628.46	1026775.56	-264032.97	69049.6	99629.13	1028946.56	-261788.94	-70633.53	27140882.0	5.7914796	0.019204803	5.8408527	5.6976304	25054.588	2271.8281	31248.422	18874.865	138431.57721424103
704	54289.023	9368.871	70378.0	46946.137	70381.22	63.5581	70471.414	70267.6	1000.0	1000.0	2815999	83859.37	97605.68	891332.1	-318422.2	83858.15	97606.445	890395.25	-311482.0	-85042.13	25944160.0	5.8180714	0.009609844	5.8512993	5.784576	28821.648	1408.9867	34064.527	23616.994	138589.42159891129
705	59650.887	6208.76	70403.08	55891.605	55962.594	71.19549	56049.18	55794.586	1000.0	1000.0	2819999	86381.914	93743.82	676775.1	-311331.34	86380.945	93745.984	678332.56	-307604.88	-87061.45	20177700.0	5.8225594	0.009899957	5.8549	5.7886653	30891.69	1701.6849	36630.203	25227.09	138747.10729074478
706	62636.746	6664.8003	71007.15	55686.953	56902.324	684.1301	58833.117	56286.734	1000.0	1000.0	2823999	79610.04	87256.484	556601.8	-295410.56	79609.86	87256.164	559269.8	-303224.75	-79906.92	15816730.0	5.8244042	0.010465261	5.859641	5.7813168	32703.78	1839.6364	39944.156	26723.615	138902.48265337944
707	57842.18	1150.4865	58988.188	56496.73	39508.746	11539.167	60439.387	31674.967	1000.0	1000.0	2827999	72348.86	76420.4	495031.0	-277373.38	72348.945	76419.88	495370.72	-275821.4	-72566.89	14079486.0	5.8199854	0.011037266	5.855008	5.778195	35066.312	1930.0194	43048.668	28207.082	139057.59376955032
708	83293.15	20202.393	111157.336	60500.605	60912.176	3236.2888	64221.38	53956.594	1000.0	1000.0	2831999	57466.633	60748.57	436175.5	-231535.47	57466.7	60748.21	436723.75	-234372.94	-56802.473	12279537.0	5.824786	0.009668339	5.8582683	5.7891545	34576.08	2270.576	42477.41	27142.617	139214.90695762634
709	68169.19	16474.324	96264.93	54388.23	88297.266	23433.734	120745.055	50603.36	1000.0	1000.0	2835999	26046.457	47229.06	364795.75	-237085.75	26047.129	47227.2	365734.0	-234750.12	-24320.812	9965798.0	5.827297	0.00991891	5.8570795	5.7770953	28985.318	2646.0452	39235.16	21151.477	139363.38609600067
710	106485.71	24561.566	120737.125	63943.91	103140.57	1086.6831	103971.01	99921.08	1000.0	1000.0	2839999	-16690.375	57012.594	354597.66	-250110.17	-16689.156	57011.598	353215.9	-240567.38	19158.229	9971486.0	5.8302197	0.00903705	5.860879	5.800286	22118.42	1895.778	28834.291	17082.28	139511.7258477211
711	115362.61	8903.362	120607.164	99941.98	120313.42	211.0433	120503.945	119900.67	1000.0	1000.0	2843999	-48482.16	74884.695	361465.22	-247005.08	-48482.61	74883.94	363763.12	-247845.11	49308.105	11557772.0	5.825909	0.011514005	5.8595324	5.7638	23520.588	1671.3207	28775.51	17945.146	139660.5879471302
712	107486.734	7392.691	120289.484	103019.1	90698.92	20071.34	119860.05	59322.457	1000.0	1000.0	2847999	-28960.947	51925.484	336998.72	-207732.34	-28961.111	51924.855	336070.12	-209043.12	28215.41	9299243.0	5.8273654	0.010739921	5.8570895	5.776886	23666.936	1455.3298	28453.395	19209.775	139808.06536078453
713	90572.8	32403.148	124986.91	56925.723	115642.85	19545.99	125008.734	61932.12	1000.0	1000.0	2851999	-9841.25	33104.47	295593.7	-191515.11	-9841.225	33104.188	294961.62	-190224.98	9247.826	5558509.5	5.817338	0.011499455	5.8551693	5.744962	18936.846	1980.829	23999.725	13756.786	139956.4782924652
714	65724.14	6560.3047	77020.734	61171.715	60948.594	395.8192	61590.773	60390.445	1000.0	1000.0	2855999	2938.3513	23233.646	267488.2	-176189.06	2938.5552	23232.988	267277.0	-175957.8	-3274.4814	3284514.8	5.8198133	0.011588644	5.8594174	5.756553	12061.392	1921.7778	17206.137	8646.22	140104.55691099167
715	76708.72	27874.127	124987.44	60408.98	111880.664	25311.123	125057.91	61308.656	1000.0	1000.0	2859999	3351.0637	20216.066	229718.67	-162596.95	3351.0908	20217.297	227350.31	-160112.39	-3138.3042	2283863.8	5.798531	0.01844251	5.849899	5.717411	9086.848	389.11542	10561.518	7902.269	140253.82191872597
716	108976.09	27823.508	125060.05	60784.37	115618.44	22839.334	125066.37	47292.508	1000.0	1000.0	2863999	1814.481	16691.008	174547.98	-185361.77	1814.7828	16691.299	175013.23	-179319.19	-1736.225	1565507.8	5.80944	0.010738215	5.8501635	5.7682333	7795.062	598.0362	9539.343	6244.1597	140400.96026229858
717	78853.84	27127.215	125032.34	56080.484	86753.04	37479.125	125063.09	47268.39	1000.0	1000.0	2867999	520.87274	13910.582	116294.69	-244363.88	521.4628	13909.426	115966.45	-244235.6	-438.83286	1324248.9	5.8129	0.01034541	5.8494544	5.7730885	6500.434	511.64572	7965.628	4648.5127	140548.02717280388
718	84938.414	36000.26	121006.35	47112.535	122253.14	1953.2402	125253.28	120738.74	1000.0	1000.0	2871999	128.23784	14347.075	92810.67	-323471.56	128.68489	14346.41	92502.62	-320185.44	-100.218544	1449856.5	5.8184724	0.009830358	5.849605	5.7816586	5205.382	430.3742	6908.423	4073.4268	140694.6795926094
719	105212.14	28890.787	123364.89	55197.688	120501.625	453.09097	120940.98	119640.21	1000.0	1000.0	2875999	429.92917	16510.742	86155.92	-375727.28	430.09192	16510.875	88893.66	-377554.4	-428.9468	1671780.0	5.8178344	0.012587844	5.8596225	5.7580853	4547.323	237.89873	5469.3687	3818.9646	140843.79658436775
720	86819.89	34324.492	121175.62	50661.777	115944.75	15710.653	125241.35	69001.0	1000.0	1000.0	2879999	1371.6672	15501.778	92346.17	-348757.97	1371.9358	15500.776	91978.16	-351505.0	-1411.8805	1350766.2	5.822725	0.01002761	5.86068	5.789088	4480.989	249.41925	5558.224	3598.46	140994.44624757767
721	108143.19	22487.0	122572.82	69227.6	106712.65	25310.91	121012.805	55713.965	1000.0	1000.0	2883999	2117.2993	13607.025	92821.31	-303273.47	2117.3015	13607.555	92231.04	-302482.28	-2157.281	1087391.9	5.818302	0.012245232	5.8558445	5.742244	4214.588	281.34222	5251.116	3261.4792	141144.6445121765
722	104715.33	27368.672	120853.375	57315.516	65939.62	27724.518	121771.484	51519.848	1000.0	1000.0	2887999	4298.7686	12306.523	83499.0	-230895.02	4298.682	12306.813	83067.055	-235904.48	-4386.601	805163.44	5.816268	0.010495523	5.8492064	5.77481	3323.0146	184.68755	4088.2373	2739.048	141294.89881515503
723	76314.81	28247.44	121353.99	51953.75	58217.99	20073.877	118297.086	49806.17	1000.0	1000.0	2891999	3722.7961	10358.858	54975.09	-175847.55	3722.8176	10358.888	55025.934	-172168.66	-3621.2278	579338.6	5.816431	0.013013503	5.856068	5.742259	2653.0947	295.21436	3537.4207	2010.4934	141443.63857007027
724	53133.902	2747.3003	57654.887	50240.81	51529.164	1421.9749	53859.242	50201.914	1000.0	1000.0	2895999	1622.5807	8158.777	35931.35	-145588.08	1622.6747	8159.2715	36057.96	-150546.55	-1538.226	429222.6	5.8227	0.009663708	5.854236	5.7752523	2135.0713	134.5897	2790.5383	1755.3483	141593.79560899734
725	86247.81	33833.9	120244.35	51576.58	106814.414	26578.184	121043.53	52088.867	1000.0	1000.0	2899999	357.29556	6448.426	32160.08	-87818.39	357.2858	6448.3047	30196.14	-87076.73	-271.41187	300752.84	5.823188	0.009844887	5.8570423	5.7911534	1873.5573	92.752205	2307.953	1590.0767	141745.61243605614
726	120472.62	1154.1122	121716.16	118783.51	80063.8	28648.547	118786.66	52147.438	1000.0	1000.0	2903999	-954.27374	5851.9927	18819.21	-52855.234	-954.14624	5852.051	19023.156	-52940.875	1047.9775	229338.69	5.8108225	0.01633078	5.8525567	5.7398396	1791.7455	89.22121	2099.6047	1532.009	141896.4389383793
