Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
256	359699.62	5501.5967	368315.7	353187.03	350947.28	9132.621	365511.22	333399.12	1000.0	1000.0	1023999	1294.0461	322.36615	1680.3022	100.048256	1294.0483	322.35333	1674.9985	128.46198	-1288.6063	461.8828	3.717965	0.08182389	3.9974492	3.4246452	29.949644	1.1904885	34.786404	26.57559	36245.259706020355	1.4
257	354471.12	6825.4253	365906.28	348770.7	359876.0	18146.785	385427.7	327433.34	1000.0	1000.0	1027999	1299.3506	322.1432	1683.3271	137.34302	1299.3538	322.13376	1679.5653	125.9619	-1293.9237	459.62833	3.7375457	0.083533905	4.0053387	3.4454343	29.80808	1.1866894	34.628826	26.018349	36385.043387413025	1.4
258	332004.06	40630.16	372350.22	264324.3	373412.8	14162.009	387526.72	333917.38	1000.0	1000.0	1031999	1305.0485	318.2493	1689.0991	150.87517	1305.0488	318.24817	1685.4016	151.31567	-1299.5778	465.24506	3.7086172	0.07959784	3.9575458	3.394682	29.904922	1.190428	34.6638	25.941359	36523.81846833229	1.4
259	353323.22	13260.424	370874.3	333986.3	360030.94	17658.293	384892.47	336886.34	1000.0	1000.0	1035999	1309.2156	316.71945	1680.6101	139.15761	1309.2135	316.72192	1683.6158	145.25844	-1303.7583	462.95105	3.7464237	0.081851326	4.0604453	3.4702992	30.017876	1.1884758	34.59983	26.365963	36662.39012694359	1.4
260	362543.2	13783.648	383176.06	348413.75	364780.2	10440.606	380031.03	346219.97	1000.0	1000.0	1039999	1315.3705	314.2689	1684.9131	165.58054	1315.3701	314.26816	1686.5165	157.9551	-1309.8567	470.89374	3.7681675	0.071391836	4.022096	3.5207467	30.209332	1.1742352	35.695	26.683937	36800.93106722832	1.4
261	347599.2	6437.346	353333.03	336902.75	369971.2	10306.391	380737.9	345637.75	1000.0	1000.0	1043999	1321.7336	311.90552	1696.0072	138.4921	1321.7347	311.89975	1694.1781	128.54506	-1316.2755	471.14014	3.7285464	0.079701655	3.9922419	3.4130065	30.267363	1.2018843	34.7808	26.425032	36939.76385855675	1.4
262	361059.7	8457.145	368529.03	347713.62	372250.84	15168.595	390490.03	344865.28	1000.0	1000.0	1047999	1326.02	312.2298	1709.3871	137.77664	1326.022	312.22363	1704.6069	133.91096	-1320.4993	479.82965	3.7660122	0.10939574	4.1157126	3.4317484	30.47127	1.1915562	35.00848	26.658827	37080.45146346092	1.4
263	351667.4	17549.18	378545.94	330312.97	344615.5	13911.216	364129.53	321318.9	1000.0	1000.0	1051999	1331.6243	310.50836	1704.7623	93.282005	1331.6227	310.50766	1705.5026	86.4151	-1326.1559	484.99704	3.7449605	0.115209885	4.0960217	3.419406	30.880594	1.2133837	35.65981	26.720663	37221.33946490288	1.4
264	370020.8	5804.57	376645.06	361335.2	366258.44	12864.145	383182.1	346604.06	1000.0	1000.0	1055999	1341.0985	307.88687	1709.6571	67.773575	1341.0988	307.88617	1711.1793	71.70994	-1335.656	477.74045	3.7983632	0.07488647	4.059908	3.5591435	30.837488	1.2173896	36.850113	26.881489	37362.38328909874	1.4
265	368938.78	5375.529	373880.38	360466.1	378190.34	6958.3037	390371.44	367782.4	1000.0	1000.0	1059999	1345.5328	308.1716	1715.775	133.09865	1345.5338	308.17053	1710.4734	143.69499	-1340.0348	495.33307	3.7764006	0.07966618	4.0325384	3.4866438	31.038792	1.2439723	35.986202	27.12645	37502.456876039505	1.4
266	369685.56	7442.4917	377521.22	357425.62	365414.8	5643.0664	377307.8	354245.25	1000.0	1000.0	1063999	1351.6489	304.36908	1712.3674	144.48196	1351.6526	304.36182	1713.1255	149.5648	-1346.1908	490.73907	3.806403	0.08374344	4.090979	3.550837	31.078867	1.254363	36.156322	27.17716	37641.84834647179	1.4
267	367469.34	6288.661	377722.72	362185.6	362710.12	16822.828	390626.25	334812.62	1000.0	1000.0	1067999	1360.3821	303.17706	1719.4122	145.53639	1360.3795	303.17255	1722.6266	132.3446	-1354.9213	496.96738	3.8262746	0.085538924	4.107611	3.5335248	31.34551	1.2740906	36.17728	27.160774	37782.44675683975	1.4
268	371930.2	6763.7285	382154.06	364130.94	373173.44	9433.74	392160.72	355309.5	1000.0	1000.0	1071999	1367.1127	298.81226	1723.2836	143.7763	1367.1152	298.80896	1724.0996	149.1373	-1361.6053	500.93924	3.8225303	0.07819598	4.1218104	3.5079913	31.514257	1.2746692	36.755325	27.343075	37922.6853954792	1.4
269	368141.5	7587.477	378380.2	357892.5	378313.78	11487.367	390122.28	357784.03	1000.0	1000.0	1075999	1373.3832	295.4071	1735.5709	145.84807	1373.3821	295.408	1731.6427	143.17168	-1367.8438	499.84744	3.8180473	0.07794877	4.0597467	3.5539887	31.731754	1.2624965	36.210857	27.748247	38063.751972436905	1.4
270	375934.44	7956.7065	388152.5	365851.53	377669.16	7260.978	386766.84	362857.97	1000.0	1000.0	1079999	1380.1168	292.1558	1732.9121	130.98116	1380.1178	292.1654	1739.2809	124.12469	-1374.6808	498.21094	3.8276432	0.07731535	4.044209	3.5482697	31.827984	1.2717304	37.473145	27.7266	38203.50537657738	1.4
271	379626.38	4733.941	385391.28	372415.7	386200.75	7094.016	391147.9	367017.44	1000.0	1000.0	1083999	1385.08	291.19608	1746.0007	113.02453	1385.0782	291.19095	1734.0687	106.6273	-1379.6157	496.8884	3.8041553	0.077619374	4.0473256	3.5152583	31.695692	1.2647102	36.677944	27.773468	38344.53752994537	1.4
272	375308.4	6386.573	382777.97	366217.28	382333.78	6203.881	389783.7	370387.75	1000.0	1000.0	1087999	1390.2561	289.48343	1742.4692	100.22472	1390.2571	289.4831	1737.8278	111.81925	-1384.6952	505.85056	3.8147635	0.07387376	4.1032233	3.538829	31.86767	1.2744753	38.174046	28.049389	38484.1215467453	1.4
273	371852.47	7720.603	384971.44	365074.38	382424.12	5666.3906	389397.9	369502.38	1000.0	1000.0	1091999	1396.0953	286.4953	1760.7832	106.89165	1396.0974	286.48737	1742.0875	117.17787	-1390.6125	505.11676	3.8511803	0.07964265	4.111523	3.524516	32.152657	1.263245	36.896664	28.059061	38625.175328969955	1.4
274	376039.1	4503.8945	381607.97	369598.3	375819.22	11185.58	391389.72	354463.88	1000.0	1000.0	1095999	1400.3394	287.54584	1754.0582	102.068665	1400.3419	287.53928	1747.937	92.57952	-1394.8147	501.48456	3.8257241	0.07482131	4.168565	3.5773158	32.155487	1.2819992	37.1308	27.8876	38765.01974058151	1.4
275	379797.62	4413.4893	382742.34	372189.53	382779.2	7942.6904	389638.5	363424.22	1000.0	1000.0	1099999	1408.0072	283.86484	1747.6755	99.74043	1408.004	283.87418	1744.4088	96.07129	-1402.523	499.45636	3.881618	0.07591398	4.162022	3.5726244	32.45666	1.3119744	37.047882	27.759174	38904.563866853714	1.4
276	366100.7	10695.965	384432.25	357645.7	383626.0	6147.519	389953.7	371180.0	1000.0	1000.0	1103999	1411.6704	282.42722	1755.9148	102.41924	1411.6693	282.4302	1756.5282	94.21687	-1406.0845	496.80655	3.7734957	0.084355175	4.0324864	3.4973881	32.390213	1.3167396	37.12617	27.713636	39043.99541640282	1.4
277	370720.88	7955.273	379745.4	361238.84	380106.72	7423.755	388672.34	361360.78	1000.0	1000.0	1107999	1415.3217	279.38922	1749.7714	122.48594	1415.3237	279.37646	1754.3242	44.54058	-1409.8213	499.6016	3.814025	0.09351749	4.1643815	3.5032704	32.445892	1.3001534	37.026245	28.29582	39183.36843919754	1.4
278	372409.0	5759.9546	380383.12	365231.72	383160.7	6126.0576	390395.3	372495.34	1000.0	1000.0	1111999	1423.4003	277.93127	1769.0729	145.19312	1423.3997	277.9349	1762.4961	122.34152	-1417.994	502.2008	3.8433013	0.06805177	4.0633864	3.5776708	32.700314	1.3016487	38.3473	28.47455	39321.851781606674	1.4
279	372013.22	10556.223	382130.7	356141.72	380771.12	7617.5005	390842.5	361260.4	1000.0	1000.0	1115999	1429.1544	278.3523	1778.3833	139.43307	1429.1565	278.34235	1782.5431	133.85355	-1423.669	525.576	3.7734272	0.07641289	4.0759172	3.5142462	33.172775	1.3641304	38.071766	28.953457	39461.34823203087	1.4
280	381449.56	7704.647	389763.3	369449.7	388201.5	3572.8774	390493.22	378056.78	1000.0	1000.0	1119999	1435.0089	278.25702	1784.2799	134.47845	1435.008	278.26575	1775.1108	142.66296	-1429.5459	534.11664	3.9153867	0.06992977	4.180908	3.662053	33.543903	1.3537343	38.67332	29.359894	39601.22615361214	1.4
281	381253.66	4609.7275	386641.6	373913.38	387968.6	1798.928	389384.3	383037.12	1000.0	1000.0	1123999	1443.0237	276.03	1789.7047	158.20636	1443.0233	276.0233	1774.2838	152.71516	-1437.5779	516.6407	3.881109	0.08253641	4.1747737	3.636584	33.13083	1.3429037	38.655228	28.917631	39740.36941432953	1.4
282	384717.7	6977.4644	390254.16	372755.7	386123.72	7786.303	392169.22	366519.12	1000.0	1000.0	1127999	1450.7025	276.4673	1777.1366	169.72972	1450.7043	276.4625	1784.5562	167.0762	-1445.2847	516.04095	3.8911152	0.08018833	4.1252747	3.564414	33.29267	1.3562317	38.286133	28.835741	39881.15279793739	1.4
283	380547.3	6607.529	386504.03	369553.22	386677.53	6950.4087	391289.7	371218.56	1000.0	1000.0	1131999	1456.6208	275.23038	1786.0503	86.50632	1456.6216	275.2261	1782.0326	146.54704	-1451.186	520.9245	3.8498766	0.06583858	4.09039	3.6212924	33.38475	1.3770949	38.689972	28.85081	40020.895961523056	1.4
284	383584.0	2697.9353	386473.47	380670.44	381534.3	7479.7363	387016.12	360409.22	1000.0	1000.0	1135999	1463.2826	273.59607	1793.2765	138.81352	1463.2826	273.59464	1796.348	132.22897	-1457.7817	515.55725	3.8677843	0.06839577	4.0826797	3.6463153	33.36853	1.3792398	38.47238	28.674911	40160.948014974594	1.4
285	367413.84	4585.8613	374245.0	361782.03	382144.78	6435.826	386367.0	363389.84	1000.0	1000.0	1139999	1467.6858	270.33014	1805.4645	139.84161	1467.6838	270.33353	1796.0842	119.40326	-1462.1677	517.6787	3.8073912	0.070326015	4.041807	3.5374086	33.272675	1.3858774	39.010715	29.360243	40300.937559604645	1.4
286	374565.3	12533.951	391511.06	356552.38	388905.2	4044.4333	393028.16	381552.88	1000.0	1000.0	1143999	1470.8229	269.70932	1799.9926	4.0564976	1470.8237	269.71466	1804.3073	74.503204	-1465.4003	518.7856	3.821892	0.08795279	4.1318574	3.5270026	33.521038	1.3886616	38.91691	29.078413	40440.99473977089	1.4
287	371796.16	6777.9897	378935.78	360822.03	378750.2	6293.449	387669.53	370103.97	1000.0	1000.0	1147999	1477.2574	269.30148	1807.4236	96.2171	1477.2561	269.30606	1802.3779	116.308304	-1471.8264	519.6869	3.8916762	0.07286038	4.1307926	3.6462555	33.33983	1.352965	38.869965	28.485317	40580.65134644508	1.4
288	384059.94	5405.9756	389607.25	375102.84	387926.62	7108.554	393294.16	376297.75	1000.0	1000.0	1151999	1484.2482	268.05627	1807.4585	95.59264	1484.2498	268.05353	1794.5977	101.43995	-1478.8022	517.686	3.863583	0.07437615	4.120473	3.632192	33.595615	1.4006143	39.589275	29.421244	40719.52790737152	1.4
289	385492.75	3627.6008	389699.12	381743.38	386465.2	6384.945	390849.88	372310.66	1000.0	1000.0	1155999	1488.6183	267.85397	1804.5049	114.854515	1488.6183	267.8555	1810.4392	100.19034	-1483.14	516.36096	3.8715584	0.071131244	4.1531634	3.6382804	33.784306	1.4127108	39.170727	28.94331	40859.706327199936	1.4
290	378517.56	9271.256	389586.7	363965.88	380305.66	6760.098	388110.22	365407.44	1000.0	1000.0	1159999	1496.1725	267.22253	1812.8176	106.75529	1496.1725	267.21933	1823.533	121.5596	-1490.7751	526.391	3.9117706	0.09378418	4.1663284	3.48664	33.86329	1.4035884	39.267582	29.28894	41000.02772927284	1.4
291	383451.38	5536.8525	388636.72	374453.97	381450.62	8986.072	390783.97	366899.22	1000.0	1000.0	1163999	1502.1802	263.99234	1811.6123	143.31465	1502.1798	263.98935	1812.4948	127.92826	-1496.752	521.1425	3.901056	0.08558734	4.151121	3.6090696	33.713215	1.3764342	38.762623	29.000387	41140.9601290226	1.4
292	383351.03	2933.2139	387856.53	379640.03	388744.25	2089.7502	390449.34	382711.5	1000.0	1000.0	1167999	1509.8821	262.0874	1823.6707	143.30841	1509.883	262.08142	1838.4795	134.39677	-1504.4354	522.0624	3.9443243	0.07146928	4.2096634	3.706735	33.87657	1.4152533	39.047024	29.089844	41281.366822719574	1.4
293	377743.62	7503.3765	388335.34	367995.75	385538.06	7497.092	390861.84	365493.84	1000.0	1000.0	1171999	1515.6069	260.15115	1834.6624	134.7773	1515.6077	260.14215	1831.8643	129.94847	-1510.1239	519.1923	3.91515	0.07483954	4.2286143	3.6375668	33.746758	1.4072051	39.149506	28.168827	41421.214019060135	1.4
294	388946.12	2309.2393	391109.56	385237.62	388157.72	3477.8538	391128.6	382668.22	1000.0	1000.0	1175999	1521.3678	257.38748	1838.5121	19.714584	1521.3678	257.39554	1835.4546	42.998856	-1515.9717	521.7075	3.903531	0.07418108	4.1890726	3.5966902	34.103855	1.446286	39.674744	29.620697	41560.46750473976	1.4
295	379499.56	4720.007	387570.75	375636.38	389787.0	5202.3066	393484.03	378078.44	1000.0	1000.0	1179999	1528.7499	254.9812	1842.3715	129.37613	1528.7532	254.97536	1834.2617	52.765343	-1523.3408	524.58124	3.9340394	0.07168709	4.1471887	3.671228	34.20267	1.4492197	39.636692	29.17883	41699.01634192467	1.4
296	388815.34	3071.9177	390836.75	383518.38	385255.06	4890.0293	390238.22	374924.06	1000.0	1000.0	1183999	1531.9939	254.88652	1842.8071	57.676785	1531.9941	254.88051	1841.153	104.46745	-1526.4867	524.3727	3.9056308	0.073913164	4.162884	3.6667383	33.998158	1.4362519	40.257607	28.711216	41837.67479157448	1.4
297	382892.66	3865.1528	386666.75	377003.53	388522.25	4110.1997	392124.75	377928.7	1000.0	1000.0	1187999	1535.9966	252.34854	1836.2488	87.78915	1535.9949	252.35117	1834.0167	102.9169	-1530.591	518.40045	3.8590903	0.079593495	4.0978813	3.569612	33.926743	1.4473959	39.21982	28.739725	41976.13383436203	1.4
298	388145.12	1566.4244	389973.03	386327.22	389455.6	3783.5398	393841.1	383699.28	1000.0	1000.0	1191999	1540.5985	248.32938	1846.8295	-107.55389	1540.6	248.31741	1839.824	-141.30795	-1535.2126	518.1078	3.853108	0.072259836	4.1087055	3.5924654	34.048992	1.4624194	39.932117	29.561777	42115.78857707977	1.4
299	382554.3	4969.8994	387948.56	374637.53	370488.8	44862.152	391236.56	237790.66	1000.0	1000.0	1195999	1545.5864	248.57329	1834.6987	-117.07327	1545.5896	248.56631	1834.3116	-98.24795	-1540.1664	525.7413	3.9393032	0.07205669	4.2001753	3.6687012	34.2776	1.5053681	39.276527	29.5346	42255.51751446724	1.4
300	378063.16	11382.436	388483.12	359380.4	384031.44	4531.781	388981.72	374063.72	1000.0	1000.0	1199999	1550.592	248.36218	1848.9735	8.928442	1550.5906	248.35643	1844.4663	0.52678585	-1545.1348	514.24854	3.8994644	0.08763666	4.196674	3.6097095	34.243748	1.4999486	39.961205	28.947035	42395.39588999748	1.4
301	384475.66	2434.096	386509.94	380403.03	390123.78	1889.4847	391426.6	384616.94	1000.0	1000.0	1203999	1553.6833	249.38579	1847.6921	117.13193	1553.6849	249.37993	1849.8158	91.301834	-1548.2095	517.33453	3.914549	0.07013643	4.1432023	3.667678	34.203327	1.4696134	41.58622	29.655556	42534.649518728256	1.4
302	382543.88	7914.671	389318.4	369242.22	386835.16	2142.9397	388664.38	382554.88	1000.0	1000.0	1207999	1561.2678	242.45744	1842.9688	134.60144	1561.2699	242.44829	1850.6798	140.06815	-1555.853	505.9523	3.9436805	0.07115994	4.190599	3.712249	34.06293	1.4768834	39.432148	29.112915	42674.34781599045	1.4
303	381334.12	8690.922	388491.6	366811.5	389826.62	1423.9637	391005.34	385793.62	1000.0	1000.0	1211999	1565.691	239.04356	1852.8256	154.7802	1565.6904	239.04622	1850.3499	125.57131	-1560.2471	505.04156	3.8790166	0.06707252	4.109387	3.6352096	33.95611	1.4496202	39.36687	29.427622	42814.27349162102	1.4
304	388528.4	1885.1069	391247.9	386144.94	378094.06	31502.943	393148.66	285248.5	1000.0	1000.0	1215999	1569.8931	236.3944	1874.2167	81.45257	1569.8922	236.39326	1872.3851	122.01137	-1564.4502	512.85034	3.8414068	0.07899163	4.0929217	3.5595171	34.10757	1.4756299	39.854122	29.296953	42953.13457894325	1.4
305	379918.1	9407.192	387864.53	364032.28	386695.34	3668.158	389728.44	377777.9	1000.0	1000.0	1219999	1573.9293	232.31929	1860.8391	123.91919	1573.9303	232.31093	1853.3685	60.25287	-1568.5387	500.64636	3.8477294	0.0700712	4.0658164	3.533872	33.90886	1.5053962	40.77941	29.148428	43092.9262471199	1.4
306	360728.7	20035.367	389954.2	333617.66	388598.6	5138.4043	391579.56	373878.2	1000.0	1000.0	1223999	1576.9136	231.63814	1880.1814	166.16347	1576.9177	231.6237	1881.9347	172.06667	-1571.4253	494.79736	3.8907301	0.073751695	4.1553082	3.6029642	33.767914	1.4783177	39.949318	28.597101	43233.04796290398	1.4
307	388125.9	5177.5737	392120.44	379330.03	387232.06	8190.6235	392483.28	368561.97	1000.0	1000.0	1227999	1581.0756	230.51888	1882.2229	159.48315	1581.072	230.52419	1879.9607	4.264185	-1575.6509	499.8023	3.9176552	0.07608709	4.1892753	3.6506822	33.72626	1.4785032	39.26417	27.998238	43372.55684566498	1.4
308	386316.06	1078.578	386958.88	384448.22	389858.03	2730.0244	391792.06	383890.84	1000.0	1000.0	1231999	1585.806	226.66264	1885.6597	165.97632	1585.808	226.6517	1892.3424	169.32108	-1580.4077	498.06494	3.8490038	0.07747129	4.074882	3.5725887	33.906116	1.4676964	39.46283	29.269188	43512.68536424637	1.4
309	386226.84	4929.772	389575.53	377744.78	389398.84	3432.2158	392316.38	381435.28	1000.0	1000.0	1235999	1588.8058	226.3474	1875.8477	-42.42397	1588.8065	226.34503	1877.7816	-56.594254	-1583.321	499.99445	3.8357012	0.07985512	4.1242666	3.5569308	33.89179	1.4653122	39.370274	28.338686	43651.657824754715	1.4
310	387649.94	3239.8286	391290.72	382637.2	389560.84	4109.409	392928.44	380705.8	1000.0	1000.0	1239999	1590.1179	225.4022	1871.3201	160.97739	1590.1189	225.3869	1873.1444	164.39983	-1584.6952	490.6154	3.8120627	0.06913262	4.0549903	3.5291958	33.88822	1.4722261	38.668423	29.545994	43791.42416596413	1.4
311	389252.75	2213.1743	391033.1	385591.25	387372.1	3891.2288	390639.47	379173.2	1000.0	1000.0	1243999	1594.6675	224.11119	1875.9646	151.3968	1594.6688	224.11462	1863.1763	141.98517	-1589.2268	491.38962	3.872083	0.07183588	4.0969396	3.6164155	33.90237	1.4940883	39.7563	29.295612	43930.93037319183	1.4
312	387529.22	5707.689	391412.9	377713.1	391974.7	2325.5505	393196.2	385121.53	1000.0	1000.0	1247999	1599.0735	223.01753	1881.6084	163.13786	1599.0741	223.01768	1871.3698	146.33377	-1593.6251	488.71143	3.8513417	0.06566682	4.092705	3.6378949	33.690697	1.4632326	39.428658	29.155205	44070.573290109634	1.4
313	386842.1	5554.275	390179.6	377223.12	385800.1	2946.2542	388164.88	378317.9	1000.0	1000.0	1251999	1602.6797	220.77795	1876.4717	139.28276	1602.6787	220.76353	1876.706	140.05655	-1597.2278	480.0829	3.8308456	0.07154386	4.0521584	3.60099	33.55057	1.5172904	39.59057	28.159628	44210.68405127525	1.4
314	383343.84	1612.633	385865.34	381391.84	388706.6	3714.955	391787.16	381328.8	1000.0	1000.0	1255999	1605.1498	221.00316	1882.2628	141.67708	1605.1521	221.00018	1876.8553	146.22949	-1599.6975	480.2416	3.7756295	0.07853213	4.0436983	3.5227094	33.51869	1.4619203	39.24651	28.96456	44349.907704114914	1.4
315	386945.03	2538.4458	389811.44	383335.44	386570.2	5483.9746	390519.75	374629.94	1000.0	1000.0	1259999	1607.4841	220.1522	1878.5531	24.727001	1607.4851	220.14705	1890.0963	148.99481	-1601.9998	476.24203	3.801657	0.07107443	4.035632	3.5767746	33.528587	1.4974053	39.311245	28.869402	44488.89015722275	1.4
316	384527.22	4230.76	391172.34	380062.3	389286.3	3790.69	391179.66	377960.62	1000.0	1000.0	1263999	1608.2206	219.93388	1872.1731	12.62326	1608.2231	219.90935	1875.9498	48.251976	-1602.7753	479.42307	3.7820153	0.079408765	4.0464206	3.4588475	33.54399	1.4897033	38.852276	28.849943	44628.83855700493	1.4
317	385307.56	8006.0244	390770.78	371494.1	389387.53	2051.3289	391235.97	383698.72	1000.0	1000.0	1267999	1612.2908	217.09273	1870.4814	166.61018	1612.2919	217.08566	1871.5948	172.69017	-1606.898	471.33328	3.807699	0.07890972	4.079469	3.533784	33.41975	1.4693183	39.108856	28.84576	44768.685037612915	1.4
318	389805.4	2335.39	392313.88	386008.06	390049.56	3267.6047	392195.8	381441.4	1000.0	1000.0	1271999	1618.4093	215.31934	1894.0793	150.89134	1618.4088	215.31996	1902.2443	154.19385	-1612.9763	467.95776	3.855732	0.07303772	4.090113	3.6095695	33.423607	1.4961299	39.364708	26.806618	44908.41054391861	1.4
319	386293.5	2783.829	389435.44	383398.72	389000.25	4276.7446	391808.53	378540.1	1000.0	1000.0	1275999	1622.2163	216.53105	1874.5358	64.19734	1622.2179	216.52121	1874.1559	144.51093	-1616.7695	473.61386	3.8358812	0.070520006	4.0704265	3.5897837	33.369923	1.5409539	38.77826	27.807468	45048.29658102989	1.4
320	380441.5	13029.318	390942.12	358449.38	390829.97	8324.726	394179.22	365882.5	1000.0	1000.0	1279999	1626.3599	216.32744	1878.5586	121.19986	1626.3624	216.31754	1880.365	113.883896	-1621.0067	473.81226	3.8100348	0.0698325	4.0330043	3.5392785	33.50384	1.5385865	39.892174	28.206347	45187.99494409561	1.4
321	389342.7	1135.3201	390643.1	387859.0	388075.5	3674.9712	390866.88	381634.38	1000.0	1000.0	1283999	1630.6133	216.9187	1892.812	176.03284	1630.6143	216.91414	1894.2637	161.43951	-1625.2498	473.22925	3.866805	0.081945986	4.1432357	3.6077957	33.60608	1.508691	39.844997	28.730686	45328.10750055313	1.4
322	388989.12	4636.879	392695.34	381136.34	389654.2	6472.728	393179.94	370833.53	1000.0	1000.0	1287999	1636.7795	216.36823	1886.8846	120.17892	1636.7803	216.35304	1886.8037	116.30339	-1631.4602	470.69705	3.8818703	0.07439363	4.1574206	3.585321	33.77343	1.5541492	40.038414	28.588259	45468.28294444084	1.4
