Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
285	11938.832	85.06753	12040.626	11804.521	12146.243	115.930405	12346.731	11940.223	1000.0	1000.0	1139999	1162.266	122.60543	1259.2574	24.221622	1162.2661	122.60627	1262.0674	15.008766	-1159.1582	41.760773	2.816683	0.040326767	3.0259712	2.6195693	27.164583	1.8501948	38.01934	21.736668	29312.425768375397	1.2
286	11889.942	163.68422	12043.656	11622.73	12032.558	78.02815	12164.713	11917.611	1000.0	1000.0	1143999	1164.418	122.36227	1260.5061	5.789688	1164.4182	122.36464	1263.1257	-7.0866814	-1161.3075	36.41932	2.8118896	0.039480068	2.9749007	2.6803634	26.8275	1.7395211	34.032627	21.907866	29415.664047002792	1.2
287	11841.16	99.54426	11929.738	11672.423	11924.724	109.494	12054.043	11744.508	1000.0	1000.0	1147999	1165.5892	122.999825	1261.6344	-45.633625	1165.5889	123.00209	1260.7556	-59.682217	-1162.449	38.756355	2.8161435	0.039051488	2.9727874	2.6437945	26.94156	1.8475032	36.866142	22.061167	29518.092631578445	1.2
288	11854.388	158.49664	12089.266	11643.175	11897.474	76.030975	12018.818	11787.013	1000.0	1000.0	1151999	1167.0795	121.311165	1260.4747	-1.4073162	1167.0792	121.3119	1260.913	-12.724333	-1163.94	35.424202	2.8114536	0.03880293	2.950021	2.636821	26.334307	1.7423002	35.995316	20.652729	29621.448210954666	1.2
289	11910.531	40.979	11967.759	11855.299	12009.494	129.8042	12211.066	11684.653	1000.0	1000.0	1155999	1168.041	121.56667	1260.5542	-84.2958	1168.0405	121.570656	1261.375	-142.16356	-1164.8916	37.759827	2.8180113	0.039539803	2.9619114	2.6513987	26.328108	1.6942596	34.470963	21.376354	29724.769817113876	1.2
290	11935.428	35.130596	11982.332	11883.921	12031.3	50.856136	12114.432	11955.629	1000.0	1000.0	1159999	1169.0001	122.21105	1266.4031	12.214233	1169.0007	122.21177	1269.2905	0.85629106	-1165.8588	39.936012	2.8153746	0.03970444	3.0278745	2.6789584	26.656122	1.7896912	35.23447	20.889091	29828.198139190674	1.2
291	11916.779	167.01704	12158.006	11691.045	11983.276	72.325386	12117.197	11856.312	1000.0	1000.0	1163999	1170.426	120.39355	1261.3949	16.342154	1170.4264	120.39444	1262.0342	-14.705042	-1167.2687	36.928356	2.8169832	0.0382287	2.9459083	2.634526	26.439632	1.7316575	33.452812	21.5948	29930.670516729355	1.2
292	11953.184	147.96077	12150.017	11734.02	12232.322	90.01	12378.091	12054.105	1000.0	1000.0	1167999	1171.9893	117.15614	1263.2748	19.317303	1171.9893	117.15604	1263.022	-2.604326	-1168.8362	36.874004	2.8173788	0.040089265	3.0044587	2.6709108	26.458332	1.7110773	32.830555	20.79522	30034.34471154213	1.2
293	11990.494	71.441666	12047.38	11872.207	12084.048	81.93399	12257.239	11912.518	1000.0	1000.0	1171999	1173.5433	115.52845	1266.7623	35.60909	1173.5433	115.52904	1266.3357	32.70161	-1170.3982	39.803257	2.8132193	0.039720364	2.9654324	2.6719368	26.501902	1.7388493	34.906822	21.537949	30137.638062000275	1.2
294	11932.082	137.48152	12065.878	11704.607	12015.15	130.57256	12255.96	11845.324	1000.0	1000.0	1175999	1174.3578	116.09506	1269.0981	36.877197	1174.358	116.09571	1271.4418	40.15299	-1171.1952	36.916203	2.815392	0.039959487	3.0148308	2.6653626	26.66434	1.699318	33.909874	21.677895	30239.917798757553	1.2
295	12036.353	79.35969	12157.051	11934.264	12066.999	86.107994	12183.915	11923.294	1000.0	1000.0	1179999	1175.7723	114.85501	1266.9946	62.756657	1175.7723	114.85412	1267.3484	49.794952	-1172.6295	33.588673	2.8242981	0.040185	2.9984696	2.6683395	26.253168	1.6357703	36.331066	21.77263	30343.0329144001	1.2
296	11914.182	58.584274	12013.056	11861.392	12028.67	127.54336	12281.107	11865.887	1000.0	1000.0	1183999	1177.1136	113.84058	1266.9486	55.66941	1177.114	113.83972	1266.3975	28.736977	-1173.9331	36.50501	2.8150504	0.040282946	3.0432177	2.651616	26.032242	1.6834831	35.824917	20.726086	30447.6727707386	1.2
297	11981.105	119.01066	12152.7295	11817.602	11820.2	170.89297	12116.203	11604.299	1000.0	1000.0	1187999	1177.7687	114.74532	1266.489	22.474691	1177.7686	114.74804	1266.6919	26.232435	-1174.5873	37.899364	2.82074	0.039633892	2.951351	2.676297	26.097734	1.70825	35.113857	20.970842	30551.235941410065	1.2
298	12057.98	62.687115	12151.75	11981.521	12061.869	60.482506	12144.762	11928.574	1000.0	1000.0	1191999	1178.9069	114.11344	1266.6746	51.36278	1178.9071	114.11492	1266.7183	39.731003	-1175.7323	39.67124	2.8123088	0.039161753	2.975768	2.662295	26.019196	1.6457062	33.830887	21.076147	30654.073957920074	1.2
299	11920.538	214.32596	12185.046	11590.263	12118.72	70.28517	12218.541	12010.969	1000.0	1000.0	1195999	1179.7115	114.1244	1270.3065	56.352436	1179.7119	114.12449	1268.9027	65.15169	-1176.525	34.635227	2.8154447	0.038286485	2.9365256	2.684658	25.890293	1.6614898	33.526913	19.98747	30757.88395023346	1.2
300	11844.35	124.69249	12018.888	11723.365	12092.295	75.396645	12198.468	11925.475	1000.0	1000.0	1199999	1180.5564	113.58151	1268.411	52.957283	1180.5568	113.58066	1269.7084	57.77076	-1177.361	43.26468	2.8212187	0.041659396	3.0450947	2.6785378	25.973707	1.6999536	37.697308	20.914501	30860.50648164749	1.2
301	12065.168	37.99974	12113.122	12010.357	10888.156	3191.386	12096.215	1322.5814	1000.0	1000.0	1203999	1180.7795	115.80583	1269.2737	66.812035	1180.7794	115.80749	1269.8102	28.91443	-1177.5857	40.014126	2.8145952	0.039965	2.9597626	2.6642973	26.223465	1.7352879	33.55779	21.063198	30963.6098883152	1.2
302	12007.147	152.24625	12249.402	11834.395	12072.774	68.54869	12195.587	11946.516	1000.0	1000.0	1207999	1181.6962	114.920296	1276.0446	67.05673	1181.696	114.92489	1277.9125	61.69018	-1178.5016	37.53307	2.8171222	0.038696326	2.9446638	2.6786253	26.185257	1.6781417	33.31464	20.87415	31066.728956460953	1.2
303	12056.636	87.62204	12207.437	11995.321	12217.718	98.94408	12351.766	12025.825	1000.0	1000.0	1211999	1183.469	112.16907	1274.2024	51.528114	1183.4692	112.17062	1273.9048	23.107208	-1180.2589	35.87867	2.8138402	0.038063478	2.966232	2.6750314	26.217506	1.6783726	39.353775	21.250444	31170.695971012115	1.2
304	12097.913	66.871735	12172.52	12027.095	12061.985	115.70263	12263.834	11897.153	1000.0	1000.0	1215999	1184.3176	112.33721	1275.2961	51.478977	1184.3179	112.33672	1274.2063	41.474987	-1181.1455	31.10062	2.809135	0.03847102	2.938744	2.6460023	26.099937	1.6385809	32.41186	21.142992	31273.64649295807	1.2
305	11992.359	78.13509	12106.548	11910.924	11696.513	118.31784	11892.807	11431.781	1000.0	1000.0	1219999	1185.4403	112.818634	1275.1189	53.58033	1185.4404	112.82023	1275.2054	39.09449	-1182.2391	35.030434	2.818846	0.038907375	2.9686735	2.6780844	26.287477	1.5704238	33.539898	21.942364	31377.023000001907	1.2
306	12069.484	53.410957	12153.355	12007.429	12144.697	115.3835	12348.184	11907.239	1000.0	1000.0	1223999	1186.4672	111.386536	1275.2029	49.56231	1186.4672	111.3853	1274.0521	52.26004	-1183.2528	34.859108	2.816873	0.037827436	2.9333587	2.676824	26.273739	1.6932559	36.48589	21.28418	31479.954206943512	1.2
307	12150.751	82.62516	12281.605	12077.475	12226.743	119.42994	12370.419	11913.273	1000.0	1000.0	1227999	1186.737	113.74401	1275.9325	49.88802	1186.7369	113.74459	1276.3271	50.178337	-1183.5253	36.661316	2.818245	0.04135766	3.0269775	2.6496809	26.5345	1.6098517	32.894466	22.217054	31583.371243715286	1.2
308	12033.349	146.4921	12176.086	11813.86	12146.841	68.8829	12233.493	11995.945	1000.0	1000.0	1231999	1187.3844	113.10549	1275.5765	61.03078	1187.3848	113.10582	1276.0453	46.322227	-1184.1564	31.578745	2.8164542	0.0373563	2.9523375	2.6784978	26.4602	1.6643138	34.732708	21.817139	31686.984751939774	1.2
309	12119.749	136.0617	12301.489	11950.566	12240.99	87.154594	12331.092	12064.582	1000.0	1000.0	1235999	1188.3873	111.67195	1275.7479	45.020657	1188.3873	111.67396	1275.5016	59.07768	-1185.1805	38.501602	2.8176363	0.038968354	2.9840274	2.685255	26.15148	1.6484863	33.690098	20.5412	31791.342891931534	1.2
310	12142.725	39.693817	12204.4	12094.448	12115.198	101.76449	12266.056	11888.97	1000.0	1000.0	1239999	1188.8342	111.890205	1276.545	35.33607	1188.8344	111.89049	1276.3794	36.06483	-1185.6179	38.98452	2.812575	0.04031921	3.0205247	2.656336	26.314993	1.6783444	34.543343	21.524483	31893.913130521774	1.2
311	12000.145	118.63348	12107.916	11809.657	12162.961	105.07732	12314.045	11978.909	1000.0	1000.0	1243999	1188.9058	112.24555	1276.725	52.186874	1188.9059	112.24605	1275.7349	67.416885	-1185.6716	39.861237	2.8169076	0.041329022	3.0538166	2.64814	26.273218	1.6304909	35.113136	20.939213	31997.512145280838	1.2
312	11952.617	122.619896	12120.91	11799.772	10967.061	3421.1328	12391.827	716.6883	1000.0	1000.0	1247999	1189.5936	112.31837	1277.8928	65.0971	1189.594	112.3211	1276.6816	66.4462	-1186.3792	36.979115	2.8185418	0.04195489	3.0304265	2.6718676	26.114635	1.6244669	33.036324	21.560154	32100.53172850609	1.2
313	12035.818	75.018196	12105.114	11910.122	12259.903	105.66044	12457.158	12127.857	1000.0	1000.0	1251999	1190.9878	113.43132	1280.9309	55.93497	1190.9877	113.431175	1281.5236	52.81001	-1187.774	37.069565	2.8179698	0.039771095	3.0083666	2.6693394	25.781742	1.6457008	33.005062	21.268646	32203.76532292366	1.2
314	11955.258	176.1761	12145.038	11667.736	12155.071	94.57391	12268.47	11997.532	1000.0	1000.0	1255999	1192.192	112.84646	1280.1443	59.953102	1192.1921	112.84593	1279.9435	48.748318	-1188.9846	40.50858	2.81432	0.04325647	3.0568027	2.6446185	25.489758	1.5279909	33.751427	20.2838	32307.525224924088	1.2
315	12107.07	83.21129	12231.985	12003.564	11882.008	155.12466	12088.911	11595.051	1000.0	1000.0	1259999	1193.3264	111.64593	1280.8269	59.860043	1193.326	111.645706	1280.6322	62.95064	-1190.093	36.72956	2.8156664	0.04092936	3.019512	2.6825938	25.596437	1.650545	35.05213	21.068157	32410.357258319855	1.2
316	12117.873	159.5994	12305.107	11870.443	12080.974	116.54249	12322.566	11906.685	1000.0	1000.0	1263999	1193.8177	110.749756	1284.3878	82.779335	1193.8181	110.75315	1280.233	72.85064	-1190.6005	36.22814	2.8143954	0.039270252	2.972201	2.658873	25.64187	1.541646	35.059273	20.986206	32513.931634664536	1.2
317	12122.434	111.03955	12266.8955	11990.046	12033.56	113.94038	12225.478	11879.012	1000.0	1000.0	1267999	1194.869	109.21582	1282.4497	97.41126	1194.869	109.21568	1282.9818	96.57085	-1191.656	35.309383	2.8172295	0.038430072	3.0249126	2.6732347	26.017105	1.632437	33.71824	21.262482	32617.524504184723	1.2
318	12098.164	107.500046	12250.99	11948.29	12175.677	72.55513	12262.786	12004.64	1000.0	1000.0	1271999	1195.3317	110.40642	1278.2759	72.08569	1195.332	110.40626	1278.3035	60.096954	-1192.1031	36.278946	2.8172998	0.039360862	2.9971528	2.6733499	25.685635	1.5917577	33.60638	21.336483	32720.009800195694	1.2
319	12074.33	109.24304	12232.258	11934.136	12191.738	88.57822	12385.263	12077.814	1000.0	1000.0	1275999	1196.015	111.58784	1278.6145	97.48351	1196.015	111.58822	1280.781	95.595566	-1192.7927	36.211063	2.8205347	0.039525922	3.0897083	2.687192	25.956724	1.6908729	33.958828	21.452753	32823.89942550659	1.2
320	12150.053	58.13482	12246.937	12102.075	12274.561	75.598045	12394.085	12120.886	1000.0	1000.0	1279999	1196.5613	112.901665	1281.802	87.40886	1196.5612	112.90235	1280.6132	80.17188	-1193.3253	39.030594	2.8215022	0.041821107	3.0832102	2.6539638	25.658382	1.5507511	33.9038	21.20228	32927.08863115311	1.2
321	12096.146	100.54389	12220.234	11944.965	12321.525	56.098866	12426.125	12229.368	1000.0	1000.0	1283999	1197.4823	111.987045	1281.727	56.913815	1197.482	111.98682	1283.2478	50.06598	-1194.244	32.122063	2.8129284	0.03797896	2.9562004	2.6827407	25.718893	1.5405284	32.917652	21.07837	33029.16623735428	1.2
322	12031.186	100.063385	12187.901	11929.525	12242.58	96.04539	12367.957	12005.771	1000.0	1000.0	1287999	1197.7914	113.377914	1287.5203	72.45469	1197.7914	113.378235	1287.2981	72.85659	-1194.5496	32.636284	2.815875	0.039880008	3.040899	2.6777043	25.723246	1.4890146	32.772255	21.229048	33132.230489730835	1.2
323	8992.63	5437.5996	12157.796	-425.5296	10863.621	3750.9446	12299.387	-382.97742	1000.0	1000.0	1291999	1198.8011	112.273506	1285.4414	84.22483	1198.8009	112.27538	1285.2155	80.799736	-1195.5598	31.820925	2.8203824	0.039819684	2.9682274	2.6798306	25.407028	1.4948509	32.39349	20.804512	33234.865987062454	1.2
324	12227.263	104.911415	12341.189	12060.859	12284.688	75.726	12391.201	12150.433	1000.0	1000.0	1295999	1199.286	113.34511	1289.8424	60.570526	1199.2863	113.34578	1284.7815	58.268574	-1196.0458	31.125021	2.814054	0.038467046	2.9462364	2.6874938	25.46203	1.5240139	32.602016	21.094185	33338.097977638245	1.2
325	12238.361	82.44859	12328.11	12150.739	12195.607	76.64276	12287.29	12044.944	1000.0	1000.0	1299999	1200.0491	114.35459	1282.0219	55.252296	1200.0488	114.356964	1283.0836	52.063683	-1196.8245	33.75777	2.8218844	0.038906008	2.9763117	2.6768858	25.623024	1.5488896	31.646275	21.026743	33441.04586672783	1.2
326	12100.962	119.97031	12300.348	11979.411	12240.784	92.944435	12470.101	12124.931	1000.0	1000.0	1303999	1200.2917	115.32757	1284.8094	66.26364	1200.2921	115.328255	1285.0315	64.04032	-1197.033	33.54068	2.8192823	0.040890604	3.0343273	2.6725519	25.674274	1.5480534	32.233578	21.392996	33544.449164390564	1.2
327	12134.113	134.31006	12317.518	11982.611	12216.863	86.7855	12416.037	12096.811	1000.0	1000.0	1307999	1201.0328	115.198715	1287.922	63.234676	1201.0328	115.19943	1289.3746	52.094822	-1197.7968	31.079134	2.8208015	0.03818312	2.9582756	2.68396	25.316967	1.5230554	31.307035	19.725517	33648.088455200195	1.2
328	12133.3	121.71449	12343.307	12048.769	12181.261	91.032875	12352.786	12054.102	1000.0	1000.0	1311999	1201.8534	116.093346	1286.3113	24.852608	1201.8535	116.093124	1286.8477	21.07729	-1198.6234	36.166977	2.826206	0.04560235	3.0876787	2.675766	25.787914	1.5756949	34.69695	21.174595	33751.42340064049	1.2
329	12246.074	94.21931	12385.566	12120.537	11908.334	64.74075	12046.353	11794.228	1000.0	1000.0	1315999	1202.3243	115.88917	1294.0459	51.411232	1202.3246	115.89222	1295.1996	49.624405	-1199.1031	35.69246	2.8194811	0.040821746	3.0624354	2.6771905	25.80736	1.512267	32.58235	21.441275	33854.266063928604	1.2
330	11928.479	151.09479	12076.465	11732.825	12174.841	87.42167	12285.356	12026.532	1000.0	1000.0	1319999	1203.5095	115.232056	1287.6584	54.04826	1203.5095	115.229996	1289.6481	50.587364	-1200.2952	36.30385	2.8210132	0.040355	3.0155714	2.6696863	25.636263	1.5348241	32.49915	21.2581	33957.27198052406	1.2
331	12217.577	71.61576	12283.141	12097.82	12206.004	110.257835	12372.628	11991.845	1000.0	1000.0	1323999	1203.9984	116.69925	1287.6777	55.943134	1203.9987	116.699425	1288.901	43.518547	-1200.761	34.89513	2.8179293	0.038754992	2.968863	2.688737	25.692392	1.5441933	33.911312	21.000057	34060.836013793945	1.2
332	12195.277	82.53473	12315.614	12105.495	12245.288	136.51767	12538.678	12098.054	1000.0	1000.0	1327999	1204.6731	115.28005	1288.8606	22.532475	1204.6726	115.28166	1288.9672	17.997671	-1201.4355	30.15171	2.8138208	0.04016127	2.9718814	2.6585565	25.439312	1.4969349	34.1204	20.908089	34164.17338895798	1.2
333	12081.907	50.612785	12115.572	11994.383	10942.339	3798.7153	12355.825	-446.575	1000.0	1000.0	1331999	1205.3563	114.1348	1290.372	61.3868	1205.3567	114.13624	1290.4209	57.64334	-1202.1211	34.140945	2.822503	0.0395014	3.0046604	2.6838713	25.654364	1.5496608	33.224728	20.271576	34267.08216547966	1.2
334	12212.972	174.44603	12402.445	11971.4	12181.428	133.99675	12358.708	11986.65	1000.0	1000.0	1335999	1206.0219	113.85726	1293.149	90.68456	1206.0221	113.85623	1292.6554	81.23751	-1202.7825	33.154133	2.8212638	0.03976295	3.0768473	2.6460152	25.552835	1.4714546	31.863642	21.389736	34370.25557613373	1.2
335	12122.555	71.550125	12199.819	12039.095	12259.893	100.6404	12453.046	12112.653	1000.0	1000.0	1339999	1206.0646	115.10379	1290.3317	20.121855	1206.064	115.10781	1289.9932	11.338352	-1202.8278	36.66493	2.8305519	0.039222334	2.9738216	2.6879115	25.761316	1.5657097	38.50828	20.686243	34473.14217329025	1.2
336	12249.946	103.385826	12392.42	12117.571	12197.337	151.6816	12414.357	11972.246	1000.0	1000.0	1343999	1207.2822	113.68591	1290.7218	83.89388	1207.2823	113.68666	1292.7753	83.24458	-1204.0336	34.010525	2.8211362	0.038822785	2.9999895	2.6747642	25.34459	1.5275468	32.293076	20.612762	34576.361976623535	1.2
337	12184.41	36.749832	12243.113	12145.03	12367.83	142.33484	12520.359	12083.244	1000.0	1000.0	1347999	1207.5431	113.85822	1290.1815	72.501724	1207.5431	113.85741	1292.3875	77.986534	-1204.2834	31.574793	2.822531	0.039858725	3.016873	2.6684537	25.495554	1.4996332	31.781446	20.114319	34680.42275762558	1.2
338	11680.131	990.8604	12425.39	9991.712	12296.793	93.8738	12423.781	12114.708	1000.0	1000.0	1351999	1208.0659	113.51241	1293.8218	98.29653	1208.066	113.515625	1295.8954	94.878624	-1204.827	36.43582	2.8181138	0.04046737	2.998439	2.6669495	25.62742	1.5463668	33.98297	20.653713	34784.09924316406	1.2
339	12239.773	124.10228	12448.42	12130.834	12328.012	153.20316	12579.916	11993.725	1000.0	1000.0	1355999	1208.6633	112.67644	1292.295	60.341965	1208.6632	112.67715	1292.1559	85.37195	-1205.422	36.460796	2.8218758	0.03846162	2.9762597	2.6760356	26.007786	1.5830055	37.23201	21.376577	34886.46904325485	1.2
340	10561.781	2975.351	12364.571	5409.1953	12136.512	124.16371	12275.356	11847.114	1000.0	1000.0	1359999	1209.0815	113.525505	1294.967	96.84407	1209.0818	113.52676	1294.995	94.02417	-1205.8395	30.845972	2.8251371	0.03772402	2.960979	2.6763747	25.961355	1.5131359	32.92625	21.031246	34990.11382985115	1.2
341	12083.325	139.78838	12220.616	11888.035	12316.329	170.57222	12629.559	12057.525	1000.0	1000.0	1363999	1209.2386	116.79591	1293.292	93.94105	1209.2386	116.796104	1293.361	78.5147	-1205.9672	36.543015	2.8319092	0.037691537	2.974295	2.6561153	25.786638	1.4756336	32.606205	20.89526	35093.01377367973	1.2
342	12195.555	127.70975	12330.541	12018.771	12253.12	100.54761	12437.038	12067.326	1000.0	1000.0	1367999	1209.7133	117.02861	1295.8396	82.78467	1209.7133	117.02898	1293.3345	81.05953	-1206.4668	33.28928	2.825358	0.038067862	2.9491446	2.6783803	26.147507	1.5452363	33.669613	21.277313	35196.61142683029	1.2
343	12219.59	172.61288	12408.327	11938.483	12328.646	93.8441	12406.499	12122.863	1000.0	1000.0	1371999	1210.4891	117.149864	1297.5841	85.18221	1210.4894	117.151855	1297.5735	77.95348	-1207.2346	32.581146	2.827129	0.04151419	3.0263531	2.6944244	25.777433	1.4660975	33.426544	20.667353	35298.8871819973	1.2
344	12131.643	90.156105	12259.965	12018.837	12340.175	116.76971	12504.092	12140.923	1000.0	1000.0	1375999	1210.9398	117.9974	1298.5558	81.21786	1210.9398	117.9971	1299.865	76.72966	-1207.6724	32.526295	2.8357687	0.03816036	2.9915576	2.677273	25.857847	1.5158942	33.458157	21.03496	35401.84770107269	1.2
345	12153.027	70.990364	12225.83	12078.744	12290.187	78.86612	12398.929	12141.475	1000.0	1000.0	1379999	1211.5912	116.949356	1299.1232	1.9840784	1211.5916	116.95064	1301.5234	35.18775	-1208.3295	35.87555	2.8277183	0.038526855	2.9711692	2.685472	25.781586	1.5417795	32.729977	20.330847	35504.87715148926	1.2
346	11884.619	413.23682	12189.142	11184.036	11977.736	250.88579	12224.526	11357.672	1000.0	1000.0	1383999	1211.9814	117.914856	1301.036	85.73702	1211.9816	117.91337	1303.6528	76.9935	-1208.7328	36.279884	2.83836	0.041481074	3.0349033	2.6942928	25.691496	1.5234991	31.672564	21.163168	35608.50581550598	1.2
347	12218.041	139.84723	12394.975	12015.399	8384.41	5819.9946	12351.492	-511.38474	1000.0	1000.0	1387999	1212.5216	118.037346	1302.2631	54.84048	1212.5217	118.040794	1299.6484	61.59603	-1209.2659	35.88485	2.8245463	0.04141825	3.0358088	2.6990817	25.501598	1.5145684	32.909996	21.357338	35711.517126083374	1.2
348	12167.243	60.22432	12237.985	12095.926	9649.584	5085.8804	12269.583	-523.74207	1000.0	1000.0	1391999	1212.8124	117.93578	1302.3265	31.049643	1212.8125	117.935326	1298.712	34.616035	-1209.555	33.76043	2.8143444	0.038213607	2.9424314	2.668578	25.47857	1.459883	32.25342	21.172676	35814.511635780334	1.2
349	12272.612	85.93438	12387.915	12148.398	12377.678	51.250774	12442.939	12290.59	1000.0	1000.0	1395999	1213.2113	117.961784	1302.6388	91.022934	1213.2109	117.96256	1302.7482	84.32676	-1209.9282	35.22156	2.8226988	0.038097274	2.9588933	2.6756995	25.25284	1.513597	33.84323	20.172602	35916.98057389259	1.2
