Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
674	9360.934	74.79459	9466.97	9272.887	9442.573	50.917942	9529.262	9349.262	1000.0	1000.0	2695999	831.8519	79.225136	923.44885	-1334.4216	831.84863	79.24793	914.64935	-1284.8154	-826.67303	211.0314	3.5826843	0.0641021	3.8408089	3.3194306	22.02891	5.012737	48.20445	12.041357	165095.49235582352
675	9425.803	128.71284	9568.92	9242.005	9705.894	61.991066	9809.665	9608.148	1000.0	1000.0	2699999	831.8877	79.758675	917.34015	-1640.2319	831.88586	79.75614	916.64197	-2023.761	-826.7541	216.90796	3.5675042	0.06396312	3.8151238	3.2938027	21.839481	4.7973943	48.50319	12.573981	165337.77126145363
676	9265.225	190.66125	9470.533	8957.878	9654.438	42.428596	9754.806	9602.247	1000.0	1000.0	2703999	831.896	80.45115	921.39777	-1521.9011	831.89465	80.49944	923.1619	-1462.6542	-826.69073	209.90486	3.5427027	0.06797333	3.7665188	3.31379	22.767687	4.8447113	46.99043	11.583467	165580.86850380898
677	8562.01	1841.1235	9566.134	4881.1133	9577.814	53.40296	9656.444	9479.729	907.0	1000.0	2707999	832.6198	82.40649	920.77185	-2144.3823	832.6192	82.363304	922.27954	-2149.7097	-827.39764	227.43744	3.62893	0.062370088	3.9054666	3.4012818	22.79863	5.145851	48.897675	12.708884	165823.21680760384
678	9368.971	96.527824	9525.733	9262.495	9673.788	69.84178	9798.451	9569.475	1000.0	1000.0	2711999	834.46655	83.25291	923.0209	-2486.1736	834.468	83.25524	922.6319	-2610.0767	-829.343	209.98474	3.6828249	0.066255815	3.9289618	3.4318602	23.429121	5.2101197	55.73822	12.504676	166065.23220181465
679	9397.461	130.59508	9591.507	9237.464	9298.654	50.460186	9364.554	9176.106	1000.0	1000.0	2715999	835.70215	84.68688	923.4633	-3153.1868	835.7005	84.682106	922.7709	-3099.847	-830.45935	222.45059	3.5741904	0.067141496	3.8518658	3.3639612	22.815767	5.0386934	57.97963	12.848855	166309.2843465805
680	7455.422	3645.566	9481.348	169.59497	8489.8125	1781.9781	9447.979	3569.5396	806.8	914.8	2719999	833.91486	84.74873	935.78015	-4563.732	833.9202	84.59337	928.76685	-3445.018	-828.98706	304.75754	3.6614501	0.08750162	3.9264512	3.3940463	23.246181	5.0172586	50.5499	12.9724	166552.89264535904
681	6922.0186	3875.3623	9234.544	210.34518	9509.959	52.6967	9583.712	9421.492	759.75	1000.0	2723999	835.0088	82.979416	928.80994	-2291.0496	835.0096	82.99097	926.0268	-2212.9937	-829.83215	231.68922	3.753027	0.06780308	3.967517	3.5360756	24.641167	5.911176	60.172947	13.386836	166796.71756219864
682	7590.029	3365.601	9302.231	858.9434	9680.023	68.37143	9791.82	9578.082	825.0	1000.0	2727999	836.8501	82.33736	927.87616	-2872.9343	836.8516	82.34098	928.3914	-2689.9512	-831.72186	221.35281	3.6885233	0.06407597	3.9024913	3.418938	22.540215	4.8327937	49.880596	12.675541	167040.4617419243
683	9457.055	85.98766	9546.978	9360.052	9417.057	60.752888	9546.39	9345.909	1000.0	1000.0	2731999	838.2464	83.72868	928.85986	-2580.2664	838.2483	83.7357	927.7921	-2468.8035	-833.06134	222.42245	3.6624625	0.06543374	3.8926716	3.4541953	22.73336	5.2590995	50.045223	11.684498	167284.42243909836
684	9301.799	60.385033	9371.866	9233.436	9685.881	64.78941	9775.229	9611.446	1000.0	1000.0	2735999	839.0546	82.761925	935.41895	-1614.7314	839.0524	82.786766	927.42126	-1583.9379	-833.8995	209.57841	3.625223	0.06178702	3.8551958	3.399493	21.949535	5.151067	46.987156	12.150421	167528.02778196335
685	8042.0767	1899.8746	9582.961	4773.69	6333.866	2926.2888	9622.201	1866.0342	853.4	676.6	2739999	838.9187	83.2612	927.425	-1630.1173	838.9181	83.24013	926.8581	-1667.2047	-833.73	220.50272	3.6031795	0.07324571	3.8511906	3.3349774	22.763279	5.314488	49.57017	11.936747	167766.9472579956
686	7512.405	3674.1812	9437.15	164.75948	9644.704	36.432323	9709.475	9578.323	806.8	1000.0	2743999	839.36145	81.86324	925.6865	-1317.2917	839.36066	81.870094	928.14905	-1293.8645	-834.1931	219.07571	3.591392	0.06158964	3.801737	3.3588173	23.418959	5.4103413	52.17249	12.799814	168011.63377165794
687	9465.575	59.132153	9552.216	9385.241	9440.809	80.04359	9547.399	9282.545	1000.0	1000.0	2747999	838.65015	80.85954	924.42224	-987.43146	838.6508	80.85062	925.1385	-990.149	-833.43726	214.23637	3.507217	0.064897545	3.7338648	3.299997	23.077652	5.4135504	54.11113	12.45763	168256.87244081497
688	8195.939	2215.4739	9468.131	3776.2705	9472.595	63.23217	9570.675	9358.933	886.8	1000.0	2751999	837.07294	82.28701	922.5673	-973.3859	837.07214	82.29643	924.3246	-947.11926	-831.8525	233.42471	3.5722787	0.06377051	3.788463	3.3696377	23.602537	5.5583963	54.824112	12.453711	168502.33915615082
689	6513.828	3450.9436	9319.243	1031.9563	9463.878	52.691994	9578.975	9392.335	715.4	1000.0	2755999	837.10034	81.99009	942.9168	-927.76776	837.10034	81.993904	934.0882	-895.1744	-831.9479	231.0299	3.5176988	0.063434914	3.7613516	3.3099892	22.824781	5.209472	55.402782	12.095304	168747.49105024338
690	7567.655	2526.1987	9469.786	3086.9326	9502.799	73.074265	9613.654	9346.224	812.8	1000.0	2759999	835.9841	81.59538	920.9197	-890.95654	835.9848	81.59797	923.0243	-759.0282	-830.77344	230.73285	3.5386808	0.06774824	3.7830985	3.3233407	23.64264	5.434317	50.702724	12.5876465	168989.83932614326
691	9282.698	58.66925	9375.688	9216.621	9614.833	45.56328	9690.359	9537.19	1000.0	1000.0	2763999	834.45874	80.822334	924.03973	-836.57776	834.4586	80.80644	921.55304	-718.1434	-829.22687	223.01707	3.5809183	0.06374922	3.7973104	3.3717258	22.862858	4.9979725	50.104618	13.12471	169229.01166009903
692	5505.299	3956.662	9442.528	618.10675	9446.521	65.66139	9549.857	9355.083	604.3333	1000.0	2767999	834.9824	79.92116	924.2621	-802.7081	834.98175	79.91962	922.65686	-939.9654	-829.77026	209.61176	3.5575886	0.0789308	3.8195693	3.3084161	22.649855	5.005119	60.903877	13.066938	169473.3153438568
693	9509.084	53.91525	9572.97	9450.41	9552.772	52.398857	9653.96	9486.551	1000.0	1000.0	2771999	835.3922	78.88194	921.60986	-673.46497	835.3906	78.89073	920.1511	-677.3372	-830.2421	207.75888	3.6355493	0.059377626	3.8557894	3.4364567	22.09293	4.773189	48.4835	12.811101	169716.0675854683
694	9354.87	99.3694	9450.949	9188.213	9313.271	50.002003	9402.756	9217.246	1000.0	1000.0	2775999	836.76215	79.83168	923.9743	-843.3844	836.7612	79.83557	926.6979	-904.7995	-831.6177	202.34097	3.6158788	0.06526772	3.825614	3.3630142	21.472813	4.865116	55.450066	12.284802	169958.07862091064
695	7543.9893	3671.626	9565.491	206.12817	9709.812	88.914116	9852.945	9500.728	808.0	1000.0	2779999	836.45856	80.19092	921.4454	-1396.0492	836.4606	80.17174	922.2401	-1265.2922	-831.2799	200.79333	3.6034608	0.06695684	3.8272266	3.3728082	21.52545	4.6581874	46.795692	11.778699	170201.12566542625
696	8951.992	1048.168	9598.281	6865.736	9642.635	79.993164	9776.474	9528.83	949.0	1000.0	2783999	837.5452	81.58936	927.0431	-1459.6588	837.5446	81.59353	925.5573	-1653.4349	-832.2804	214.55771	3.6484303	0.061454285	3.8507862	3.4529831	22.14907	4.797944	51.01742	12.678266	170443.690066576
697	9589.482	75.64434	9672.5205	9499.79	8806.891	2819.4722	9874.598	353.79956	1000.0	907.8	2787999	838.72064	81.514435	925.18896	-1077.5881	838.7184	81.52787	927.5103	-1254.9823	-833.58887	213.06659	3.5756967	0.07546018	3.883509	3.3295236	21.583254	4.8670382	49.96669	11.81017	170687.33478355408
698	7978.2095	2882.3027	9777.547	2993.3748	9488.315	60.994743	9597.1045	9419.345	835.0	1000.0	2791999	838.4797	81.69576	925.985	-934.2242	838.47687	81.731285	924.63367	-1068.0156	-833.22437	215.66107	3.5729394	0.07137879	3.8761399	3.351119	22.581905	5.190679	45.76604	12.415781	170932.02892947197
699	9485.711	79.77024	9586.753	9364.4795	9645.531	53.644444	9734.521	9548.57	1000.0	1000.0	2795999	838.2057	80.762924	927.01013	-863.542	838.2067	80.770424	930.69836	-925.1805	-833.0432	209.5391	3.5834398	0.066213265	3.8244162	3.351599	21.960234	5.025094	47.605453	11.558728	171176.4520008564
700	9431.009	68.73842	9523.179	9336.489	7785.879	3675.9065	9724.147	424.69522	1000.0	814.6	2799999	837.84735	81.26269	925.38434	-832.578	837.84625	81.268486	926.0722	-813.66614	-832.64417	210.96478	3.5309272	0.065921284	3.7794063	3.3171246	22.203016	5.121461	53.28165	12.580146	171417.1298110485
701	8482.043	2129.47	9676.876	4227.7134	9812.14	31.438255	9873.61	9761.614	893.6	1000.0	2803999	837.5943	80.60788	922.8814	-811.6243	837.59424	80.605225	925.6258	-848.3914	-832.4295	200.19806	3.5487041	0.067569174	3.7933323	3.3221817	21.91914	4.993921	52.007782	12.582829	171659.71251416206
702	7728.0884	3635.0327	9608.407	458.67947	9669.642	42.188457	9737.482	9583.955	816.0	1000.0	2807999	836.9138	80.67287	928.8676	-962.90753	836.9114	80.68929	930.30817	-932.85516	-831.7041	238.04436	3.5464354	0.075989984	3.7714586	3.2662218	23.639902	5.5865774	50.127388	12.538332	171905.6762444973
703	9528.292	60.660522	9625.506	9465.555	9499.15	57.148518	9578.616	9412.582	1000.0	1000.0	2811999	838.65405	79.08959	922.7215	-929.02356	838.65466	79.067245	921.72723	-967.4913	-833.5969	203.73897	3.5168517	0.063879326	3.7953541	3.3155177	22.07524	4.966185	45.285286	12.271367	172149.43344569206
704	9490.154	46.326416	9556.87	9437.35	9784.227	46.833183	9863.234	9713.234	1000.0	1000.0	2815999	838.72186	79.61522	921.7765	-840.48505	838.7222	79.60919	921.85077	-792.4339	-833.61	212.3472	3.5563402	0.0630534	3.7735288	3.33691	22.990887	5.2421985	56.140614	12.806418	172392.35928082466
705	9409.015	39.131233	9456.884	9368.365	8586.76	2751.7837	9871.524	522.271	1000.0	888.2	2819999	839.82574	79.2524	951.2282	-642.0509	839.8272	79.231094	973.09265	-684.97974	-834.64966	220.93237	3.5954266	0.061257754	3.8200533	3.3878336	23.281012	5.52203	52.564278	12.961262	172634.16848278046
706	9382.897	306.751	9597.677	8855.706	8546.448	2466.8193	9973.274	3526.4036	980.0	869.0	2823999	842.44867	78.31345	935.3276	-717.8666	842.44904	78.30863	933.5929	-693.21063	-837.4102	197.69203	3.6042116	0.06637141	3.8464565	3.372598	21.365355	4.9523787	46.76399	11.523806	172877.2659432888
707	5672.0845	4067.0986	9456.122	346.682	9551.111	52.32633	9633.09	9452.902	611.6667	1000.0	2827999	844.42566	80.52743	926.9655	-701.2195	844.42474	80.56386	925.4936	-770.06824	-839.2258	223.73656	3.6024423	0.070406765	3.8650084	3.3641436	23.383036	5.3163543	54.1858	12.645637	173120.83148097992
708	9419.49	98.49953	9582.311	9327.687	9742.412	61.791615	9850.136	9651.744	1000.0	1000.0	2831999	843.65326	80.970184	929.8399	-854.5628	843.6516	80.97165	928.41254	-827.7993	-838.4802	225.75659	3.6028833	0.060311005	3.8178558	3.383957	22.820671	5.049536	51.72355	11.99231	173364.36553573608
709	9021.626	896.52313	9641.367	7472.6914	8704.297	2701.907	9718.54	599.8502	945.5	913.2	2835999	843.7772	81.46588	1002.23846	-1529.4222	843.7771	81.466896	993.7357	-1581.9658	-838.5506	238.82794	3.6026409	0.05872759	3.814506	3.4087179	22.795443	5.2336955	48.814182	12.408417	173609.25265312195
710	7407.681	3412.5298	9569.514	272.48346	9729.707	58.987167	9802.287	9629.529	786.6667	1000.0	2839999	843.03625	79.76132	929.8687	-853.73517	843.03595	79.77974	926.67194	-876.46423	-837.9457	208.80513	3.570696	0.061873794	3.7937815	3.3465958	21.8485	5.032052	47.22071	11.407479	173852.69580554962
711	9504.7	93.08208	9616.353	9361.603	9572.452	51.90344	9673.8955	9491.358	1000.0	1000.0	2843999	843.3802	79.58419	925.5919	-777.72345	843.3785	79.596535	927.718	-904.1244	-838.286	199.57571	3.5832424	0.06694933	3.833003	3.342079	21.041168	4.755813	48.04463	11.936192	174094.51691675186
712	8894.781	795.122	9743.684	7610.7295	9665.618	72.80702	9814.904	9513.796	923.5	1000.0	2847999	844.2732	81.66822	928.07117	-1911.3596	844.2727	81.676384	928.8855	-1535.6785	-839.06305	223.08342	3.6064327	0.062927544	3.8155005	3.39986	22.281546	4.9168053	52.963406	12.377992	174337.9684665203
713	9623.811	96.219864	9751.398	9495.016	9638.264	58.72996	9722.953	9507.493	1000.0	1000.0	2851999	844.3146	81.95734	932.5933	-2259.896	844.31433	81.968666	932.4567	-2196.8342	-839.2301	205.92113	3.5545962	0.071073554	3.815295	3.33418	21.594353	4.7510347	46.359676	11.504868	174581.59944152832
714	5002.511	4037.7373	9626.432	301.48755	9481.069	988.5976	9900.256	6518.746	542.5714	968.1	2855999	843.6133	80.86692	933.4786	-1061.3883	843.6126	80.871574	945.004	-1198.9818	-838.5525	224.0964	3.5066357	0.063559115	3.7293878	3.296817	21.653875	5.3313513	54.342712	11.255336	174823.11215686798
715	9713.795	88.85958	9819.309	9615.739	9736.599	74.33547	9871.69	9583.669	1000.0	1000.0	2859999	843.6794	82.782875	930.35693	-878.7986	843.6795	82.76174	929.9761	-921.5043	-838.5451	216.33672	3.513337	0.058553074	3.7320063	3.3100958	21.553576	4.811825	47.975693	12.312358	175066.39129638672
716	8643.0625	1235.0697	9630.744	6405.22	9428.094	76.01849	9525.502	9279.501	910.2	1000.0	2863999	841.8579	81.59906	938.06604	-867.3667	841.8591	81.61089	935.6841	-1292.1559	-836.69073	217.89561	3.5145917	0.07597665	3.7643452	3.2635584	22.73791	4.9402733	47.76572	12.633989	175310.45135474205
717	9485.132	111.264366	9591.575	9298.192	9529.871	61.564182	9605.858	9441.537	1000.0	1000.0	2867999	840.7316	82.81229	930.68146	-828.234	840.72974	82.831604	929.0796	-719.4012	-835.5576	215.38403	3.5946212	0.06565507	3.8108985	3.375542	22.513487	5.2170997	56.140335	12.367088	175554.30955576897
718	8527.93	1475.721	9546.603	5980.724	9388.795	55.487293	9459.407	9272.922	907.25	1000.0	2871999	841.24713	82.707306	949.1549	-740.17926	841.2466	82.71414	926.07587	-855.4515	-836.058	227.29956	3.5556967	0.06735259	3.787399	3.3259275	23.191324	5.298353	48.207912	12.894077	175800.97080731392
719	9524.269	118.64814	9634.307	9324.724	8916.593	2891.9282	9934.701	241.71104	1000.0	904.6	2875999	841.8355	81.86545	927.9545	-792.3881	841.8339	81.87694	926.67944	-841.4727	-836.665	216.29677	3.589193	0.068353884	3.8213208	3.3507411	22.969	5.1410937	53.364094	13.306841	176046.2920832634
720	9430.039	398.33	9778.12	8754.228	9842.5	32.99194	9903.703	9796.163	978.25	1000.0	2879999	844.19464	80.90097	928.30096	-562.2666	844.1976	80.852356	929.0579	-528.4713	-839.0575	212.66362	3.6191108	0.056644127	3.819129	3.439187	22.396044	5.3865557	59.332653	12.216254	176290.67256712914
721	8173.7524	2836.2224	9738.025	2507.087	9366.551	77.87427	9544.428	9251.377	859.0	1000.0	2883999	843.23267	81.43411	928.9137	-549.14105	843.2329	81.4363	931.1519	-581.9312	-837.9221	216.82759	3.5564404	0.07432341	3.8382633	3.3176432	21.907766	5.1022663	50.704006	12.951213	176536.28742814064
722	9394.541	35.58653	9427.274	9340.533	9530.768	74.174545	9636.407	9344.615	1000.0	1000.0	2887999	839.89954	83.1831	924.0974	-3278.5564	839.8963	83.189156	927.63495	-2867.6199	-834.67664	239.4038	3.557292	0.083219185	3.8914123	3.2935283	21.397442	4.8896713	49.066376	12.030854	176778.76081848145
723	6096.215	3422.392	9561.057	346.07867	9694.06	77.43618	9787.421	9494.071	652.0	1000.0	2891999	839.52545	81.80789	928.73914	-3542.9175	839.5283	81.74844	923.8541	-3420.7854	-834.3225	219.42444	3.5602813	0.06898073	3.844406	3.3100462	22.192352	4.904904	49.303154	11.922495	177021.99146008492
724	8695.231	1273.7009	9629.236	6346.738	9387.6	397.2753	9584.182	8200.532	917.4	985.8	2895999	839.88513	82.929016	941.12476	-4561.0444	839.8842	82.97893	940.64343	-4176.8745	-834.6585	358.8779	3.6709745	0.10730944	3.9799314	3.3917627	24.415775	5.439599	69.74592	13.691743	177263.54639315605
725	8692.387	1366.6139	9570.179	6328.022	9547.825	43.836273	9629.048	9469.825	922.25	1000.0	2899999	842.501	84.11573	932.0141	-1912.731	842.4997	84.13848	930.57477	-2362.7793	-837.25336	229.76268	3.7104094	0.07495151	3.9906697	3.4542031	23.23262	5.3341517	51.13906	12.426963	177506.51030158997
726	9508.33	81.123215	9624.571	9404.164	9839.891	78.6329	9973.219	9713.714	1000.0	1000.0	2903999	842.7816	87.03727	942.5895	-4837.612	842.7838	86.95833	937.8081	-5176.152	-837.1176	272.4969	3.6111124	0.061532684	3.8415968	3.4091477	22.300344	5.143397	50.13889	11.574778	177749.7991747856
727	4223.923	3773.4656	9826.349	193.38107	5644.2305	4384.9897	9315.473	190.4425	457.6	622.7	2907999	835.1068	92.94553	928.7874	-7045.8774	835.1055	92.85426	928.2444	-6457.9	-829.4375	320.76404	3.622755	0.076140836	3.880503	3.361361	25.743702	5.534987	51.635365	13.702803	177987.40053987503
728	7252.1855	3547.965	9399.101	1108.6857	9505.706	80.83095	9665.282	9401.539	789.25	1000.0	2911999	833.76733	86.35568	922.3343	-6276.121	833.76733	86.421936	924.6106	-6402.156	-828.40826	270.79413	3.6785984	0.062470667	3.8870893	3.455969	24.967976	5.462933	49.962444	13.548803	178229.8373749256
729	8615.045	1417.7863	9594.191	5813.3516	7893.051	2287.1318	9690.631	3376.5266	916.4	828.0	2915999	835.73584	87.00706	926.4437	-6371.589	835.7371	86.9285	921.8207	-6273.456	-830.46014	255.08371	3.653809	0.07062183	3.9373536	3.4065306	23.305342	5.1199074	49.384182	13.138083	178470.25443840027
730	7877.4653	2610.2896	9510.088	3362.0415	8477.236	2710.7761	9490.924	349.46182	848.25	907.0	2919999	834.5736	88.95402	957.1636	-8474.812	834.57886	88.47789	965.1496	-8357.174	-829.16724	511.85187	3.7347481	0.10095945	4.02543	3.428593	25.94375	5.8755393	53.467243	13.515461	178715.48240685463
731	9434.229	228.97972	9743.489	9104.199	9837.918	53.37871	9927.307	9727.989	1000.0	1000.0	2923999	835.95966	87.24212	925.8891	-4761.5156	835.9598	87.21336	927.9748	-4607.845	-830.54645	256.59073	3.6709082	0.080792226	3.9609735	3.4271724	23.45231	5.4347835	50.653084	12.95431	178959.54921150208
732	7651.5664	3693.843	9750.345	273.19153	9589.37	77.854225	9695.588	9439.103	809.8	1000.0	2927999	834.0647	85.72552	934.6336	-4382.579	834.0588	85.7433	936.43097	-4388.479	-828.6635	295.36646	3.6249502	0.06879776	3.8800921	3.3951604	23.285597	5.1540723	49.53994	12.966855	179204.0674161911
733	9185.544	692.0152	9590.331	7805.9463	9797.761	34.675785	9856.629	9738.759	967.4	1000.0	2931999	836.84174	85.07783	927.1526	-3663.043	836.843	85.10287	925.43085	-3416.12	-831.4525	259.159	3.686042	0.05782019	3.9040244	3.4979668	22.716341	5.1338444	46.717773	12.055683	179448.23346495628
734	9427.127	90.56271	9534.429	9284.28	9469.13	64.11255	9550.526	9354.565	1000.0	1000.0	2935999	838.3348	81.73632	1111.0597	-2627.4841	838.33234	81.78899	926.71765	-2803.8933	-832.83954	239.1945	3.6108167	0.06134496	3.8303714	3.3817286	22.183023	5.1884813	51.86606	12.205734	179692.07820129395
735	9423.398	144.78194	9595.213	9275.942	9906.271	42.465076	9977.45	9845.378	1000.0	1000.0	2939999	836.16925	84.15239	923.30457	-4182.1904	836.17474	84.0742	923.5294	-3639.1116	-830.7153	234.70787	3.6216576	0.0660869	3.8491387	3.3858018	22.487461	4.9452705	47.894062	12.87316	179935.15230727196
736	5359.06	4354.919	9732.768	419.7215	6936.216	4225.147	9799.344	218.02385	570.3333	724.0	2943999	836.81366	84.10631	923.46655	-3766.3123	836.816	84.08135	938.01904	-3540.7312	-831.45685	305.6949	3.6677725	0.09722495	4.032025	3.3928154	23.641144	5.3711624	53.654167	13.098918	180174.28857660294
737	9428.863	128.37592	9510.119	9206.745	9618.002	52.380703	9675.759	9517.317	1000.0	1000.0	2947999	838.2569	82.988365	924.2215	-3223.0413	838.25226	83.03903	926.268	-3624.6147	-832.89545	252.49576	3.7408173	0.084036015	4.0241766	3.4677386	23.42852	5.2197523	53.171474	13.263484	180421.46212863922
738	9646.803	206.61407	9807.173	9300.635	8888.346	2845.567	9956.305	354.7061	1000.0	905.9	2951999	842.2225	83.52612	930.9339	-2581.1455	842.22174	83.52678	928.38824	-2464.45	-836.93964	247.31316	3.7114913	0.061780512	3.9530523	3.5097167	24.311512	5.663599	58.081856	12.619707	180668.73433613777
739	8573.807	1903.4026	9725.037	4778.331	8774.045	2829.6128	9830.017	288.5189	907.6	905.3	2955999	844.3999	82.86356	959.70105	-2923.5962	844.3906	82.99139	977.66547	-2969.235	-839.0069	298.70636	3.712858	0.07072487	3.9495955	3.4730039	24.872885	5.5837073	56.3275	13.741674	180915.21400737762
740	8193.77	2507.6836	9701.46	3850.9617	6970.657	4417.1978	9970.097	154.74797	857.0	712.5	2959999	846.56976	81.62202	938.9613	-1968.6482	846.5713	81.60309	1003.37006	-1921.6704	-841.2234	244.602	3.7514117	0.064447865	3.9697475	3.507075	24.436735	5.7177057	61.824326	12.987	181161.23708558083
741	9492.73	139.8848	9731.83	9393.984	9812.061	63.380657	9935.428	9680.326	1000.0	1000.0	2963999	847.9873	81.96328	937.2439	-1539.4888	847.98816	81.948814	957.5752	-1590.097	-842.673	255.04062	3.6690404	0.06599586	3.8985395	3.4140139	22.81733	5.3436522	51.659695	12.719788	181408.90712165833
742	8974.201	1036.3861	9675.7705	7187.7075	9669.725	45.545544	9754.378	9614.203	945.5	1000.0	2967999	850.05585	81.571175	939.78973	-1314.6052	850.05334	81.601555	937.3429	-1526.0853	-844.8152	231.55365	3.6990278	0.060896784	3.9059362	3.460214	22.738247	5.305972	57.07225	12.915691	181655.07872200012
